turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
75194,Transport,7.267653335343872e-06,0.0010663402825600815,4.207164775769415e-07,0.0010642721081772716,1.647457905235393e-06,0.006238613377179252,0.005885560072694431,0.0003530533044848384,0.01422806849674483,9.279254347583457e-08,3.1624238721035445e-06,3.417171747585679e-05,5.246979775000477e-13,2.57439690697731e-13,2.6725828680231585e-13,6.456816725455791e-12,6.087061320891e-12,3.697554045648104e-13,3.29627603699934e-05,0.011271803786491948,1.9285339093512497e-09,2.1330888071989136e-11,4.926187031102289e-11,1.0290826069017018e-05,8.500342896735769e-05
75195,Transport,7.267662966505897e-06,0.001066344176264732,4.20717658137167e-07,0.0010642759988032833,1.647459803313779e-06,0.006238641563424225,0.00588558716002344,0.00035305440340080186,0.01422812799378532,9.279283062559763e-08,3.1624265096646955e-06,3.417174441505745e-05,5.246997897731507e-13,2.574406172373983e-13,2.6725917253575165e-13,6.4568591843828155e-12,6.087101628350122e-12,3.697575560327114e-13,3.296283485814166e-05,0.011271863723327046,1.9285450553990476e-09,2.133097637485462e-11,4.926225553439607e-11,1.0290841795645514e-05,8.500373453834729e-05
75196,Transport,7.267356943352105e-06,0.0010662204566373467,4.2068014669644053e-07,0.0010641523769973963,1.6473994932564545e-06,0.006237745966033484,0.0058847264798865045,0.0003530194861469963,0.014226237518687554,9.278370665116303e-08,3.1623427030814814e-06,3.417088844159083e-05,5.246422061161552e-13,2.5741117711476805e-13,2.672310290013863e-13,6.455510082922387e-12,6.085820888214173e-12,3.6968919470823215e-13,3.2960468051520775e-05,0.011269959274076162,1.92819089785395e-09,2.132817061566245e-11,4.925001534247946e-11,1.0290342093487162e-05,8.499402524286507e-05
75197,Transport,7.267353056285721e-06,0.0010662188851666957,4.206796702309885e-07,0.001064150806769261,1.6473987272059339e-06,0.006237734590271655,0.005884715547639103,0.0003530190426325699,0.014226213506118201,9.278359075962385e-08,3.1623416385811377e-06,3.417087756912694e-05,5.246414746960171e-13,2.5741080317015104e-13,2.672306715258652e-13,6.455492946810719e-12,6.085804620419177e-12,3.6968832639156034e-13,3.2960437988650234e-05,0.011269935084008932,1.928186399390774e-09,2.1328134977273314e-11,4.924985986915024e-11,1.0290335746335197e-05,8.499390191665387e-05
75198,Transport,7.267349189722444e-06,0.0010662173219850805,4.2067919627874867e-07,0.001064149244823608,1.6473979651960987e-06,0.006237723274513552,0.00588470467305602,0.0003530186014575489,0.014226189620207939,9.278347547937773e-08,3.162340579695713e-06,3.4170866754012035e-05,5.246407471339005e-13,2.574104311979796e-13,2.6723031593592014e-13,6.455475901086893e-12,6.0857884384319134e-12,3.6968746265499823e-13,3.2960408084352304e-05,0.011269911021537038,1.9281819246556394e-09,2.132809952686598e-11,4.9249705215896126e-11,1.029032943266255e-05,8.499377924095142e-05
75199,Transport,7.267352838243881e-06,0.0010662187970163226,4.20679643504045e-07,0.0010641507186885861,1.6473986842349504e-06,0.006237733952157511,0.005884714934403542,0.0003530190177539874,0.014226212159152579,9.278358425878186e-08,3.162341578868853e-06,3.417087695924489e-05,5.24641433667597e-13,2.5741078219403074e-13,2.672306514735655e-13,6.455491985574419e-12,6.085803707890397e-12,3.696882776840402e-13,3.296043630229787e-05,0.011269933727086708,1.9281861470531262e-09,2.132813297816675e-11,4.924985114799979e-11,1.029033539029685e-05,8.499389499876999e-05
75200,Transport,7.267039462758336e-06,0.001066092104974159,4.2064123083557376e-07,0.001064024126818122,1.6473369252037693e-06,0.006236816837672224,0.005883833576073399,0.00035298326159884157,0.014224276264615407,9.277424107712023e-08,3.1622557587981126e-06,3.4170000420664744e-05,5.245824665396302e-13,2.573806347603825e-13,2.6720183177924687e-13,6.454110471398211e-12,6.0844921974475195e-12,3.6961827395070913e-13,3.295801263217742e-05,0.011267983522661663,1.9278234807277877e-09,2.13252598094595e-11,4.923731688045336e-11,1.028982368258924e-05,8.498395243348256e-05
75201,Transport,7.267039292564663e-06,0.001066092036167935,4.206412099737215e-07,0.0010640240580663011,1.6473368916625485e-06,0.00623681633958897,0.005883833097409249,0.00035298324217973695,0.01422427521323451,9.277423600285481e-08,3.1622557121893848e-06,3.4169999944618194e-05,5.245824345146874e-13,2.573806183873646e-13,2.672018161273219e-13,6.454109721100306e-12,6.084491485168518e-12,3.6961823593180544e-13,3.295801131588647e-05,0.01126798246350909,1.9278232837643474e-09,2.132525824904666e-11,4.923731007311483e-11,1.028982340468169e-05,8.498394703369292e-05
75202,Transport,7.267048448597746e-06,0.0010660957377865454,4.2064233229400347e-07,0.0010640277567581496,1.6473386961040532e-06,0.006236843135337057,0.005883858848453605,0.00035298428688346943,0.014224331775139456,9.27745089868128e-08,3.162258219633148e-06,3.417002555484174e-05,5.245841573838947e-13,2.5738149921854814e-13,2.672026581653459e-13,6.454150085423887e-12,6.08452980416141e-12,3.696202812624959e-13,3.295808212935091e-05,0.01126803944351249,1.927833879950156e-09,2.1325342195714308e-11,4.9237676292470235e-11,1.028983835547687e-05,8.498423753011301e-05
75203,Transport,7.26704739801228e-06,0.0010660953130538387,4.206422035162493e-07,0.0010640273323612667,1.6473384890580538e-06,0.006236840060727864,0.005883855893716252,0.0003529841670116267,0.014224325285089155,9.277447766397068e-08,3.162257931922963e-06,3.417002261626251e-05,5.245839596976989e-13,2.5738139814983957e-13,2.6720256154785855e-13,6.454145453923397e-12,6.08452540734713e-12,3.6962004657628664e-13,3.2958074004042076e-05,0.011268032905488556,1.9278326641180697e-09,2.132533256346985e-11,4.923763427157225e-11,1.0289836639986334e-05,8.498420419784847e-05
75204,Transport,7.266754984721204e-06,0.0010659770956478476,4.206063603334708e-07,0.0010639092084263279,1.6472808611886307e-06,0.006235984293517897,0.005883033490874223,0.00035295080264368875,0.014222518885677259,9.27657594628834e-08,3.16217785249594e-06,3.4169204710769574e-05,5.245289369765562e-13,2.5735326732692197e-13,2.671756696496335e-13,6.452856351471013e-12,6.08330162596482e-12,3.6955472550621194e-13,3.295581245714676e-05,0.011266213153400394,1.927494257131414e-09,2.1322651585677202e-11,4.922593844151039e-11,1.0289359161237185e-05,8.497492670687822e-05
75205,Transport,7.266745088567264e-06,0.0010659730948117576,4.2060514729129625e-07,0.001063905210753582,1.6472789108864918e-06,0.006235955331756219,0.005883005658264099,0.00035294967349213746,0.014222457751634438,9.276546441247811e-08,3.1621751423648974e-06,3.416917703036341e-05,5.245270748405478e-13,2.573523152944304e-13,2.671747595461166e-13,6.45281272432853e-12,6.083260209485752e-12,3.6955251484279573e-13,3.295573591953064e-05,0.01126615156746245,1.927482804411115e-09,2.1322560853245557e-11,4.922554261909642e-11,1.0289343001906033e-05,8.49746127284045e-05
75206,Transport,7.2667487019032045e-06,0.00106597455561814,4.206055902036552e-07,0.0010639066704049474,1.6472796229910987e-06,0.006235965906427448,0.005883015820653557,0.00035295008577390945,0.014222480073218705,9.276557214283884e-08,3.1621761319022425e-06,3.416918713717935e-05,5.245277547534722e-13,2.5735266290555683e-13,2.671750918479145e-13,6.452828653700975e-12,6.083275331689108e-12,3.695533220118861e-13,3.295576386534886e-05,0.011266174054045052,1.927486986088777e-09,2.1322593981949716e-11,4.922568714386463e-11,1.028934890208628e-05,8.497472736988144e-05
75207,Transport,7.2692223710078085e-06,0.0010669746153067754,4.209088054697046e-07,0.0010649059393755785,1.6477671257295389e-06,0.006243205265829475,0.005889972934314086,0.00035323233151540425,0.014237761302055249,9.283932373120859e-08,3.1628535635053424e-06,3.417610620553255e-05,5.249932192501133e-13,2.5759063549319903e-13,2.6740258375691345e-13,6.4637338109097995e-12,6.0936279055583425e-12,3.7010590535147595e-13,3.297489541256057e-05,0.01128156823979482,1.9303497386831997e-09,2.134527370321471e-11,4.932462797302539e-11,1.0293388131717468e-05,8.505321026885264e-05
75208,Transport,7.268608777538043e-06,0.0010667265505623113,4.2083359294154763e-07,0.001064658070768667,1.647646200705152e-06,0.006241409543173563,0.005888247222697053,0.00035316232047652766,0.014233970794179056,9.282102965423432e-08,3.1626855266377193e-06,3.417438993105167e-05,5.248777608102537e-13,2.5753160640742173e-13,2.6734615440283114e-13,6.461028787332621e-12,6.0910599502446755e-12,3.6996883708796326e-13,3.297014983344744e-05,0.011277749712963232,1.929639633077635e-09,2.1339647999745162e-11,4.930008570641698e-11,1.029238620105505e-05,8.50337425905737e-05
75209,Transport,7.2686199754181635e-06,0.0010667310776627573,4.2083496554558493e-07,0.0010646625942896668,1.647648407547293e-06,0.006241442314524663,0.005888278716369593,0.00035316359815508696,0.014234039969707945,9.282136351515521e-08,3.162688593255589e-06,3.417442125249956e-05,5.248798678890154e-13,2.5753268366892905e-13,2.6734718422008545e-13,6.461078153128106e-12,6.091106814589187e-12,3.6997133853893804e-13,3.297023643871401e-05,0.01127781939982889,1.929652592272665e-09,2.1339750666993347e-11,4.930053359475495e-11,1.0292404485961913e-05,8.503409786933453e-05
75210,Transport,7.268905249097476e-06,0.001066846408652815,4.2086993357522506e-07,0.001064777834090877,1.6477046283650295e-06,0.006242277187179472,0.005889081039286446,0.0003531961478930437,0.014235802263770032,9.282986885118832e-08,3.1627667174499442e-06,3.417521918787534e-05,5.249335471662068e-13,2.5756012764497497e-13,2.6737341952123107e-13,6.462335780639665e-12,6.0923007159208295e-12,3.700350647188537e-13,3.2972442767302527e-05,0.01127959472054607,1.929982736657802e-09,2.1342366185584336e-11,4.931194385747618e-11,1.0292870306510153e-05,8.504314883953542e-05
75211,Transport,7.269218047518076e-06,0.0010669728673980566,4.2090827550873e-07,0.00106490419284888,1.6477662736701103e-06,0.006243192612845296,0.005889960774640257,0.00035323183820505687,0.01423773459345633,9.283919482785832e-08,3.162852379487409e-06,3.417609411235448e-05,5.249924057092205e-13,2.5759021956366455e-13,2.6740218614555516e-13,6.4637147508281056e-12,6.093609811284238e-12,3.701049395438866e-13,3.297486197435828e-05,0.011281541333769315,1.9303447351516337e-09,2.1345234063498214e-11,4.932445504380937e-11,1.0293381071934166e-05,8.50530730960969e-05
75212,Transport,7.269517390242966e-06,0.0010670938862488357,4.209449680816364e-07,0.0010650251160135864,1.6478252671700266e-06,0.006244068659510478,0.005890802666288832,0.00035326599322166357,0.014239583799832018,9.284811962761685e-08,3.162934356588397e-06,3.417693140007848e-05,5.250487323256237e-13,2.5761901701385746e-13,2.674297153117654e-13,6.465034401652927e-12,6.094862593099662e-12,3.701718085532836e-13,3.2977177114027945e-05,0.011283404209244941,1.9306911615029593e-09,2.1347978573485642e-11,4.933642803459806e-11,1.0293869865686732e-05,8.506257043945276e-05
75213,Transport,7.268678097913571e-06,0.0010667545755366447,4.208420900344162e-07,0.0010646860735844708,1.6476598621414518e-06,0.006241612413925916,0.005888442183991848,0.0003531702299340839,0.014234399024664486,9.282309641724315e-08,3.1627045105078867e-06,3.417458382619134e-05,5.248908046622552e-13,2.5753827518503213e-13,2.6735252947722236e-13,6.4613343858427376e-12,6.0913500635451745e-12,3.6998432229758107e-13,3.2970685962566186e-05,0.011278181108874316,1.9297198568571674e-09,2.1340283560415743e-11,4.930285835511908e-11,1.0292499393605481e-05,8.503594194052676e-05
75214,Transport,7.2686508373062285e-06,0.0010667435545660385,4.2083874850733304e-07,0.0010646750613278247,1.6476544897087744e-06,0.006241532633920699,0.005888365514422996,0.000353167119497721,0.014234230620742458,9.282228365166845e-08,3.1626970449997078e-06,3.417450757589368e-05,5.248856750978964e-13,2.575356526526741e-13,2.6735002244522156e-13,6.461214207598963e-12,6.09123597494266e-12,3.699782326563206e-13,3.297047512693122e-05,0.011278011460131767,1.9296883084280552e-09,2.1340033622792772e-11,4.930176799623122e-11,1.02924548800314e-05,8.503507703442921e-05
75215,Transport,7.268921131331657e-06,0.0010668528295529017,4.2087188037395136e-07,0.0010647842499141454,1.6477077583845785e-06,0.006242323667608533,0.005889125707551965,0.0003531979600565841,0.014235900377157341,9.283034237450451e-08,3.1627710669109703e-06,3.417526361187032e-05,5.249365356888529e-13,2.57561655551985e-13,2.6737488013686717e-13,6.462405797385328e-12,6.092367184795848e-12,3.700386125894993e-13,3.297256560172386e-05,0.011279693559175146,1.930001117009086e-09,2.1342511801116978e-11,4.931257910873744e-11,1.0292896240452083e-05,8.504365274031108e-05
75216,Transport,7.269222654171011e-06,0.0010669747297845375,4.2090884017903804e-07,0.0010649060537628265,1.6477671815344308e-06,0.006243206094525675,0.005889973730701355,0.0003532323638243365,0.01423776305131172,9.283933217362147e-08,3.1628536410515675e-06,3.417610699756474e-05,5.24993272532267e-13,2.575906627341424e-13,2.674026097981238e-13,6.463735059233284e-12,6.093629090627098e-12,3.701059686062046e-13,3.297489760256657e-05,0.011281570001981576,1.9303500663851498e-09,2.134527629938349e-11,4.9324639298874075e-11,1.0293388594091836e-05,8.505321925286303e-05
75217,Transport,7.269521897475598e-06,0.0010670957084414868,4.209455205652889e-07,0.0010650269367654826,1.6478261554409144e-06,0.006244081850230641,0.005890815342733575,0.000353266507497083,0.014239611643512949,9.284825400919812e-08,3.162935590925609e-06,3.417694400720148e-05,5.25049580440986e-13,2.576194506198764e-13,2.674301298211087e-13,6.4650542717642304e-12,6.094881456357762e-12,3.7017281540648637e-13,3.297721197331197e-05,0.011283432258742843,1.9306963776783526e-09,2.1348019897840458e-11,4.933660831308925e-11,1.0293877225501985e-05,8.506271344187885e-05
75218,Transport,7.268933416588361e-06,0.0010668577962600382,4.208733862654924e-07,0.0010647892126942515,1.6477101795233942e-06,0.006242359621240513,0.005889160259435675,0.00035319936180485415,0.014235976270015716,9.283070865518202e-08,3.162774431314531e-06,3.417529797480541e-05,5.249388473767086e-13,2.5756283742159004e-13,2.673760099551177e-13,6.462459956874754e-12,6.092418599929464e-12,3.700413569453085e-13,3.29726606168446e-05,0.011279770013023941,1.9300153346141967e-09,2.1342624437927298e-11,4.931307048952985e-11,1.0292916300925336e-05,8.504404251862013e-05
75219,Transport,7.269224949797728e-06,0.0010669756578649088,4.209091215703788e-07,0.0010649069811093917,1.6477676339491493e-06,0.006243212812832031,0.005889980187076612,0.0003532326257554349,0.014237777232673785,9.283940061693771e-08,3.1628542697250164e-06,3.4176113418633e-05,5.249937044949466e-13,2.57590883578648e-13,2.674028209162978e-13,6.463745179491571e-12,6.093638698074243e-12,3.701064814173466e-13,3.297491535712026e-05,0.01128158428817048,1.9303527230910658e-09,2.1345297346731338e-11,4.932473111843496e-11,1.029339234259783e-05,8.505329208695368e-05
75220,Transport,7.268693001308185e-06,0.0010667606007095955,4.208439168497954e-07,0.0010646920939934934,1.6476627992544527e-06,0.0062416560297149995,0.0058884840993030235,0.0003531719304119918,0.0142344910912158,9.282354075679645e-08,3.1627085919068446e-06,3.417462551228664e-05,5.24893608998963e-13,2.5753970892545224e-13,2.6735390007351e-13,6.461400087379343e-12,6.0914124358703055e-12,3.6998765150905575e-13,3.2970801226567004e-05,0.011278273855969946,1.929737104407182e-09,2.1340420201502927e-11,4.930345445514628e-11,1.0292523729210037e-05,8.503641478534328e-05
75221,Transport,7.2689548645499615e-06,0.0010668664672830784,4.208760152951274e-07,0.001064797876861367,1.647714406418574e-06,0.006242422390146095,0.0058892205811280005,0.00035320180901811084,0.014236108765994536,9.28313481187353e-08,3.162780304988978e-06,3.4175357966625685e-05,5.249428831891913e-13,2.575649007642223e-13,2.673779824249681e-13,6.462554510100418e-12,6.092508361978236e-12,3.7004614812219896e-13,3.2972826497030106e-05,0.011279903488396298,1.9300401561263396e-09,2.1342821082575483e-11,4.931392835653422e-11,1.0292951323088108e-05,8.504472300502806e-05
75222,Transport,7.269223412551884e-06,0.0010669750363842107,4.2090893313919067e-07,0.00106490636012008,1.6477673309936897e-06,0.006243208313978425,0.005889975863622817,0.0003532324503556237,0.014237767736251843,9.283935478448473e-08,3.162853848739479e-06,3.417610911882222e-05,5.249934152350117e-13,2.575907356921051e-13,2.6740267954290574e-13,6.4637384025513586e-12,6.0936322645334146e-12,3.7010613801796387e-13,3.2974903467942596e-05,0.011281574721552189,1.9303509440517727e-09,2.1345283252563587e-11,4.932466963228938e-11,1.0293389832444406e-05,8.5053243314258e-05
75223,Transport,7.2694904908679255e-06,0.0010670830113179174,4.2094167083337304e-07,0.0010650142496811585,1.6478199659278475e-06,0.006243989936675946,0.0058907270126740425,0.0003532629240019203,0.014239417627442677,9.284731763205823e-08,3.162926990006212e-06,3.4176856160179095e-05,5.250436707334973e-13,2.576164292328675e-13,2.6742724150062897e-13,6.464915815899849e-12,6.0947500162935634e-12,3.701657996063048e-13,3.2976969072191386e-05,0.011283236808530288,1.930660031124389e-09,2.1347731947804388e-11,4.933535212413556e-11,1.029382594196528e-05,8.506171699428915e-05
75224,Transport,7.268726129306677e-06,0.0010667739937603455,4.20847977584862e-07,0.0010647054764547491,1.6476693280136767e-06,0.006241752981035975,0.005888577270718079,0.00035317571031791425,0.014234695741273852,9.282452845660794e-08,3.1627176642411697e-06,3.417471817418938e-05,5.248998426165128e-13,2.5754289591416867e-13,2.6735694670234335e-13,6.461546131986075e-12,6.091551080142043e-12,3.6999505184405065e-13,3.2971057441056645e-05,0.011278480018775372,1.9297754431095794e-09,2.1340723934031447e-11,4.930477949560263e-11,1.0292577823588658e-05,8.503746584805572e-05
75225,Transport,7.2689674791288605e-06,0.001066871567129223,4.208775615540389e-07,0.0010648029726752122,1.6477168924591465e-06,0.0062424593075616815,0.005889256059219642,0.00035320324834205624,0.014236186693259132,9.283172421804007e-08,3.1627837595797276e-06,3.41753932507037e-05,5.249452568448297e-13,2.5756611431537075e-13,2.6737914252945813e-13,6.462610121405003e-12,6.092561155361007e-12,3.7004896604401513e-13,3.2972924059154046e-05,0.011279981991689392,1.9300547548527434e-09,2.1342936738761186e-11,4.93144329094243e-11,1.0292971921308289e-05,8.504512323184885e-05
75226,Transport,7.269230846186468e-06,0.0010669780416682538,4.209098443328035e-07,0.0010649093630279328,1.6477687959904472e-06,0.006243230069011191,0.005889996770477586,0.00035323329853362035,0.014237813657944024,9.283957641572757e-08,3.1628558844923547e-06,3.4176129911346864e-05,5.249948140045455e-13,2.5759145082464025e-13,2.6740336317990447e-13,6.463771173690244e-12,6.093663375101523e-12,3.7010779858873967e-13,3.297496096024451e-05,0.011281620982691717,1.9303595469229706e-09,2.1345351407499938e-11,4.932496695983741e-11,1.0293401970752245e-05,8.505347916358442e-05
