turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
38066,Transport,6.490256036723636e-06,0.000952008929484745,3.7564639140291784e-07,0.0009501620175630124,1.4712655303307415e-06,0.005569133982586248,0.005253913922305538,0.00031522006028071895,0.012701740821409319,8.284906226099705e-08,2.8243177149726406e-06,3.0518464656612864e-05,4.684518871949527e-13,2.2983886574795795e-13,2.3861302144699493e-13,5.762483845079574e-12,5.432459742843701e-12,3.3002410223591124e-13,2.94335077474519e-05,0.010061226689393882,1.7213154409359569e-09,1.9042696545444946e-11,4.3957871041009025e-11,9.189823752632409e-06,7.589001409342745e-05
38067,Transport,6.490189060298519e-06,0.000951981852127178,3.7563818162476966e-07,0.0009501349616147218,1.471252330832638e-06,0.005568937971562792,0.0052537255532948066,0.000315212418267996,0.01270132707080826,8.284706538205863e-08,2.8242993730097036e-06,3.0518277317707035e-05,4.684392843985861e-13,2.2983242246370205e-13,2.386068619348842e-13,5.762188579862486e-12,5.432179439230246e-12,3.3000914063227724e-13,2.9432989746626e-05,0.010060809880400642,1.7212379297868662e-09,1.904208247517575e-11,4.395519214469953e-11,9.189714387495245e-06,7.588788911074643e-05
38068,Transport,6.4910442043429535e-06,0.0009523275714011198,3.7574300272976763e-07,0.0009504804075385249,1.471420859866148e-06,0.005571440608260095,0.005256130618023223,0.00031530999023688105,0.012706609770829408,8.287256120583092e-08,2.8245335601933586e-06,3.052066923022446e-05,4.686001948418857e-13,2.2991468926352676e-13,2.386855055783592e-13,5.765958477874872e-12,5.4357583099338374e-12,3.302001679410732e-13,2.9439603496471716e-05,0.010066131629473033,1.7222275794644462e-09,1.9049922823964966e-11,4.39893958547474e-11,9.191110743684026e-06,7.591502054215747e-05
38069,Transport,6.2990846066274395e-06,0.0009310331569310634,3.663563165698171e-07,0.000929239683651041,1.4271169634536434e-06,0.005461831801071456,0.005154099094530641,0.00030773270654082385,0.012443375194004241,8.08763888681507e-08,2.736702508833052e-06,2.9567282848875835e-05,4.578351027289537e-13,2.2473634413024188e-13,2.3309875859871187e-13,5.689317742718134e-12,5.364281963768501e-12,3.2503577894966886e-13,2.865428743729035e-05,0.009893049768594512,1.695082915532301e-09,1.8652797263709933e-11,4.3574418990374315e-11,8.925086928578595e-06,7.420419445490512e-05
38070,Transport,6.556800818710757e-06,0.0009623264218634452,3.796376796301023e-07,0.0009604604976985526,1.4862864852638858e-06,0.0056307032444356635,0.0053121096487469145,0.0003185935956887575,0.012841090125950404,8.373534985852154e-08,2.8529270406763872e-06,3.0827255551399515e-05,4.735055226471168e-13,2.323267396554792e-13,2.4117878299163776e-13,5.829172725982925e-12,5.495392128101443e-12,3.3378059788151796e-13,2.974220157366707e-05,0.01017448032215756,1.7408913768623442e-09,1.925141068756232e-11,4.4480351033189427e-11,9.284515975687521e-06,7.67113989495085e-05
38071,Transport,6.4477716453061735e-06,0.0009461822666889364,3.7328919443863703e-07,0.0009443473892447134,1.461588249785565e-06,0.005535931778091464,0.005222672061473005,0.00031325971661846686,0.01262523345906904,8.233355265419799e-08,2.8055764416961695e-06,3.0315698937307337e-05,4.655678512578318e-13,2.284299591360401e-13,2.371378921217919e-13,5.730299437040755e-12,5.402164321586994e-12,3.2813511545379715e-13,2.9245870147960503e-05,0.010002715349721948,1.711450688820718e-09,1.8927848891536652e-11,4.372237321994826e-11,9.130009478627353e-06,7.542475119427267e-05
38072,Transport,6.447787717620891e-06,0.0009461887644351475,3.7329116453689074e-07,0.0009443538818533465,1.461591417265574e-06,0.005535978814804034,0.005222717264333837,0.0003132615504702042,0.012625332746689474,8.233403184469967e-08,2.805580843212082e-06,3.031574389297417e-05,4.655708755474856e-13,2.2843150532922977e-13,2.371393702182561e-13,5.730370291755471e-12,5.402231585969712e-12,3.281387057857964e-13,2.924599445247935e-05,0.010002815371263933,1.711469289150314e-09,1.892799624981396e-11,4.3723016073975e-11,9.130035722949898e-06,7.5425261125795e-05
38073,Transport,6.518945967262315e-06,0.0009572422307016428,3.775643565552093e-07,0.0009553870149652343,1.4776513798547572e-06,0.005601982614439491,0.005285108385936832,0.00031687422850266804,0.012774681703989417,8.328313305921365e-08,2.8361606718017567e-06,3.0645789975756904e-05,4.709841826466347e-13,2.310967394111793e-13,2.3988744323545553e-13,5.8019651955837875e-12,5.469795713152203e-12,3.3216948243162184e-13,2.9576346395919028e-05,0.010124295794159186,1.7324739983526778e-09,1.9151680658795682e-11,4.428438556897515e-11,9.231310253276351e-06,7.630519953943818e-05
38074,Transport,6.404010601192016e-06,0.0009474599967784559,3.7268947961919e-07,0.000945636523923832,1.4507833750058321e-06,0.005560185265631614,0.005247092939134708,0.0003130923264969156,0.012665694232474168,8.228435343608218e-08,2.7817136613634194e-06,3.005300369067792e-05,4.658749051992615e-13,2.286965591967173e-13,2.3717834600254434e-13,5.796637176444703e-12,5.46557209648559e-12,3.3106507995914887e-13,2.914299579086023e-05,0.010074500290041304,1.7264986065083809e-09,1.8985728029029244e-11,4.441869419196243e-11,9.074528526836881e-06,7.551165874932771e-05
38075,Transport,6.351870740620208e-06,0.0009402048457392068,3.697703750265073e-07,0.000938396156650167,1.4389187140143259e-06,0.005518599992803519,0.005207940061585514,0.00031065993121801385,0.012570090820487868,8.164478308867448e-08,2.7587783251255208e-06,2.9804926254560263e-05,4.622884675311786e-13,2.2694284600663478e-13,2.3534562152454396e-13,5.755713299189264e-12,5.427036347964948e-12,3.2867695122435224e-13,2.891141887545221e-05,0.01000079973350769,1.714030837286673e-09,1.884225561274997e-11,4.411622767295378e-11,9.001032399807384e-06,7.493254666346388e-05
38076,Transport,6.49024929300171e-06,0.0009520062031199146,3.756455647768206e-07,0.0009501592933538392,1.471264201299749e-06,0.005569114246629392,0.005253894955807617,0.00031521929082178375,0.012701699161691065,8.284886119926145e-08,2.824315868157177e-06,3.051844579383414e-05,4.684506182446611e-13,2.298382169865881e-13,2.3861240125807325e-13,5.762454115417014e-12,5.432431519635005e-12,3.3002259578204644e-13,2.943345559098758e-05,0.010061184721732251,1.721307636493802e-09,1.9042634715941045e-11,4.395760130831209e-11,9.189812740876077e-06,7.588980013318291e-05
38077,Transport,6.299009136541657e-06,0.0009310026457400759,3.6634706566309836e-07,0.0009292091965843616,1.427102090052257e-06,0.005461610932777442,0.0051538868373763634,0.0003077240954010869,0.012442908973340761,8.08741387536586e-08,2.7366818408216747e-06,2.9567071752459914e-05,4.578209017004388e-13,2.2472908373653351e-13,2.3309181796390534e-13,5.688985033242762e-12,5.36396611326265e-12,3.2501891998014706e-13,2.8653703745839237e-05,0.00989258010168678,1.6949955747543949e-09,1.8652105319704068e-11,4.357140036801678e-11,8.924963694227567e-06,7.420179999110764e-05
38078,Transport,6.021322745808141e-06,0.0008962262028253665,3.51770741656383e-07,0.0008945109628510229,1.3634692326883476e-06,0.005271155832004402,0.004975403449649741,0.00029575238235467053,0.011997036403567496,7.772359523592082e-08,2.612113874758196e-06,2.8217291745804908e-05,4.4045967527724196e-13,2.1630077518508695e-13,2.241589000921552e-13,5.523829043793505e-12,5.2089414030621025e-12,3.148876407314381e-13,2.7468345571761208e-05,0.009570143643067863,1.6419725537805364e-09,1.79814931247943e-11,4.245877165114614e-11,8.536791551647828e-06,7.141800738930796e-05
38079,Transport,5.6289459855214045e-06,0.0008459239072368305,3.3088212709227524e-07,0.0008443193368287517,1.273688280987549e-06,0.00499270444256721,0.004714164064246116,0.00027854037832110196,0.011347963502395671,7.319487265224209e-08,2.4368246062233565e-06,2.6318620982154378e-05,4.1540447689694884e-13,2.041170778136027e-13,2.1128739908334622e-13,5.274572911013566e-12,4.9747795745625415e-12,2.99793336451058e-13,2.5778973281789933e-05,0.009093446600162397,1.5630243161801656e-09,1.7005770414242405e-11,4.073667360236103e-11,7.987317077130614e-06,6.739404194589223e-05
38080,Transport,5.6288833703956745e-06,0.0008458985930737421,3.3087445190970073e-07,0.0008442940426808331,1.273675941000279e-06,0.004992521195180437,0.004713987961247636,0.0002785332339328095,0.011347576693964776,7.319300580393569e-08,2.4368074586327906e-06,2.631844584218353e-05,4.153926947560289e-13,2.0411105409625597e-13,2.1128164065977296e-13,5.274296872561835e-12,4.974517523460703e-12,2.9977934910116546e-13,2.5778489011589112e-05,0.009093056932492443,1.5629518523193777e-09,1.7005196330345787e-11,4.073416914756304e-11,7.987214833515762e-06,6.739205533556607e-05
38081,Transport,6.022664667279048e-06,0.0008967687174106319,3.5193523054257275e-07,0.0008950530484858415,1.3637336942489584e-06,0.005275083055657357,0.004979177560010429,0.000295905495646937,0.012005326198285562,7.776360416021979e-08,2.6124813693481467e-06,2.8221045217263378e-05,4.407121814838421e-13,2.1642987107921844e-13,2.2428231040462383e-13,5.529744897524667e-12,5.2145574901646235e-12,3.151874073600793e-13,2.747872409568233e-05,0.009578494714901315,1.6435255461210232e-09,1.799379647000043e-11,4.2512445290337803e-11,8.538982761845636e-06,7.14605829654157e-05
38082,Transport,6.022776044467454e-06,0.0008968137451939157,3.5194888283897384e-07,0.0008950980406669715,1.363755644106458e-06,0.005275409008507945,0.0049794908047194695,0.00029591820378848624,0.01200601423707783,7.776692483255137e-08,2.612511870770973e-06,2.8221356748978814e-05,4.4073313906739364e-13,2.1644058581777418e-13,2.2429255324961963e-13,5.530235903272681e-12,5.215023615794836e-12,3.1521228747788043e-13,2.747958549542829e-05,0.009579187839589422,1.6436544418308315e-09,1.7994817626623047e-11,4.251690011064905e-11,8.539164628546727e-06,7.146411666546034e-05
38083,Transport,6.02288755700306e-06,0.000896858827695625,3.5196255172584665e-07,0.0008951430875232626,1.3637776206377481e-06,0.005275735357461238,0.004979804430088091,0.0002959309273731562,0.012006703111984969,7.777024954021282e-08,2.6125424092595766e-06,2.822166865927217e-05,4.407541221189094e-13,2.16451313577038e-13,2.243028085418715e-13,5.530727505698109e-12,5.215490307867778e-12,3.152371978303671e-13,2.7480447941959903e-05,0.009579881806572857,1.643783494176604e-09,1.7995840024170223e-11,4.2521360344523525e-11,8.539346716254913e-06,7.14676546597093e-05
38084,Transport,6.022998865913731e-06,0.0008969038278754553,3.519761956529587e-07,0.0008951880521227643,1.3637995570392917e-06,0.005276061110492431,0.0049801174827682265,0.00029594362772421317,0.01200739072898772,7.777356817686735e-08,2.612572891984066e-06,2.822198000000882e-05,4.407750668548001e-13,2.1646202174712052e-13,2.2431304510767977e-13,5.531218210444088e-12,5.215956147748252e-12,3.1526206269586994e-13,2.7481308813640607e-05,0.009580574506353634,1.6439123108692702e-09,1.799686055479157e-11,4.2525812433889176e-11,8.53952847146597e-06,7.147118619348417e-05
38085,Transport,6.347114082298159e-06,0.0009317693867495656,3.67551655508343e-07,0.000929963105188979,1.4387299050793368e-06,0.005452385264074711,0.005143924794628146,0.00030846046944657307,0.012434006573703766,8.107193205561959e-08,2.7615536923218303e-06,2.9839785032802483e-05,4.584610478176892e-13,2.2494841358053414e-13,2.335126342371552e-13,5.645737720130301e-12,5.3224852904329785e-12,3.2325242969735745e-13,2.879375461113469e-05,0.009853058348408526,1.685973239421955e-09,1.8641030723857766e-11,4.308601080303143e-11,8.98778057282004e-06,7.427513572709435e-05
38086,Transport,6.0217358371296525e-06,0.0008963932081768904,3.518213772061102e-07,0.0008946778361562903,1.3635506433952554e-06,0.005272364771606191,0.004976565255515604,0.0002957995160905967,0.011999588298241952,7.77359114107263e-08,2.612227002708752e-06,2.8218447198280075e-05,4.4053740569950264e-13,2.1634051550869351e-13,2.2419689019080928e-13,5.525650154706964e-12,5.210670235108687e-12,3.1497991959831314e-13,2.747154045183047e-05,0.009572714401025396,1.6424506202487592e-09,1.798528053355137e-11,4.247529431288507e-11,8.537466084350336e-06,7.143111367114319e-05
38087,Transport,6.015665377327502e-06,0.0008829400824306304,3.483147807811979e-07,0.0008812281489997202,1.3636186501301397e-06,0.005166278870545157,0.004873970067870362,0.0002923088026748023,0.01178188074501088,7.682694406121764e-08,2.617451986401228e-06,2.8282811845566215e-05,4.344426119771738e-13,2.1316094376027368e-13,2.2128166821690047e-13,5.348565052530514e-12,5.042308159825304e-12,3.062568927052446e-13,2.7287998383962395e-05,0.009335408556229288,1.5973355963775294e-09,1.766342741241003e-11,4.0813864703575324e-11,8.518290443866998e-06,7.038308652425458e-05
38088,Transport,5.681770721317629e-06,0.0008429098192836563,3.3123641691476055e-07,0.0008412916826518205,1.2869002149221072e-06,0.004951609906045777,0.004673241865114666,0.00027836804093111974,0.011275009944051995,7.315685452508341e-08,2.4665513666474044e-06,2.664660938244998e-05,4.143711520959854e-13,2.0344795790621353e-13,2.10923194189772e-13,5.174381367251339e-12,4.879110582553097e-12,2.952707846982738e-13,2.588487793327725e-05,0.008980095818249208,1.5397630988976993e-09,1.6900284998699266e-11,3.9706312559839666e-11,8.053049651015327e-06,6.71746735595602e-05
38089,Transport,5.6817695596422515e-06,0.0008429093496393071,3.312362745199236e-07,0.0008412912133788054,1.286899985982866e-06,0.004951606506324466,0.004673238597940561,0.0002783679083839137,0.011275002767737565,7.3156819890134e-08,2.466551048514469e-06,2.664660613314257e-05,4.1437093350626206e-13,2.03447846150403e-13,2.1092308735585922e-13,5.174376246011557e-12,4.879105720815469e-12,2.952705251961202e-13,2.5884868948790487e-05,0.00898008858888837,1.5397617545023652e-09,1.6900274347932058e-11,3.970626609561173e-11,8.053047754127176e-06,6.717463670271012e-05
38090,Transport,5.971759187793457e-06,0.0008829390072335776,3.473908275986175e-07,0.0008812386909792913,1.3529254266888903e-06,0.005180310111978291,0.0048884956539561085,0.0002918144580221895,0.011801454316939216,7.669266189579702e-08,2.594313486327653e-06,2.802873422310711e-05,4.34172964625145e-13,2.1312564995271604e-13,2.21047314672429e-13,5.397587364523934e-12,5.089250157019709e-12,3.083372075042594e-13,2.7168849084628404e-05,0.009384156356960912,1.6079902013055e-09,1.769044632884158e-11,4.1347010469354594e-11,8.461544903243923e-06,7.037049545555663e-05
38091,Transport,5.971726209256691e-06,0.0008829256746075006,3.473867851841406e-07,0.0008812253688949325,1.352918927385102e-06,0.005180213598067129,0.004888402902897282,0.0002918106951698559,0.011801250590189313,7.669167865213517e-08,2.5943044549244684e-06,2.8028641979261868e-05,4.3416675913145655e-13,2.1312247734255724e-13,2.2104428178889947e-13,5.3974419788184325e-12,5.0891121382615275e-12,3.0832984055693927e-13,2.716859402608725e-05,0.009383951124288607,1.607952035573668e-09,1.7690143966646008e-11,4.134569140700867e-11,8.46149105291986e-06,7.036944913486465e-05
38092,Transport,5.9716936393273395e-06,0.0008829125071740127,3.47382792855589e-07,0.0008812122118725498,1.3529125086083463e-06,0.005180118279973114,0.004888311301033479,0.00029180697893964417,0.011801049387634498,7.6690707590962e-08,2.594295535421285e-06,2.8028550878327218e-05,4.3416063052446415e-13,2.1311934404135999e-13,2.2104128648310437e-13,5.397298394456564e-12,5.088975829569754e-12,3.0832256488684345e-13,2.7168342127747283e-05,0.009383748434469924,1.6079143427191232e-09,1.7689845350748697e-11,4.1344388687978965e-11,8.461437869806778e-06,7.036841577819216e-05
38093,Transport,6.203855178596381e-06,0.0009059466586980448,3.5805218597772515e-07,0.0009041817989157587,1.4068075963096567e-06,0.005290841607063081,0.004990562376957201,0.00030027923010588875,0.012074849512299578,7.892491450389394e-08,2.7022241654981964e-06,2.9201719845255344e-05,4.4595553389592535e-13,2.187403237300455e-13,2.2721521016587999e-13,5.452816369875759e-12,5.140069623535874e-12,3.127467463399191e-13,2.8084348227916033e-05,0.00954373731247727,1.6313246628563363e-09,1.810431277207613e-11,4.1495461235538176e-11,8.780884122548971e-06,7.222599968661194e-05
38094,Transport,6.3865990053782795e-06,0.0009365670853177736,3.695873159588355e-07,0.0009347497030546276,1.4477949471883805e-06,0.005478284143782882,0.005168158846331939,0.00031012529745095234,0.012494993749346933,8.151016974637252e-08,2.7793585301838414e-06,3.003280264567634e-05,4.608633809565373e-13,2.261121069630325e-13,2.347512739935051e-13,5.667209173722063e-12,5.342614779047653e-12,3.245943946744472e-13,2.8960474992238573e-05,0.009896235168900903,1.6930027804915868e-09,1.8732822986346716e-11,4.322522609226537e-11,9.042851727737639e-06,7.465951793443268e-05
38095,Transport,6.3458807712545185e-06,0.0009312707813960854,3.67400479776907e-07,0.0009294648940681979,1.438486848111853e-06,0.005448775896159341,0.005140456147551047,0.00030831974860830164,0.012426387725956738,8.103516131362619e-08,2.761215941457796e-06,2.983633535418709e-05,4.582289785797052e-13,2.2482976625625112e-13,2.333992123234542e-13,5.640300674895251e-12,5.3173237497648e-12,3.2297692513048567e-13,2.878421608861597e-05,0.009845383183101368,1.6845459408461911e-09,1.862972316835216e-11,4.3036681320343636e-11,8.985766711506629e-06,7.423600606910657e-05
38096,Transport,8.62724451373844e-05,0.010612510062197721,4.480408605707048e-06,0.010588237941668742,1.979171192328016e-05,0.05762990822343004,0.05395932884737385,0.0036705793760562467,0.13538028504446203,9.66116573644283e-07,3.882134206970446e-05,0.00042077324177364385,5.3074127369552485e-12,2.573237458935195e-12,2.734175278020061e-12,4.86879003374551e-11,4.566884323044925e-11,3.0190571070060382e-12,0.00036588700492078824,0.09669361400104744,1.5808656866694345e-08,2.0370248779609896e-10,3.2091873793910017e-10,0.00012043684089276491,0.0008499492103171256
38097,Transport,6.347381424620418e-06,0.0009318774684162116,3.675844255636502e-07,0.0009300711013986062,1.4387825920429889e-06,0.005453167659404221,0.005144676686188241,0.00030849097321598927,0.012435658095807718,8.107990277444708e-08,2.7616269058885135e-06,2.9840532812607774e-05,4.585113529936034e-13,2.2497413251929427e-13,2.335372204743094e-13,5.6469162973488036e-12,5.323604147087816e-12,3.2331215026102223e-13,2.879582225722788e-05,0.009854722078355251,1.6862826320263334e-09,1.8643481839627402e-11,4.309670385449283e-11,8.98821711343403e-06,7.428361778333601e-05
38098,Transport,6.517785794246657e-06,0.0009510101196783055,3.759746917055415e-07,0.0009491560597718366,1.4780852147645843e-06,0.0055523104687036275,0.005237034711210102,0.0003152757574935364,0.012673092373457172,8.286710688946895e-08,2.839451724386699e-06,3.0685166485671686e-05,4.68170918982059e-13,2.2962513285552427e-13,2.385457861265349e-13,5.718086184079682e-12,5.390035909519085e-12,3.280502745606329e-13,2.949580362958567e-05,0.010012529892475907,1.7111736159878895e-09,1.9001565833885223e-11,4.34946698921124e-11,9.224562192649012e-06,7.582017540363197e-05
