turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73436,Transport,1.1325500949533748e-05,0.0015715024616452483,6.329606393165841e-07,0.0015682918243219205,2.5776766840148015e-06,0.008997430243994563,0.008470203905812086,0.0005272263381825046,0.02069401932252508,1.3863120776974535e-07,4.984639032477545e-06,5.391852660608702e-05,7.770351620352559e-13,3.7988849242877133e-13,3.9714666960648305e-13,8.82886657006834e-12,8.313090326255585e-12,5.15776243812778e-13,5.024686507202763e-05,0.015928656299236003,2.6928762588670515e-09,3.105729923023086e-11,6.513022878287213e-11,1.5960658303565027e-05,0.00012544765350564589
73437,Transport,1.1323903167482068e-05,0.0015708565072537991,6.327647877740366e-07,0.0015676463806677538,2.5773617982751627e-06,0.008992754227102613,0.008465710195914666,0.0005270440311879738,0.020684148934801354,1.385835704507681e-07,4.984201468676203e-06,5.391405747025615e-05,7.767345111450281e-13,3.797347821654951e-13,3.9699972897953146e-13,8.821822756315489e-12,8.306403434833378e-12,5.15419321482135e-13,5.0234507702685517e-05,0.01591871295085305,2.691027161627143e-09,3.1042650039073125e-11,6.506632133433051e-11,1.5958049301174483e-05,0.0001253969601582185
73438,Transport,1.132157316653199e-05,0.001569914530002146,6.324791829384271e-07,0.0015667051482100179,2.5769026091938036e-06,0.00898593532224049,0.008459157144251996,0.0005267781779885245,0.020669755224000986,1.3851410227871094e-07,4.98356338160308e-06,5.390754025426854e-05,7.762960803470761e-13,3.7951063078070943e-13,3.967854495663651e-13,8.811550959408619e-12,8.29665212779471e-12,5.148988316139288e-13,5.021648729603664e-05,0.015904212843560667,2.6883306747557085e-09,3.102128753266652e-11,6.49731268866508e-11,1.5954244665841196e-05,0.0001253230354652079
73439,Transport,1.1320412851608589e-05,0.0015694454356601198,6.323369548621071e-07,0.0015662364247671953,2.5766739380665462e-06,0.008982539582392186,0.008455893796381791,0.0005266457860104249,0.02066258731385733,1.3847950789078306e-07,4.983245621237638e-06,5.3904294752171554e-05,7.7607774661733e-13,3.793990058490289e-13,3.966787407682995e-13,8.80643571718488e-12,8.291796083817884e-12,5.146396333670189e-13,5.020751333112914e-05,0.015896991949130683,2.686987853862191e-09,3.101064923872763e-11,6.492671707363453e-11,1.595234999916513e-05,0.00012528622177871343
73440,Transport,1.1325869081569293e-05,0.0015716512907704365,6.3300576388595e-07,0.0015684405357722642,2.5777492342904637e-06,0.008998507607214948,0.008471239265152832,0.0005272683420621451,0.020696293478703345,1.3864218349899733e-07,4.9847398480128686e-06,5.3919556303515904e-05,7.771044325744332e-13,3.799239075669276e-13,3.971805250075041e-13,8.8304894782066e-12,8.31463099880735e-12,5.158584793992727e-13,5.024971223351947e-05,0.015930947265689468,2.6933022944018303e-09,3.1060674431845066e-11,6.51449531810423e-11,1.5961259422697488e-05,0.00012545933334968807
73441,Transport,1.132385710056081e-05,0.0015708378832305443,6.327591410229172e-07,0.0015676277713699705,2.5773527195547217e-06,0.008992619409151859,0.00846558063420143,0.0005270387749504584,0.020683864353826388,1.3858219698145177e-07,4.98418885292729e-06,5.391392861705731e-05,7.767258428408175e-13,3.7973035042301346e-13,3.9699549241780255e-13,8.821619670535947e-12,8.30621063976456e-12,5.154090307714067e-13,5.023415141757152e-05,0.015918426266291467,2.6909738488384186e-09,3.104222767662711e-11,6.506447876800765e-11,1.595797407895781e-05,0.00012539549857812268
73442,Transport,1.1322689165308079e-05,0.0015703657081271648,6.326159788684778e-07,0.0015671559696016628,2.577122546637508e-06,0.008989201367896025,0.008462295854403572,0.0005269055134924841,0.020676649368673354,1.3854737539604178e-07,4.98386900568131e-06,5.391066180023419e-05,7.765060752116265e-13,3.7961799239833933e-13,3.9688808281328577e-13,8.816470834130524e-12,8.301322703881838e-12,5.151481302487064e-13,5.022511851645057e-05,0.015911157948879578,2.6896222090137358e-09,3.1031519516049685e-11,6.501776416010143e-11,1.595606696912192e-05,0.00012535844311897725
73443,Transport,1.1321524874687718e-05,0.0015698950064827492,6.324732634626243e-07,0.001566685640127298,2.576893091992702e-06,0.008985793992902542,0.008459021325015364,0.0005267726678872063,0.02066945689844003,1.3851266247408483e-07,4.983550156543422e-06,5.390740517776587e-05,7.762869933843359e-13,3.7950598499557925e-13,3.967810083887549e-13,8.811338065067697e-12,8.296450021181435e-12,5.148880438862846e-13,5.021611380319684e-05,0.01590391231281485,2.688274787085761e-09,3.102084477111633e-11,6.497119532874561e-11,1.5954165810569905e-05,0.00012532150329426072
73444,Transport,1.1320362297979974e-05,0.001569424997742212,6.323307581432648e-07,0.0015662160030089523,2.576663975120273e-06,0.008982391633789872,0.008455751615950477,0.0005266400178394246,0.02066227501599747,1.3847800065183942e-07,4.983231776772503e-06,5.390415334926069e-05,7.7606823405995e-13,3.7939414247510655e-13,3.9667409158484213e-13,8.806212851779609e-12,8.29158451139148e-12,5.146283403881495e-13,5.020712234547518e-05,0.01589667734280449,2.686929348651772e-09,3.101018574011184e-11,6.492469504978225e-11,1.5952267450648724e-05,0.00012528461784740356
73445,Transport,1.132601525283452e-05,0.0015717103851698123,6.330236811405224e-07,0.0015684995834474229,2.5777780412525373e-06,0.008998935387277068,0.008471650367067877,0.0005272850202092192,0.02069719645984545,1.386465415446893e-07,4.984779878037235e-06,5.3919965157300554e-05,7.771319372775746e-13,3.7993796957472006e-13,3.9719396770285297e-13,8.831133873458878e-12,8.31524274142806e-12,5.158911320308398e-13,5.025084273333308e-05,0.01593185692155411,2.693471456949877e-09,3.1062014596358635e-11,6.515079968094566e-11,1.5961498104299904e-05,0.00012546397097265065
73446,Transport,1.1324962886155095e-05,0.001571284932350841,6.328946850504272e-07,0.0015680744670215768,2.577570644217458e-06,0.008995855565242305,0.008468690620112358,0.0005271649451299753,0.02069069540599864,1.3861516559630129e-07,4.98449168005418e-06,5.39170215958622e-05,7.769339159149726e-13,3.798367295093512e-13,3.970971864056198e-13,8.82649452049971e-12,8.310838472576585e-12,5.156560479231442e-13,5.024270364845144e-05,0.01592530781273847,2.692253563482962e-09,3.105236602092326e-11,6.510870753869042e-11,1.595977970523574e-05,0.00012543058219497286
73447,Transport,1.132376987568814e-05,0.001570802619791777,6.327484492481271e-07,0.001567592535812975,2.5773355295578033e-06,0.00899236413968156,0.00846533531709251,0.0005270288225890787,0.020683325517311443,1.3857959640205632e-07,4.984164965785227e-06,5.391368464147668e-05,7.767094299417055e-13,3.79721959192102e-13,3.96987470749602e-13,8.821235140144562e-12,8.305845594198914e-12,5.153895459456699e-13,5.023347681369408e-05,0.015917883446765067,2.6908729043628383e-09,3.104142795939905e-11,6.50609899823778e-11,1.5957831650332415e-05,0.00012539273116640357
73448,Transport,1.1322601695347195e-05,0.0015703303456036635,6.326052570514768e-07,0.0015671206350382767,2.577105308339394e-06,0.008988945381158537,0.008462049847992037,0.0005268955331665296,0.020676109018112277,1.3854476750942603e-07,4.983845051420123e-06,5.3910417139120436e-05,7.764896161948413e-13,3.796095775893846e-13,3.9688003860545524e-13,8.816085223269029e-12,8.300956632595383e-12,5.151285906736643e-13,5.0224442017042e-05,0.015910613604115418,2.689520980900005e-09,3.1030717551741613e-11,6.501426557153099e-11,1.5955924140294416e-05,0.00012535566793126513
73449,Transport,1.132143541293657e-05,0.0015698588387144604,6.324622974976837e-07,0.0015666495009558073,2.5768754611589784e-06,0.008985532177056558,0.008458769716758683,0.0005267624602979045,0.020668904243483523,1.3850999520293154e-07,4.983525656816524e-06,5.390715494544092e-05,7.762701595770616e-13,3.7949737857187594e-13,3.96772781005184e-13,8.810943673409316e-12,8.296075614036393e-12,5.148680593729465e-13,5.021542189912908e-05,0.015903355572702713,2.6881712538930133e-09,3.102002454517092e-11,6.496761707334339e-11,1.5954019729367926e-05,0.00012531866491237524
73450,Transport,1.1320272460413989e-05,0.0015693886780387795,6.32319746112019e-07,0.0015661797120224495,2.576646270222171e-06,0.00898212871809643,0.008455498950726824,0.0005266297673696351,0.02066172003942384,1.3847532217589675e-07,4.983207174126082e-06,5.3903902065748855e-05,7.760513295364819e-13,3.7938549989716206e-13,3.9666582963931833e-13,8.80581680334349e-12,8.291208531420521e-12,5.146082719229934e-13,5.0206427534826545e-05,0.015896118263914138,2.686825380532258e-09,3.100936206852541e-11,6.49211017626882e-11,1.595212075578244e-05,0.00012528176754191927
73597,Transport,6.554079265709092e-06,0.0009152023239122174,3.6774473210456457e-07,0.0009133435385097762,1.491040670338743e-06,0.005253172433399738,0.004946597581561487,0.00030657485183826615,0.012070222526991832,8.060806539799167e-08,2.8810013402877056e-06,3.1160018711488596e-05,4.5227012948128795e-13,2.2120401811796722e-13,2.310661113633198e-13,5.188163493066481e-12,4.8858170846970636e-12,3.023464083694298e-13,2.9149596729474012e-05,0.009322641581771627,1.578359651414696e-09,1.8112590371133767e-11,3.843542059021029e-11,9.241310996810258e-06,7.304561344990406e-05
73598,Transport,6.554119344027877e-06,0.0009152185268517822,3.67749644789964e-07,0.0009133597286381497,1.4910485688447004e-06,0.005253289725301623,0.004946710300525632,0.00030657942477600557,0.012070470113041073,8.060926031919761e-08,2.8810123160159033e-06,3.116013081404372e-05,4.522776709242581e-13,2.2120787374328584e-13,2.310697971809714e-13,5.188340178123591e-12,4.885984816814106e-12,3.023553613094969e-13,2.914990669827565e-05,0.00932289099794567,1.5784060336534798e-09,1.8112957827353813e-11,3.84370236268026e-11,9.24137644029763e-06,7.304688502767421e-05
73599,Transport,6.55415736717684e-06,0.0009152338989233509,3.677543055585395e-07,0.00091337508855547,1.4910560623244099e-06,0.005253401002610471,0.004946817239391698,0.00030658376321878806,0.012070705003164135,8.061039396622649e-08,2.881022728921458e-06,3.1160237168109506e-05,4.522848256507573e-13,2.2121153165659865e-13,2.310732939941578e-13,5.188507802975373e-12,4.886143947822231e-12,3.0236385515315476e-13,2.9150200772235734e-05,0.009323127624346849,1.5784500374647169e-09,1.811330644084399e-11,3.843854446153297e-11,9.241438527918675e-06,7.304809140040738e-05
73600,Transport,6.554195020331002e-06,0.0009152491214127122,3.677589209742133e-07,0.0009133902990088532,1.4910634828867362e-06,0.005253511197104592,0.004946923137659457,0.00030658805944514927,0.012070937607623684,8.061151658198841e-08,2.881033040501345e-06,3.116034248726754e-05,4.522919107562052e-13,2.2121515397557103e-13,2.310767567806333e-13,5.188673796707027e-12,4.886301530361931e-12,3.023722663451103e-13,2.9150491984627554e-05,0.009323361948189179,1.5784936130846603e-09,1.8113651662053882e-11,3.844005049735904e-11,9.2415000113789e-06,7.304928603419593e-05
73601,Transport,6.554231427574249e-06,0.0009152638402028192,3.677633836696994e-07,0.0009134050061612428,1.491070657908953e-06,0.005253617745356421,0.0049470255318434095,0.0003065922135130264,0.012071162515399069,8.061260205134752e-08,2.8810430108798038e-06,3.116044432150403e-05,4.5229876142152667e-13,2.2121865643508277e-13,2.3108010498644306e-13,5.188834297846977e-12,4.886453898629128e-12,3.0238039921786236e-13,2.915077356104848e-05,0.009323588518454431,1.578535746824321e-09,1.8113985460186914e-11,3.8441506699737764e-11,9.241559460403606e-06,7.30504411385663e-05
73602,Transport,6.5542665213983936e-06,0.0009152780280013339,3.677676853700379e-07,0.0009134191827418791,1.4910775740867635e-06,0.005253720449798703,0.004947124232078986,0.00030659621771973267,0.012071379309454715,8.06136483615706e-08,2.8810526215692474e-06,3.116054248199266e-05,4.5230536494386545e-13,2.2122203254069304e-13,2.310833324031716e-13,5.18898900878574e-12,4.886600770094733e-12,3.023882386910195e-13,2.9151044979384996e-05,0.00932380691502435,1.5785763605571494e-09,1.8114307216297407e-11,3.844291036850368e-11,9.241616764759346e-06,7.305155457166443e-05
73603,Transport,6.554300826014121e-06,0.0009152918967371557,3.6777189033147156e-07,0.0009134330405120965,1.4910843347299219e-06,0.005253820844569343,0.004947220712691629,0.0003066001318777276,0.012071591228131345,8.061467114181778e-08,2.88106201612844e-06,3.1160638434996486e-05,4.5231181996271257e-13,2.2122533272266055e-13,2.310864872400512e-13,5.18914024050335e-12,4.8867443386373914e-12,3.023959018659714e-13,2.9151310293922876e-05,0.00932402040017707,1.5786160609469426e-09,1.8114621736586856e-11,3.8444282470826386e-11,9.241672780424526e-06,7.305264296529207e-05
73604,Transport,6.554333398885294e-06,0.0009153050653599689,3.677758830206231e-07,0.0009134461987228637,1.4910907540864422e-06,0.0052539161712727945,0.0049473123228292075,0.00030660384844360115,0.012071792448859423,8.061564229070034e-08,2.881070936437262e-06,3.116072954415966e-05,4.5231794912326046e-13,2.2122846630686772e-13,2.3108948281639193e-13,5.189283837834222e-12,4.886880659641004e-12,3.0240317819322914e-13,2.9151562215015116e-05,0.00932422310830335,1.5786537572060272e-09,1.8114920379456113e-11,3.844558530752188e-11,9.241725968341282e-06,7.305367641530068e-05
73605,Transport,6.554365780226916e-06,0.0009153181565508481,3.6777985223263164e-07,0.0009134592795629206,1.4910971356969356e-06,0.005254010937452107,0.004947403394296176,0.0003066075431559456,0.012071992486403024,8.061660772919563e-08,2.881079804294375e-06,3.116082011759797e-05,4.5232404224414344e-13,2.2123158146549705e-13,2.310924607786456e-13,5.18942659080808e-12,4.887016179072649e-12,3.0241041173544415e-13,2.915181265480307e-05,0.009324424624499205,1.5786912318098732e-09,1.811521726629551e-11,3.844688048349489e-11,9.24177884351134e-06,7.305470378858936e-05
73606,Transport,6.554395698479856e-06,0.0009153302519595122,3.677835195262919e-07,0.0009134713654080981,1.4911030318898463e-06,0.005254098495236336,0.004947487538406576,0.00030661095682977515,0.012072177308078937,8.06174997315542e-08,2.881087997617408e-06,3.11609038015623e-05,4.52329671891423e-13,2.2123445966939934e-13,2.3109521222202284e-13,5.189558485268466e-12,4.88714139021064e-12,3.024170950578391e-13,2.9152044044873615e-05,0.009324610812353602,1.5787258559057417e-09,1.8115491570419766e-11,3.8448077141830244e-11,9.241827696728439e-06,7.305565301466754e-05
73607,Transport,6.554424515603701e-06,0.0009153419022015943,3.677870518467051e-07,0.0009134830064386738,1.4911087110757819e-06,0.005254182830492033,0.004947568585627315,0.0003066142448647319,0.012072355327468462,8.06183589041298e-08,2.88109588938853e-06,3.116098440557246e-05,4.523350943418309e-13,2.212372319421811e-13,2.310978623996489e-13,5.1896855254070404e-12,4.887261993003774e-12,3.024235324032795e-13,2.9152266918726997e-05,0.009324790147639964,1.5787592056758859e-09,1.8115755778892613e-11,3.844922975764371e-11,9.241874751922805e-06,7.305656730486713e-05
73608,Transport,6.554452898527373e-06,0.0009153533769043981,3.67790530944106e-07,0.0009134944720687651,1.4911143046909462e-06,0.005254265895031651,0.0049476484116742344,0.00030661748335743196,0.012072530664562205,8.061920513117751e-08,2.8811036622508935e-06,3.116106379508683e-05,4.5234043508981357e-13,2.2123996244391982e-13,2.311004726458929e-13,5.189810651376442e-12,4.8873807786220266e-12,3.0242987275442873e-13,2.9152486434442837e-05,0.009324966780803358,1.5787920529504988e-09,1.8116016006421172e-11,3.8450365006492034e-11,9.241921098116037e-06,7.305746781905756e-05
73609,Transport,6.554479068256636e-06,0.0009153639568527223,3.677937387544821e-07,0.0009135050436518329,1.4911194621368861e-06,0.005254342482508623,0.004947722013184074,0.0003066204693245634,0.012072692329524064,8.061998537259975e-08,2.8811108290144724e-06,3.116113699410331e-05,4.523453593862102e-13,2.2124248003132829e-13,2.311028793548811e-13,5.1899260204899524e-12,4.887490301781297e-12,3.0243571870866937e-13,2.91526888331428e-05,0.009325129640772192,1.5788223389172843e-09,1.811625594237871e-11,3.845141173287403e-11,9.241963830406174e-06,7.305829811451378e-05
73610,Transport,6.554504872483921e-06,0.0009153743890352063,3.6779690176267374e-07,0.0009135154675858946,1.4911245475508734e-06,0.005254418000319418,0.004947794586731527,0.0003066234135879049,0.01207285173657708,8.062075471670701e-08,2.881117895682777e-06,3.1161209170778865e-05,4.5235021490695963e-13,2.2124496245661617e-13,2.311052524503426e-13,5.190039778289925e-12,4.887598295275097e-12,3.02441483014842e-13,2.9152888405022336e-05,0.009325290226142006,1.5788522018922756e-09,1.811649252724821e-11,3.845244384005389e-11,9.242005965871772e-06,7.30591168135707e-05
73611,Transport,6.554529021884177e-06,0.0009153841522010461,3.677998619269132e-07,0.0009135252230322843,1.491129306836881e-06,0.005254488675167348,0.0049478625061319444,0.0003066261690354178,0.012073000920843843,8.062147472271903e-08,2.8811245091651135e-06,3.116127671875881e-05,4.523547590427996e-13,2.2124728568378437e-13,2.3110747335901434e-13,5.190146240793663e-12,4.887699363138048e-12,3.0244687765562797e-13,2.9153075178342294e-05,0.009325440513160022,1.578880149752444e-09,1.8116713939912302e-11,3.845340975812299e-11,9.242045399186808e-06,7.305988300939575e-05
73612,Transport,6.5545515832932726e-06,0.0009153932733707742,3.6780262743974933e-07,0.0009135343369901697,1.4911337531667058e-06,0.0052545547026520865,0.004947925959359024,0.0003066287432930771,0.012073140295206649,8.062214738332405e-08,2.8811306877649524e-06,3.11613398249889e-05,4.5235900437007806e-13,2.2124945614259514e-13,2.31109548227482e-13,5.190245702646733e-12,4.887793785085514e-12,3.0245191756123224e-13,2.9153249670016402e-05,0.009325580917760513,1.5789062598462713e-09,1.8116920793152554e-11,3.845431216035564e-11,9.242082239486895e-06,7.306059882251212e-05
73613,Transport,6.554572736386854e-06,0.0009154018251840065,3.6780522032530796e-07,0.0009135428820417329,1.491137921950246e-06,0.005254616608606532,0.004947985451744665,0.00030663115686188137,0.012073270969621842,8.062277805548944e-08,2.881136480687728e-06,3.116139899203759e-05,4.523629846979393e-13,2.212514911182542e-13,2.311114935796842e-13,5.190338955948289e-12,4.887882313079603e-12,3.024566428687006e-13,2.9153413269669964e-05,0.009325712558104477,1.5789307401105955e-09,1.8117114734316893e-11,3.845515823334674e-11,9.242116780162616e-06,7.306126995354716e-05
73614,Transport,6.554593215415503e-06,0.0009154101044849752,3.678077305859199e-07,0.0009135511547965001,1.491141957891241e-06,0.005254676541864509,0.004948043048344672,0.0003066334935198504,0.01207339747996332,8.062338863064209e-08,2.881142089013103e-06,3.116145627366785e-05,4.523668381885877e-13,2.2125346124733528e-13,2.311133769412515e-13,5.190429237638142e-12,4.887968020038736e-12,3.0246121759941994e-13,2.915357165605346e-05,0.00932584000359442,1.578954440286293e-09,1.8117302495347934e-11,3.845597734535778e-11,9.242150220164428e-06,7.306191969830627e-05
