turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
33160,Assembly,2.2885794414393818e-05,0.0035646191568702535,5.778644769326306e-06,0.0035563495678434835,2.4909442574543803e-06,0.014991431498838645,0.014461077054948736,0.000530354443889928,0.044873091817797195,2.98072618384107e-06,3.944831798646917e-06,3.797648278242297e-05,8.198766981944829e-12,5.5163257582316985e-12,2.6824412237131323e-12,6.401694802175548e-11,6.227266439422692e-11,1.7442836275285522e-12,0.00020213213020563018,0.029012505392002223,2.5922156714583384e-08,3.5540271601329314e-11,1.6218179669633915e-10,1.3826571114724427e-05,0.0016765225420611331
33161,Assembly,2.597675606336651e-05,0.004116248934642607,6.325229240604725e-06,0.004107004610787754,2.9190946142577795e-06,0.018293350476458338,0.017644936085862727,0.0006484143905956315,0.05266976311766662,3.342888838196731e-06,4.633608350487111e-06,4.473802741729217e-05,9.712810980981761e-12,6.7165075377482295e-12,2.99630344323353e-12,6.685034111823773e-11,6.515432245062646e-11,1.6960186676112442e-12,0.00023482307800242987,0.040894172812723624,2.4765459971276515e-08,4.226118438183851e-11,2.0078067110094538e-10,1.6497063849712828e-05,0.0019045906418850619
33162,Assembly,2.594686737855298e-05,0.004115384353134986,6.306461273405639e-06,0.004106160260047247,2.917631814341937e-06,0.018260718373086918,0.01761254636233664,0.000648172010750295,0.05265852426990261,3.3405268937478116e-06,4.631772656096493e-06,4.4714681667296454e-05,9.707573984209368e-12,6.711519814211113e-12,2.9960541699982536e-12,6.648395993171701e-11,6.480561389018116e-11,1.678346041535832e-12,0.000234712618193453,0.0408838617076203,2.441337156386164e-08,4.225229217943484e-11,2.0068575606077912e-10,1.6489189598490805e-05,0.0019039685872174954
33163,Assembly,2.596198166079829e-05,0.004115821559690303,6.3159519671309565e-06,0.004106587236191754,2.9183715314266594e-06,0.018277219963026083,0.017628925384239914,0.000648294578786187,0.05266420759515688,3.341721295417589e-06,4.632700940606468e-06,4.4726487280586735e-05,9.71022225889357e-12,6.714042034970302e-12,2.9961802239232645e-12,6.666923367985931e-11,6.49819508430049e-11,1.687282836854398e-12,0.00023476847614572005,0.04088907588662366,2.459141765716321e-08,4.225678883955053e-11,2.0073375324484218e-10,1.649317149519127e-05,0.0019042831514037846
33164,Assembly,2.59831173935287e-05,0.004116432947035806,6.3292237032775155e-06,0.004107184317384632,2.919405947904072e-06,0.018300295699532797,0.017651829722250434,0.0006484659772823814,0.052672155127275466,3.3433915404252858e-06,4.633999048778737e-06,4.474299618806723e-05,9.713925592271462e-12,6.717569095203006e-12,2.9963564970684537e-12,6.692831951398222e-11,6.522853950959752e-11,1.6997800043846732e-12,0.0002348465876121346,0.040896367367094566,2.4840396376803156e-08,4.2263076945385947e-11,2.0080087225437927e-10,1.649873975857653e-05,0.0019047230363060277
33185,Assembly,2.9167166487929092e-05,0.004560686802598251,7.302191608564636e-06,0.004550156434659457,3.2281763302407807e-06,0.020026307405580587,0.019319072874384696,0.0007072345311959094,0.05806898540553311,3.75132653587986e-06,5.113895479944521e-06,4.9385947798504545e-05,1.0737468161407083e-11,7.381953589751285e-12,3.3555145716557996e-12,7.97818860452458e-11,7.76193901459851e-11,2.1624958992607015e-12,0.0002604097366158512,0.042787020004934825,3.1884797885680806e-08,4.636995916091963e-11,2.184631650224425e-10,1.8142411923414443e-05,0.0021245462570073778
33186,Assembly,2.9173982414817265e-05,0.004560883964981995,7.3064715256324755e-06,0.004550348983543798,3.228509912576056e-06,0.02003374895184382,0.019326459147446212,0.0007072898043976338,0.05807154835419227,3.7518651624797993e-06,5.114314098523209e-06,4.939127165019334e-05,1.0738662425635734e-11,7.383091008783923e-12,3.3555714168518134e-12,7.986543697417122e-11,7.769891094350783e-11,2.1665260306633924e-12,0.00026043492628166507,0.042789371387705895,3.1965089436081473e-08,4.6371986971839935e-11,2.184848098013412e-10,1.814420759695991e-05,0.002124688112668175
33187,Assembly,2.9189838836358198e-05,0.004561342639190206,7.316428230025181e-06,0.004550796925009051,3.2292859511418324e-06,0.02005106080045986,0.01934364240970843,0.000707418390751455,0.058077510741259226,3.7531182114872072e-06,5.115287963524615e-06,4.9403656940995887e-05,1.0741440735519545e-11,7.385737075261171e-12,3.355703660258376e-12,8.005980800703474e-11,7.788390636782466e-11,2.175901639210079e-12,0.0002604935269630063,0.04279484159257074,3.215187792284411e-08,4.6376704426308734e-11,2.1853516373617778e-10,1.8148385012174885e-05,0.002125018122539535
33188,Assembly,2.9184180441982374e-05,0.0045611789604211115,7.3128751610056665e-06,0.004550637076239822,3.2290090202943097e-06,0.020044883034146616,0.01933751052968166,0.0007073725044649817,0.058075383052022464,3.7526710585505976e-06,5.114940437934902e-06,4.939923722626775e-05,1.0740449290319865e-11,7.384792821374236e-12,3.3556564689456323e-12,7.999044633193425e-11,7.781789039657883e-11,2.172555935355425e-12,0.0002604726151977089,0.04279288953949484,3.2085222093832606e-08,4.637502099365241e-11,2.1851719483815472e-10,1.8146894293559913e-05,0.0021249003578853063
33620,Assembly,3.131624537969953e-05,0.004912768118814311,7.758569840675612e-06,0.0049015023934771175,3.5071554965269815e-06,0.02255582236027189,0.02177266877088347,0.0007831535893884387,0.06306020372392813,3.996665672679363e-06,5.562761073625297e-06,5.382732232352804e-05,1.1724295235511825e-11,8.190230043311757e-12,3.5340651922000642e-12,8.401235282458085e-11,8.17759094350717e-11,2.2364433895091394e-12,0.00028167230719966784,0.05054571730467575,3.4046908161895655e-08,5.06480453689014e-11,2.434520177649637e-10,1.987629004401288e-05,0.002266675564383249
33621,Assembly,3.130981451974174e-05,0.0049125820951524376,7.754531718238889e-06,0.004901320722674227,3.5068407599815716e-06,0.022548801225410357,0.02176569978655488,0.0007831014388554972,0.06305778556948247,3.996157475879342e-06,5.562366104973281e-06,5.38222992437315e-05,1.1723168441440666e-11,8.189156882957747e-12,3.534011558482914e-12,8.393352211936977e-11,8.170088117831515e-11,2.2326409410546045e-12,0.0002816485406282404,0.0505434987636679,3.397115269607402e-08,5.064613211949845e-11,2.4343159581147176e-10,1.987459581734492e-05,0.0022665417228817522
33622,Assembly,3.127959805639751e-05,0.004911708032088234,7.735557929447086e-06,0.004900467112240735,3.5053619180615357e-06,0.02251581125741682,0.02173295485649987,0.0007828564009169705,0.06304642346928932,3.993769628829292e-06,5.560510279177956e-06,5.379869746923423e-05,1.1717874012395224e-11,8.184114460838119e-12,3.5337595515571023e-12,8.356312296124074e-11,8.13483484556394e-11,2.2147745056013432e-12,0.0002815368694459925,0.050533074580357835,3.361520306085419e-08,5.0637142399487145e-11,2.4333563987196177e-10,1.9866635212022273e-05,0.002265912846362833
33623,Assembly,3.130880315687969e-05,0.004912552839745802,7.753896654329602e-06,0.004901292151829211,3.5067912622696884e-06,0.022547697031710768,0.021764603794419718,0.0007830932372910721,0.06305740527328303,3.996077553229258e-06,5.5623039893885925e-06,5.382150927840919e-05,1.1722991233775717e-11,8.188988110113342e-12,3.5340031236623717e-12,8.392112464093575e-11,8.168908170002062e-11,2.2320429409151237e-12,0.0002816448029278616,0.050543149860100105,3.395923885169995e-08,5.06458312282639e-11,2.434283841095427e-10,1.987432937118638e-05,0.002266520674013498
33652,Assembly,3.337513002391241e-05,0.004954812088783678,9.099364369364673e-06,0.004941986026993588,3.726697420733192e-06,0.032329159980632904,0.031542213430156604,0.0007869465504763167,0.06320424250606842,4.192121571833939e-06,5.669360298950563e-06,5.5289267657155085e-05,1.2709434560800564e-11,9.465234962975161e-12,3.244199597825406e-12,1.1307580664920405e-10,1.0988675759716073e-10,3.1890490520433274e-12,0.0002974564948113317,0.04706186023395627,8.087598602672626e-08,5.1047004816716826e-11,2.403808695026045e-10,1.987190470131172e-05,0.002277969445878227
33653,Assembly,3.3376158089190326e-05,0.004954841827336359,9.100009921202595e-06,0.004942015069679276,3.726747735887954e-06,0.03233028240982746,0.03154332752233986,0.0007869548874876175,0.06320462908276868,4.1922028143874825e-06,5.669423440359282e-06,5.5290070668565835e-05,1.2709614695007735e-11,9.465406523062744e-12,3.244208171944993e-12,1.1308840886903052e-10,1.0989875194101836e-10,3.1896569280121465e-12,0.0002974602942389386,0.047062214899583066,8.088809662539188e-08,5.1047310677098176e-11,2.403841342450231e-10,1.9872175547764868e-05,0.0022779908423635085
33654,Assembly,3.3377883206567014e-05,0.004954891729317383,9.101093172156669e-06,0.004942063803979348,3.7268321658844283e-06,0.03233216587204452,0.03154519699485863,0.0007869688771859115,0.06320527776743622,4.192339141276304e-06,5.66952939310733e-06,5.529141814033453e-05,1.2709916964384594e-11,9.465694404868106e-12,3.2442225595164907e-12,1.1310955568613878e-10,1.099188787281546e-10,3.1906769579841785e-12,0.0002974666697665699,0.047062810036729366,8.090841849079183e-08,5.104782391791085e-11,2.4038961255850934e-10,1.9872630034394046e-05,0.002278026746161985
33655,Assembly,3.3379196752746365e-05,0.004954929725895123,9.101917985686015e-06,0.004942100911456515,3.726896452929931e-06,0.03233359998582287,0.031546620456541656,0.0007869795292812373,0.06320577169166315,4.192442943873376e-06,5.669610068097491e-06,5.529244413799558e-05,1.2710147119613725e-11,9.465913605051612e-12,3.244233514562116e-12,1.1312565738518456e-10,1.0993420375165892e-10,3.1914536335256183e-12,0.00029747152424782115,0.04706326318857589,8.092389205161391e-08,5.104821471190418e-11,2.403937838791664e-10,1.9872976091528126e-05,0.0022780540841842844
33684,Assembly,1.8328592940968905e-05,0.00285691764042974,4.753161065459204e-06,0.0028501086911038856,2.05578826040084e-06,0.013359454485619138,0.012969428765345408,0.0003900257202737428,0.03516028818212168,2.4295590200447432e-06,3.070632518818802e-06,2.9400979453687727e-05,7.608284012682021e-12,5.590493143476178e-12,2.0177908692058415e-12,5.1633405324326695e-11,5.0359117566484415e-11,1.274287757842268e-12,0.00017025536944803238,0.015311108124873015,2.2789153593391147e-08,2.656544549913049e-11,1.1519937206606502e-10,1.032886320449765e-05,0.0013553279507812716
33685,Assembly,1.833644058722986e-05,0.0028571446470671315,4.758088828876517e-06,0.002850330385901533,2.0561723367281094e-06,0.013368022450573357,0.012977933090454018,0.0003900893601193517,0.03516323908150661,2.4301791779619882e-06,3.071114503232325e-06,2.9407109170963883e-05,7.609659051376293e-12,5.591802732379501e-12,2.0178563189967904e-12,5.172960326566882e-11,5.045067533985636e-11,1.2789279258124306e-12,0.00017028437204591554,0.01531381543387357,2.2881598787658294e-08,2.6567780257564336e-11,1.1522429319139109e-10,1.0330930687176997e-05,0.0013554912789777611
33686,Assembly,1.832996559172193e-05,0.0028569573467087184,4.754022992454966e-06,0.00285014746827615,2.0558554401184675e-06,0.013360953129053773,0.012970916277381011,0.00039003685167277545,0.03516080433105706,2.429667493363213e-06,3.070716823876162e-06,2.9402051617334654e-05,7.608524524019607e-12,5.590722206832823e-12,2.017802317186783e-12,5.165023153848466e-11,5.037513215766058e-11,1.2750993808240657e-12,0.0001702604423624452,0.015311581666826196,2.280532340549847e-08,2.656585387736465e-11,1.1520373108025954e-10,1.0329224832884344e-05,0.0013553565189104208
33703,Assembly,3.096844253006728e-05,0.004907814726282731,7.841546619054286e-06,0.004896558216862152,3.4149628015345714e-06,0.01979726142288445,0.01918453620209209,0.0006127252207923856,0.05910353437611598,4.2415720014270526e-06,5.115723607287602e-06,4.851286423038041e-05,1.230780058427806e-11,8.60748137184006e-12,3.700319212437997e-12,8.258979568709895e-11,8.073197429839773e-11,1.857821388701185e-12,0.00028588969429091556,0.015132328131089532,3.056225155273174e-08,4.411581847375383e-11,1.7552692673295074e-10,1.6774298509797703e-05,0.0023748758189039033
33704,Assembly,3.097512442336855e-05,0.004908008011514925,7.845742372567308e-06,0.004896746979318316,3.415289824052281e-06,0.019804556632904036,0.01919177722584436,0.0006127794070596977,0.059106046924997165,4.242100036062557e-06,5.116133993831151e-06,4.851808338978748e-05,1.2308971363583693e-11,8.608596423796985e-12,3.700374939786703e-12,8.267170360680828e-11,8.080993133828327e-11,1.861772268524966e-12,0.00028591438860792103,0.01513463327447568,3.064096418882253e-08,4.411780640825297e-11,1.755481458724021e-10,1.677605887184847e-05,0.0023750148850067506
33705,Assembly,3.238560518363764e-05,0.005110275214110647,8.264392837885186e-06,0.005098450060467707,3.560760805065274e-06,0.020780507756881377,0.020141737680894646,0.0006387700759867619,0.061546438997731996,4.425776123565878e-06,5.332101334691783e-06,5.059872654023985e-05,1.283306799953059e-11,8.982401461182211e-12,3.850666538348376e-12,8.800750811757442e-11,8.597392076547211e-11,2.033587352102268e-12,0.0002980268495642392,0.01580026898522824,3.380438640614118e-08,4.594211790400951e-11,1.8313359448437648e-10,1.749439575154421e-05,0.0024740098355464863
33706,Assembly,3.23882517584766e-05,0.0051103517708303075,8.266054698555113e-06,0.005098524825799103,3.560890332659942e-06,0.020783397255173582,0.02014460571700462,0.0006387915381689936,0.06154743417205621,4.425985268357244e-06,5.332263881241306e-06,5.060079375313064e-05,1.2833531723644782e-11,8.982843112720223e-12,3.8506886109245574e-12,8.803995033561651e-11,8.600479811280138e-11,2.0351522228150896e-12,0.0002980366305282722,0.015801182010056817,3.3835563031207336e-08,4.594290528824174e-11,1.8314199899460197e-10,1.7495092998522113e-05,0.0024740649170678685
34256,Assembly,3.56481056107214e-05,0.00560160667968614,8.694881370723182e-06,0.0055888911788024125,4.020619513015117e-06,0.026379254814653624,0.02542858951085863,0.0009506653037950105,0.07323729067256501,4.460453695091161e-06,6.488425564451998e-06,6.308549985309614e-05,1.3099533705744593e-11,9.115701092433827e-12,3.983832613310762e-12,9.387561217894891e-11,9.130932125384969e-11,2.5662909250991963e-12,0.0003188945050388096,0.06978279790713794,3.759023432119532e-08,6.00148937327618e-11,3.0053887376071773e-10,2.369850462887864e-05,0.0025462800016056862
34257,Assembly,3.563177813098003e-05,0.005601134379310981,8.684628875300859e-06,0.005588429930015582,4.019820420109537e-06,0.026361428670410757,0.025410895772977542,0.000950532897433234,0.07323115115654656,4.459163420849233e-06,6.487422768137568e-06,6.307274662348833e-05,1.309667285859657e-11,9.112976417343038e-12,3.983696441253529e-12,9.36754668250178e-11,9.111883003645967e-11,2.556636788558111e-12,0.0003188341634645798,0.06977716519493476,3.739789677355459e-08,6.001003613345599e-11,3.004870239250646e-10,2.369420311216393e-05,0.002545940187892032
34258,Assembly,3.5669819415610574e-05,0.005602234788761009,8.708516095050117e-06,0.005589504590444704,4.0216822212661705e-06,0.0264029616833282,0.02545212029320811,0.0009508413901201043,0.07324545557339787,4.462169622079681e-06,6.489759176488883e-06,6.310246028690448e-05,1.3103338327019512e-11,9.119324619410731e-12,3.984013707608777e-12,9.414178413160607e-11,9.15626542356095e-11,2.5791298959965356e-12,0.00031897475289030194,0.06979028881300423,3.7846022725069236e-08,6.002135382122784e-11,3.006078285065045e-10,2.3704225186867392e-05,0.0025467319175653943
34266,Assembly,4.0651219692360015e-05,0.006441913559484984,9.764971454478165e-06,0.00642754537111337,4.603216917149461e-06,0.0296833352107109,0.028598083445941013,0.0010852517647699097,0.0840617435366407,5.117706548825645e-06,7.432108230181847e-06,7.214579084813329e-05,1.4966799284380408e-11,1.0354754863107349e-11,4.612044421273058e-12,1.0320037551079961e-10,1.0048854595010306e-10,2.711829560696481e-12,0.0003655152938151709,0.07882038672786042,3.831630501838724e-08,6.882746483080521e-11,3.422836426707238e-10,2.7081511242728453e-05,0.0029320663410345705
34267,Assembly,4.062713794331725e-05,0.006441216953561256,9.749849829724485e-06,0.006426865065413609,4.602038317933976e-06,0.029657043049345126,0.02857198657354981,0.001085056475795342,0.08405268823316812,5.115803495752995e-06,7.430629184452339e-06,7.212698083704985e-05,1.496257975974099e-11,1.0350736181547258e-11,4.611843578193729e-12,1.0290517684806728e-10,1.0020758637981426e-10,2.697590468252974e-12,0.0003654262947369013,0.0788120789201733,3.803262225612686e-08,6.882030025370659e-11,3.422071682392816e-10,2.707516684373561e-05,0.0029315651425211972
34268,Assembly,3.669619870257803e-05,0.005813449303294217,8.82007110318916e-06,0.005800474723348562,4.154508842477972e-06,0.026800199050583867,0.025820779981787785,0.0009794190687960995,0.07586077585775805,4.619174408242198e-06,6.70741438591552e-06,6.511341726670511e-05,1.3508093288402567e-11,9.346157876167811e-12,4.161935412234755e-12,9.328892891313207e-11,9.0833970932618e-11,2.4549579805139948e-12,0.00032988340625755315,0.07113065897501301,3.473237799328517e-08,6.211259830026467e-11,3.089126815254874e-10,2.4441359915120445e-05,0.002646119514182947
34783,Assembly,2.2566175249027215e-05,0.003415023215431847,5.896281472160613e-06,0.0034066469815717502,2.4799523879427847e-06,0.01705803971494065,0.016475197671919444,0.0005828420430212066,0.04464694226001173,2.776501512335659e-06,3.984178629763512e-06,3.892512667584132e-05,8.096000260129363e-12,5.679746978601458e-12,2.4162532815279036e-12,6.92554049733775e-11,6.710052844298471e-11,2.1548765303927695e-12,0.00019650680249325405,0.0425274264937301,3.474945186799515e-08,3.657544904438249e-11,1.8488192476935788e-10,1.4591885933026362e-05,0.0015601678233029613
34784,Assembly,3.261836043168609e-05,0.004939320094689348,8.513629168965507e-06,0.0049272202843357,3.5861811846917777e-06,0.02464820303406515,0.023805288596746767,0.0008429144373183825,0.0645751754234409,4.014405358473282e-06,5.761826005668232e-06,5.6288079084167126e-05,1.1706985113066583e-11,8.211932904524765e-12,3.495052208541816e-12,9.987558742242933e-11,9.677321669145403e-11,3.1023707309752852e-12,0.0002841668709444397,0.061509940405273654,4.997254059832952e-08,5.2901221989003455e-11,2.673637726332629e-10,2.1101480862101714e-05,0.0022563592500787167
34785,Assembly,3.2557932824976e-05,0.004937572122450446,8.475684931949739e-06,0.004925513213757286,3.5832237612199333e-06,0.024582228906365876,0.023739804501782626,0.0008424244045832584,0.06455245322349148,4.009630084782893e-06,5.758114680818437e-06,5.6240879690553986e-05,1.169639718712476e-11,8.201848948065662e-12,3.494548239059097e-12,9.91348543194784e-11,9.606821331380489e-11,3.066641005673488e-12,0.0002839435482410231,0.061489093873958636,4.926070399718153e-08,5.2883244131731105e-11,2.67171877648461e-10,2.1085561053018466e-05,0.0022551016077622887
34789,Assembly,2.4543115958190145e-05,0.003945651760129343,5.994386563163044e-06,0.003936912000146189,2.745373419998071e-06,0.01587486183187991,0.01535352872406709,0.0005213331078128435,0.04821112191350626,3.337656133229848e-06,4.177450428149327e-06,3.971070328887909e-05,9.70955594873453e-12,6.752878513024515e-12,2.956677435710014e-12,6.073989303160079e-11,5.94664726924205e-11,1.273420339180253e-12,0.00022782670709190452,0.018486975624148954,1.9337350309026698e-08,3.6652051391420895e-11,1.524043497018658e-10,1.3968367233388022e-05,0.0018864835375409156
