turbine_idx,phase,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
13794,Input,9.810647338347859e-05,0.015450901963374846,2.592376133820848e-05,0.01535829331856403,6.668488347260113e-05,0.09405572582572973,0.08648825452901564,0.007567471296714143,0.18760117025852,6.861294809647523e-06,2.0690443083797476e-05,0.0001869152890445066,1.2635369754957207e-10,1.0542802548108688e-10,2.0925672068485826e-11,6.635286480184036e-10,6.39053919064364e-10,2.447472895404008e-11,0.0009186302226852492,1.052876865185659,4.827945930607674e-07,1.9138404499122167e-10,1.489111460692637e-09,8.01778435090517e-05,0.008384304171306938
13795,Input,9.73765869789073e-05,0.015436657593519473,2.5889051151649982e-05,0.015344104602952434,6.666393941538211e-05,0.0932318232386934,0.08566889760531629,0.007562925633377157,0.18733977391235065,6.804607774618541e-06,2.0650748253668655e-05,0.000186383026981055,1.2622318301805548e-10,1.0530132650078497e-10,2.0921856517271143e-11,6.54132584953193e-10,6.301120182932628e-10,2.402056665993067e-11,0.0009174796537778341,1.0526428420393033,4.73674355581134e-07,1.9031367919686529e-10,1.4872726647818704e-09,8.002150840278694e-05,0.008374696856304212
13796,Input,9.701580118925337e-05,0.015429616544125752,2.5871893766626623e-05,0.015337091063675578,6.66535866835392e-05,0.09282456487136372,0.08526388617768334,0.007560678693680424,0.18721056464557334,6.776587144876734e-06,2.063112693925108e-05,0.0001861199276992181,1.261586691594336e-10,1.0523869868449699e-10,2.0919970474937248e-11,6.494880731341087e-10,6.256920007254552e-10,2.3796072408653908e-11,0.0009169109229325776,1.052527163455449,4.69166185459985e-07,1.8978459307344e-10,1.4863637405567808e-09,7.994423133006561e-05,0.008369947921801523
13797,Input,9.677923491836723e-05,0.015424999746995807,2.586064371546184e-05,0.015332492304855196,6.664679842514377e-05,0.0925575266564197,0.08499832127504875,0.007559205381371004,0.1871258424772342,6.758214093398572e-06,2.061826129621646e-05,0.00018594741420849362,1.2611636759603417e-10,1.0519763379397787e-10,2.091873380205695e-11,6.464426792393513e-10,6.227938071068252e-10,2.3648872132526466e-11,0.0009165380076486102,1.052451313319472,4.662101904494735e-07,1.894376727268366e-10,1.4857677613896031e-09,7.989356096154523e-05,0.008366834058234275
13798,Input,9.715357546366993e-05,0.01543230532926965,2.5878445705035134e-05,0.015339769343454523,6.665754011008422e-05,0.09298008575846058,0.08541854901965967,0.007561536738800971,0.187259906148173,6.787287460804021e-06,2.063861978524031e-05,0.00018622039815480168,1.261833052463204e-10,1.0526261454314442e-10,2.0920690703176614e-11,6.5126168579914e-10,6.273798851454522e-10,2.3881800653688208e-11,0.0009171281057645808,1.052571337958473,4.708877329410638e-07,1.899866366650923e-10,1.4867108339823048e-09,7.997374134107085e-05,0.008371761410647598
13799,Input,9.650105935078326e-05,0.015419570908145575,2.5847414909189544e-05,0.015327084677046507,6.663881618987e-05,0.09224351947893657,0.08468604654863046,0.007557472930306163,0.1870262186501501,6.736609432666331e-06,2.0603132733974344e-05,0.00018574455757124604,1.2606662567228383e-10,1.0514934605969886e-10,2.091727961258562e-11,6.428616354497289e-10,6.193858544354205e-10,2.347578101430879e-11,0.000916099500838701,1.0523621220135955,4.6273426978358874e-07,1.8902973306594864e-10,1.4850669563150808e-09,7.983397825573496e-05,0.008363172501741234
13800,Input,9.688175778209542e-05,0.015427000570110788,2.5865519251852477e-05,0.015334485310544868,6.664974031406064e-05,0.09267325542205637,0.08511341153800893,0.0075598438840474924,0.18716255928934294,6.7661765888376325e-06,2.0623836996263103e-05,0.0001860221779397499,1.2613470020703422e-10,1.052154304568704e-10,2.091926975016446e-11,6.477624891264554e-10,6.240498234793524e-10,2.3712665647103314e-11,0.0009166996213169372,1.0524841851786995,4.6749125673381176e-07,1.895880207341249e-10,1.4860260462698295e-09,7.991552043728712e-05,0.008368183541442415
13801,Input,9.724114679938984e-05,0.015434014360273529,2.5882610212526956e-05,0.015341471697095412,6.666005296558416e-05,0.09307893709970762,0.08551685497492928,0.007562082124778377,0.1872912683259626,6.794088737474469e-06,2.064338234729625e-05,0.000186284258639882,1.2619896430200931e-10,1.0527781581127314e-10,2.092114849073682e-11,6.52389019844514e-10,6.284527290695146e-10,2.39362907749998e-11,0.0009172661503362143,1.0525994159160665,4.7198197359710564e-07,1.901150585150317e-10,1.486931451619534e-09,7.999249833392586e-05,0.008372914090574503
13802,Input,9.857862479401452e-05,0.015460116410002821,2.5946214782252536e-05,0.015367471763384688,6.669843183587572e-05,0.09458869474551923,0.08701828293457863,0.007570411810940656,0.187770263219808,6.897964712498711e-06,2.071612101110086e-05,0.0001872596005462136,1.2643812523553125e-10,1.0550998495024314e-10,2.0928140285288746e-11,6.696068053891104e-10,6.448382863789292e-10,2.4768519010181686e-11,0.0009193745066301925,1.0530282508779503,4.886943234345108e-07,1.920764468724317e-10,1.4903009472723548e-09,8.027897409660189e-05,0.008390518984052577
13803,Input,9.841510478204926e-05,0.015456925174333,2.593843848982427e-05,0.015364292996206605,6.669373963656141e-05,0.09440411182953858,0.08683471840573137,0.0075693934238072625,0.1877117013211542,6.885264839493597e-06,2.070722798465596e-05,0.0001871403552794993,1.2640888542832074e-10,1.054815999595854e-10,2.092728546873596e-11,6.675017595419389e-10,6.428349887261368e-10,2.466677081580263e-11,0.0009191167390648164,1.0529758215307907,4.866510721388907e-07,1.918366476017449e-10,1.4898889928539042e-09,8.024394958006493e-05,0.008388366610403252
13804,Input,9.81976106784876e-05,0.01545268058718479,2.5928095427037078e-05,0.015360064993104605,6.668749865314088e-05,0.09415860245511085,0.08659056356396294,0.007568038891147961,0.1876338095237069,6.868373038536655e-06,2.0695399580344237e-05,0.00018698174996828202,1.2636999425175382e-10,1.0544384575431407e-10,2.0926148497440382e-11,6.647018878076831e-10,6.401704498606812e-10,2.453143794700252e-11,0.0009187738885177493,1.0529060864951598,4.839333918773062e-07,1.9151769625881183e-10,1.4893410620173516e-09,8.019736429832887e-05,0.008385503789077818
13805,Input,9.785415032664718e-05,0.015445977658822748,2.591176196361981e-05,0.015353388253785172,6.667764307394888e-05,0.09377090120371964,0.08620500135108417,0.007565899852635542,0.18751080506648884,6.841697998593584e-06,2.0676720508865576e-05,0.00018673128508163734,1.263085784387804e-10,1.0538422541328596e-10,2.0924353025495086e-11,6.602804119368077e-10,6.359626877134078e-10,2.4317724223400433e-11,0.0009182324689224773,1.0527959629585617,4.796417103854953e-07,1.9101401759042576e-10,1.488475785603763e-09,8.012379817863353e-05,0.008380982905046533
13806,Input,9.751252717746048e-05,0.015439310585073057,2.589551586947871e-05,0.015346747228990367,6.666784021320357e-05,0.09338527380383436,0.08582150154778734,0.00756377225604709,0.18738845857201383,6.815165646020126e-06,2.065814135354755e-05,0.00018648215995590529,1.2624749114493288e-10,1.053249239872306e-10,2.092256715770295e-11,6.558825869681682e-10,6.317774332929846e-10,2.4105153675183886e-11,0.000917693945433006,1.052686428483416,4.7537298551322804e-07,1.9051303314797057e-10,1.4876151376374309e-09,8.005062557123035e-05,0.008376486203661352
13807,Input,9.785148411542367e-05,0.015445925625385019,2.5911635170342944e-05,0.01535333642364753,6.667756656713896e-05,0.09376789155960122,0.08620200831187648,0.00756588324772479,0.1875098502084896,6.841490925810647e-06,2.067657550712155e-05,0.00018672934077485412,1.2630810168060737e-10,1.0538376259298793e-10,2.0924339087620083e-11,6.60246088939908e-10,6.35930023731662e-10,2.431606520824648e-11,0.0009182282659948504,1.0527951080924685,4.796083949553448e-07,1.9101010763775875e-10,1.4884690686430629e-09,8.012322710015837e-05,0.008380947810364775
13808,Input,9.819793890157135e-05,0.015452686992744576,2.5928111035883053e-05,0.015360071373637199,6.668750807148737e-05,0.09415897295639179,0.08659093202110164,0.007568040935290214,0.1876339270711969,6.8683985301656675e-06,2.0695417430737767e-05,0.00018698198932154948,1.2637005294291688e-10,1.0544390272965949e-10,2.0926150213258047e-11,6.647061131292882e-10,6.401744709497539e-10,2.4531642179534827e-11,0.0009187744059178165,1.052906191733178,4.839374931627274e-07,1.9151817759229001e-10,1.48934188890666e-09,8.019743460076273e-05,0.008385508109397442
13809,Input,9.854493561023016e-05,0.015459458936194645,2.5944612672873824e-05,0.015366816858395489,6.66974651262776e-05,0.09455066608037184,0.08698046408247423,0.007570201997897664,0.1877581980141931,6.895348223235011e-06,2.0714288826778587e-05,0.00018723503305959549,1.264321011090216e-10,1.0550413693717433e-10,2.0927964171847935e-11,6.691731136619173e-10,6.444255573068814e-10,2.4747556355036517e-11,0.0009193214001095945,1.0530174491302562,4.882733629197184e-07,1.9202704226681535e-10,1.4902160744305102e-09,8.027175817629714e-05,0.008390075541622669
13810,Input,9.885361825998156e-05,0.015465483147364296,2.5959292261770313e-05,0.015372817532341633,6.670632276088816e-05,0.09489910993699195,0.08732698549281373,0.007572124444178279,0.1878687474315621,6.919322233532646e-06,2.073107651492958e-05,0.00018746013666897822,1.2648729815224272e-10,1.0555772031222483e-10,2.0929577840018537e-11,6.731468849584303e-10,6.482072548512532e-10,2.493963010717774e-11,0.0009198079972798365,1.0531164219080307,4.921304824028919e-07,1.924797200363092e-10,1.490993735708392e-09,8.033787522485255e-05,0.008394138655325655
13811,Input,9.917027844413815e-05,0.015471663047076563,2.5974351227109143e-05,0.015378973286538962,6.671540931048606e-05,0.09525655890891965,0.08768246233513279,0.007574096573786926,0.18798215386658737,6.943915823492869e-06,2.0748298060830332e-05,0.00018769105781229112,1.2654392169712083e-10,1.0561268848560576e-10,2.093123321151571e-11,6.772233536279957e-10,6.52086685851958e-10,2.513666777603819e-11,0.0009203071699727721,1.053217952519038,4.960872845323258e-07,1.9294409672209615e-10,1.4917914947131944e-09,8.040570098956043e-05,0.008398306775349484
13812,Input,9.857864310497955e-05,0.015460116767357276,2.594621565304148e-05,0.015367472119342921,6.669843236130803e-05,0.0945887154151075,0.08701830349012793,0.007570411924979609,0.18777026977756728,6.897966134630031e-06,2.0716122006941638e-05,0.00018725961389929428,1.2643812850980383e-10,1.0550998812879336e-10,2.0928140381011075e-11,6.696070411120683e-10,6.448385107081279e-10,2.476853040394081e-11,0.0009193745354949951,1.0530282567489866,4.886945522377171e-07,1.9207647372514532e-10,1.4903009934029956e-09,8.027897801864597e-05,0.008390519225075301
13813,Input,9.887134604101116e-05,0.015465829120474795,2.5960135317049807e-05,0.01537316215369898,6.67068314587594e-05,0.0949191212217086,0.08734688637059067,0.007572234851117998,0.1878750963334704,6.920699071541844e-06,2.0732040639281156e-05,0.00018747306446877297,1.2649046814283497e-10,1.0556079762914071e-10,2.0929670513694902e-11,6.733751004006102e-10,6.484244394129406e-10,2.4950660987670154e-11,0.0009198359427704257,1.0531221059584095,4.923519984798652e-07,1.9250571752071918e-10,1.4910383971393488e-09,8.034167235617839e-05,0.008394372001741734
13814,Input,9.918116988939658e-05,0.015471875603131244,2.5974869176333082e-05,0.015379185012114889,6.671572184001292e-05,0.09526885327399999,0.08769468886932452,0.0075741644046755235,0.18798605445163352,6.944761713668399e-06,2.0748890391454223e-05,0.00018769900028538133,1.265458692493242e-10,1.0561457910173399e-10,2.0931290147590865e-11,6.77363562715161e-10,6.522201178793867e-10,2.514344483577481e-11,0.0009203243388886371,1.0532214446381838,4.962233777197464e-07,1.9296006883828126e-10,1.491818933428148e-09,8.040803383922196e-05,0.00839845013676131
13954,Input,6.224341936054758e-05,0.011058646391849263,1.588024732403707e-05,0.011008069546760025,3.4696597765191446e-05,0.06020557636666956,0.05516677253311754,0.005038803833552043,0.12629601371241092,4.511581109886663e-06,1.388661944384747e-05,0.00012450347141667434,8.192139983930946e-11,6.505148463032953e-11,1.6869915208980304e-11,3.8718335107085296e-10,3.7351970062049364e-10,1.3663650450359593e-11,0.0005813274862176763,0.5299456960182143,2.613435639003195e-07,1.3730208927635393e-10,9.624871252173648e-10,5.247050722419991e-05,0.005478089823421947
13955,Input,6.204764116448408e-05,0.011054825609578378,1.5870936974280053e-05,0.01100426369268534,3.469097991874998e-05,0.05998458011134572,0.054946995565839686,0.005037584545506049,0.12622589909623214,4.4963758870072465e-06,1.387597205791591e-05,0.00012436070220496828,8.188639178959053e-11,6.501750002991602e-11,1.6868891759674876e-11,3.846630352169272e-10,3.711212051952043e-10,1.354183002172312e-11,0.0005810188679125131,0.5298829237441404,2.5889723303259737e-07,1.3701498393635208e-10,9.619939030610345e-10,5.242857329462645e-05,0.005475512843239185
13956,Input,6.192703290613979e-05,0.011052471834211815,1.5865201376080926e-05,0.011001919113765472,3.4687519070256255e-05,0.05984843638343759,0.05481160297473129,0.005036833408706322,0.12618270530901868,4.487008779300174e-06,1.3869412784723363e-05,0.0001242727498879316,8.186482524137666e-11,6.499656397294538e-11,1.6868261268431657e-11,3.8311040621261837e-10,3.69643623106354e-10,1.3466783106264608e-11,0.0005808287450233083,0.5298442531730522,2.5739018213917665e-07,1.3683811401051142e-10,9.616900558173274e-10,5.2402740089943415e-05,0.0054739253064353946
13957,Input,6.182580866941271e-05,0.011050496354935537,1.5860387596677675e-05,0.010999951352893469,3.4684614445382184e-05,0.05973417352008256,0.054697970526326876,0.005036202993755691,0.12614645357798418,4.47914714245204e-06,1.386390771043148e-05,0.00012419893316689906,8.184672484417536e-11,6.497899273515434e-11,1.6867732109021398e-11,3.8180731396969023e-10,3.684035163242915e-10,1.3403797645399018e-11,0.0005806691784678476,0.5298117976920103,2.5612534274517813e-07,1.3668967041727017e-10,9.614350425558137e-10,5.2381058768430666e-05,0.005472592916734672
13958,Input,6.171205436711805e-05,0.011048276340499898,1.5854977942477033e-05,0.010997740012286567,3.468135027084592e-05,0.059605766601745554,0.05457027205900105,0.00503549454274451,0.1261057144180346,4.470312351067397e-06,1.3857721189244442e-05,0.00012411597902597157,8.18263838851179e-11,6.495924643762718e-11,1.6867137447491086e-11,3.803429181519226e-10,3.6700990263723814e-10,1.3333015514684716e-11,0.000580489859929394,0.5297753247017369,2.54703934914097e-07,1.3652285169948818e-10,9.61148462418711e-10,5.2356693619517174e-05,0.005471095596866519
13959,Input,6.14265767809167e-05,0.011042704996386894,1.5841401884321604e-05,0.010992190435998084,3.467315850447966e-05,0.05928351683748211,0.0542498002220822,0.005033716615399927,0.12600347549773286,4.448140574983295e-06,1.3842195507139836e-05,0.00012390779746765092,8.177533625196812e-11,6.490969116595171e-11,1.686564508601679e-11,3.7666787312182986e-10,3.635124923111952e-10,1.3155380810634874e-11,0.0005800398424576478,0.529683792152948,2.5113677245571664e-07,1.3610420375453185e-10,9.604292614377983e-10,5.229554688696335e-05,0.0054673379257006
13960,Input,6.155998554129388e-05,0.011045308584716333,1.584774621808673e-05,0.010994783851835442,3.467698666279767e-05,0.05943410989157883,0.054399562419065975,0.00503454747251287,0.12605125356606126,4.45850184082591e-06,1.3849450934899146e-05,0.00012400508441756005,8.179919172009547e-11,6.493284922698322e-11,1.686634249311263e-11,3.783852871168087e-10,3.6514689444530395e-10,1.3238392671504893e-11,0.0005802501436369894,0.5297265669431884,2.5280377100354966e-07,1.362998453953144e-10,9.607653568651217e-10,5.23241218441068e-05,0.005469093952360418
13961,Input,6.170435437001309e-05,0.01104812606833979,1.5854611764487776e-05,0.010997590327255516,3.468112931977881e-05,0.059597074773133286,0.054561628185240824,0.005035446587892473,0.1261029567956208,4.46971432649415e-06,1.3857302425344802e-05,0.00012411036388322884,8.182500701125295e-11,6.495790981623594e-11,1.686709719501738e-11,3.802437936060384e-10,3.669155693141085e-10,1.3328224291930155e-11,0.0005804777219073666,0.5297728558551629,2.5460772021308333e-07,1.3651155978684783e-10,9.611290638888837e-10,5.235504434935937e-05,0.005470994243700815
13962,Input,6.164537175506847e-05,0.011046974971159399,1.5851806810791402e-05,0.010996443727532276,3.4679436816322674e-05,0.0595304946467757,0.054495415397017764,0.005035079249757944,0.12608183317975746,4.465133408780755e-06,1.3854094659223775e-05,0.0001240673514252058,8.181446004352083e-11,6.494767118578301e-11,1.68667888577382e-11,3.7948449138270644e-10,3.661929682535165e-10,1.3291523129190237e-11,0.0005803847436543011,0.5297539442861253,2.538707076422289e-07,1.364250628016964e-10,9.609804695453157e-10,5.234241080348513e-05,0.005470217870065262
13963,Input,6.193961953353852e-05,0.011052717473224649,1.5865799940710184e-05,0.011002163793040974,3.468788024295763e-05,0.05986264428594259,0.054825732488914015,0.005036911797028594,0.1261872129945873,4.487986326742872e-06,1.3870097307730447e-05,0.00012428192855495318,8.186707591732847e-11,6.499874885109472e-11,1.686832706623411e-11,3.832724379261509e-10,3.6979782295517616e-10,1.3474614970974933e-11,0.0005808485861685105,0.5298482888176778,2.5754745734011905e-07,1.3685657208199972e-10,9.617217651886025e-10,5.240543603237989e-05,0.005474090981112281
13964,Input,6.212369727625899e-05,0.011056309910942395,1.5874553868377666e-05,0.011005742194728588,3.4693162345421985e-05,0.06007043296030801,0.05503237474454768,0.005038058215760329,0.1262531372932958,4.502282827382283e-06,1.3880108365179967e-05,0.00012441616533284393,8.189999175218075e-11,6.503070240188414e-11,1.686928935029699e-11,3.8564213007094294e-10,3.7205297512579576e-10,1.3589154945147373e-11,0.0005811387602640887,0.5299073095807111,2.598475861242846e-07,1.371265189094462e-10,9.621855105035688e-10,5.2444863830032985e-05,0.005476513951109023
13965,Input,6.19361479930019e-05,0.011052649723082899,1.5865634849513913e-05,0.011002096307606117,3.4687780627259646e-05,0.059858725578577715,0.054821835401974495,0.005036890176603221,0.12618596972165308,4.487716707609303e-06,1.386990850819805e-05,0.00012427939697015066,8.186645515431118e-11,6.49981462358887e-11,1.686830891842285e-11,3.832277476652948e-10,3.6975529281513383e-10,1.3472454850161152e-11,0.0005808431137462579,0.5298471757392124,2.575040789816294e-07,1.3685148112781718e-10,9.617130193693862e-10,5.2404692459605696e-05,0.005474045286079093
13966,Input,6.218242661162157e-05,0.01105745606515081,1.587734677721132e-05,0.01100688387079256,3.469484758103203e-05,0.06013672718230899,0.055098303205815366,0.005038423976493631,0.12627417020140394,4.506844073995559e-06,1.3883302356705491e-05,0.00012445899308936802,8.191049342976117e-11,6.504089706622868e-11,1.6869596363532856e-11,3.863981717445356e-10,3.727724732365645e-10,1.3625698507971303e-11,0.0005812313392555566,0.5299261399408314,2.605814338602789e-07,1.3721264446446909e-10,9.62333466762283e-10,5.245744312569771e-05,0.005477286990887809
