turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
19420,2000,64,70,52.53414,-6.23726,75435574.4007438,0.00010489194463358577,0.015090715083710037,2.5771126190732662e-05,0.01500537558919024,5.9568368329071497e-05,0.10659371373404185,0.09965461162268759,0.006939102111354204,0.19090033594262987,7.136807764048283e-06,2.1347516097507792e-05,0.00020389955699504786,1.0821346832394759e-10,9.298027834945135e-11,1.523318997449629e-11,7.281239663908568e-10,6.992485001039312e-10,2.8875466286925866e-11,0.0009340517117267318,0.9221423217954482,5.684043584009079e-07,2.395345132809107e-10,1.2368101526149777e-09,8.291805274662546e-05,0.007792335514338059
19421,2000,64,70,52.53923,-6.2318,75435574.4007438,0.00010512240631030753,0.015094303884241168,2.57873674532506e-05,0.01500894141964066,5.95750971472655e-05,0.10684858117054323,0.09990809940190631,0.006940481768636837,0.19098093646985162,7.154749879012765e-06,2.1359803262981728e-05,0.0002040665233462796,1.0821604469167106e-10,9.302017649046851e-11,1.519586820120262e-11,7.310874191175134e-10,7.020686914597464e-10,2.9018727657767337e-11,0.0009344324594322516,0.922214307062898,5.712840543051208e-07,2.3985802840072776e-10,1.2357180144093896e-09,8.29670432566168e-05,0.007795409997821313
19422,2000,64,70,52.53677,-6.23027,75435574.4007438,0.00010528202692085985,0.015096901439430427,2.579863135333635e-05,0.015011523002135364,5.957980594173735e-05,0.10702562967337045,0.1000841612116882,0.006941468461682211,0.19103843919231664,7.16716298000255e-06,2.136837699868615e-05,0.00020418276299935144,1.0821788006992348e-10,9.30477882919152e-11,1.5170091778008346e-11,7.331375103760134e-10,7.04019672770841e-10,2.911783760517274e-11,0.0009346979209742163,0.9222658666583902,5.732753031762114e-07,2.400843343904431e-10,1.2349744653781556e-09,8.300138359156983e-05,0.0077975447166051684
19423,2000,64,70,52.53627,-6.23431,75435574.4007438,0.00010502964819181026,0.015092876180970985,2.57808327806301e-05,0.015007522952080632,5.9572396109728546e-05,0.10674607846026896,0.09980614732962527,0.006939931130643614,0.19094874678445264,7.147526318804297e-06,2.1354867324773615e-05,0.00020399941064461313,1.0821501535912135e-10,9.300411464327998e-11,1.5210900715841415e-11,7.298943001323316e-10,7.009332506514288e-10,2.8961049480902937e-11,0.0009342794749817673,0.9221855884962744,5.701245220432737e-07,2.397281518904191e-10,1.2361595145973438e-09,8.294738634313744e-05,0.007794173346482565
19424,2000,64,70,52.53205,-6.23544,75435574.4007438,0.00010506744393330746,0.015093560404151704,2.5783509172181425e-05,0.01500820335402852,5.9573540951016424e-05,0.10678832480631854,0.09984814080552754,0.006940184000790951,0.19096339947725358,7.15045700574904e-06,2.1356936695482812e-05,0.00020402730320196559,1.0821548143969214e-10,9.301063901327777e-11,1.5204842426414436e-11,7.303782271516798e-10,7.013937807947156e-10,2.8984446356964275e-11,0.0009343434143907985,0.9221988487227604,5.705940022675698e-07,2.3978311925662686e-10,1.2359914132350757e-09,8.295577032459832e-05,0.007794682087021152
19425,2000,64,70,52.53189,-6.23072,75435574.4007438,0.00010537952123577715,0.015098552197749715,2.5805519811736238e-05,0.015013163968193452,5.958270974453849e-05,0.10713406945234207,0.10019198047344868,0.006942088978893297,0.19107452373583272,7.174736815622305e-06,2.137365015847731e-05,0.00020425410308918897,1.0821903032978445e-10,9.306464053723948e-11,1.515438979254501e-11,7.343882852841348e-10,7.052099783141506e-10,2.9178306969984376e-11,0.000934861066196663,0.9222983349295145,5.74489660899086e-07,2.402238418160612e-10,1.234527703888518e-09,8.302259284195983e-05,0.007798851613661564
19774,3000,81,90,51.93773,-9.30813,126144000.0,9.828021084895506e-05,0.015466939391428798,2.4624913952347783e-05,0.015387588640280355,5.472583719609582e-05,0.0991251143214562,0.09223159500794277,0.006893519313513434,0.19050234927036475,6.659013595724048e-06,2.1356812309948303e-05,0.00020361517382790355,1.0712405245785551e-10,8.972415217334537e-11,1.7399900284510206e-11,6.265979080203655e-10,6.025296851644252e-10,2.406822285594016e-11,0.0009134843349289394,0.8249989281457542,4.672048833276127e-07,2.4200287793604453e-10,1.2430627654693725e-09,8.21621462053296e-05,0.007586985761603004
19775,3000,81,90,51.93552,-9.33876,126144000.0,0.00010007437535049193,0.015496322709801662,2.4751547200727615e-05,0.015416792317230792,5.477884537014115e-05,0.10111604422159742,0.0942113824755501,0.006904661746047345,0.19115148383706776,6.798516066309101e-06,2.1453288365320134e-05,0.0002049227220348638,1.0714476728078653e-10,9.003447693833616e-11,1.7110290342450456e-11,6.4963725350569e-10,6.244552078324369e-10,2.5182045673253178e-11,0.0009164710860252854,0.8255813006999427,4.895814454872192e-07,2.445503201638822e-10,1.2347265845548061e-09,8.25488186050287e-05,0.007610989200156187
19776,3000,81,90,51.93782,-9.34188,126144000.0,0.00010015892270999,0.015497688156015203,2.4757512032465964e-05,0.015418149308972484,5.478133501025283e-05,0.10120977393314591,0.09430459245638725,0.00690518147675867,0.19118178549614054,6.8050922874966865e-06,2.14578237642062e-05,0.00020498423594705667,1.0714573469438299e-10,9.004910433510612e-11,1.7096630359276937e-11,6.507233661078133e-10,6.254888135046587e-10,2.5234552603154516e-11,0.0009166115318672089,0.8256084521956353,4.906364680360329e-07,2.4466998110871314e-10,1.2343315446544231e-09,8.256696981929275e-05,0.0076121194186720515
19777,3000,81,90,51.93702,-9.33463,126144000.0,9.97828099838095e-05,0.015491539198531287,2.473096719627807e-05,0.01541203800386651,5.4770227468498145e-05,0.10079246317528269,0.09388961452299083,0.006902848652291874,0.191045867117546,6.7758469049628845e-06,2.143760545121971e-05,0.00020471019019896604,1.0714139709496557e-10,8.998404848742155e-11,1.7157348607544097e-11,6.458933695276046e-10,6.208923198197931e-10,2.5001049707811396e-11,0.0009159855832977477,0.8254865314991078,4.859453319746915e-07,2.441361716752956e-10,1.236080299189304e-09,8.24859503477829e-05,0.00760708805696374
19893,987,54,62,52.2919,-9.5388,41501376.0,0.00010334836683087517,0.016668545496115374,2.614452431715166e-05,0.01658681883447587,5.558213732235668e-05,0.10389091954288221,0.09663481224783549,0.007256107295046633,0.20807760929620475,6.872636029878529e-06,2.293928525341185e-05,0.0002158394010292054,1.1605021875187435e-10,9.780036983652172e-11,1.8249848915352697e-11,6.394769180624818e-10,6.155470916052128e-10,2.3929826457269674e-11,0.0009674432957271186,0.8561320251206569,4.6925337525350305e-07,2.6009671037194857e-10,1.3146327346831788e-09,8.687524417024759e-05,0.008369970937682835
19894,987,54,62,52.29359,-9.54038,41501376.0,0.00010326760944603823,0.016667239766781534,2.6138826668894738e-05,0.016585521181472346,5.557975864030252e-05,0.10380138443406871,0.09654577398678443,0.007255610447284184,0.20804864359731223,6.866354782963366e-06,2.2934952315024243e-05,0.0002157806366267961,1.1604929402507339e-10,9.778639843205406e-11,1.8262895593019408e-11,6.384395246709192e-10,6.145598499058555e-10,2.3879674765064284e-11,0.0009673091222646322,0.8561060680552294,4.6824568933291217e-07,2.5998238363265017e-10,1.3150098946133314e-09,8.685790116425392e-05,0.008368891312522825
19895,987,54,62,52.29234,-9.5355,41501376.0,0.00010319747448296227,0.016666054648576994,2.6133871605976784e-05,0.016584343106218813,5.557767075221469e-05,0.10372338680096338,0.09646822207180461,0.007255164729158692,0.20802272120345927,6.860906059624995e-06,2.2931160295581026e-05,0.00021572932913170681,1.1604846764790767e-10,9.7774274875638e-11,1.8274192772269738e-11,6.375396965109734e-10,6.13703524343843e-10,2.3836172167131195e-11,0.0009671917971740329,0.8560827476288421,4.673720409825486e-07,2.59882073351574e-10,1.315331559358664e-09,8.68426525162865e-05,0.008367951276914079
19896,987,54,62,52.29111,-9.54173,41501376.0,0.00010351550568659998,0.01667129840373153,2.6156323179240898e-05,0.01658955499839305,5.5587082159247e-05,0.10407646175177754,0.09681931210971015,0.00725714964206728,0.20813831528399998,6.885629717846865e-06,2.2948281544610604e-05,0.0002159612916397979,1.1605215560602153e-10,9.782927564222322e-11,1.8222879963798387e-11,6.416228525680784e-10,6.175892818289199e-10,2.403357073915901e-11,0.0009677217771238029,0.8561865151074824,4.7133745064937675e-07,2.603343348428323e-10,1.3138579625803188e-09,8.691132255986933e-05,0.008372207764490982
19897,987,54,62,52.29054,-9.5368,41501376.0,0.00010338941001241006,0.01666919901495559,2.614741867029223e-05,0.016587468254407236,5.558334187807724e-05,0.10393637655274382,0.09668001955192418,0.007256357000819547,0.20809217921024264,6.875829583703801e-06,2.294148165040715e-05,0.00021586921295851653,1.1605068413007611e-10,9.780747249507895e-11,1.8243211634997222e-11,6.400043699957598e-10,6.160490446964213e-10,2.3955325299339193e-11,0.000967511328598187,0.8561450638066652,4.697658039691293e-07,2.6015461290045137e-10,1.3144398901496986e-09,8.688402150844694e-05,0.008370519156389184
19898,987,54,62,52.294,-9.53723,41501376.0,0.00010312302663297016,0.016664853438111093,2.6128619447678808e-05,0.01658314933966704,5.5575478996387987e-05,0.10364085874942136,0.09638615135341726,0.007254707396004023,0.20799605610535615,6.855115254133512e-06,2.2927167307595664e-05,0.00021567516930855768,1.1604761630917498e-10,9.776139455485947e-11,1.828622175431559e-11,6.365832997452486e-10,6.127933635074752e-10,2.378993623777405e-11,0.0009670681457797139,0.8560588566358777,4.6644301206348227e-07,2.5977672890059566e-10,1.315679540024017e-09,8.682667365615061e-05,0.00836695612072925
19899,987,54,62,52.2887,-9.5364,41501376.0,0.00010352631352978003,0.016671430648283584,2.6157080004085978e-05,0.016589686186135214,5.558738214429115e-05,0.10408824525010199,0.09683104093581019,0.007257204314291726,0.20814155456384056,6.886475596158088e-06,2.2948837311582097e-05,0.00021596892951609965,1.1605226001076741e-10,9.783115386021105e-11,1.822110615055644e-11,6.417626119585243e-10,6.177222858224645e-10,2.4040326136060454e-11,0.0009677390686767751,0.856189342658335,4.7147355001547014e-07,2.6034878629603987e-10,1.3138025952743918e-09,8.691348829113951e-05,0.00837235024136838
19900,987,54,62,52.28837,-9.53361,41501376.0,0.00010345863454963164,0.01667030206768651,2.6152300472987874e-05,0.016588564393349357,5.5585373864179074e-05,0.10401304936688735,0.09675627098022331,0.00725677838666396,0.20811676536780188,6.881215817609045e-06,2.294518661252865e-05,0.0002159194988828653,1.1605146941841996e-10,9.781945187028148e-11,1.823201754813856e-11,6.408939670420861e-10,6.168956355379096e-10,2.3998331504177163e-11,0.0009676260873511182,0.8561670675268223,4.7063005643201176e-07,2.602522890517644e-10,1.314114726605639e-09,8.689882856434205e-05,0.008371443835174235
19901,987,54,62,52.29047,-9.53982,41501376.0,0.00010350015651951518,0.016671032159653917,2.6155237832447952e-05,0.016589290299571284,5.5586622250194235e-05,0.10405935960550193,0.09680230942289364,0.007257050182608217,0.20813253898856746,6.884438104715879e-06,2.294744775131672e-05,0.00021595002622155722,1.1605197161978647e-10,9.782662374057057e-11,1.8225347879215973e-11,6.414260730412638e-10,6.174020158791206e-10,2.4024057162143883e-11,0.00096769599268073,0.8561813067878487,4.7114645172572123e-07,2.603122443444822e-10,1.3139275678335525e-09,8.690796023048012e-05,0.00837200171057052
19902,987,54,62,52.29069,-9.53378,41501376.0,0.00010327332587245172,0.016667278499820706,2.613922278069311e-05,0.01658555937321383,5.557990382619661e-05,0.10380747070075992,0.09655184001795677,0.007255630682803048,0.20804988893104964,6.866806037810064e-06,2.293522855901874e-05,0.00021578450998335126,1.1604933503425449e-10,9.778739802567154e-11,1.826193700858303e-11,6.385141240068638e-10,6.1463084423508e-10,2.3883279771784526e-11,0.0009673177796434296,0.8561070889509348,4.683185847140872e-07,2.5998940372055046e-10,1.3149770177329884e-09,8.685893260123375e-05,0.008368965194186114
19903,987,54,62,52.28869,-9.53901,41501376.0,0.00010361693556375169,0.016672932021227233,2.616347847482556e-05,0.016591178475754757,5.559006699765905e-05,0.10418888652783186,0.09693111462138299,0.0072577719064488,0.20817460040738534,6.8935196407131935e-06,2.295372003404723e-05,0.0002160350648219106,1.1605331415286678e-10,9.78468247420937e-11,1.820648941077315e-11,6.429259388804453e-10,6.188293719723838e-10,2.4096566908061953e-11,0.0009678901972210677,0.8562190200814037,4.726032721116447e-07,2.604778002846625e-10,1.3133835247342066e-09,8.693308185102185e-05,0.008373563454350431
19904,987,54,62,52.28614,-9.53927,41501376.0,0.00010383465852435096,0.016676488623834078,2.617884427977071e-05,0.016594713283904307,5.559649565001237e-05,0.10443044455542257,0.09717132303372145,0.007259121521701028,0.20825323713444774,6.910449473191899e-06,2.2965422310117873e-05,0.00021619368817701152,1.1605582377449202e-10,9.788448463931776e-11,1.8171339135174328e-11,6.457219749750117e-10,6.21490235682467e-10,2.4231739292545266e-11,0.0009682524992076086,0.8562895532572432,4.753189465082954e-07,2.607867525593423e-10,1.3123708789391825e-09,8.697997160194001e-05,0.008376475856759706
19905,987,54,62,52.28655,-9.53665,41501376.0,0.00010371166734865127,0.01667445858596296,2.6170161369160888e-05,0.01659269556950985,5.559285508395842e-05,0.10429389101350381,0.09703553770523148,0.007258353308272248,0.20820850176443467,6.9008884372050656e-06,2.295879985229962e-05,0.0002161039706718446,1.1605439656918363e-10,9.786321479424964e-11,1.8191181774934057e-11,6.441429557453289e-10,6.199875535723245e-10,2.4155402173004908e-11,0.0009680475083371265,0.8562493910939597,4.737854788375544e-07,2.6061180824322626e-10,1.3129405122422193e-09,8.695340724867235e-05,0.008374829658021105
19906,987,54,62,52.28696,-9.54233,41501376.0,0.00010387319035198701,0.016677143311044414,2.6181567049698374e-05,0.016595364099718634,5.559764427608899e-05,0.10447331290697603,0.09721394551163788,0.007259367395338065,0.20826753258329264,6.913442533344842e-06,2.296750766435149e-05,0.0002162218954148526,1.1605627941633896e-10,9.789114455555697e-11,1.8165134860782058e-11,6.462162584310236e-10,6.219606226870255e-10,2.4255635743998745e-11,0.0009683170132259785,0.8563024199637852,4.757988202359049e-07,2.6084193425463353e-10,1.3121945708227265e-09,8.698836225213022e-05,0.008376992477772413
19907,987,54,62,52.28894,-9.54291,41501376.0,0.00010373264928862314,0.016674853484665023,2.6171649160572476e-05,0.016593088338369196,5.559349713526583e-05,0.10431741419718468,0.09705891632211991,0.0072584978750646675,0.2082168618379659,6.90251351865997e-06,2.295995718731572e-05,0.00021611953524871503,1.1605466216593165e-10,9.786683375514946e-11,1.8187828410782258e-11,6.444112757768156e-10,6.202429004826829e-10,2.4168375294133362e-11,0.0009680832392998243,0.8562569813705578,4.7404566699667576e-07,2.606426236525516e-10,1.3128489255156697e-09,8.695811655857717e-05,0.008375112792719778
20028,2400,91,117,52.93596,-7.74155,100915200.0,0.00016923359995699015,0.0271338756650046,3.6787570515550755e-05,0.02703414806770691,6.294002678213469e-05,0.16884913890916517,0.15803999308885594,0.010809145820309113,0.3235579382463584,1.1535903440405413e-05,3.6992679641391486e-05,0.0003530903016183842,1.5769263791938855e-10,1.264164820350237e-10,3.127615588436499e-11,1.074501196422548e-09,1.032068765914541e-09,4.243243050800672e-11,0.00140519192261557,0.8812679853838725,8.012673875811653e-07,4.447150809368123e-10,1.839879419160888e-09,0.0001362355875872375,0.012542557083997907
20029,2400,91,117,52.93169,-7.73839,100915200.0,0.0001696208075470854,0.02714020899801121,3.681489879246969e-05,0.02704044263594516,6.295146327358265e-05,0.1692787738215973,0.1584672255300677,0.010811548291529468,0.32369791086095356,1.1566011156468198e-05,3.701349606556515e-05,0.00035337244731618145,1.5769710483354591e-10,1.2648345635894096e-10,3.12136484746051e-11,1.0794736070003914e-09,1.0368007886102609e-09,4.2672818390129956e-11,0.001405836382664536,0.8813935480405057,8.060968192208818e-07,4.4526469679682587e-10,1.8380794224959094e-09,0.0001363190079546617,0.012547737006080435
20030,2400,91,117,52.94284,-7.71856,100915200.0,0.00016984142400016547,0.02714296995883082,3.683035581849701e-05,0.027043181989694222,6.295761331809701e-05,0.16951959402684733,0.1587069126257708,0.010812681401076418,0.32376495515460296,1.1583270152780994e-05,3.702487562297923e-05,0.0003535286843537295,1.5769926401193205e-10,1.2652178354846735e-10,3.1177480463464846e-11,1.0823251260522563e-09,1.039514475286948e-09,4.2810650765307987e-11,0.0014061903109558597,0.8814522010043347,8.088731706583719e-07,4.455609174381094e-10,1.8369563087165368e-09,0.00013636344094022934,0.012550648242380927
20031,2400,91,117,52.94039,-7.71221,100915200.0,0.00017024294594268413,0.02714940552638381,3.685867669146151e-05,0.027049577434061733,6.296941563060875e-05,0.1699644939619979,0.15914935795988952,0.01081513600210821,0.3239081248009019,1.1614507196094151e-05,3.7046386757818e-05,0.0003538205571832921,1.577038360038865e-10,1.265912598906154e-10,3.1112576113271215e-11,1.0874842248528118e-09,1.0444241643760157e-09,4.3060060476795823e-11,0.0014068565317715892,0.8815803998037183,8.138849847330802e-07,4.4612821686986845e-10,1.8350745894736186e-09,0.00013644946326352438,0.012556013417645465
20032,2400,91,117,52.93034,-7.70955,100915200.0,0.00017115306848598468,0.02716438916789781,3.692292421931125e-05,0.02706446990481994,6.299633885855831e-05,0.1709747966355871,0.16015398662099076,0.010820810014596205,0.3242385858253803,1.1685262667678724e-05,3.7095370482539934e-05,0.00035448425290163693,1.5771437968035605e-10,1.2674866224810995e-10,3.0965717432246234e-11,1.099169646693009e-09,1.055544659696388e-09,4.36249869966204e-11,0.0014083728425275902,0.8818770113382824,8.252336151009744e-07,4.4742201969587014e-10,1.830854935505747e-09,0.00013664589640229746,0.012568193307393635
20033,2400,91,117,52.93478,-7.70543,100915200.0,0.00017092878953814806,0.027160531032781144,3.690706966207256e-05,0.027060634330465416,6.298963265365433e-05,0.17072505418754003,0.15990568850703696,0.010819365680502933,0.3241546660708205,1.1667847080163939e-05,3.708320551450531e-05,0.000354319816401958,1.5771170595812138e-10,1.2670990682758831e-10,3.1001799130533186e-11,1.096293644403555e-09,1.052807700843028e-09,4.348594356052651e-11,0.0014079965887701315,0.8818013976050363,8.224418388300744e-07,4.4709988037984337e-10,1.8318756959175677e-09,0.00013659688426655267,0.012565184010579884
20034,2400,91,117,52.94427,-7.72564,100915200.0,0.0001695073598777087,0.02713767361232015,3.6806800778813166e-05,0.027037918992629972,6.294781891136373e-05,0.16914971136367762,0.15833905604262222,0.010810655321055268,0.323646708520548,1.1557273929452605e-05,3.700701138698864e-05,0.00035328615702797094,1.5769548655289316e-10,1.2646396812131155e-10,3.123151843158172e-11,1.0780315221376034e-09,1.0354284383609202e-09,4.2603083776682635e-11,0.0014056369264576762,0.8813464224292891,8.047016758781196e-07,4.4509008613621346e-10,1.8385285656574684e-09,0.00013629208279379476,0.012546187189136866
