turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
72577,3600,82,120,56.56471,11.18624,214444800.0,8.115493544519068e-05,0.01421397061254911,2.3243680842576566e-05,0.014146121594612053,4.460533709448551e-05,0.07717754725601111,0.0709552749331085,0.006222272322902561,0.17986903537733215,5.322063496639713e-06,2.117618857591728e-05,0.00019575676011166236,9.933317368270745e-11,7.934913969473069e-11,1.9984033987976885e-11,3.9712204736858327e-10,3.83933635762126e-10,1.3188411606457394e-11,0.0008571188349166742,0.6285959438513082,2.437433282954152e-07,1.9323977731506357e-10,1.1966759728720903e-09,7.672661339900854e-05,0.007532431752226348
72578,3600,82,120,56.56488,11.26349,214444800.0,8.196566587879536e-05,0.014227958490687902,2.3300992334698904e-05,0.014160027906193681,4.462959215952885e-05,0.07808044780011701,0.0718529435021716,0.006227504297945394,0.18017298624004854,5.385007685602653e-06,2.122021528027731e-05,0.0001963516995083187,9.934285604564039e-11,7.948921459848326e-11,1.985364144715727e-11,4.0751655158770333e-10,3.9382560416099364e-10,1.369094742670982e-11,0.0008584793799126304,0.6288697728625486,2.5383313159283166e-07,1.944049590659094e-10,1.192992634938937e-09,7.690401125520646e-05,0.007543310661712632
72579,3600,82,120,56.56763,11.28985,214444800.0,8.227348816042382e-05,0.014233287267875677,2.3322755040140275e-05,0.014165325703706029,4.4638809129513935e-05,0.07842334902194034,0.07219385327343748,0.006229495748502837,0.1802886585519263,5.408904459493554e-06,2.1236941655496543e-05,0.0001965776839724529,9.934654039414349e-11,7.954239543569322e-11,1.980414495845039e-11,4.114628035152221e-10,3.975810689374251e-10,1.3881734577797044e-11,0.0008589962369342408,0.6289740121619848,2.576635609611724e-07,1.9484771657022947e-10,1.1915961734521897e-09,7.697143157309664e-05,0.007547442063236592
72580,3600,82,120,56.56866,11.31298,214444800.0,8.263140279752568e-05,0.014257659888049707,2.3355855672619798e-05,0.014189648226221355,4.465580615573873e-05,0.07881148144003212,0.0725766060025001,0.006234875437531965,0.18053827747081228,5.437150864019933e-06,2.126964987738511e-05,0.00019696221719440527,9.941722576287098e-11,7.963292204055296e-11,1.9784303722318123e-11,4.1550662346797745e-10,4.01435308301252e-10,1.407131516672561e-11,0.0008601848432539583,0.6291128490900852,2.6143268281352207e-07,1.9546609931337678e-10,1.1911175337685287e-09,7.70984752763959e-05,0.007555929308759186
72581,3600,82,120,56.56915,11.21015,214444800.0,8.128495764297043e-05,0.01421643012537491,2.325290124752661e-05,0.014148567903716883,4.460932041050415e-05,0.07732336401247299,0.07110019247445942,0.00622317153801352,0.17992102319777084,5.332131558825792e-06,2.1183372065693034e-05,0.00019585332695744914,9.933482494202102e-11,7.937156166055178e-11,1.996326328146936e-11,3.987843836052364e-10,3.8551559846588687e-10,1.326878513934971e-11,0.0008573404171855478,0.6286431470912178,2.453551915224524e-07,1.9343096369682738e-10,1.1961101310122752e-09,7.675585373378017e-05,0.007534186701602097
72582,3600,82,120,56.56952,11.23201,214444800.0,8.15266891859363e-05,0.014220592473814377,2.326998841658252e-05,0.014152705936578717,4.461654881908138e-05,0.07759253836050602,0.07136780915215417,0.006224729208351823,0.18001152557005448,5.350900352612397e-06,2.1196494557400995e-05,0.00019603067262959244,9.933770808345262e-11,7.941332876392666e-11,1.9924379319526075e-11,4.018838437583144e-10,3.884652114094418e-10,1.3418632348872707e-11,0.0008577459536187652,0.6287246663912673,2.4836386251424547e-07,1.9377821348235574e-10,1.195010927248001e-09,7.680871708350198e-05,0.007537430018077345
72583,3600,82,120,56.57131,11.1856,214444800.0,8.101124934333199e-05,0.01421176959351571,2.3233560779480807e-05,0.014143934874282633,4.460115845360089e-05,0.07701882825994301,0.07079740586405804,0.00622142239588493,0.17981933491641922,5.310873512027365e-06,2.1168543440252954e-05,0.0001956528010831209,9.93315842812262e-11,7.932425914544486e-11,2.000732513578147e-11,3.9527378090037525e-10,3.821747187739471e-10,1.3099062126428282e-11,0.0008568820557779218,0.6285516413989575,2.4194699830771683e-07,1.930388261335425e-10,1.1973607725609723e-09,7.669618903770878e-05,0.007530516832209549
72584,3600,82,120,56.57226,11.2585,214444800.0,8.182567702898978e-05,0.014225778195162376,2.329112786108734e-05,0.014157861561770655,4.462550553063807e-05,0.0779256446593756,0.07169897840699273,0.006226666252382831,0.18012402622363752,5.374110073094613e-06,2.1212746493088006e-05,0.00019625022404950898,9.934129119007241e-11,7.946498136706099e-11,1.9876309823011543e-11,4.0571662430070893e-10,3.921126904742306e-10,1.3603933826478403e-11,0.0008582481315248056,0.6288260642715482,2.520840711873739e-07,1.9420846127634202e-10,1.1936556808469452e-09,7.687423854633897e-05,0.007541443316529018
72585,3600,82,120,56.5734,11.32309,214444800.0,8.279762190673293e-05,0.014278853507718197,2.3375422335944553e-05,0.014210810961801735,4.466712358052063e-05,0.07898672635709812,0.07274767260630759,0.0062390537507905075,0.18071795298002635,5.450498379129561e-06,2.1292020917088013e-05,0.00019720676275649732,9.948568022302172e-11,7.969030282034127e-11,1.979537740268057e-11,4.170898934124031e-10,4.029479527446312e-10,1.4141940667772092e-11,0.0008610537606984429,0.6291888923341382,2.6281234659801336e-07,1.9581154224463597e-10,1.1915245889817632e-09,7.718404277269345e-05,0.007561850332977403
72586,3600,82,120,56.57366,11.28183,214444800.0,8.211905305591016e-05,0.014230812298095944,2.3311863253685583e-05,0.014162866164158181,4.4634270684082794e-05,0.078252244480561,0.0720236926400632,0.006228551840497768,0.1802336014152804,5.396890869488065e-06,2.1228662595085608e-05,0.00019646536522785897,9.93447823262355e-11,7.951567522337174e-11,1.9829107102863886e-11,4.094786459153357e-10,3.9569283299504093e-10,1.378581292029492e-11,0.0008587400344460665,0.6289247334658207,2.557360371438011e-07,1.9462954918019162e-10,1.1923196241632956e-09,7.693833186971751e-05,0.007545378719838236
72587,3600,82,120,56.57718,11.31414,214444800.0,8.259351159478394e-05,0.014257219107703417,2.3353205650362392e-05,0.014189211137525299,4.4654764527761353e-05,0.07877028005746525,0.07253558991193265,0.006234690145532556,0.18052726474449743,5.434182717580289e-06,2.126771301052284e-05,0.00019693554680407836,9.941687020958587e-11,7.962633320662294e-11,1.979053700296304e-11,4.1501618502005804e-10,4.009685750964344e-10,1.4047609923623727e-11,0.000860124587727166,0.6291032897448878,2.6095490295929124e-07,1.9541589640671875e-10,1.1913141921442463e-09,7.70909623460454e-05,0.007555430934733306
72588,3600,82,120,56.57782,11.22858,214444800.0,8.13886251286015e-05,0.014218480656179037,2.326026473701947e-05,0.014150607856434098,4.4612535007925046e-05,0.07744004403926057,0.07121613064551748,0.006223913393743056,0.17996381595328548,5.340147820741318e-06,2.1189150303086647e-05,0.00019593079766149014,9.933618227401833e-11,7.93894211128601e-11,1.9946761161158352e-11,4.0010782792436047e-10,3.8677505221123075e-10,1.333277571312986e-11,0.0008575184872180636,0.6286821442331344,2.466377281344228e-07,1.935851865280255e-10,1.1956692872324495e-09,7.677949440326964e-05,0.007535590169422468
72589,3600,82,120,56.57791,11.18475,214444800.0,8.087662929614834e-05,0.014209713030572847,2.3224080002522094e-05,0.014141891704690988,4.459724587934094e-05,0.07687014997529092,0.07064952232720319,0.0062206276480876645,0.17977285402881557,5.300388884006202e-06,2.1161383849426016e-05,0.00019555543122704887,9.93300977057697e-11,7.930094736158368e-11,2.0029150344186132e-11,3.9354201183062196e-10,3.805266672829542e-10,1.301534454766783e-11,0.0008566603038275174,0.628510219119836,2.402638472651101e-07,1.9285066568507727e-10,1.1980030061288092e-09,7.666770472727312e-05,0.007528723000438898
72590,3600,82,120,56.57963,11.25345,214444800.0,8.169859367690446e-05,0.014223806315409607,2.328217378219689e-05,0.01415590234277874,4.4621798848674106e-05,0.07778514747283798,0.07155923994452724,0.006225907528310693,0.18007969098413706,5.364216189381993e-06,2.1205970456051386e-05,0.00019615814309144843,9.933987397418617e-11,7.944298071721408e-11,1.9896893256972204e-11,4.040824701673248e-10,3.90557535799859e-10,1.3524934367465853e-11,0.0008580383178345051,0.6287864979181295,2.5049603945249845e-07,1.9403022664487255e-10,1.1942584543095364e-09,7.684723766149258e-05,0.0075397484717013
72591,3600,82,120,56.57987,11.27426,214444800.0,8.197637725918963e-05,0.014228536734133051,2.3301802279713525e-05,0.014160604849309184,4.4630082544160436e-05,0.07809421982354327,0.0718665369720483,0.0062276828514949215,0.1801829007464475,5.3857906890970155e-06,2.1221020148151724e-05,0.0001963616572663282,9.934316311127828e-11,7.949098742830146e-11,1.9852175682976943e-11,4.07645331974922e-10,3.939481480715483e-10,1.3697183903373787e-11,0.0008585035116053544,0.6288793735873347,2.5395496329873854e-07,1.9442821269995566e-10,1.1929892488045098e-09,7.690779252439439e-05,0.007543473005753843
72592,3600,82,120,56.58111,11.30525,214444800.0,8.245370311338662e-05,0.014254930898382695,2.334333904283061e-05,0.014186936923997315,4.465063534255452e-05,0.0786151577351439,0.07238133535146704,0.00623382238367682,0.18047670776138164,5.423312827865895e-06,2.1260191035971584e-05,0.0001968336118248661,9.941525695498172e-11,7.960215310510362e-11,1.9813103849878214e-11,4.132209835825512e-10,3.9926016172270027e-10,1.3960821859850951e-11,0.0008598919047881629,0.6290579537281077,2.592113254637035e-07,1.9521743999966145e-10,1.191963641293187e-09,7.706082345156201e-05,0.0075535607576938625
72593,3600,82,120,56.58383,11.18383,214444800.0,8.07698546897458e-05,0.014208092554823316,2.3216561708064308e-05,0.014140281845894451,4.4594147220806116e-05,0.07675227511396496,0.07053227484879451,0.006220000265170403,0.1797361478600155,5.2920716235909365e-06,2.1155711250652084e-05,0.000195478258839536,9.932892349167759e-11,7.928245537960492e-11,2.0046468112072773e-11,3.9216821744299663e-10,3.7921928489722734e-10,1.294893254576946e-11,0.0008564845874835652,0.6284775275024707,2.3892853504447644e-07,1.9270163892886755e-10,1.19851362827877e-09,7.664515133232476e-05,0.007527300719310441
72594,3600,82,120,56.5852,11.29669,214444800.0,8.232063593146849e-05,0.014252758994889982,2.33339489850944e-05,0.014184778338066433,4.4646707838459917e-05,0.07846754309343998,0.07223454496856051,0.006232998124879444,0.1804286780878577,5.412966325556729e-06,2.1253035144930356e-05,0.00019673662379745687,9.941372420799721e-11,7.957913774045447e-11,1.9834586467542866e-11,4.11512213522972e-10,3.976340010896838e-10,1.3878212433288365e-11,0.00085967053483485,0.6290148945539001,2.5755164576417847e-07,1.9502867209431972e-10,1.1925824626026841e-09,7.70321596197351e-05,0.007551781039583794
72595,3600,82,120,56.58569,11.22501,214444800.0,8.121559489693463e-05,0.014197491495741385,2.324025975205271e-05,0.014129650083116153,4.460115287318523e-05,0.07725872181866429,0.07103894114039604,0.00621978067826819,0.17978641418939265,5.326231712198434e-06,2.1166592033881338e-05,0.0001956829703358746,9.926779307418692e-11,7.933079983047654e-11,1.9936993243710502e-11,3.9843023287844117e-10,3.851726344074798e-10,1.3257598470961528e-11,0.000856643177532007,0.6286086966918082,2.451639070467047e-07,1.9323638639049782e-10,1.195330230686572e-09,7.669361294009907e-05,0.007529592980363337
72596,3600,82,120,56.58625,11.26716,214444800.0,8.184902206764853e-05,0.014226518085491654,2.3292823342997584e-05,0.014158598912593214,4.462634955544813e-05,0.0779532227918255,0.07172631212231056,0.006226910669514903,0.18013783271315828,5.375880899648362e-06,2.1214205478621227e-05,0.00019626915250149966,9.934172348925777e-11,7.946894813638351e-11,1.987277535287438e-11,4.06008607190924e-10,3.9239054814260093e-10,1.36180590483232e-11,0.0008582925833082528,0.6288390755358918,2.523647756975821e-07,1.9424874681914095e-10,1.1935884147039637e-09,7.688057841557349e-05,0.007541772522641571
72597,3600,82,120,56.58672,11.20541,214444800.0,8.094676458252809e-05,0.014192946538790769,2.3221268325839433e-05,0.014125132120043921,4.459315042101377e-05,0.07695976575983152,0.07074169400698063,0.006218071752850826,0.1796870256814363,5.305348505001762e-06,2.1152046127172804e-05,0.00019548619154295915,9.92646249732153e-11,7.928433389992513e-11,1.998029107329029e-11,3.9498148879122436e-10,3.818906218658186e-10,1.3090866925405986e-11,0.0008561934937460078,0.6285193162582925,2.418155057539935e-07,1.928518869702589e-10,1.1965623255392946e-09,7.663513038039898e-05,0.007525990052969573
72598,3600,82,120,56.58949,11.28839,214444800.0,8.213237415904753e-05,0.01423139945262127,2.3312852841344213e-05,0.014163451776233188,4.463482354674374e-05,0.07826875375126649,0.07204001656066086,0.006228737190605582,0.18024395285841752,5.397880951606698e-06,2.1229588696409837e-05,0.00019647704554937937,9.934510411474606e-11,7.951790609660193e-11,1.9827198018144267e-11,4.0964167100232446e-10,3.9584796695747284e-10,1.379370404485173e-11,0.000858767980595008,0.628934666437658,2.558914010394119e-07,1.9465583206538077e-10,1.1923002251183548e-09,7.694255222383544e-05,0.007545574374366107
72599,3600,82,120,56.58974,11.18275,214444800.0,8.062460551040482e-05,0.014187545214703237,2.31985155714314e-05,0.014119763119100391,4.4583580031418976e-05,0.0766017166662479,0.07038568026362053,0.006216036402627317,0.17956859928655644,5.280317037904723e-06,2.113464035934929e-05,0.00019525061821794591,9.926084900051957e-11,7.922864142021269e-11,2.003220758030701e-11,3.908476227785961e-10,3.779566088206759e-10,1.2891013957920402e-11,0.0008556553124390943,0.6284128929513298,2.3780155183075847e-07,1.9239201666068735e-10,1.1980440404878278e-09,7.656521170159268e-05,0.007521674540649915
72600,3600,82,120,56.59278,11.26054,214444800.0,8.174117583909409e-05,0.01422482366521674,2.328522185982619e-05,0.014156915248471718,4.462319488520031e-05,0.07783389471961179,0.07160763377277579,0.0062262609468359716,0.18009989335058801,5.367487292198801e-06,2.1208443226914905e-05,0.00019619089809047908,9.934051122665476e-11,7.945028197551825e-11,1.9890229251136634e-11,4.0462227877328155e-10,3.910712391697494e-10,1.3551039603532289e-11,0.0008581142008779008,0.6288051786732404,2.5101774419740034e-07,1.9409707215500884e-10,1.1940975234511722e-09,7.685758792033684e-05,0.00754033323843081
72601,3600,82,120,56.59355,11.22145,214444800.0,8.11363208997124e-05,0.014196320626421899,2.3234682173570916e-05,0.014128487078025834,4.459886622250104e-05,0.07717135753954948,0.07095203368969014,0.006219323849859301,0.17975964535015065,5.320052641345957e-06,2.1162398745249742e-05,0.00019562584615701934,9.926693596788833e-11,7.931706421978423e-11,1.9949871748104226e-11,3.974095688481986e-10,3.8420131049175776e-10,1.3208258356440937e-11,0.0008565132227390985,0.6285849153248081,2.4417157428287066e-07,1.9312638664123253e-10,1.1957130486148277e-09,7.6676986139816e-05,0.007528538543686213
72602,3600,82,120,56.59394,11.28042,214444800.0,8.201582401662233e-05,0.014229509086765128,2.3304629931750248e-05,0.014161573068126286,4.4631388707097034e-05,0.07813951783050589,0.07191149926368982,0.006228018566816031,0.18020206404274974,5.388817238274396e-06,2.122332781272187e-05,0.00019639215991563977,9.934376706151114e-11,7.949774516305859e-11,1.984602189845265e-11,4.081447432688914e-10,3.9442340694899483e-10,1.3721336319896711e-11,0.0008585742752791506,0.6288971337121202,2.544373815248081e-07,1.944907337734874e-10,1.1928436100082101e-09,7.691748996378036e-05,0.007544016130027529
72603,3600,82,120,56.59434,11.24322,214444800.0,8.149946565813861e-05,0.014220751748418633,2.3268148274943855e-05,0.014152867594129351,4.4616006014342156e-05,0.07756516602651961,0.07134043756236393,0.006224728464155644,0.18001074928597144,5.348709028050229e-06,2.11953729859004e-05,0.00019601404822233292,9.933766934857776e-11,7.9408500743937e-11,1.9929168604640878e-11,4.0152113484529465e-10,3.881200214699588e-10,1.3401113375335915e-11,0.0008577101095270787,0.6287250361591784,2.4800671229212255e-07,1.937516521645994e-10,1.1952069949926931e-09,7.68050583063978e-05,0.007537094469105758
72604,3600,82,120,56.59465,11.20263,214444800.0,8.087410646117997e-05,0.014191893710159408,2.3216158953499014e-05,0.014124086487822913,4.45910633830038e-05,0.07687978774118782,0.07066212903868681,0.006217658702500964,0.1796627955839217,5.299682602036982e-06,2.1148214322646996e-05,0.00019543394306096025,9.926384865188572e-11,7.927174058450209e-11,1.9992108067383773e-11,3.9404556331536944e-10,3.8099993960575524e-10,1.3045623709614377e-11,0.0008560747024623941,0.6284978286602737,2.4090539613537527e-07,1.927514733470045e-10,1.196915534152273e-09,7.66199654436684e-05,0.00752502457664399
72605,3600,82,120,56.59564,11.18151,214444800.0,8.05804846207189e-05,0.01418693260323867,2.319541653864398e-05,0.014119154862465564,4.458232423446618e-05,0.07655327594686254,0.07033748293636821,0.00621579301049428,0.17955428623634404,5.276873176946459e-06,2.113232868653212e-05,0.00019521903324952447,9.926038974825609e-11,7.922098897603673e-11,2.0039400772219494e-11,3.902787112170658e-10,3.774151980914045e-10,1.2863513125661471e-11,0.0008555835955673077,0.6284002509704814,2.372481182589772e-07,1.923315750436086e-10,1.198261596392717e-09,7.655610053291293e-05,0.007521089528608848
72606,3600,82,120,56.59857,11.27274,214444800.0,8.191027143741116e-05,0.01422780365065536,2.3297183807260506e-05,0.01415987818604056,4.462828080754417e-05,0.07802250720288953,0.07179513762756745,0.0062273695753220235,0.1801642261184038,5.38060795833456e-06,2.121766141959593e-05,0.0001963153189647222,9.93425591567717e-11,7.947948529925894e-11,1.98630738575129e-11,4.067889217289499e-10,3.931331312991983e-10,1.365579042975171e-11,0.0008583989504090191,0.6288632422442837,2.531203707128944e-07,1.943413449768842e-10,1.1933364761626384e-09,7.689481651094528e-05,0.007542605230341678
72607,3600,82,120,56.60098,11.21762,214444800.0,8.109142770388327e-05,0.014195694188644048,2.3231528478332888e-05,0.014127865073062226,4.459758710349303e-05,0.0771220543637404,0.07090297902947501,0.006219075334265337,0.1797450352375382,5.316548881372021e-06,2.1160044847934537e-05,0.0001955936917732526,9.92664672638592e-11,7.930927843870605e-11,1.995718882515328e-11,3.9683076632480467e-10,3.836504870053141e-10,1.3180279319490748e-11,0.0008564402019596033,0.628572004868508,2.4360854373392224e-07,1.930648250501437e-10,1.195934055585566e-09,7.666770414908793e-05,0.007527943144619408
72608,3600,82,120,56.60153,11.18011,214444800.0,8.058863527010999e-05,0.014187161882032038,2.3196004602595953e-05,0.014119383271058312,4.458260637113552e-05,0.07656276848063949,0.07034689821329691,0.0062158702673425084,0.17955867114075572,5.277495029555844e-06,2.1132821597681294e-05,0.00019522548705773647,9.926052745535061e-11,7.922237967416441e-11,2.0038147781186323e-11,3.9038128500083663e-10,3.7751281046400286e-10,1.2868474536833955e-11,0.0008555986609141898,0.62840435201603,2.3734697011511534e-07,1.9234506006598332e-10,1.1982347685429235e-09,7.655820790240038e-05,0.007521203093092477
72609,3600,82,120,56.60169,11.23803,214444800.0,8.143660820307422e-05,0.014219817371101253,2.3263724933858952e-05,0.014151939455852436,4.461419031496208e-05,0.07749586566936562,0.07127150109371574,0.006224364575649846,0.17998943426274636,5.343810295603026e-06,2.119204467741687e-05,0.00019596872179353329,9.933698701478079e-11,7.939761077006279e-11,1.9939376244718127e-11,4.0071196609607937e-10,3.8734996905925574e-10,1.3361997036823784e-11,0.0008576069730136159,0.6287060886648957,2.472200522163199e-07,1.9366431240231396e-10,1.1955098485939035e-09,7.679185284076026e-05,0.0075362581087685945
72610,3600,82,120,56.60374,11.26485,214444800.0,8.18123958630577e-05,0.014226230616960281,2.3290280372311965e-05,0.014158314934025392,4.46254025625806e-05,0.07791404611682824,0.07168727600467424,0.006226770112153946,0.18012926559613496,5.372994718775629e-06,2.121241189648004e-05,0.00019624411136211182,9.93414429129161e-11,7.946255184933155e-11,1.9878891063584666e-11,4.055315294281625e-10,3.919365262004056e-10,1.3595003227756992e-11,0.0008582365080551808,0.6288319429361665,2.518989042405549e-07,1.9420298852812784e-10,1.1937944578784783e-09,7.687382269100131e-05,0.007541297343241173
72611,3600,82,120,56.60741,11.17855,214444800.0,8.07084947053985e-05,0.014207496625391967,2.3212286134372215e-05,0.014139691827917356,4.459251134024672e-05,0.07668610677419202,0.0704663737851967,0.006219732988995288,0.17972008117748062,5.2872505244068925e-06,2.1152641599263617e-05,0.00019543569783865634,9.932840138251708e-11,7.927176228257587e-11,2.0056639099941323e-11,3.9137145291120226e-10,3.7846102872539723e-10,1.291042418580519e-11,0.0008563888554704369,0.628463839605553,2.3815139388509323e-07,1.926226960345377e-10,1.1988456551275116e-09,7.663341571329821e-05,0.007526499241326127
72612,3600,82,120,56.60839,11.21373,214444800.0,8.114846687341405e-05,0.014215016879129471,2.3243378798591894e-05,0.014147167856670577,4.460564366030889e-05,0.07717576687191312,0.07095321424735067,0.006222552624562415,0.1798839699985247,5.321418208585304e-06,2.117649413312162e-05,0.00019575818590563163,9.9333623641363e-11,7.934779299379165e-11,1.9985830647571458e-11,3.9701394464185675e-10,3.838307287322678e-10,1.3183215909589051e-11,0.000857126096968979,0.6286113665709228,2.436290544527473e-07,1.9325361024598716e-10,1.1968386137453334e-09,7.672942848596293e-05,0.007532399726692736
72613,3600,82,120,56.60893,11.25756,214444800.0,8.173591665588064e-05,0.014225010974610016,2.3284887357765418e-05,0.014157102929618672,4.4623157633585583e-05,0.07782934003756599,0.07160303569508791,0.006226304342478029,0.180102090357364,5.367044617410656e-06,2.120831535721922e-05,0.00019618852101772522,9.934057502063576e-11,7.944931830186704e-11,1.989125671876884e-11,4.045488061345422e-10,3.9100131129623585e-10,1.354749483830641e-11,0.0008581097257373073,0.6288076305772644,2.509441824261204e-07,1.9409506793092564e-10,1.1941534160980536e-09,7.685745304511206e-05,0.007540275820565174
72614,3600,82,120,56.61038,11.19592,214444800.0,8.094831699513176e-05,0.014211622022770388,2.3229237798484897e-05,0.014143793104075151,4.4599680896759735e-05,0.07695313602753895,0.07073185880469562,0.00622127722284329,0.1798098076321471,5.3058715814376116e-06,2.1165658134282032e-05,0.0001956116210640992,9.933125989636666e-11,7.931320030584104e-11,2.0018059590525732e-11,3.944465213854203e-10,3.8138742934373325e-10,1.3059092041687089e-11,0.0008567911251049765,0.6285446530662642,2.411364205532785e-07,1.9296712173990026e-10,1.1977546640712564e-09,7.668584664388881e-05,0.007529716748505507
72615,3600,82,120,56.61105,11.15758,214444800.0,8.064076334569114e-05,0.014206236553321566,2.3207485861316488e-05,0.014138438621984092,4.4590445476163816e-05,0.07661024671595774,0.07039097626736081,0.0062192704485968964,0.1796933165675775,5.282003241889548e-06,2.114891155773871e-05,0.00019538550679486558,9.93275508321389e-11,7.926007801548747e-11,2.0067472816651553e-11,3.905050466734276e-10,3.776365124465799e-10,1.286853422684777e-11,0.0008562737592982756,0.6284395719104056,2.3731112305938563e-07,1.9252352524816668e-10,1.1991428473251373e-09,7.661826103659184e-05,0.007525586050539819
72616,3600,82,120,56.61321,11.25198,214444800.0,8.168986738120055e-05,0.014224285382035169,2.3281641319072852e-05,0.01415638193099904,4.462180971706183e-05,0.07777837833059299,0.07155235199510207,0.006226026335490871,0.18008585926147547,5.3634608883960895e-06,2.1205853745983348e-05,0.00019615509600524783,9.934005644399742e-11,7.9441348449368e-11,1.9898707994629537e-11,4.039569030588962e-10,3.904380227188649e-10,1.3518880340031426e-11,0.0008580335254694217,0.6287931251413031,2.5036907428727224e-07,1.9403026256040725e-10,1.194370559767405e-09,7.684762868771967e-05,0.007539661161462727
72617,3600,82,120,56.61328,11.17684,214444800.0,8.080059858045694e-05,0.014209077607479194,2.321879597680197e-05,0.014141263548149615,4.459526335278298e-05,0.07678864367057275,0.0705683185575654,0.006220325113007318,0.1797544900095167,5.294402368566214e-06,2.1157638689523846e-05,0.00019550324323176391,9.932949765773016e-11,7.928767724547722e-11,2.0041820412253062e-11,3.9255250800357593e-10,3.795849843890804e-10,1.2967523614495599e-11,0.000856543294462139,0.6284948246745936,2.392978934782273e-07,1.9275490540866826e-10,1.1984262705850002e-09,7.665353949396088e-05,0.007527734766788821
72618,3600,82,120,56.61622,11.20952,214444800.0,8.118679333053426e-05,0.014215738561115325,2.3246096241072495e-05,0.014147885648485068,4.460681638918791e-05,0.07721873358712299,0.07099591682147435,0.006222816765648589,0.17989924482135344,5.324386365266207e-06,2.1178609725221948e-05,0.00019578663315704382,9.933410887580774e-11,7.935440293847556e-11,1.9979705937332302e-11,3.97504020956037e-10,3.8429711006949533e-10,1.320691088654177e-11,0.0008571913607418621,0.6286252303425636,2.441042774647923e-07,1.9330989995983813e-10,1.1966714409869977e-09,7.673803554185467e-05,0.00753291687425841
72619,3600,82,120,56.61636,11.22755,214444800.0,8.134332371000475e-05,0.014200168828065235,2.324935254100259e-05,0.014132314296780411,4.460517874382585e-05,0.07740319009264582,0.07118245341043056,0.006220736682215207,0.17984140117105982,5.336089913737976e-06,2.1173796991634715e-05,0.00019577922636550822,9.926953414020299e-11,7.935277462958372e-11,1.99167595106194e-11,4.0005757053103454e-10,3.867212837614631e-10,1.3336286769571615e-11,0.0008568649385078025,0.6286590393781006,2.467397213970387e-07,1.934294182893272e-10,1.194804429510068e-09,7.672329186777903e-05,0.007531329331550629
