turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
28577,3000,133,128,47.96243,16.49627,81902980.0993525,0.0002544222897219749,0.0499488010008027,6.921472562297e-05,0.04977769520521258,0.0001018910699671588,0.25444540069197713,0.23433997704414708,0.020105423647829846,0.5705537711991979,1.8459012409717328e-05,6.650182253318735e-05,0.0006311142146971673,2.8381485233821545e-10,2.113557502875096e-10,7.245910205070603e-11,1.2074538634636617e-09,1.1659403750424256e-09,4.1513488421235973e-11,0.002663823353654691,1.416666111932318,7.153020825557685e-07,7.014221554996041e-10,3.6449713682435566e-09,0.0002457520447686486,0.022091239779584975
28578,3000,133,128,47.95803,16.48666,81902980.0993525,0.00025368676713673655,0.04993739152693142,6.916289727274891e-05,0.04976635901572572,0.00010186961393295678,0.25363219393561454,0.23353116118204184,0.02010103275357243,0.5702971965590543,1.8401744358900857e-05,6.64626329282995e-05,0.0006305815745130034,2.8380664996123185e-10,2.112284058970427e-10,7.257824406418931e-11,1.1979949888898262e-09,1.1569387670422358e-09,4.105622184759021e-11,0.0026626088828281087,1.416437042501969,7.061101906660596e-07,7.003905350461079e-10,3.6484620394062473e-09,0.00024559585235217233,0.022081429603267155
28579,3000,133,128,47.95742,16.4935,81902980.0993525,0.0002543785158350853,0.04994855144078156,6.921169867804454e-05,0.04977744976358993,0.00010188997851359144,0.25439901506278756,0.23429373328607542,0.02010528177671191,0.5705449402467951,1.8455551084508297e-05,6.649973386715792e-05,0.0006310848050517084,2.8381455972656275e-10,2.113480865291956e-10,7.246647319736729e-11,1.2068815918306848e-09,1.165395757164297e-09,4.148583466638781e-11,0.0026637577952675884,1.4166590096779965,7.147425095905444e-07,7.013693384060337e-10,3.64522853887068e-09,0.0002457443183591987,0.022090676251322963
28580,3000,133,128,47.95375,16.49546,81902980.0993525,0.00025475980974149637,0.04995500636662569,6.923863884446296e-05,0.04978386639315172,0.00010190133462952057,0.25482311089596427,0.23471540261793017,0.020107708278033896,0.5706860483166395,1.848517199535206e-05,6.652035623710526e-05,0.0006313638057191247,2.8381905782506916e-10,2.114139947756093e-10,7.240506304946005e-11,1.2117733144402097e-09,1.1700509869234508e-09,4.172232751675872e-11,0.0026643958286573705,1.4167859745111717,7.194918150042579e-07,7.019149212291145e-10,3.643481159267356e-09,0.0002458272623995391,0.022095787389272373
30084,2000,105,90,48.05664,16.76773,84096000.0,0.00012014410701354625,0.022420973405845326,3.403317867063658e-05,0.02232778208665708,5.9158140517615595e-05,0.11979623962027093,0.11039057977180639,0.00940565984846452,0.2632133335713592,8.597749972162534e-06,3.0233668198587715e-05,0.00028445786431574745,1.3848711990787531e-10,1.0755958443187174e-10,3.092753547600364e-11,6.162479633833898e-10,5.947285411940864e-10,2.1519422189303356e-11,0.001273150877429488,0.8558509656619422,3.9028598752644827e-07,3.061857586644304e-10,1.7438731851482117e-09,0.00011288928652069249,0.010635997226823018
30085,2000,105,90,48.05111,16.77987,84096000.0,0.00012076237215031925,0.02243112707626761,3.4076819995103675e-05,0.022337873837056717,5.917641921579548e-05,0.12048244196971508,0.11107293460801353,0.00940950736170151,0.2634374473626374,8.645818725908691e-06,3.0266929659372617e-05,0.0002849085931438339,1.3849427105021288e-10,1.0766651607357457e-10,3.082775497663839e-11,6.241866571128986e-10,6.022834429694016e-10,2.190321414349689e-11,0.0012741805471961785,0.8560520794448451,3.9799607775587166e-07,3.070641658282869e-10,1.7410038061107679e-09,0.00011302263617815287,0.010644270094878573
30086,2000,105,90,48.05355,16.77337,84096000.0,0.00012040420071833604,0.02242527131548903,3.405154138209231e-05,0.022332053932633933,5.916584147300942e-05,0.12008503716728598,0.11067775138333313,0.009407285783952786,0.26330801074637133,8.617968418751876e-06,3.0247675730217695e-05,0.00028464761925907475,1.384901403077871e-10,1.0760456353767475e-10,3.08855767701124e-11,6.195870631942783e-10,5.979062132895405e-10,2.1680849904737725e-11,0.0012735844556848736,0.8559359727688214,3.9352872133825347e-07,3.0655581771981e-10,1.7426691278755768e-09,0.00011294548105038434,0.010639478733027341
30087,2000,105,90,48.05031,16.76994,84096000.0,0.00012010259577790059,0.022420525723929788,3.403027990076287e-05,0.022327338429686268,5.915701434276605e-05,0.11975126324335457,0.11034579662510946,0.009405466618245057,0.26320179529714205,8.594493640063789e-06,3.0231567767774838e-05,0.00028442884967354526,1.3848674633820836e-10,1.0755235856786517e-10,3.093438777034325e-11,6.157098596543403e-10,5.942164456143494e-10,2.149341403999073e-11,0.0012730854059635694,0.8558410216462953,3.8976149378309115e-07,3.0613145639305024e-10,1.74409277632596e-09,0.00011288118842963639,0.010635452845306863
30088,2000,105,90,48.04831,16.77694,84096000.0,0.00012051667824345055,0.022427266983927416,3.4059500705945964e-05,0.022334038252285228,5.9169230936251535e-05,0.12021056953529458,0.11080254250071427,0.00940802703458026,0.26335100845635157,8.626694950556349e-06,3.0253811038066574e-05,0.0002847304094696638,1.3849150887603366e-10,1.0762398763456262e-10,3.0867521241471116e-11,6.210280778447439e-10,5.992775589207259e-10,2.1750518924017947e-11,0.0012737741007686028,0.8559748179352505,3.94927044443308e-07,3.067185871567014e-10,1.7421642048982795e-09,0.00011297028309901702,0.010640990792573028
30089,2000,105,90,48.04908,16.76562,84096000.0,0.00011979586517589134,0.022415627296536768,3.400864741244293e-05,0.02232247064310205,5.914800602228138e-05,0.11941147884647763,0.11000788238746764,0.009403596459009926,0.26309269248663114,8.570628837481725e-06,3.021514510039764e-05,0.0002842059772843602,1.3848326182131428e-10,1.074992806790882e-10,3.098398114222619e-11,6.117683337894403e-10,5.904654670591746e-10,2.13028667302657e-11,0.0012725767456143856,0.8557433591731225,3.859323491844246e-07,3.0569844124640083e-10,1.7455323112354596e-09,0.00011281553941712654,0.010631355124588175
30102,1800,86,66,48.27182,15.66252,75686400.0,8.524747580386734e-05,0.014683302417828996,2.5460687614981962e-05,0.014603847735763866,5.399399445015428e-05,0.0863666926869545,0.07960098913723149,0.006765703549722986,0.17930378293424323,6.052863090063568e-06,2.0289988390590522e-05,0.00019159828708047012,1.0442856684622091e-10,8.555995726529622e-11,1.8868609580924766e-11,4.81231116533912e-10,4.6406732235729997e-10,1.7163794176612116e-11,0.0009279197549644099,0.8371543319436118,3.2881144848314447e-07,1.988413315250161e-10,1.2726106763724622e-09,7.863548606590349e-05,0.0074048720675044455
30103,1800,86,66,48.27402,15.66163,75686400.0,8.540349005939157e-05,0.01468575536169743,2.547168550884481e-05,0.01460628511644081,5.3998559747781824e-05,0.08653933862394868,0.0797726945722457,0.006766644051702938,0.17935869824534442,6.065006357065442e-06,2.0298319666828796e-05,0.0001917114423502135,1.0443032163405879e-10,8.558696222845519e-11,1.8843359405603658e-11,4.832367574087794e-10,4.659760044736982e-10,1.726075293508129e-11,0.0009281778744415581,0.8372034200452114,3.30760214754221e-07,1.9906080813960633e-10,1.2718740375868992e-09,7.866873658014616e-05,0.00740695449157902
30104,1800,86,66,48.27643,15.66174,75686400.0,8.55203384202603e-05,0.01468757121300544,2.5479919630348633e-05,0.014608089323605345,5.400196976974979e-05,0.0866685436540004,0.07990120112986196,0.006767342524138408,0.1793995081797662,6.07410380528132e-06,2.0304547368018513e-05,0.00019179607747118557,1.0443162619874736e-10,8.560719206835725e-11,1.882443413039017e-11,4.847393643631415e-10,4.674059714167556e-10,1.7333392946386037e-11,0.0009283708621399758,0.837239861084052,3.3222038320566744e-07,1.99224761672479e-10,1.2713198730490243e-09,7.869356202474017e-05,0.007408513135160429
30105,1800,86,66,48.27886,15.66194,75686400.0,8.564277564089211e-05,0.014689476665983019,2.548854795862171e-05,0.014609982573943794,5.40055440806093e-05,0.086803941441714,0.08003586627246806,0.006768075169245883,0.17944231127620333,6.083636044863611e-06,2.0311074500254587e-05,0.00019188477535204924,1.0443299441268731e-10,8.562838895788179e-11,1.880460545480559e-11,4.863137812710729e-10,4.689042767568684e-10,1.7409504514204497e-11,0.0009285731234639913,0.8372780869079445,3.3375031135003e-07,1.993966120285032e-10,1.2707395192434518e-09,7.871958491722501e-05,0.007410146458755072
30106,1800,86,66,48.28166,15.66216,75686400.0,8.579555003868551e-05,0.014691860833128938,2.5499315074522053e-05,0.014612351511185062,5.40100068693597e-05,0.08697291859016595,0.08020392741112231,0.006768991179043587,0.17949581875459666,6.095529344141488e-06,2.0319222645067188e-05,0.0001919954856803195,1.0443470463787423e-10,8.565483665447453e-11,1.877986798339975e-11,4.882781599451903e-10,4.707736918836498e-10,1.7504468061540546e-11,0.0009288256036223284,0.8373258843761333,3.356591290220554e-07,1.99611174578543e-10,1.270016124853971e-09,7.87520797591655e-05,0.007412184794566397
30107,1800,86,66,48.28356,15.66204,75686400.0,8.591919290346405e-05,0.014693800647363383,2.550803045713585e-05,0.014614278993792959,5.4013623113292964e-05,0.08710972270521099,0.08033998732828211,0.006769735376928836,0.1795392771942565,6.105153520378383e-06,2.032582290014865e-05,0.00019208514014227828,1.0443609342688477e-10,8.567623918393692e-11,1.8759854242947907e-11,4.898677411051658e-10,4.722864279828771e-10,1.7581313122288748e-11,0.0009290301006794983,0.8373647238031573,3.3720366745492783e-07,1.9978502873392796e-10,1.2694318514734504e-09,7.877841589464026e-05,0.007413834939389822
30236,3000,135,101,48.053,16.98495,126144000.0,0.00012637371900902684,0.022820120330087918,3.4611813830130684e-05,0.02272579251644527,5.9715999812517784e-05,0.12765649849481672,0.11796584935468764,0.009690649140129055,0.26515838631577565,9.211465675585877e-06,3.0840440019480924e-05,0.0002944932609207696,1.4124381446998545e-10,1.0993746300006633e-10,3.130635146991921e-11,6.842524719958479e-10,6.594558343826503e-10,2.479663761319763e-11,0.0013023073889337061,0.8508045306647812,4.5420495442560955e-07,3.2361823406522745e-10,1.7280615282179696e-09,0.00011619266767945067,0.0104761004070838
30237,3000,135,101,48.04969,16.97931,126144000.0,0.00012607769038579207,0.0228154783842258,3.459094758036793e-05,0.02272118009389065,5.970734275478266e-05,0.12732897015305128,0.11764010212059245,0.009688868032458815,0.2650543731286588,9.188422952035217e-06,3.082463889832424e-05,0.0002942786209324216,1.4124049049294408e-10,1.098862200907036e-10,3.135427040224059e-11,6.804466075744601e-10,6.5583395665482e-10,2.4612650919639896e-11,0.0013018178149130197,0.8507115769384583,4.505069145007914e-07,3.2320203639325153e-10,1.7294606856417292e-09,0.00011612962186978672,0.01047214970560271
30238,3000,135,101,48.04894,16.98486,126144000.0,0.00012597242024483304,0.022813807531525898,3.4583524675806305e-05,0.022719519751312256,5.9704255537833945e-05,0.1272124041289108,0.1175241750740993,0.009688229054811474,0.26501708325999235,9.180231264585605e-06,3.081900846690541e-05,0.00029420218585462523,1.4123929929010812e-10,1.0986800168855191e-10,3.1371297601556305e-11,6.790936496352803e-10,6.545464052186552e-10,2.4547244416625184e-11,0.0013016434033670417,0.8506782155995432,4.4919244943356276e-07,3.2305363087812917e-10,1.729955919313646e-09,0.00011610712868782482,0.0104707438519762
30239,3000,135,101,48.04518,16.98923,126144000.0,0.00012558390068826775,0.022807687122572234,3.4556135220899174e-05,0.022713438105827325,5.969288152401554e-05,0.1267824113160405,0.11709652768266844,0.009685883633372036,0.2648801504232733,9.149992569261725e-06,3.0798254492490536e-05,0.000293920333900479,1.412349239608576e-10,1.0980075405583329e-10,3.1434169905024393e-11,6.740992958323744e-10,6.49793493929214e-10,2.430580190316041e-11,0.0013010004269982168,0.8505557916207636,4.443398177586413e-07,3.2250683469613383e-10,1.7317889899704687e-09,0.00011602428208658076,0.010465557465697058
30240,3000,135,101,48.04533,16.98317,126144000.0,0.00012562381638858588,0.022808327654274183,3.45589507299823e-05,0.02271407464840983,5.969405513437029e-05,0.12682664285155423,0.11714051499092414,0.009686127860630098,0.26489439453814734,9.153097780570218e-06,3.08003933703449e-05,0.0002939493533535621,1.4123537881570793e-10,1.098076606174401e-10,3.1427718198267925e-11,6.74612150394768e-10,6.502815552054585e-10,2.4330595189309556e-11,0.001301066668656613,0.8505685476322189,4.4483802491156943e-07,3.2256324579385687e-10,1.7316020144633092e-09,0.00011603283644921125,0.010466090859376229
30241,3000,135,101,48.04121,16.99729,126144000.0,0.0001251804020967513,0.022801331875552933,3.452768994062026e-05,0.02270712311612976,5.968106948255022e-05,0.12633584579084314,0.11665239769058873,0.009683448100254411,0.2647379551864444,9.11858790770746e-06,3.077670100712879e-05,0.00029362762140822216,1.4123038045863755e-10,1.0973091352547417e-10,3.149946693316349e-11,6.689123645012707e-10,6.448573148752189e-10,2.4055049626051715e-11,0.0013003326788974254,0.8504286648595303,4.393000641419166e-07,3.219389798133754e-10,1.7336928630149265e-09,0.00011593824553166714,0.010460171176191647
30274,3200,137,114,48.62348,16.68312,134553600.0,0.0001381903658819281,0.0262723175927286,3.8172197625720415e-05,0.026172113386513877,6.203200858900725e-05,0.13900587600490938,0.12807481738008292,0.010931058624826337,0.3031568296205977,1.0028413192968552e-05,3.5283321446782326e-05,0.00033599337996251906,1.569114943043517e-10,1.1949544709867362e-10,3.741604720567814e-11,6.872659641107531e-10,6.632397127194966e-10,2.4026251391256443e-11,0.0014550430435924563,0.8936482803413677,4.260571892983491e-07,3.692736379636457e-10,1.9839443644880455e-09,0.00013214314393568088,0.011804751942250684
30275,3200,137,114,48.62033,16.68882,134553600.0,0.0001377600790834178,0.026265553422925143,3.814186561055013e-05,0.026165392139351585,6.201941796301457e-05,0.1385297239611786,0.12760125894808472,0.010928465013093741,0.30300538898599166,9.994921974232865e-06,3.526034440535614e-05,0.00033568130365631196,1.5690665507942326e-10,1.1942096729393543e-10,3.7485687785487895e-11,6.81734390604148e-10,6.57975552213457e-10,2.375883839069093e-11,0.0014543311672236528,0.8935129113536675,4.2068246802459226e-07,3.68668342988915e-10,1.9859761316476095e-09,0.0001320514429324472,0.011799008672822828
30276,3200,137,114,48.61877,16.68377,134553600.0,0.00013805864226548568,0.02627045765714552,3.816294034533587e-05,0.02617026647154413,6.2028245256054e-05,0.1388610989296782,0.12793077566198208,0.01093032326769602,0.3031136292726333,1.0018134483669685e-05,3.527640707843434e-05,0.0003358989679728554,1.5691010884562345e-10,1.1947260489989455e-10,3.7437503945728934e-11,6.85568002384099e-10,6.616238300313945e-10,2.3944172352704315e-11,0.0014548284149709123,0.8936100450356387,4.244056788160944e-07,3.6909254953946435e-10,1.9845906074309616e-09,0.00013211584169264161,0.011803003726525764
30277,3200,137,114,48.62536,16.69312,134553600.0,0.00013759905447582318,0.026262672628641705,3.813046773097871e-05,0.026162527605620316,6.201455529041664e-05,0.13834989852728544,0.12742250130984578,0.010927397217439542,0.3029434764998382,9.98243186980943e-06,3.5251547518621565e-05,0.0003355626531705108,1.5690468499526238e-10,1.1939316415149981e-10,3.7511520843762624e-11,6.79671927798352e-10,6.560128043333862e-10,2.365912346496574e-11,0.001454059296495759,0.8934569386376484,4.1868129965552376e-07,3.684348449903632e-10,1.986696252423163e-09,0.00013201584909579216,0.011796842860339213
30278,3200,137,114,48.62384,16.68795,134553600.0,0.00013788994345556588,0.02626745083844901,3.8151000769835524e-05,0.02616727668197629,6.202315570288665e-05,0.13867275606082832,0.12774354834379084,0.01092920771703735,0.30304893509589415,1.0005047725940861e-05,3.5267197338977366e-05,0.0003357747228670221,1.5690805000161642e-10,1.1944347446928043e-10,3.746457553233605e-11,6.834070005486191e-10,6.595673069387637e-10,2.3839693609855294e-11,0.001454543763611816,0.8935515761177941,4.223088088953071e-07,3.688481484871696e-10,1.985346345207579e-09,0.00013207859268480205,0.011800735227619307
30279,3200,137,114,48.62743,16.68649,134553600.0,0.00013807312366976272,0.026270203779849486,3.816389663043832e-05,0.02617001142218899,6.202846103006487e-05,0.1388748685267658,0.1279445918996946,0.010930276627071113,0.30311150663679204,1.0019321147580065e-05,3.5276907173034384e-05,0.0003359069034718651,1.5691005246052185e-10,1.194752068230885e-10,3.7434845637433425e-11,6.857646368564158e-10,6.618109713207177e-10,2.3953665535698154e-11,0.0014548448390987565,0.8936072786283165,4.24600611715329e-07,3.691033021251196e-10,1.9844668089821037e-09,0.00013211716844991006,0.011803174240384386
30280,3300,147,126,48.63734,15.12337,138758400.0,0.0001987289416643893,0.03214729292828202,4.642917563863445e-05,0.032034051137403284,6.681261524011635e-05,0.20434698698058457,0.19123034712950793,0.013116639851076403,0.37534611182009386,1.4610200486603e-05,4.426366301375289e-05,0.00043058694639741443,1.8029693055879094e-10,1.404114364537122e-10,3.988549410507882e-11,1.2418451389052435e-09,1.1923088362114524e-09,4.9536302693791434e-11,0.0017551259957758513,0.9779314171679021,9.181558806210673e-07,5.010195045345846e-10,2.1744301487536183e-09,0.00016589297969168921,0.014254847043969007
30281,3300,147,126,48.64014,15.12109,138758400.0,0.00019900314998789686,0.03215154446696963,4.644849736752126e-05,0.03203827535625505,6.682061334706593e-05,0.20465014718343763,0.19153187092999027,0.013118276253447138,0.37544173480215876,1.4631550691457946e-05,4.4278272057789476e-05,0.00043078550798743303,1.8029998755632274e-10,1.4045891179084952e-10,3.984107576547327e-11,1.24537152157171e-09,1.1956647444300983e-09,4.970677714161154e-11,0.0017555787283172197,0.9780167855749592,9.215827449925798e-07,5.014040604369819e-10,2.1731285704121415e-09,0.00016595120209077156,0.014258504256571975
30282,3300,147,126,48.63832,15.12596,138758400.0,0.0001986368255674271,0.03214572123209856,4.642266556942229e-05,0.032032488700088325,6.680986644082455e-05,0.2042444730086191,0.1911284227821687,0.013116050226450153,0.37531183793193257,1.4603045940411127e-05,4.425867393580965e-05,0.0004305194777533534,1.8029583828802333e-10,1.403955162276698e-10,3.990032206035363e-11,1.2406636231705902e-09,1.1911844417885007e-09,4.947918138208954e-11,0.001754971662591684,0.9779005574985731,9.170088622954922e-07,5.008874532296752e-10,2.1748508837094617e-09,0.00016587289658672474,0.01425361167346662
30283,3300,147,126,48.51905,15.18258,138758400.0,0.00018888445803564774,0.031830335213385796,4.568317014312056e-05,0.031718253653221486,6.639839002118422e-05,0.1929804615508756,0.180016005515693,0.012964456035182384,0.3683267467862875,1.3899418360571848e-05,4.341100355755203e-05,0.0004201386062655954,1.8006590454835552e-10,1.388392015130502e-10,4.12267030353054e-11,1.1285317753657608e-09,1.0845380781442914e-09,4.3993697221469935e-11,0.0017327778023603917,0.9384265832293447,8.08977457897196e-07,4.841767774537877e-10,2.178407560998007e-09,0.00016202329961739146,0.01410149805845646
30284,3300,147,126,48.5188,15.17475,138758400.0,0.00018873878913370525,0.03182806193365999,4.5672903802924265e-05,0.031715994895061356,6.639413479572478e-05,0.1928193434859355,0.17985576085705732,0.012963582628877942,0.36827572793299584,1.3888078215365315e-05,4.3403234381003623e-05,0.0004200330450471094,1.8006427386548458e-10,1.3881398389157118e-10,4.1250289973913476e-11,1.1266587594017486e-09,1.0827556089992194e-09,4.390315040252927e-11,0.001732537064992889,0.9383810088153264,8.071574188047624e-07,4.839721941588507e-10,2.1790973105624504e-09,0.00016199231610339787,0.01409955452511287
30285,3300,147,126,48.52197,15.17353,138758400.0,0.00018902637265117114,0.0318324948726045,4.569316451490231e-05,0.03172039919627946,6.640251181014635e-05,0.1931371693997417,0.1801718777745822,0.012965291625159312,0.3683756256659893,1.3910473040242675e-05,4.3418541277814105e-05,0.00042024115345246126,1.8006746814678717e-10,1.388637800974451e-10,4.120368804934217e-11,1.1303577149338138e-09,1.0862757481514747e-09,4.4081966782339186e-11,0.0017330114742076272,0.9384701462305337,8.107521947914636e-07,4.84374988786143e-10,2.1777292545627583e-09,0.0001620532835193156,0.014103388898502373
30286,3000,134,101,48.09122,16.76558,126144000.0,0.00012182903138471121,0.022676670547172612,3.422454548086914e-05,0.022582905207642633,5.954079404911019e-05,0.12269914797404147,0.11306007581168648,0.009639072162354963,0.2631711426474859,8.84874961820087e-06,3.053795542821208e-05,0.0002906825544553166,1.4076902124555895e-10,1.0894580060583444e-10,3.182322063972461e-11,6.280356241088345e-10,6.059222709781596e-10,2.211335313067494e-11,0.0012917543392532782,0.8544377118882472,4.003696424189852e-07,3.166527856179513e-10,1.7470634740196326e-09,0.00011507964589033873,0.010392864400261237
30287,3000,134,101,48.09423,16.77326,126144000.0,0.00012239488793348169,0.022685655052799684,3.426444610532799e-05,0.022591833216604247,5.955739009010304e-05,0.12332573806952149,0.11368323033200085,0.009642507737520619,0.26337163418495185,8.89278184111061e-06,3.0568222394668195e-05,0.0002910934315288345,1.4077542575370158e-10,1.0904372899595707e-10,3.173169675774461e-11,6.353080830601445e-10,6.128431549033058e-10,2.2464928156838744e-11,0.0012926919003801657,0.8546170871602815,4.0743516758249613e-07,3.174505708989535e-10,1.7444018227482666e-09,0.00011520056476075405,0.010400421409548813
30288,3000,134,101,48.09083,16.77297,126144000.0,0.0001221415776976008,0.02268173366045618,3.4246597753881255e-05,0.022587937058518005,5.955000418429422e-05,0.1230457111421294,0.11340471338884928,0.00964099775328009,0.2632833907125149,8.873058030538899e-06,3.0554730217438314e-05,0.00029091003546845566,1.4077260452682316e-10,1.08999870658201e-10,3.177273386862226e-11,6.320503214710495e-10,6.097428817634207e-10,2.2307439707628964e-11,0.0012922737675476212,0.8545383180454196,4.0426929424334466e-07,3.170954453168883e-10,1.7456049096778096e-09,0.00011514680201779095,0.010397043211852357
30289,3000,134,101,48.0869,16.76854,126144000.0,0.00012165945507765039,0.0226741455804669,3.421261048703778e-05,0.02258039707709588,5.9535892883977995e-05,0.12251215561975487,0.11287406644097472,0.009638089178780125,0.26311357072694264,8.835533306874745e-06,3.0528980045009105e-05,0.00029056031571007775,1.4076717821199487e-10,1.0891642020453396e-10,3.185075800746101e-11,6.258525665668597e-10,6.038447453232078e-10,2.2007821243651984e-11,0.0012914759913019531,0.8543865038949373,3.982473544449247e-07,3.1641705097053775e-10,1.7478803990761138e-09,0.00011504402092650019,0.010390607634038793
30290,3000,134,101,48.09453,16.76131,126144000.0,0.00012189252336023482,0.022677532724857393,3.4229002972319636e-05,0.02258376112870136,5.9542593183711535e-05,0.12276877104628926,0.11312935398296782,0.009639417063321413,0.26319145093418117,8.853708291530177e-06,3.054126873966887e-05,0.00029072787885146503,1.4076967341883055e-10,1.0895681754548775e-10,3.1812855873342905e-11,6.288548032999312e-10,6.067018521597766e-10,2.2152951140154478e-11,0.0012918572550751194,0.8544556196455736,4.011666867176655e-07,3.167393861554362e-10,1.7467480282571833e-09,0.00011509268038645475,0.010393705432274879
30291,3000,134,101,48.08686,16.76198,126144000.0,0.00012135021158650532,0.022669156970147254,3.4190794065375875e-05,0.022575439386936194,5.952678914567982e-05,0.12216935310058845,0.11253316332366062,0.009636189776927812,0.2630028236671339,8.81147917769456e-06,3.0512394436751736e-05,0.00029033535055934145,1.4076364235811656e-10,1.0886291738011167e-10,3.1900724978005e-11,6.218798378756481e-10,6.000640737197665e-10,2.181576415588161e-11,0.0012909623806044816,0.8542872802038401,3.9438829955002354e-07,3.1597948852205823e-10,1.7493259668283218e-09,0.00011497765119655994,0.010386473975168934
30295,3450,84,112,48.0008,16.68206,145065600.0,0.00010038951097775948,0.01845699658525726,2.967871188836099e-05,0.0183709213234891,5.639654987980028e-05,0.09914613208273794,0.09124050896192695,0.007905623120810964,0.2205011555397663,7.07951327569288e-06,2.495557766034871e-05,0.00023313028045847156,1.2274678728001486e-10,9.844346805244215e-11,2.4303319227572818e-11,5.218059825757227e-10,5.038218406692015e-10,1.7984141906521433e-11,0.001093874781881269,0.8304004715629955,3.350535988222513e-07,2.449216988260462e-10,1.5027427112101805e-09,9.375253730774076e-05,0.009123809942756772
