turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
30036,2300,70,71,52.47727,5.63297,96710400.0,8.436577952730503e-05,0.01314628336212178,2.2552236296727326e-05,0.01307103440241417,5.2696723410883075e-05,0.08544837589334034,0.07938665012902767,0.006061725764312601,0.1645768834751879,5.887542788340482e-06,1.8271834145893724e-05,0.00017357112326233618,9.563795211775158e-11,8.114830048648189e-11,1.448965163126972e-11,5.472437245858868e-10,5.263596623694603e-10,2.0884062216426804e-11,0.0008526467812572477,0.8150912521299116,4.09877584745629e-07,1.8928344195580183e-10,1.1102739940536502e-09,7.108562345764578e-05,0.006693341928011701
30037,2300,70,71,52.479,5.63685,96710400.0,8.434147749822118e-05,0.01314582152957048,2.255051248772888e-05,0.013070575039239068,5.26959778436852e-05,0.08542110967701379,0.0793595525919181,0.00606155708509564,0.16456713387056435,5.885661110761212e-06,1.827049115632767e-05,0.00017355307210535346,9.563764246940785e-11,8.114410975722949e-11,1.4493532712178427e-11,5.469330434537124e-10,5.260640026116817e-10,2.0869040842030866e-11,0.0008526053268079203,0.8150823931814254,4.095763552733041e-07,1.8924766162497707e-10,1.1103795612728192e-09,7.108015271906414e-05,0.006693013780989828
30038,2300,70,71,52.48078,5.64084,96710400.0,8.432417996807798e-05,0.01314547065843129,2.254928255764318e-05,0.013070225938271477,5.2695437602168046e-05,0.08540159856489199,0.07934016770212268,0.0060614308627692385,0.16455986225799119,5.884324520838319e-06,1.8269522684638363e-05,0.00017354010566767887,9.563741198411754e-11,8.114113129236866e-11,1.4496280691748943e-11,5.467123905371118e-10,5.258540188106823e-10,2.0858371726429807e-11,0.0008525754740573546,0.8150757507814063,4.093625943575763e-07,1.8922175166733238e-10,1.110452151805448e-09,7.107617785601087e-05,0.006692779166976423
30039,2300,70,71,52.48257,5.6448,96710400.0,8.431294444987973e-05,0.013145217660340333,2.2548480299739432e-05,0.013069974104186219,5.2695075854371784e-05,0.08538880770032731,0.07932746580343798,0.006061341896889257,0.1645547628289866,5.883459446922562e-06,1.82688793828425e-05,0.00017353154959886925,9.563725084883707e-11,8.11392016117395e-11,1.4498049237097619e-11,5.46569612089044e-10,5.257181447226806e-10,2.0851467366363697e-11,0.0008525556907654291,0.8150710546933237,4.092244789806684e-07,1.8920442077438873e-10,1.11049641480867e-09,7.107350432217848e-05,0.006692625587812636
30040,2300,70,71,52.47765,5.63651,96710400.0,8.444436430168735e-05,0.0131475089020249,2.2557774621293956e-05,0.013072252108765775,5.269901863783156e-05,0.08553529118278987,0.07947309447052589,0.006062196712263911,0.16460439431705873,5.893660620170045e-06,1.827602494907601e-05,0.0001736280664620915,9.563883144915761e-11,8.116190493626035e-11,1.447692651289733e-11,5.482541886577443e-10,5.27321277810212e-10,2.0932910847532456e-11,0.0008527766400030984,0.815115825652168,4.108594753321222e-07,1.8939379284333263e-10,1.1099017947151625e-09,7.110233523482505e-05,0.006694390376586719
30041,2300,70,71,52.48072,5.64355,96710400.0,8.442074948878962e-05,0.013147002481079565,2.2556091830987803e-05,0.013071748119992324,5.2698269256249833e-05,0.08550852598752356,0.07944650921847951,0.0060620167690440055,0.16459405610964975,5.8918392773188166e-06,1.827468722901835e-05,0.00017361021837815544,9.563850430855659e-11,8.115784412082964e-11,1.4480660187726996e-11,5.479535462399975e-10,5.270351729285239e-10,2.0918373311473782e-11,0.0008527354558132839,0.8151063405984905,4.105684455744248e-07,1.893578727608696e-10,1.1099977419753834e-09,7.109680855673459e-05,0.00669406878207376
31182,2350,82,86,51.4356,3.71769,113952767.475054,7.822925255070539e-05,0.014745387016000209,2.218382553865535e-05,0.01467556199716953,4.764119329202818e-05,0.07753936507978353,0.07118346544584815,0.0063558996339353,0.1783888060025984,5.357620160144664e-06,1.9735553452210097e-05,0.00018446655388701437,9.812423886191797e-11,7.877041754032307e-11,1.9353821321594983e-11,3.991252953887427e-10,3.8563547191392513e-10,1.3489823474817696e-11,0.0008751162278535261,0.7250274427606385,2.513175534353813e-07,2.0086631644142868e-10,1.2262609468240785e-09,7.483136188316813e-05,0.007062425874370073
31183,2350,82,86,51.4152,3.72775,113952767.475054,7.992190237120765e-05,0.014772980791401064,2.2303276791150275e-05,0.014702986367230522,4.769114737939529e-05,0.07941705226917324,0.07305067597570525,0.006366376293467921,0.17899930783715262,5.489245212311947e-06,1.9826498778873275e-05,0.00018569944311901468,9.814372379479502e-11,7.906320911818874e-11,1.9080514676606392e-11,4.208638250883193e-10,4.063230692854307e-10,1.4540755802888714e-11,0.000877931999713138,0.7255749328715949,2.7243174405920436e-07,2.0326708586684465e-10,1.218381812190228e-09,7.51956920504255e-05,0.007085065178599235
31184,2350,82,86,51.43901,3.73821,113952767.475054,7.911701482687993e-05,0.01475947446640555,2.2246423822199172e-05,0.014689560815590912,4.76672269924423e-05,0.07852237281995642,0.07216108544857408,0.006361287371382258,0.17870323095924792,5.42670254260087e-06,1.9783034116149755e-05,0.00018511112800115076,9.81342830559872e-11,7.892405726887678e-11,1.9210225787110495e-11,4.105351047464724e-10,3.964936930842167e-10,1.404141166225587e-11,0.0008765870228322427,0.7253087370362102,2.624027688289556e-07,2.0211778416726862e-10,1.222084187965084e-09,7.502103945693753e-05,0.007074281544883638
31185,2350,82,86,51.43824,3.73348,113952767.475054,7.88548969256184e-05,0.01475529993417809,2.22279392234176e-05,0.014685412461119233,4.765953383544251e-05,0.07823206224130144,0.0718723698405985,0.006359692400702858,0.178610168205953,5.406307363418278e-06,1.976900654818375e-05,0.00018492073247493402,9.81313105561909e-11,7.887869707642233e-11,1.9252613479768656e-11,4.0716660888113787e-10,3.9328804192806433e-10,1.387856695307367e-11,0.0008761525240151964,0.725225453114302,2.591302238556731e-07,2.0174797778974773e-10,1.2233156649848091e-09,7.496498062008144e-05,0.007070780361833456
31186,2350,82,86,51.43756,3.72929,113952767.475054,7.862278120977364e-05,0.014751603208686334,2.2211570382097705e-05,0.014681738917067632,4.765272123660772e-05,0.077974980739652,0.07161670075184574,0.006358279987806171,0.1785277572819447,5.388246631305461e-06,1.9756584577428045e-05,0.00018475212967546735,9.812867828476339e-11,7.883852884365119e-11,1.9290149441112293e-11,4.041836735241168e-10,3.904493119556703e-10,1.3734361568446614e-11,0.0008757677580128488,0.7251517017275175,2.5623225688532317e-07,2.01420499432226e-10,1.2244061848551342e-09,7.491533826687081e-05,0.007067679925859823
31187,2000,105,90,52.01915,5.14208,81736671.9966561,0.0001381335986327575,0.024112954289335395,3.3392825455409885e-05,0.02401828782465778,6.12736392222036e-05,0.14009258247885473,0.13014764968440487,0.009944932794449727,0.29016635552866593,9.636103464550269e-06,3.270029527912218e-05,0.00031208974618471275,1.4292459299449487e-10,1.1285971559891266e-10,3.006487739558227e-11,7.910230131939657e-10,7.611952139411167e-10,2.982779925284947e-11,0.0013465248644870603,0.9920901521107344,5.512747631222321e-07,3.6137878287339946e-10,1.8102291754332884e-09,0.00012329350737550596,0.010881561844772682
31188,2000,105,90,52.01406,5.15137,81736671.9966561,0.0001388916370770512,0.024125235178536986,3.344631036908863e-05,0.02403049289058795,6.129597757994778e-05,0.14093312884236708,0.13098352551206074,0.00994960333030619,0.2904386128698829,9.695060079102273e-06,3.274098080856929e-05,0.0003126414756738505,1.429332842090746e-10,1.1299085493706427e-10,2.994242927201043e-11,8.007600922505489e-10,7.704615635057526e-10,3.029852874479655e-11,0.0013477846825798202,0.9923341738059919,5.607328075022306e-07,3.624524135338908e-10,1.8066917415334016e-09,0.00012345638905015408,0.010891697029450668
31189,2000,105,90,51.96991,5.10748,83299411.1735261,0.0001389621887672509,0.023717762562281072,3.30079048145308e-05,0.02362452899347214,6.02256639944025e-05,0.1412649712404477,0.13148504555529292,0.009779925685154666,0.2859775961532812,9.72110121942557e-06,3.2271387544161336e-05,0.00030873347252148385,1.4028327410950656e-10,1.1133372163572454e-10,2.8949552473782095e-11,8.200753400152321e-10,7.886851476116366e-10,3.1390192403596086e-11,0.0013269750260418267,0.9746059341176607,5.835528036431271e-07,3.5947843125771046e-10,1.7605124087180346e-09,0.00012172180674731351,0.01072322900847251
31190,2000,105,90,51.972,5.10419,83299411.1735261,0.0001386938877385764,0.02371340644399289,3.2988973039771936e-05,0.023620199717485874,6.021775346724299e-05,0.1409674232053068,0.1311891532312332,0.009778269974073491,0.285881092048089,9.700235207541203e-06,3.225698192294485e-05,0.0003085381425782971,1.4028019364802227e-10,1.1128730788365848e-10,2.899288576436388e-11,8.166291911459164e-10,7.854055996622388e-10,3.122359148367808e-11,0.0013265289773598027,0.9745194217610829,5.802054865157237e-07,3.5909824125962433e-10,1.7617633697739872e-09,0.00012166412184574895,0.010719641304239655
31191,2000,105,90,52.02456,5.13335,81736671.9966561,0.0001373696818734397,0.024100561679250666,3.3338923575501753e-05,0.02400597163515719,6.125112051797518e-05,0.1392454407580123,0.12930521930334724,0.009940221454664892,0.2898917397444878,9.576691700223308e-06,3.265928489384454e-05,0.0003115336503233869,1.4291582687576058e-10,1.1272756258499854e-10,3.01882642907621e-11,7.812107850133052e-10,7.518573486987096e-10,2.935343631459601e-11,0.0013452550189939126,0.9918439874073907,5.417438559156647e-07,3.6029649725706005e-10,1.8137921433719021e-09,0.00012312930236991557,0.010871347285518926
31192,800,50,48,52.68594,5.27877,33638400.0,9.410804955622613e-05,0.014310102699095637,2.423447227410387e-05,0.014232054285657741,5.381394116379571e-05,0.09737087647365619,0.09082115505246284,0.006549721421193286,0.18317839220379548,6.5171658922124464e-06,2.009970011619506e-05,0.00019187942029506576,1.0509555704434985e-10,9.058632228110062e-11,1.450923476324932e-11,6.188652638796232e-10,5.951246393751919e-10,2.3740624504431703e-11,0.0009190384286985894,0.9536134616732563,4.72300567657513e-07,2.186530715127747e-10,1.1721898797473186e-09,7.822790300125716e-05,0.007225562410507886
31193,800,50,48,52.68855,5.28327,33638400.0,9.403919280811646e-05,0.014308891665615168,2.4229601148568554e-05,0.01423085019365984,5.381187080676274e-05,0.09729407780291173,0.09074480719191653,0.006549270610995127,0.18315222988063404,6.511822344250121e-06,2.009595024857119e-05,0.0001918287945374147,1.0509472409368435e-10,9.057442907981768e-11,1.4520295013866768e-11,6.179828680789824e-10,5.942849046550873e-10,2.3697963423895468e-11,0.0009189224984338061,0.9535898437452947,4.7144422752612263e-07,2.1855364027363472e-10,1.1725002137358727e-09,7.821275864811411e-05,0.007224637259600222
31194,800,50,48,52.68985,5.28551,33638400.0,9.400764287250065e-05,0.014308332778591257,2.422736867929206e-05,0.014230294489461589,5.3810920450377255e-05,0.09725887019019405,0.09070980725022579,0.006549062939968186,0.18314018248723846,6.5093744419159745e-06,2.009422980465379e-05,0.00019180557667786784,1.0509434061920065e-10,9.056898044473745e-11,1.45253601744633e-11,6.175786440825668e-10,5.939002237320832e-10,2.3678420350484072e-11,0.0009188693170523431,0.953578961331799,4.7105197183451637e-07,2.185080013952017e-10,1.1726419479120518e-09,7.820580495617988e-05,0.007224213169501955
31195,800,50,48,52.68464,5.27653,33638400.0,9.414493871999637e-05,0.01431074769440861,2.4237081410735038e-05,0.014232695564307193,5.381504869068557e-05,0.0974120026217414,0.0908620407416992,0.0065499618800421286,0.18319235136049627,6.520029102678367e-06,2.0101706905448216e-05,0.0001919065221602787,1.0509600155678277e-10,9.05926946709574e-11,1.4503306885825458e-11,6.193380793112758e-10,5.955745957584502e-10,2.3763483552825956e-11,0.0009191004774509171,0.9536260568891386,4.7275945232084595e-07,2.187062646582015e-10,1.1720231846246104e-09,7.823600251493406e-05,0.007226057869032753
31196,800,50,48,52.68724,5.28102,33638400.0,9.407243688313747e-05,0.0143094781805119,2.4231953175533896e-05,0.014231433356170933,5.3812871165435355e-05,0.09733116480120993,0.09078167603057884,0.0065494887706310095,0.18316488846026413,6.514401986257734e-06,2.0097761723418154e-05,0.00019185324642350302,1.0509512707471684e-10,9.058017076219944e-11,1.4514956312517484e-11,6.184088495223325e-10,5.946902911778994e-10,2.371855834443351e-11,0.0009189784982186518,0.9536012742799452,4.7185761570324023e-07,2.1860168223028592e-10,1.1723505946206705e-09,7.822007702669728e-05,0.007225084009390239
31202,3000,80,90,52.42103,4.77486,126144000.0,8.903793591553899e-05,0.015473618586762716,2.444191553167571e-05,0.015395050612577704,5.4126058653331774e-05,0.08926568602399015,0.08242315087397517,0.006842535150014958,0.19013986540106043,6.136269636356425e-06,2.1060896785802226e-05,0.0001987661187866081,1.067529442910727e-10,8.792765836001899e-11,1.8825285931053818e-11,5.066850677730695e-10,4.883895803579904e-10,1.8295487415079283e-11,0.0009501517268547673,0.8437078659399715,3.499886824919088e-07,2.174297751831975e-10,1.2961315705211311e-09,8.09299002808705e-05,0.007523496448046093
31203,3000,80,90,52.41228,4.77963,126144000.0,8.893243940408568e-05,0.015472020156974995,2.443448685458258e-05,0.015393462672492243,5.4122997628164725e-05,0.08914922538787802,0.08230730944692174,0.006841915940956241,0.19010363503084912,6.1280509393502564e-06,2.1055297375831653e-05,0.00019868992466137394,1.0675178513848274e-10,8.790938573891841e-11,1.8842399399564414e-11,5.053275479333721e-10,4.870976855498843e-10,1.822986238348811e-11,0.000949978129644936,0.8436755887878299,3.4866917356667513e-07,2.1728256899806866e-10,1.2966366177829544e-09,8.090763648609055e-05,0.007522091167014196
31204,3000,80,90,52.41719,4.77686,126144000.0,8.898053333303078e-05,0.015472738825370607,2.4437872108525234e-05,0.015394176564498895,5.412438876318304e-05,0.08920227069775928,0.08236007525943766,0.006842195438321599,0.1901200014690693,6.131798932023357e-06,2.1057844355651673e-05,0.00019872460670740746,1.0675230900964219e-10,8.791771787658973e-11,1.883459113305256e-11,5.059466343539474e-10,4.876868444471584e-10,1.8259789906789397e-11,0.0009500571125559124,0.8436901508841561,3.492710059950595e-07,2.173494773193796e-10,1.2964052220319504e-09,8.091774950668236e-05,0.007522731334645371
31205,3000,80,90,52.42271,4.79207,126144000.0,8.798288250308648e-05,0.015456419249173434,2.436745985303683e-05,0.015377956867665885,5.409492165450968e-05,0.08809529735927682,0.08125929239037695,0.006836004968899853,0.18975933466688605,6.054225781487996e-06,2.100420938355588e-05,0.00019799764230094723,1.0674079916854035e-10,8.774515703049864e-11,1.8995642138041814e-11,4.931351181777397e-10,4.75494692540849e-10,1.7640425636890837e-11,0.0009483966192044944,0.8433666113925201,3.368278906020194e-07,2.1593334577952628e-10,1.3010427811639133e-09,8.070280892809255e-05,0.007509385050904311
31206,2000,105,90,51.61554,4.65743,82516014.5912796,0.00013281101737690253,0.0236708571090746,3.2743056154203223e-05,0.02357765918285771,6.0454870062688394e-05,0.13390757358925448,0.12417148416354847,0.009736089425705875,0.28260064026489395,9.287135159124013e-06,3.185166992253109e-05,0.0003029315446483383,1.414133313898253e-10,1.1122981551145848e-10,3.0183515878366904e-11,7.450887660093679e-10,7.174676724522229e-10,2.7621093557145303e-11,0.001321203409200079,0.9313788701538454,5.09521486341823e-07,3.4954384153303514e-10,1.7704075041081653e-09,0.00011951872487163088,0.010703456540561025
31207,2000,105,90,51.61891,4.65655,82516014.5912796,0.00013264235346545635,0.023668034018329457,3.273114359297362e-05,0.023574853014092564,6.0449860643928984e-05,0.13372012732810087,0.123985102294218,0.00973502503388274,0.2825387047297602,9.274028479684031e-06,3.184256597678415e-05,0.00030280830156611605,1.4141135634408355e-10,1.1120065487282175e-10,3.021070147126186e-11,7.429242306249244e-10,7.154077817933175e-10,2.7516448831607173e-11,0.0013209216817038469,0.931323197709672,5.074197092877514e-07,3.4930314867870356e-10,1.7711841591692007e-09,0.00011948215262406132,0.010701197172229482
31208,2000,105,90,51.62229,4.65569,82516014.5912796,0.00013247855403560684,0.023665288863329245,3.271957413790227e-05,0.023572124294993644,6.04449941977019e-05,0.13353807092842,0.12380408055746267,0.00973399037095717,0.28247850323280826,9.261300244325582e-06,3.183372262268322e-05,0.0003026885943848516,1.4140943667401516e-10,1.1117233595385863e-10,3.023710072015658e-11,7.408221989707144e-10,7.13407373206487e-10,2.7414825764227466e-11,0.0013206480250462476,0.9312690779234525,5.053786518302033e-07,3.4906932808190426e-10,1.7719380133333174e-09,0.00011944662242983204,0.010699002802067812
31209,2000,105,90,51.62566,4.6548,77362217.5254877,0.0001411388578837365,0.025239072514857838,3.488764543395729e-05,0.0251397180004065,6.446686901738426e-05,0.1422505114684167,0.13186909746832062,0.010381414000095918,0.3012361245919937,9.865435725508408e-06,3.394552803088387e-05,0.0003227325949058286,1.5082805883420037e-10,1.1854995506429685e-10,3.2278103769903603e-11,7.880540063578725e-10,7.589153742172367e-10,2.9138632140636014e-11,0.0014083521065266932,0.9932546438900679,5.369870025417244e-07,3.720879409576457e-10,1.890742958243414e-09,0.00012736816984723474,0.011409545558566799
31210,2000,105,90,51.62904,4.65392,77362217.5254877,0.0001409798188041432,0.02523639762167563,3.4876410935337634e-05,0.025137059070850894,6.446213988939826e-05,0.1420737014228659,0.13169329466355198,0.010380406759313775,0.3011775299732674,9.853078575278029e-06,3.3936936282697594e-05,0.00032261631591252993,1.5082619061992068e-10,1.185224610351939e-10,3.230372958472682e-11,7.860132710075862e-10,7.569732988063149e-10,2.9039972201271552e-11,0.0014080862539726888,0.9932019522014821,5.3500554006274e-07,3.718607255426166e-10,1.8914738084141195e-09,0.00012733363745568845,0.011407414511116775
31211,1500,85,77,51.70871,5.06477,58383601.0630702,0.00012675120770148685,0.022153579597344836,3.2062937142491944e-05,0.022059311232889647,6.220542731269587e-05,0.1279878323988656,0.11867679115145455,0.009311041247410888,0.2689490128682361,8.791721313845258e-06,2.9989972979668196e-05,0.00028434887112860043,1.396128433810436e-10,1.1254939924063108e-10,2.7063444140412612e-11,7.246501633796024e-10,6.97933201738191e-10,2.6716961641411563e-11,0.0012747412449750568,0.9929107291877297,5.026405821278678e-07,3.263685479241067e-10,1.6993525680082465e-09,0.0001132082347595122,0.010318280407831266
31212,1500,85,77,51.71066,5.06849,58383601.0630702,0.00012700494351183597,0.02215757591297062,3.208082464005544e-05,0.02206328223319012,6.221285514044517e-05,0.12826864985947506,0.11895607708461692,0.009312572774857992,0.26903842912481124,8.811469816327897e-06,3.000352659565426e-05,0.00028453293966705916,1.3961570046229517e-10,1.1259331774009159e-10,2.7022382722203647e-11,7.279119126217799e-10,7.010372679531621e-10,2.6874644668618043e-11,0.0012751611495022967,0.9929906697688511,5.058097810725368e-07,3.267256351667137e-10,1.6981553245059542e-09,0.00011326233751789529,0.010321667513471858
