turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
70522,2120,125,110,63.54318,14.97574,55736086.7508546,0.00025846157723829783,0.05046952786367973,6.381138070091655e-05,0.05028366666537566,0.00012204981760316874,0.2598561306144191,0.23920118173544055,0.020654948878978462,0.6008871302226799,1.7577412516278804e-05,6.78542766922257e-05,0.000641622594440427,2.92103587695256e-10,2.1716618081377442e-10,7.493740688148169e-11,1.227918460001731e-09,1.1860599319506605e-09,4.185852805107137e-11,0.004729689169947051,1.432077955544816,7.222695478558805e-07,6.917780363999194e-10,3.770080412443346e-09,0.00025000098610040273,0.023091797053440687
70523,2120,125,110,63.54541,14.997,55736086.7508546,0.00025707645501798565,0.050447857942009094,6.37137538925326e-05,0.05026213485549951,0.00012200933261706303,0.25832385405975294,0.23767722515542292,0.02064662890432999,0.6004011978049244,1.7469589122927757e-05,6.778037127802771e-05,0.0006406185564115662,2.9208805743827315e-10,2.169264046410916e-10,7.516165279718164e-11,1.2101096823509928e-09,1.1691120817385195e-09,4.099760061247346e-11,0.004727399225365856,1.4316437811462532,7.049649125406975e-07,6.89831636446052e-10,3.7766328229752485e-09,0.0002497061758458529,0.023073314020060923
70524,2120,125,110,63.53719,14.94344,55736086.7508546,0.00026059705637417106,0.05050267151170152,6.396185892315197e-05,0.05031659753305314,0.0001221121197252409,0.26221723816180537,0.24154953598749865,0.02066770217430667,0.6016323253124637,1.7743679464153425e-05,6.796806800090455e-05,0.0006431691308073328,2.921274102389771e-10,2.1753590253358444e-10,7.459150770539271e-11,1.255380488453631e-09,1.212194374119034e-09,4.318611433459751e-11,0.004733215484199469,1.4327432972338665,7.489562988533635e-07,6.947735498500023e-10,3.759947840785728e-09,0.00025045453289182805,0.023120280273460563
70525,2120,125,110,63.54344,15.00759,55736086.7508546,0.00025627274191449424,0.05043489567772327,6.365705416649463e-05,0.05024925294996093,0.00012198567359586045,0.2574329360750687,0.236791242826736,0.020641693248332604,0.6001134144302531,1.7407072909895546e-05,6.773726753753506e-05,0.0006400338955777615,2.9207886922486877e-10,2.1678735207092482e-10,7.529151715394402e-11,1.1997846339599292e-09,1.1592861860881068e-09,4.049844787182262e-11,0.004726064415311155,1.4313859472396038,6.949352764055645e-07,6.88694485969214e-10,3.780390144168273e-09,0.0002495336940392898,0.023062570924140078
70526,2120,125,110,63.54577,14.93922,55736086.7508546,0.0002610747940640769,0.050511223653977526,6.399567555227295e-05,0.050325101429567864,0.0001221265488573955,0.26275077977030586,0.2420799081410655,0.020670871629240282,0.6018160894132409,1.7780735226909064e-05,6.79941701089235e-05,0.0006435211782111985,2.9213325758464155e-10,2.1761838956923888e-10,7.45148680154028e-11,1.261499416117986e-09,1.2180174667740874e-09,4.3481949343899185e-11,0.004734022168715812,1.4329094399763056,7.548933356034911e-07,6.95466410416282e-10,3.757811943606158e-09,0.0002505601539628665,0.023126706186031756
70527,2120,125,110,63.5475,14.95616,55736086.7508546,0.0002599585014219145,0.050493746402397344,6.391699475435479e-05,0.05030773549195876,0.00012209391568425673,0.26151583165073033,0.24085166887070744,0.020664162780022872,0.6014242720172132,1.769384021131359e-05,6.793460109062907e-05,0.0006427119376602627,2.921207355285246e-10,2.1742515262545237e-10,7.469558290307235e-11,1.247147316006853e-09,1.2043591887318286e-09,4.2788127275025404e-11,0.004732176459854238,1.432559332413764,7.409476294194033e-07,6.938975130445525e-10,3.763091129844939e-09,0.00025032251366546474,0.02311180978725023
70528,2120,125,110,63.53989,14.93291,55736086.7508546,0.0002613791898959012,0.05051536853448101,6.401704736767015e-05,0.05032921630785063,0.00012213517926273022,0.2630846229203271,0.2424120945839761,0.020672528336350946,0.601913623044585,1.7804506893878977e-05,6.801006138650673e-05,0.0006437385350362094,2.92136389447927e-10,2.176712051784479e-10,7.446518426947912e-11,1.2654265109035238e-09,1.2217547308315903e-09,4.3671780071934e-11,0.004734515750227493,1.432995467325392,7.587142257410779e-07,6.958818218425081e-10,3.756300931807339e-09,0.0002506226861072464,0.0231307388350967
70529,2120,125,110,63.52732,14.96965,55736086.7508546,0.00025871610365917,0.05047178988398164,6.382908979186522e-05,0.05028590428001658,0.00012205651417321263,0.26012964152077184,0.23947364217285627,0.020655999347915493,0.6009506365725757,1.7597438422628088e-05,6.786688149056297e-05,0.0006417979228540774,2.921056583444712e-10,2.172105818157553e-10,7.489507652871601e-11,1.2312283455054062e-09,1.1892098535245804e-09,4.2018491980826357e-11,0.004730083052264428,1.432131583508354,7.254995714962801e-07,6.921013440700461e-10,3.768678405693651e-09,0.00025004887495963524,0.02309511208809287
70530,2120,125,110,63.53465,14.96288,55736086.7508546,0.0002591979319486983,0.05048022022625706,6.386316983146787e-05,0.05029428607380189,0.0001220709826237185,0.2606668380633397,0.24000769636600283,0.020659141697336802,0.6011330501515173,1.7634835575301222e-05,6.789309644402943e-05,0.0006421519447568304,2.9211146695729467e-10,2.1729381373483311e-10,7.481765322246172e-11,1.2374039058638611e-09,1.1950868459949965e-09,4.231705986886526e-11,0.004730893592463282,1.4322961831803522,7.314931323927287e-07,6.927962414397684e-10,3.766501774387862e-09,0.0002501546877906474,0.023101583796951354
70531,2120,125,110,63.53127,14.97246,55736086.7508546,0.00025850361470502965,0.050468847980728766,6.381416431339085e-05,0.05028298334779557,0.00012205046861981529,0.25989636919360687,0.23924153982792787,0.02065482936567898,0.6008818243999884,1.758085017861173e-05,6.785576078535905e-05,0.0006416459344582358,2.921034500102708e-10,2.1717372253176965e-10,7.492972747850125e-11,1.2284880210122178e-09,1.1866019940814888e-09,4.188602693072984e-11,0.004729737740078774,1.4320707931410397,7.228337453346622e-07,6.918103899754518e-10,3.769727613189672e-09,0.0002500050460799782,0.023092294731365478
70532,2120,125,110,63.53573,14.99518,55736086.7508546,0.0002569323332649722,0.05044444761287746,6.370344093941485e-05,0.05025873955085923,0.00012200462107882953,0.2581590083410653,0.23751356653458758,0.020645441806477708,0.6003333113524457,1.745851292626147e-05,6.777202579325713e-05,0.0006405079248702464,2.920859153565156e-10,2.1690168464047877e-10,7.518423071603693e-11,1.208281803209259e-09,1.167372598049603e-09,4.090920515965613e-11,0.004727142876182528,1.4315810332230832,7.031980742615972e-07,6.896060305597957e-10,3.777181605154905e-09,0.0002496712784968695,0.02307133620207714
70533,2120,125,110,63.54156,14.9415,55736086.7508546,0.00026080881535666105,0.05050652242045204,6.397685632946789e-05,0.050320427022657634,0.00012211854146494872,0.2624540141256575,0.24178489035173506,0.020669123773922403,0.6017146810918029,1.7760097134467166e-05,6.797967197769653e-05,0.0006433254977781189,2.921300294796607e-10,2.1757245331358504e-10,7.45575761660758e-11,1.2580914181656346e-09,1.2147742354936937e-09,4.331718267194172e-11,0.0047335739910578925,1.4328178551302704,7.515861579605626e-07,6.950818641714675e-10,3.759008018068527e-09,0.0002505015695668124,0.023123131427529475
70534,2120,125,110,63.54701,14.98162,55736086.7508546,0.00025819256862095503,0.050465722711189764,6.379247439140539e-05,0.050279888107666676,0.00012204212913169817,0.2595604323231791,0.23890698708401592,0.02065344523916317,0.6007988043329398,1.755642196429775e-05,6.784015219781915e-05,0.0006414297483614798,2.9210075520804126e-10,2.1711953335292e-10,7.498122185512137e-11,1.224450995273324e-09,1.1827600837644056e-09,4.169091150891938e-11,0.0047292507453746855,1.431999767921028,7.18896996973721e-07,6.914080790520617e-10,3.771399405380074e-09,0.00024994520422987694,0.02308822649263617
70535,2120,125,110,63.54352,14.9624,55736086.7508546,0.0002593983763242781,0.05048440581986853,6.387743834705353e-05,0.05029845108686899,0.0001220772946525012,0.2608934941011081,0.24023285644609546,0.020660637655012633,0.6012191082802606,1.7650309234044142e-05,6.790438703382227e-05,0.0006423028384535991,2.9211419232492417e-10,2.1732830460392156e-10,7.478588772100273e-11,1.2399582375632179e-09,1.1975176662366921e-09,4.244057132652647e-11,0.004731241399851562,1.4323749755429418,7.339667101801558e-07,6.930988777291321e-10,3.765674367516392e-09,0.0002502011859666794,0.023104308173660295
70536,3600,112,136,63.46681,15.05297,151372800.0,0.0001392474876255714,0.027097198755739568,3.559910386931384e-05,0.026990079544612536,7.152010725772074e-05,0.13931318103520013,0.12808652104236481,0.01122665999283522,0.3258853720811988,9.378449741012788e-06,3.649054427605718e-05,0.000343820566385986,1.6408937280635344e-10,1.2473713629879343e-10,3.935223650756015e-11,6.590833883398633e-10,6.369390301950404e-10,2.214435814482296e-11,0.002555399775767202,0.8817945014204065,3.8765142931987866e-07,3.656023459229053e-10,2.0909837961685144e-09,0.00013514030556827645,0.012653732762370513
70537,3600,112,136,63.4614,15.05062,151372800.0,0.00013922784517326258,0.02709654839398517,3.559767343581695e-05,0.02698943133557427,7.151938497508103e-05,0.13928984493288246,0.128063398342624,0.011226446590258376,0.3258733376536753,9.376963091524484e-06,3.648930158015177e-05,0.00034380449890105005,1.6408899636823885e-10,1.2473380391393834e-10,3.935519245430064e-11,6.588382995061924e-10,6.367057987220049e-10,2.213250078418758e-11,0.0025553619342978968,0.8817831276811701,3.8741603837822e-07,3.6556789116885534e-10,2.091037233354745e-09,0.00013513487134243315,0.012653454426560299
70538,3600,112,136,63.46257,15.06233,151372800.0,0.00013873978979877174,0.027088869285642036,3.556326825359877e-05,0.026981800916346617,7.150510104182224e-05,0.13874973474051702,0.12752623186349715,0.011223502877019748,0.32570146313330695,9.338976317778489e-06,3.6463235870693894e-05,0.000343450488182576,1.6408350434845133e-10,1.2464932609726506e-10,3.943417825118641e-11,6.525642271827762e-10,6.307350342184687e-10,2.182919296430747e-11,0.0025545543777429707,0.8816294810678542,3.813199272176162e-07,3.648811957246085e-10,2.0933409938414543e-09,0.00013503083405414981,0.012646939766818372
70539,3600,112,136,63.45634,15.05429,151372800.0,0.00013901259547350657,0.02709282765781908,3.558245476448596e-05,0.026985732262041196,7.151294101339617e-05,0.13905007290622737,0.12782501748837,0.011225055417857274,0.32579252766933553,9.360250853630267e-06,3.6477616191170256e-05,0.0003436465868717161,1.640864221254058e-10,1.246966122954859e-10,3.9389809829920027e-11,6.56078471910398e-10,6.340793984461019e-10,2.1999073464296106e-11,0.0025550005476675025,0.8817102854961947,3.8473717911762654e-07,3.652583627859751e-10,2.0920148358943674e-09,0.0001350877668874279,0.012650565433127526
70540,3600,112,136,63.45672,15.06799,151372800.0,0.00013840837477228617,0.027083251584485234,3.553985129745047e-05,0.026976216505812868,7.149522737491763e-05,0.13838108330505783,0.12715969150274012,0.01122139180231759,0.3255787065116302,9.313231146701989e-06,3.644530714072129e-05,0.00034320794666980895,1.6407959140076662e-10,1.2459204104369935e-10,3.9487550357067425e-11,6.483125701890227e-10,6.266889259630109e-10,2.162364422601185e-11,0.0025539996962884266,0.8815190160054797,3.7719211044929786e-07,3.644068398752742e-10,2.094858964585816e-09,0.00013495871410347857,0.012642496901880238
70541,3600,112,136,63.45159,15.06111,151372800.0,0.00013871562812364736,0.027087840491790385,3.556147804469647e-05,0.026980774899981744,7.15041137639488e-05,0.13871995792797043,0.12749678118928934,0.011223176738680988,0.32568322954746265,9.337175904573402e-06,3.646157744823328e-05,0.00034342950401760475,1.6408293712342654e-10,1.2464527229295482e-10,3.943766483047188e-11,6.522677236768121e-10,6.304528817354626e-10,2.1814841941349447e-11,0.002554504249983823,0.8816120112953071,3.8103705262797416e-07,3.6483424340394163e-10,2.0933803929379623e-09,0.00013502331353348526,0.012646586570353821
70542,3600,112,136,63.45252,15.07462,151372800.0,0.00013811190420084956,0.027078302000124607,3.551891358764639e-05,0.026971296659016934,7.148642752002777e-05,0.13805165750744247,0.12683213310921726,0.011219524398225123,0.32547002959955884,9.290191184845384e-06,3.6429311817261905e-05,0.00034299138286236904,1.6407612554179877e-10,1.2454078113870994e-10,3.953534440308897e-11,6.445075610881118e-10,6.23067870151399e-10,2.143969093671278e-11,0.0025535046863194447,0.8814213508199413,3.7349732082014116e-07,3.6398401404005216e-10,2.096225602376843e-09,0.00013489447540638314,0.012638526078164718
70543,3600,112,136,63.4461,15.05893,151372800.0,0.00013888849232670587,0.027090291802944987,3.557362800933755e-05,0.026983209117933202,7.150905700244669e-05,0.13891000155735858,0.1276858568787195,0.011224144678638968,0.3257400794368129,9.350663618330306e-06,3.647065728805799e-05,0.0003435534590695515,1.6408476006335978e-10,1.2467524661078948e-10,3.9409513452570475e-11,6.544957737705812e-10,6.325732281777573e-10,2.1922545592823914e-11,0.002554786076339094,0.881662347672405,3.832040657986118e-07,3.650720994467044e-10,2.0925335172419974e-09,0.0001350591812117474,0.012648881292966478
70544,3600,112,136,63.4747,15.08965,151372800.0,0.0001381545369021104,0.027080414240705366,3.552211217432198e-05,0.026973403830729503,7.1488297801543e-05,0.13810558890096994,0.12688540644507829,0.011220182455891549,0.32550665454464317,9.293331271867077e-06,3.643240654898466e-05,0.00034302999230471454,1.6407726160882668e-10,1.2454787521599195e-10,3.952938639283485e-11,6.450242788132663e-10,6.235595700780625e-10,2.146470873520384e-11,0.002553597781933405,0.8814566914786164,3.7398778450531983e-07,3.64072792194316e-10,2.0961902604738503e-09,0.00013490883024841718,0.012639163331676992
70545,3600,112,136,63.47198,15.07817,151372800.0,0.00013842096426871847,0.02708443318715014,3.554087062199618e-05,0.026977396295924702,7.149602060344051e-05,0.1383996222450527,0.12717788095868962,0.011221741286363001,0.3255978856812855,9.314089476884658e-06,3.644653752861898e-05,0.00034322232257653614,1.6408018088722712e-10,1.2459402554268037e-10,3.94861553445469e-11,6.48453030286948e-10,6.268225698047417e-10,2.1630460482206303e-11,0.0025540359160647307,0.881537935107138,3.773206733157206e-07,3.644441996421341e-10,2.0949127314915482e-09,0.00013496499146677481,0.01264271147144726
70546,3600,112,136,63.46923,15.09451,151372800.0,0.00013766041740344263,0.02707218620201021,3.5487218713713353e-05,0.02696522534277633,7.14736405201629e-05,0.13755664358273922,0.1263395675545909,0.011217076028148188,0.32532584501335715,9.254928557035682e-06,3.6405759660061026e-05,0.0003426691648240355,1.6407149485359991e-10,1.2446243750105174e-10,3.960905735254829e-11,6.386821098091179e-10,6.175240128779353e-10,2.115809693118261e-11,0.0025527730954510233,0.881294239445352,3.6782915707947063e-07,3.633685052662106e-10,2.0984704501969445e-09,0.0001348018431743328,0.012632546274508662
70547,3600,112,136,63.46309,15.10322,151372800.0,0.00013702687203750855,0.027061712979507928,3.544248961115172e-05,0.026954815609457863,7.145488043890967e-05,0.13685316060914088,0.12564004626636452,0.011213114342776245,0.3250951637090536,9.205680277858697e-06,3.637163722708738e-05,0.0003422069305599292,1.6406413573453542e-10,1.2435287665378192e-10,3.971125908075362e-11,6.305487052247854e-10,6.097838152560252e-10,2.076488996876027e-11,0.0025517169042506525,0.8810871119297413,3.599305155515033e-07,3.624670180770171e-10,2.101402849039332e-09,0.00013466494713622313,0.012624065699842202
70548,3600,112,136,63.47843,15.15692,87392115.4574226,0.00023884912617988852,0.04702877693591356,6.153731540502879e-05,0.04684332779798756,0.00012391182252097308,0.2391013736322693,0.21959654016382138,0.019504833468447707,0.5664660854479499,1.6018668474599996e-05,6.333612584199963e-05,0.0005964200222476355,2.8428981021731326e-10,2.1555010159867584e-10,6.873970861863769e-11,1.1011403878218594e-09,1.0646899527946255e-09,3.6450435027233855e-11,0.004427121296959056,1.553572082485847,6.313858739874245e-07,6.323798875457458e-10,3.6663043606747176e-09,0.00023496628246730446,0.021903592866289963
70549,3600,112,136,63.47352,15.15768,87392115.4574226,0.00023804016897061337,0.047015262000034114,6.148018297635591e-05,0.04682989401009475,0.00012388780696300744,0.23820245004528448,0.21870271463051208,0.019499735414772165,0.5661694063102625,1.5955802201773757e-05,6.329247527400523e-05,0.0005958290507084475,2.8428034891786007e-10,2.1541023436127113e-10,6.887011455658921e-11,1.0907581461064545e-09,1.0548096411422072e-09,3.594850496424751e-11,0.004425770453399895,1.5533054482252617,6.21304449584152e-07,6.312259668909455e-10,3.6700323248882503e-09,0.00023479096486179573,0.021892757531438784
70550,3600,112,136,63.47076,15.14726,87392115.4574226,0.00023744410767746822,0.04700518348253214,6.143807014344307e-05,0.04681987535270924,0.00012387005967945774,0.23753953540885284,0.2180435898501886,0.019495945558664043,0.5659490007938277,1.590949552521468e-05,6.32602440851972e-05,0.0005953929653686429,2.842733227807211e-10,2.1530720025840054e-10,6.896612252232079e-11,1.0831108492760594e-09,1.0475320564947414e-09,3.557879278131824e-11,0.004424773232673899,1.5531071548646591,6.138796970963163e-07,6.303733232249808e-10,3.6727653373283632e-09,0.00023466134640929664,0.021884768074240685
70551,3600,112,136,63.46817,15.1654,87392115.4574226,0.000237431187200956,0.04700505869512541,6.143716984500826e-05,0.04681975180983967,0.00012386971544073257,0.23752560457088612,0.21802971510744637,0.01949588946343957,0.5659456276919202,1.590848018492914e-05,6.325959857870764e-05,0.0005953840120940463,2.8427321313332027e-10,2.1530494830987091e-10,6.896826482344959e-11,1.0829430467277262e-09,1.0473723639599283e-09,3.5570682767797917e-11,0.004424753082246632,1.5531042810893008,6.137160225614181e-07,6.30356712244657e-10,3.6728353607338894e-09,0.0002346588790398665,0.021884599322592947
70552,3600,112,136,63.46596,15.1531,87392115.4574226,0.00023669147661732306,0.04699268249099537,6.138492551213264e-05,0.04680744981770861,0.00012384774777462706,0.23670354373061975,0.21721232097488452,0.01949122275573503,0.5656740722059014,1.5850997498811878e-05,6.321967419847768e-05,0.0005948435308885383,2.842645534580053e-10,2.1517705727934533e-10,6.908749617866019e-11,1.073449917929673e-09,1.0383381814907862e-09,3.5111736438886927e-11,0.004423517586804787,1.552860194766456,6.044980959558132e-07,6.293012045848187e-10,3.676242123431851e-09,0.00023449850229720148,0.021874690632620233
70553,3600,112,136,63.46306,15.16691,87392115.4574226,0.00023682431986786677,0.04699479723820916,6.139429351519646e-05,0.046809551298375884,0.00012385164631807923,0.23685067085035683,0.2173586400122508,0.0194920308381058,0.5657212230507588,1.586133403898614e-05,6.322678294047826e-05,0.0005949400197295294,2.842660595162685e-10,2.1520004633857888e-10,6.906601317768985e-11,1.0751571163748092e-09,1.0399628480991318e-09,3.5194268275677415e-11,0.004423737779307391,1.5529023894287888,6.061566727472995e-07,6.294886064388805e-10,3.675617894241972e-09,0.00023452690990179558,0.021876465013272266
