turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73625,6150,90,126,53.96727,6.74766,525067728.349242,4.8401704410381885e-05,0.008376806124190235,1.7709649955169945e-05,0.008329251172003343,2.9845302231721437e-05,0.04671614989925159,0.043002576721304774,0.003713573177946789,0.1063091996406994,3.6294177743134448e-06,1.2162763124862257e-05,0.0001128311679382586,6.287809231184606e-11,5.181903878644624e-11,1.105905352539987e-11,2.5325563418691166e-10,2.4473959502915753e-10,8.516039157754257e-12,0.0005508830211875728,0.4283111833636886,1.6388355908205637e-07,1.0981729248013753e-10,7.172950422363981e-10,4.495904297331511e-05,0.004246442094774187
73626,6150,90,126,53.96883,6.771,525067728.349242,4.8322255141307207e-05,0.008382819417734555,1.770721246846349e-05,0.00833526673213355,2.9845473132542164e-05,0.04662316624731846,0.04290886533780197,0.003714300909516455,0.10632583835674822,3.6234425366893235e-06,1.2163841743703758e-05,0.00011282238894357018,6.290424472425705e-11,5.181703769768331e-11,1.1087207026573818e-11,2.520154352832603e-10,2.4356177551749663e-10,8.453659765763817e-12,0.0005509890733254902,0.42829094985855654,1.6261632458393159e-07,1.097446194736887e-10,7.181191106696321e-10,4.4961384157585265e-05,0.004246878528120555
73627,6150,90,126,53.96903,6.85185,525067728.349242,4.7965691458103474e-05,0.008376495077320713,1.768198344878121e-05,0.008328978362707923,2.9834731164008993e-05,0.046225258129569395,0.04251330622061691,0.0037119519089524604,0.106189574416818,3.5957806402350843e-06,1.2144380762512219e-05,0.00011255981229876855,6.289990787175884e-11,5.1755466096642746e-11,1.1144441775116161e-11,2.4744762269437764e-10,2.392148043332292e-10,8.23281836114857e-12,0.000550388000691361,0.4281678967841362,1.581838019113546e-07,1.0922872240964179e-10,7.197192229270189e-10,4.4882733733228e-05,0.00424208576889441
73628,6150,90,126,53.97019,6.81504,525067728.349242,4.8125933608402044e-05,0.008379327665652343,1.769332025344796e-05,0.008331794790873044,2.9839554525852096e-05,0.04640403572066629,0.04269103082867086,0.003713004891995401,0.1062506682290157,3.608213273003373e-06,1.2153121206710411e-05,0.00011267776478415107,6.29018525056045e-11,5.178313869596137e-11,1.1118713809643202e-11,2.4950063777688125e-10,2.4116856193491773e-10,8.332075841963672e-12,0.0005506579764091318,0.42822305148619966,1.6017608820413623e-07,1.0946037803162884e-10,7.189990152226574e-10,4.49180446460135e-05,0.00424423921280025
73629,6150,90,126,53.97089,6.86494,525067728.349242,4.7905596234380115e-05,0.008375415914334624,1.7677729573647264e-05,0.008327905269774375,2.9832914986601356e-05,0.04615813261064789,0.04244658028992946,0.0037115523207184088,0.1061664097101382,3.5911201440985633e-06,1.2141093288290863e-05,0.00011251548696141457,6.289917090168329e-11,5.1745091445664466e-11,1.11540794560189e-11,2.466780520146219e-10,2.3848244066933237e-10,8.195611345289671e-12,0.000550286488476438,0.42814695579880346,1.5743713149243307e-07,1.0914150828579345e-10,7.199873798595067e-10,4.486942955088191e-05,0.004241277370289026
73630,6150,90,126,53.97093,6.75934,525067728.349242,4.837252669396868e-05,0.008383693117996235,1.7710767074363153e-05,0.008336135371047965,2.9846979873906985e-05,0.046679182773741716,0.042964555676921354,0.0037146270968203324,0.10634478076941188,3.6273447789953226e-06,1.216657533827271e-05,0.00011285931360262558,6.29048479940584e-11,5.182572216918472e-11,1.1079125824873747e-11,2.5265983698898414e-10,2.4417502261694393e-10,8.484814372040342e-12,0.0005510735368914891,0.428308025841079,1.6324178534796978e-07,1.0981699646894165e-10,7.178914453112934e-10,4.497240737357924e-05,0.004247553404680971
73631,6150,90,126,53.97098,6.82855,525067728.349242,4.8090758175238535e-05,0.00838613331639742,1.7694016354845172e-05,0.008338598237749963,2.9841062292611754e-05,0.04636049270861868,0.042646466446060335,0.0037140262625583063,0.1062843326668461,3.6056718862227785e-06,1.2156620272618694e-05,0.00011270162715467054,6.29285466385939e-11,5.1788781436095135e-11,1.1139765202498827e-11,2.4882746168964944e-10,2.405303510300028e-10,8.297110659646696e-12,0.0005508387733125611,0.4282182048488636,1.5945902526127664e-07,1.0945190433137378e-10,7.19625215071673e-10,4.4930177557116666e-05,0.004245271088693258
73632,6150,90,126,53.97177,6.84113,525067728.349242,4.800897361853237e-05,0.00837724198130758,1.76850431343887e-05,0.008329720912053378,2.983602611981154e-05,0.04627346158927971,0.04256123032435052,0.0037122312649291627,0.10620580340214143,3.599141000851414e-06,1.2146731278115057e-05,0.00011259157484217909,6.290042484344218e-11,5.1762944195409785e-11,1.1137480648032457e-11,2.4800254716931924e-10,2.397429002593125e-10,8.259646910006797e-12,0.0005504606377604477,0.4281825176951313,1.5872245840466168e-07,1.0929093029382496e-10,7.195225978794929e-10,4.4892204911468554e-05,0.004242666563686634
73633,6150,90,126,53.97218,6.80366,525067728.349242,4.820008050268751e-05,0.008388060858094938,1.7701750023729933e-05,0.008340514757260605,2.9844350810604447e-05,0.046482437364320166,0.042767694097215495,0.0037147432671046352,0.10632593874601398,3.6141544370332035e-06,1.2162580480813121e-05,0.00011278207177874832,6.292987108041012e-11,5.1807661547235836e-11,1.1122209533174329e-11,2.5022820173220825e-10,2.418633693786447e-10,8.364832353563633e-12,0.0005510228820850485,0.4282557580196228,1.6081837088520708e-07,1.0960984851970145e-10,7.191332977012712e-10,4.495424974076273e-05,0.004246740003372358
73634,6150,90,126,53.97295,6.87784,366343200.0,6.857612823951364e-05,0.012002674221112996,2.5330866607674347e-05,0.011934587394738412,4.275595976690783e-05,0.06606154621244499,0.06074246802629616,0.005319078186148772,0.1521318956649197,5.140412677364545e-06,1.7396759280398992e-05,0.00016120177028117213,9.015027655529862e-11,7.414980525362407e-11,1.6000471301674666e-11,3.5246205704766647e-10,3.4076842499942797e-10,1.1693632048238595e-11,0.0007885633465636743,0.6136192424295029,2.2458852056871016e-07,1.563049819601548e-10,1.0323151904353742e-09,6.429097326716692e-05,0.006077735314245425
73635,6150,90,126,53.97302,6.74767,525067728.349242,4.842339235587233e-05,0.008384576793554938,1.771436364166334e-05,0.008337013925642539,2.984850427073549e-05,0.04673585966363951,0.043020902622007105,0.0037149570416323803,0.10636394179463825,3.6312931812636475e-06,1.2169341039864531e-05,0.0001128966727709724,6.290545823389541e-11,5.1834509343042245e-11,1.1070948890853247e-11,2.533118618443069e-10,2.447955243221995e-10,8.516337522107464e-12,0.0005511589931699935,0.4283252983037776,1.6387464801851047e-07,1.0989022182213375e-10,7.176610491134276e-10,4.4983559582818904e-05,0.004248236240371599
73636,6150,90,126,53.97422,6.79231,525067728.349242,4.824943331586591e-05,0.008388917692702001,1.770523954687739e-05,0.008341366623527644,2.9845829627479565e-05,0.04653742595099677,0.042822362707689535,0.0037150632433071997,0.10634452150768876,3.617985474779001e-06,1.2165263607887922e-05,0.00011281831683099548,6.293046291610536e-11,5.181618748311325e-11,1.1114275432992178e-11,2.5086084617876307e-10,2.4246542766576874e-10,8.395418512994432e-12,0.0005511057879781465,0.4282725082689398,1.614324272198045e-07,1.0968088484200944e-10,7.189096896671315e-10,4.496506821943896e-05,0.004247402503707584
73637,6150,90,126,53.97496,6.89086,366343200.0,6.849018013668542e-05,0.012001129510871624,2.5324782548228024e-05,0.011933051366609215,4.275336171418005e-05,0.06596553733549808,0.0606470309994671,0.005318506336030942,0.1520987461506392,5.133747402229339e-06,1.7392056806056816e-05,0.0001611383693548283,9.014922195306607e-11,7.41349676984645e-11,1.6014254254601674e-11,3.513614462674618e-10,3.3972102631554816e-10,1.164041995191369e-11,0.0007884181437093848,0.6135892730016494,2.2352067131402265e-07,1.561802226186493e-10,1.0326985593052402e-09,6.42719409208578e-05,0.006076579082557855
73638,6150,90,126,53.97626,6.78096,525067728.349242,4.827399517697398e-05,0.00838189891280918,1.77037891365014e-05,0.008334351132304853,2.984399136782329e-05,0.04656900819444498,0.04285504316191599,0.0037139650325289657,0.10630642802242835,3.6197065439943616e-06,1.2161171148908345e-05,0.00011278650591201008,6.29036283639395e-11,5.180871690782832e-11,1.1094911456111246e-11,2.513985962503537e-10,2.4297476069671143e-10,8.423835553642345e-12,0.0005509067101258569,0.42827331377379235,1.6201827604432037e-07,1.0967350526599248e-10,7.183282562374232e-10,4.4950503285373915e-05,0.004246226788403558
73639,6150,90,126,53.97686,6.90308,366343200.0,6.840971081923929e-05,0.011999682913848148,2.531908627125943e-05,0.011931612898455075,4.275092912181346e-05,0.06587564690900725,0.06055767606902312,0.0053179708399840805,0.15206770444238574,5.1275070507221375e-06,1.7387653890984146e-05,0.00016107900804668702,9.014823441520986e-11,7.412107603751665e-11,1.6027158377693313e-11,3.503310019344921e-10,3.3874040169581836e-10,1.1590600238673857e-11,0.0007882821912998624,0.6135612085884289,2.2252090274977858e-07,1.5606340900891657e-10,1.0330574493941313e-09,6.425412050050391e-05,0.006075496538394065
73640,6150,90,126,53.97757,6.81774,525067728.349242,4.8135149182755585e-05,0.008386862077094577,1.769714942902895e-05,0.008339322553342252,2.9842374323297663e-05,0.04640975647935186,0.042695454072416636,0.0037143024069351957,0.10630041851727606,3.6091229424141833e-06,1.2159009859098755e-05,0.00011273400469270692,6.292905988076437e-11,5.1796458492051634e-11,1.1132601388712803e-11,2.49397413093475e-10,2.410727483758987e-10,8.32466471757636e-12,0.0005509126879735943,0.4282326334507296,1.6001256886661393e-07,1.0951496125372671e-10,7.194192625461757e-10,4.493975517505408e-05,0.004245864999411041
73641,6150,90,126,53.97829,6.76964,525067728.349242,4.8324233634943294e-05,0.0083827703446824,1.770734117534186e-05,0.008335217507121092,2.9845496385965555e-05,0.04662497991296538,0.042910689378812136,0.003714290534153223,0.10632533257888901,3.6236064266088216e-06,1.2163901983380816e-05,0.00011282339723631776,6.29042304656289e-11,5.1817395997185716e-11,1.1086834468443259e-11,2.520426105391906e-10,2.4358763915440585e-10,8.454971384784855e-12,0.0005509910915938799,0.4282903527664974,1.6264337444013157e-07,1.0974580079057925e-10,7.181005458931839e-10,4.496151305811636e-05,0.004246901140581446
73642,6150,90,126,53.97834,6.83028,525067728.349242,4.807918014453676e-05,0.008385863355846342,1.7693188479020123e-05,0.008338329481780586,2.9840685586736662e-05,0.04634726957476102,0.04263333755508767,0.0037139320196733264,0.10627893945536955,3.6047816555162634e-06,1.2155951705134706e-05,0.00011269275659628004,6.292837640094459e-11,5.178679491732675e-11,1.1141581483617916e-11,2.486805438136585e-10,2.403905379492044e-10,8.290005864454186e-12,0.000550818244957545,0.42821322678555035,1.5931698035430047e-07,1.0943386207884189e-10,7.196697378846392e-10,4.492738765298967e-05,0.004245112406273333
73643,6150,90,126,53.97913,6.84285,525067728.349242,4.799780608896817e-05,0.00837697865310436,1.7684244217018684e-05,0.008329458747386664,2.9835661500678356e-05,0.046260693516708716,0.042548553970750656,0.003712139545958031,0.10620055734178764,3.5982826966170197e-06,1.2146084747499695e-05,0.00011258300312234376,6.290025930332124e-11,5.176102869053115e-11,1.1139230612790157e-11,2.4786090217976783e-10,2.3960810515232867e-10,8.252797027439325e-12,0.0005504407912524722,0.4281776714348593,1.5858553544812346e-07,1.0927346902028126e-10,7.195652038785351e-10,4.4889503185174093e-05,0.004242513368341376
73644,6150,90,126,53.97918,6.86956,525067728.349242,4.7878746905534184e-05,0.008374870117499471,1.767582049550094e-05,0.00832736222093878,2.9832076065190887e-05,0.04612784415163878,0.042416488061848855,0.003711356089789889,0.10615510591573973,3.5890457937319765e-06,1.2139588405020834e-05,0.00011249534398619441,6.28988126573624e-11,5.1740468854667403e-11,1.1158343802695053e-11,2.4633560692367884e-10,2.3815655371822883e-10,8.179053205450048e-12,0.0005502401389524546,0.42813663189830586,1.5710539064239248e-07,1.0910127134025881e-10,7.200998619946245e-10,4.486325295988907e-05,0.004240913183216965
73645,6150,90,126,53.97953,6.80389,525067728.349242,4.819691794860197e-05,0.008387937564443481,1.7701517245106493e-05,0.008340391820687867,2.984422651050828e-05,0.046478593334326336,0.04276388959243099,0.0037147037418953106,0.10632372263578538,3.613917392582511e-06,1.2162369750178332e-05,0.0001127793846032098,6.292980201664774e-11,5.180712873127654e-11,1.1122673285371282e-11,2.5018914804794136e-10,2.418262056160218e-10,8.362942431919675e-12,0.0005510164993644575,0.4282536447040091,1.6078101640954686e-07,1.0960393037626643e-10,7.191397563353228e-10,4.495330662199916e-05,0.00424669431489488
73646,6150,90,126,53.98032,6.75831,525067728.349242,4.837486557613319e-05,0.00838364840664127,1.771092100868046e-05,0.008336090472525037,2.9847013107552943e-05,0.04668138910486333,0.04296677057395913,0.003714618530904169,0.10634438227452066,3.627536878441598e-06,1.2166654095843007e-05,0.00011286057646411959,6.290483719426783e-11,5.182614310249738e-11,1.1078694091770525e-11,2.526916731919816e-10,2.442053219105433e-10,8.486351281438434e-12,0.0005510761309088413,0.4283075222449201,1.63273374495246e-07,1.0981865865609498e-10,7.178710295817516e-10,4.497260834947853e-05,0.004247580765259269
73647,6150,90,126,53.98068,6.85785,525067728.349242,4.795678723434401e-05,0.00838367253465468,1.7684525772046613e-05,0.008336151019165442,2.983698971719152e-05,0.04621059146623506,0.0424974713053357,0.0037131201608993315,0.10623186684952063,3.5952889863235325e-06,1.2149260274732e-05,0.00011260251903163732,6.292687866379266e-11,5.176566399314886e-11,1.1161214670643864e-11,2.4711304467234746e-10,2.388988236876271e-10,8.214220984720469e-12,0.0005506116105514701,0.42817068463056096,1.5779606860022306e-07,1.0925637841546486e-10,7.202166915691215e-10,4.4900317474987035e-05,0.004243466315390765
73648,6150,90,126,53.98095,6.8821,366343200.0,6.85444331837922e-05,0.012002009084222637,2.5328610188697674e-05,0.011933925513594651,4.275496043929004e-05,0.0660256937421403,0.0607068529974799,0.005318840744660375,0.15211823939645508,5.13796652592242e-06,1.7394970978581992e-05,0.00016117788085759688,9.014984416861146e-11,7.414435250660154e-11,1.6005491662010015e-11,3.5205826086776765e-10,3.4038415400407503e-10,1.1674106863692711e-11,0.000788508305930489,0.613606738446289,2.2419751530903176e-07,1.5625706690303094e-10,1.032445575348565e-09,6.428360580817794e-05,0.0060773044135963425
73649,6150,90,126,53.98151,6.7925,525067728.349242,4.824809426695243e-05,0.008388824830854352,1.770513553591676e-05,0.008341273935881074,2.9845759437361203e-05,0.04653560791216049,0.04282057271269295,0.0037150351994674987,0.10634297360636048,3.617890132459778e-06,1.2165151318432061e-05,0.00011281696231022825,6.293041516109013e-11,5.181596992917209e-11,1.1114445231918097e-11,2.5084519433186943e-10,2.424505343755472e-10,8.394659956322254e-12,0.0005511024492974389,0.4282709951913928,1.6141779689589428e-07,1.0967756686675245e-10,7.189077451646124e-10,4.496452034322651e-05,0.004247381235490662
73650,6150,90,126,53.98223,6.74767,525067728.349242,4.8422671001012516e-05,0.008384477297279912,1.7714300978050137e-05,0.00833691455120974,2.984844509212074e-05,0.04673464854675558,0.043019720372196604,0.003714928174558959,0.1063623662206986,3.631247932711655e-06,1.2169252485069251e-05,0.00011289567935073541,6.290540998243073e-11,5.183440193310752e-11,1.1071008049323273e-11,2.5330450541478745e-10,2.447885258546432e-10,8.515979560144301e-12,0.0005511564205186506,0.4283237309036836,1.6386820942745614e-07,1.0988744617763488e-10,7.176543082746013e-10,4.498308368715834e-05,0.0042482224427762725
73651,6150,90,126,53.9828,6.89456,366343200.0,6.847020364185738e-05,0.012000661259212331,2.532335381762085e-05,0.0119325851947067,4.2752710688011065e-05,0.06594271085659184,0.06062436781153325,0.0053183430450585555,0.15208940382320216,5.1322117214506065e-06,1.739090187389751e-05,0.00016112305112350758,9.014892710511222e-11,7.413154068820582e-11,1.6017386416906483e-11,3.511080108320674e-10,3.3947984681941476e-10,1.1628164012652782e-11,0.0007883826859036364,0.613580646434309,2.2327566192910137e-07,1.5614904360239092e-10,1.0327750940986891e-09,6.426711826321114e-05,0.006076305178473141
73652,6150,90,126,53.98358,6.78116,525067728.349242,4.829937438932051e-05,0.008389712769049687,1.770876101471434e-05,0.00834215671304858,2.9847294986392498e-05,0.04659273285285733,0.04287736583721523,0.0037153670156420695,0.10636224671427423,3.6218710698587038e-06,1.2167937888871395e-05,0.00011285461022546235,6.293102903564076e-11,5.18248292833616e-11,1.1106199752279223e-11,2.515025958310098e-10,2.430761528602891e-10,8.42644297072077e-12,0.0005511885559192233,0.4282883637198957,1.6205590189912165e-07,1.097513301874971e-10,7.186751335869142e-10,4.49757526888957e-05,0.004248069496052281
73653,6150,90,126,53.98474,6.81436,525067728.349242,4.815253539752715e-05,0.00838709756743393,1.7698369836556442e-05,0.008339556330971002,2.9842866626371346e-05,0.04642881725613285,0.04271442058346652,0.0037143966726663,0.10630597002301465,3.610480756180481e-06,1.2159917438455819e-05,0.00011274641949015947,6.29292381600368e-11,5.179947517345422e-11,1.1129762986582643e-11,2.496217261307847e-10,2.412862184157937e-10,8.335507714991064e-12,0.0005509408560770368,0.42823752519166514,1.6023082660997186e-07,1.0953866064419799e-10,7.193328521166583e-10,4.4943323899637735e-05,0.004246095248632459
73654,6150,90,126,53.98534,6.82695,525067728.349242,4.8097276896564926e-05,0.00838611146384186,1.769445916332083e-05,0.008338575805376383,2.984119930215905e-05,0.046367123347205656,0.04265309237671477,0.003714030970490865,0.10628476272278614,3.6061945902939085e-06,1.2156898073549318e-05,0.0001127056947191594,6.292856332921037e-11,5.17899342917188e-11,1.1138629037491646e-11,2.4891395897093503e-10,2.4061267004574806e-10,8.301288925187064e-12,0.0005508476110734032,0.4282183639655896,1.5954407050973496e-07,1.0945858981387886e-10,7.195801405705462e-10,4.4931113161596386e-05,0.004245352206903789
73655,6150,90,126,53.98565,6.76978,525067728.349242,4.8325711882604205e-05,0.008382722930130905,1.7707435898670246e-05,0.008335169985114918,2.9845509117317128e-05,0.046626284657640224,0.04291200486527143,0.003714279792368772,0.10632479352178421,3.6237302065553023e-06,1.2163940894171152e-05,0.00011282409328618104,6.290421491775832e-11,5.1817665830323994e-11,1.1086549087434395e-11,2.5206314840433797e-10,2.43607186021269e-10,8.455962383069081e-12,0.0005509924313645708,0.42828974318308827,1.6266389847155347e-07,1.097464686954619e-10,7.180854380044209e-10,4.496157009300547e-05,0.0042469175271662
73656,6150,90,126,53.98619,6.86959,525067728.349242,4.791151999294475e-05,0.008382806807183375,1.7681314420525778e-05,0.008335289893918092,2.9835598844756218e-05,0.04615978109305072,0.0424469766217674,0.003712804471283281,0.10621362563498205,3.5917849568944623e-06,1.2146753982506441e-05,0.00011256884890788521,6.292629947583332e-11,5.1757859652725665e-11,1.1168439823107731e-11,2.465345075055105e-10,2.3834825889615525e-10,8.186248609355352e-12,0.0005505343188300742,0.4281541071465419,1.5723517380805234e-07,1.0918962812798264e-10,7.204126021749532e-10,4.489010293012357e-05,0.004242854882650199
