turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
77288,7000,116,154,58.29534,-2.79575,416976000.0,0.00016187974108187019,0.03190231697653082,3.8283945856382976e-05,0.03180644215865125,5.7590872023207627e-05,0.1704588740925331,0.1582433581788722,0.012215515913660803,0.3807036412381361,1.341129748572256e-05,4.159158356435906e-05,0.00038752359215399405,2.3471461098617705e-10,1.6105262098705843e-10,7.36619899991187e-11,7.624400651078438e-10,7.393362568519134e-10,2.3103808255930623e-11,0.0018783057706587226,0.6908646032013341,3.622678458129122e-07,5.182906952427858e-10,2.6632388007956994e-09,0.00016156693445071966,0.014556350345036757
77289,7000,116,154,58.28837,-2.78005,416976000.0,0.00016192052633511394,0.031902800057179014,3.8286799439327236e-05,0.03180692126080192,5.759199693778701e-05,0.170503262794684,0.15828754503526388,0.012215717759420019,0.38071562454767766,1.341449126601906e-05,4.1593673263148045e-05,0.00038755234560300687,2.347149976273702e-10,1.610597113539609e-10,7.365528627340937e-11,7.629677745319832e-10,7.398384593213078e-10,2.3129315210675426e-11,0.0018783707634805376,0.6908750239711839,3.6278186565840555e-07,5.183449050226991e-10,2.6630281157513704e-09,0.0001615750527503259,0.014556887192282146
77290,7000,116,154,58.29855,-2.77659,416976000.0,0.00016249663617815276,0.032005482308735546,3.839682339461297e-05,0.03190941639023157,5.766909510938631e-05,0.1711625761743915,0.15891302288641215,0.012249553287979232,0.3818578142677279,1.3471647345948148e-05,4.1713910586493366e-05,0.00038869574785536763,2.354705798771192e-10,1.6152392810945271e-10,7.394665176766654e-11,7.6661546501051e-10,7.433540320256269e-10,2.3261432984883202e-11,0.0018825878366946747,0.6912563686874041,3.6495592824138724e-07,5.202531923882515e-10,2.670839393565192e-09,0.00016207478760119705,0.01460045058944589
77291,7000,116,154,58.31247,-2.80634,416976000.0,0.00016338737407770864,0.03220650469958068,3.8598409551522265e-05,0.032110090748329344,5.7815541699843315e-05,0.1721907871007353,0.15987520310368505,0.012315583997050157,0.38404670055001805,1.3565637431723309e-05,4.194028153371809e-05,0.0003907915716105629,2.369786986684428e-10,1.6240715029241122e-10,7.457154837603164e-11,7.705546653031133e-10,7.471912512017282e-10,2.3363414101385202e-11,0.001890585821513503,0.6919333162845364,3.660448886460675e-07,5.236973483203282e-10,2.6876694109637197e-09,0.00016301766058138533,0.014684076661669173
77292,7000,116,154,58.319,-2.82224,416976000.0,0.00016431058627702492,0.03240786806983989,3.880226195335614e-05,0.03231110294276735,5.796286511921818e-05,0.1732541369703055,0.16087237369327928,0.012381763277026114,0.3862444736417562,1.3662175885267416e-05,4.216829158598712e-05,0.0003929100568600515,2.384871054331125e-10,1.6329602665205023e-10,7.519107878106232e-11,7.749149908933784e-10,7.514292416347084e-10,2.3485749258670066e-11,0.0018986348721494492,0.6926178972126072,3.675443987247477e-07,5.271837953230415e-10,2.7043266505187494e-09,0.00016396683803926665,0.014768128120426804
77293,7000,116,154,58.32248,-2.85608,416976000.0,0.0001647071927028807,0.032507528445533194,3.8899606677917153e-05,0.032410594213398605,5.803462545669483e-05,0.17371389171372784,0.16129943040871705,0.012414461305010692,0.387320492811957,1.370538623502786e-05,4.227882362284002e-05,0.000393922134629757,2.3924057814421367e-10,1.6372921462053788e-10,7.551136352367587e-11,7.762596054193227e-10,7.527530815963693e-10,2.35065238229536e-11,0.001902551884029551,0.6929397567287667,3.6748229054495956e-07,5.288356020381412e-10,2.712962105571287e-09,0.00016442756997877772,0.014809286379841599
77469,6304,112,154,51.73265,1.96889,375516672.0,0.0001699815831304391,0.031389691431297134,3.828859396831057e-05,0.0312939797177436,5.7423119585231734e-05,0.17839236610675535,0.16631448204416957,0.012077884062585727,0.37885770567782223,1.3790515232256999e-05,4.169860982534883e-05,0.00039055213964220075,2.267543455675388e-10,1.581459280965695e-10,6.860841747096931e-11,8.851539298545625e-10,8.556768643202902e-10,2.947706553427215e-11,0.0018864378435338404,0.6928160081700733,4.936228902007325e-07,5.21041381512651e-10,2.541446133147706e-09,0.0001608744590645024,0.014489520102928201
77470,6304,112,154,51.73891,1.9874,375516672.0,0.0001711358886586429,0.03161524619734217,3.852404770139841e-05,0.031519131693064556,5.759045657621994e-05,0.17971570634978032,0.16756357764374263,0.012152128706037617,0.38134252019861553,1.3907773574689244e-05,4.1958655350761174e-05,0.00039299787050774766,2.2843070978365067e-10,1.591553116685937e-10,6.9275398115057e-11,8.916575527040659e-10,8.619643063192115e-10,2.969324638485425e-11,0.001895588112263999,0.693615708362524,4.96903298970738e-07,5.250930182783444e-10,2.5593246616261472e-09,0.00016195571198687536,0.01458457185604467
77471,6304,112,154,51.74455,2.00592,375516672.0,0.00017230977251913164,0.031841127952086365,3.876088400143154e-05,0.03174460869344864,5.7758374636303064e-05,0.1810608001315157,0.16883430344019776,0.012226496691317906,0.3838345128382466,1.4026553291679106e-05,4.221975794801819e-05,0.0003954579109673787,2.301073028995349e-10,1.601680800476979e-10,6.993922285183701e-11,8.984124273302176e-10,8.68490853287185e-10,2.992157404303246e-11,0.0019047710677384821,0.6944218569490977,5.004276815649988e-07,5.291725771901322e-10,2.577112997722503e-09,0.00016304120941412715,0.014679885812866448
77472,6304,112,154,51.74347,2.02263,375516672.0,0.00017055725090029205,0.03139928159933081,3.8329242743836335e-05,0.031303512162177805,5.744019440916751e-05,0.17903187793738048,0.16695037399831594,0.012081503939064464,0.3790684005752137,1.3835251692546905e-05,4.172967740497259e-05,0.0003909727590895403,2.267610648766596e-10,1.582454574518083e-10,6.851560742485134e-11,8.925420936656442e-10,8.6270784680759e-10,2.983424685805405e-11,0.0018873985604945824,0.6930052415282638,5.007972392651089e-07,5.218618979719748e-10,2.5387913726137214e-09,0.0001609991724725054,0.014497228606301813
77473,6304,112,154,51.74971,2.04017,375516672.0,0.00017121595237799638,0.03151339783186659,3.8452725249572105e-05,0.031417418833407186,5.752627320983559e-05,0.17978404866237457,0.16766491508804335,0.012119133574331182,0.3803403595664743,1.3900220633704839e-05,4.18640900122125e-05,0.0003922551042401808,2.2760018987339436e-10,1.5876425239527288e-10,6.883593747812149e-11,8.968409353989418e-10,8.668479798791459e-10,2.999295551979563e-11,0.0018921094813346851,0.6934315989152177,5.034543313677042e-07,5.240035568985816e-10,2.5473522995430247e-09,0.00016155739382104674,0.014545845533000609
77474,6304,112,154,51.7575,2.02527,375516672.0,0.00017137671882055657,0.03161916001347386,3.85410399168621e-05,0.03152302141616453,5.759755739247542e-05,0.179982785537601,0.16782916977848542,0.012153615759115543,0.38142919160266575,1.392650117512066e-05,4.197159672877206e-05,0.00039317331269549756,2.2843347607761813e-10,1.591969691301597e-10,6.923650694745846e-11,8.947505202972995e-10,8.649077467654129e-10,2.9842773531886545e-11,0.0018959884905383284,0.6936933803302806,4.999075470659043e-07,5.254343185990113e-10,2.5582027407021576e-09,0.00016200752686781254,0.014587792055890073
77475,6304,112,154,51.76482,2.0261,375516672.0,0.00017228109778941707,0.031840505855018054,3.875883987676849e-05,0.03174398955338974,5.775746175155908e-05,0.1810282688710855,0.16880199265287255,0.012226276218212912,0.3838218529178126,1.4024342755814714e-05,4.2218128519113417e-05,0.0003954361895951967,2.3010690245354243e-10,1.6016315093578662e-10,6.994375151775578e-11,8.980475524074155e-10,8.681436220904323e-10,2.9903930316983044e-11,0.001904720953793441,0.6944102351557468,5.000745298107568e-07,5.291288217407551e-10,2.5772286166428902e-09,0.00016303446969679144,0.014679495011803146
77476,6304,112,154,51.75018,2.02347,375516672.0,0.00017146643463063893,0.03162071482123977,3.854738295884429e-05,0.03152456719383031,5.7600244450616864e-05,0.18008273326785196,0.16792853661605836,0.01215419665179355,0.3814629304372484,1.3933465755657949e-05,4.1976472660214224e-05,0.00039323918576614474,2.2843455067539308e-10,1.592124685190287e-10,6.92220821563644e-11,8.9590063097114e-10,8.660022536606423e-10,2.989837731049751e-11,0.0018961391570921754,0.6937237873436933,5.01023888110925e-07,5.255633960441717e-10,2.5577959351794583e-09,0.00016202718301770957,0.014588996247650024
77477,6304,112,154,51.78616,2.02858,375516672.0,0.00017149956775132139,0.03172412587323414,3.862665509819911e-05,0.031627831572339726,5.7667645796216886e-05,0.18013862846489612,0.16795081474548537,0.012187813719410688,0.3825016772872663,1.3949855404836755e-05,4.207696371705658e-05,0.0003940629384757282,2.2926624473306023e-10,1.5962316273990713e-10,6.964308199315314e-11,8.921770478146892e-10,8.625078140721861e-10,2.9669233742503053e-11,0.00189980164394421,0.6939401937695028,4.958930119341574e-07,5.268077463768339e-10,2.5692090948224133e-09,0.00016244884385164577,0.014629223054039034
77479,6304,112,154,51.79348,2.03038,375516672.0,0.00017142415710698445,0.03172280327234761,3.862132134713487e-05,0.03162651657059545,5.766538040502903e-05,0.1800545438052337,0.1678672227239429,0.01218732108129078,0.38247308261211443,1.3944003265961427e-05,4.207285634165486e-05,0.0003940074851177781,2.2926533432788254e-10,1.5961013783272523e-10,6.965519649515732e-11,8.912106634423717e-10,8.615881513784659e-10,2.962251206390566e-11,0.0018996747553702603,0.693914396296375,4.949551293227472e-07,5.266989365419626e-10,2.569549227684704e-09,0.00016243226448258043,0.01462821012735929
77480,6304,112,154,51.80019,2.03123,375516672.0,0.0001708425875326665,0.03160988089886237,3.8503273029532645e-05,0.03151379607577213,5.7581550060729634e-05,0.17938763253895582,0.16723748141456912,0.012150151124386648,0.3812279881599351,1.3885039678268199e-05,4.194255470384806e-05,0.0003927810117953062,2.2842706815100892e-10,1.5910469653637376e-10,6.932237161463519e-11,8.879037185456018e-10,8.583919642283739e-10,2.951175431722755e-11,0.0018950911325416998,0.693512008391462,4.932619624882256e-07,5.246653962682761e-10,2.5606221139452324e-09,0.00016189042024908066,0.014580621729219879
77483,6304,112,154,51.80751,2.03206,375516672.0,0.0001702552328670926,0.03149685511322848,3.838481527443769e-05,0.03140097275286799,5.7497545086057056e-05,0.1787142616270571,0.1666013187942857,0.01211294283277141,0.3799806708531544,1.3825627387450125e-05,4.18119368648344e-05,0.0003915502740025901,2.2758873124519764e-10,1.585982564262438e-10,6.899047481895386e-11,8.845226803117154e-10,8.55125265975221e-10,2.939741433649414e-11,0.0018904977450137745,0.6931076118008015,4.914969032986558e-07,5.226234697582686e-10,2.5517208689827026e-09,0.00016134729701457377,0.01453295553267755
77484,6304,112,154,51.81375,2.05061,375516672.0,0.00017147338071778534,0.03172344426827583,3.8624773099821446e-05,0.03162715273207836,5.766676309764689e-05,0.18010838793283318,0.16792080712166685,0.012187580811166289,0.382488414327279,1.394785066780921e-05,4.207541127683344e-05,0.00039404249660116426,2.2926582735817422e-10,1.5961868370832348e-10,6.964714364985074e-11,8.91846294498466e-10,8.621930575417511e-10,2.965323695671474e-11,0.0018997541020529924,0.6939278545906732,4.955738078051052e-07,5.267655201263278e-10,2.5693016235856993e-09,0.00016244227422976867,0.014628860789016417
77485,6304,112,154,51.81482,2.03288,375516672.0,0.0001701737277125281,0.03149542628154365,3.8379050550510195e-05,0.03139955213409735,5.74950968957899e-05,0.17862338452906273,0.16651097396505743,0.01211241056400527,0.37994977509937533,1.381930221113617e-05,4.180749791470531e-05,0.0003914903425466274,2.2758774756313956e-10,1.585841787464949e-10,6.900356881664466e-11,8.834781807186133e-10,8.541312646712189e-10,2.934691604739413e-11,0.0018903606119113937,0.693079739453257,4.904832040179005e-07,5.225058793272455e-10,2.5520885663837674e-09,0.0001613293801466596,0.014531860774814585
77486,6304,112,154,51.82046,2.05144,375516672.0,0.00017090127019849327,0.03161067507665716,3.850739211078985e-05,0.031514584473128666,5.758321141770679e-05,0.1794519641690274,0.16730149505832975,0.012150469110697585,0.3812467159517491,1.388962270844698e-05,4.194561762919264e-05,0.000392822911216888,2.2842766958652787e-10,1.5911487869364015e-10,6.93127908928877e-11,8.886608434389817e-10,8.591124907168207e-10,2.9548352722160634e-11,0.0018951861963713873,0.6935285091770423,4.939986541998249e-07,5.247453742624322e-10,2.5603303820912532e-09,0.00016190246314751297,0.01458139884467594
77487,6304,109,154,51.89748,2.01043,375516672.0,0.00016101920706964616,0.031062699515742514,3.756275081972635e-05,0.03096814143002342,5.699533489937988e-05,0.168492713763944,0.15655740948259117,0.011935304281352747,0.3735658561955865,1.3101925570340113e-05,4.095087149057226e-05,0.0003815252880873454,2.2562300477579708e-10,1.5616110601565404e-10,6.9461898760143e-11,7.797682004197467e-10,7.553294924977843e-10,2.443870792196242e-11,0.0018585126739786625,0.6891392301804736,3.9333671400970127e-07,5.057813371242396e-10,2.564743871144733e-09,0.00015798322841177633,0.014320167296212967
77488,6304,109,154,51.9067,2.02008,375516672.0,0.00016105693855068313,0.031063248237440444,3.7565404391381564e-05,0.030968686413489658,5.6996419559418086e-05,0.16853425578254888,0.15659873645107686,0.01193551933147195,0.37357846870157263,1.3104867637585674e-05,4.0952862479568806e-05,0.00038155243139712756,2.2562340882504444e-10,1.5616764535196723e-10,6.945576347307721e-11,7.802541848770093e-10,7.557919841137409e-10,2.4462200763268372e-11,0.0018585743935625918,0.6891504189269803,3.9380927749494097e-07,5.058335217563413e-10,2.5645606779005885e-09,0.00015799111084464283,0.01432066876359763
77492,6304,109,154,51.92669,2.00781,375516672.0,0.0001614232427657356,0.03117217314911147,3.76681973535992e-05,0.031077431264465688,5.707368729219835e-05,0.16896010119925328,0.15698887992915617,0.011971221270097018,0.37473860912632445,1.3147153286240356e-05,4.107131337100135e-05,0.00038261942546054944,2.264589750999119e-10,1.5663594999307876e-10,6.982302510683316e-11,7.808073383301557e-10,7.563675229544089e-10,2.4439815375746643e-11,0.0018627923297640096,0.6894757901242446,3.928316626081905e-07,5.075520215504271e-10,2.574433178040906e-09,0.00015848481691197337,0.014365355184518926
77493,6304,109,154,51.92561,2.02361,375516672.0,0.00016153481551933876,0.031174128938287575,3.767608868937636e-05,0.031079375811030374,5.7077038567836176e-05,0.1690845025688124,0.15711255271395297,0.011971949854859333,0.3747809002873021,1.3155811864934732e-05,4.107738978672624e-05,0.0003827014651152354,2.264603216006306e-10,1.566552210175222e-10,6.980510058310849e-11,7.822371614199785e-10,7.577282185728324e-10,2.450894284714614e-11,0.0018629800495898324,0.6895139425005928,3.942193240934703e-07,5.077129887041252e-10,2.5739298188585537e-09,0.000158509342860498,0.014366853796384482
77497,6304,109,154,51.92233,2.06999,375516672.0,0.00016133532037795198,0.031067446240432763,3.7585002418873926e-05,0.030972856751271587,5.700448674231467e-05,0.16884145215526797,0.15690430459483498,0.01193714756043289,0.37367376558978044,1.3126555649170263e-05,4.096763677733355e-05,0.00038175349123938964,2.2562645798328812e-10,1.5621586280659507e-10,6.941059517669309e-11,7.838365141208547e-10,7.59201137019333e-10,2.4635377101521656e-11,0.0018590320989789726,0.6892352433580831,3.9729147612221546e-07,5.062215259227218e-10,2.5632262939585103e-09,0.0001580498136226218,0.014324375650689093
77498,6304,109,154,51.92124,2.08579,375516672.0,0.0001619238811997676,0.031180213615813763,3.770350800560954e-05,0.031085421700602488,5.708840720567893e-05,0.16951485845180383,0.15754057247728498,0.011974285974518765,0.37491734879445293,1.3186096087224102e-05,4.1098161721479705e-05,0.00038298362561734833,2.2646468215700962e-10,1.5672256655580827e-10,6.974211560120133e-11,7.87239085968923e-10,7.624883352121606e-10,2.4750750756762354e-11,0.0018636231416292004,0.6896358012845727,3.990796900372423e-07,5.082596082296925e-10,2.5720899252153895e-09,0.0001585921805968278,0.014372044823484491
77499,6304,109,154,51.931,2.08756,375516672.0,0.00016235652780272386,0.03129044156693356,3.781101202587364e-05,0.03119546282675161,5.7167728156084e-05,0.17001533056151213,0.15800487045538875,0.0120104601061233,0.37610473658733173,1.3233512909585593e-05,4.1220305195212284e-05,0.0003841001482687139,2.2730111287005605e-10,1.5720230224024048e-10,7.00988106298156e-11,7.886393825620392e-10,7.63870056760439e-10,2.4769325801600214e-11,0.001867954890365013,0.6899859888633375,3.989231076422564e-07,5.100766196068932e-10,2.581679246380987e-09,0.00015910098196428405,0.014417628963326427
77502,6304,109,154,51.94075,2.08934,375516672.0,0.00016228816321968396,0.031289151437708225,3.7806164424647214e-05,0.03119417963819922,5.716563508437241e-05,0.16993867567458837,0.15792868751658143,0.012009988158006848,0.3760774477349934,1.3228218828410913e-05,4.121652991344368e-05,0.0003840493905533853,2.2730024604596e-10,1.5719051235250502e-10,7.010973369345497e-11,7.877652735280581e-10,7.630382105938824e-10,2.4727062934175696e-11,0.0018678384321752354,0.6899612163586076,3.9807551414529993e-07,5.09976156574827e-10,2.5819771136843497e-09,0.00015908561882872592,0.014416706370488674
77503,6304,109,154,51.94184,2.07353,375516672.0,0.0001616969339541412,0.031176341735822437,3.7687470700285e-05,0.031081572628730653,5.70816363915073e-05,0.16926231495842325,0.15728948140225954,0.011972833556163645,0.3748329197770768,1.3168470756577422e-05,4.10858621659626e-05,0.00038281731778343865,2.2646199169440887e-10,1.5668334682511173e-10,6.977864486929717e-11,7.843284084230895e-10,7.597183769978849e-10,2.4610031425204534e-11,0.001863242969520426,0.6895598136167264,3.962539822807301e-07,5.079343133571166e-10,2.573126033132418e-09,0.00015854268153317615,0.014369001566435863
77504,6304,109,154,51.95161,2.07531,375516672.0,0.0001621316694333775,0.031286604204027936,3.779512218147888e-05,0.031191648062668373,5.716101917809322e-05,0.16976510628927063,0.15775608554478324,0.012009020744487332,0.37602106787346967,1.3216049945134786e-05,4.120811821202283e-05,0.00038393536519753033,2.2729844666086347e-10,1.5716344371896285e-10,7.01350029419006e-11,7.857555199410727e-10,7.611256171089722e-10,2.4629902832100264e-11,0.0018675781999160197,0.6899106835630284,3.9612344105396353e-07,5.097542964401345e-10,2.5827056887498614e-09,0.00015905193440738432,0.014414613664125952
77505,6304,109,154,51.9527,2.05951,375516672.0,0.0001610373463147432,0.03106224285211705,3.7563929926280354e-05,0.030967683377015172,5.6995545175612905e-05,0.16850931020636314,0.15657410292637747,0.011935207279985571,0.37356111789280805,1.3103428981812336e-05,4.095141995057112e-05,0.0003815344963341845,2.256228709755176e-10,1.561643923165328e-10,6.945847865898485e-11,7.800174956283837e-10,7.555667555915503e-10,2.4450740036833523e-11,0.0018585310722438696,0.6891336532452106,3.935849096871147e-07,5.057920328164748e-10,2.5645728883765007e-09,0.00015798438553081312,0.014320374292614069
