turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
26503,2300,80,90,40.87533,-8.24708,96710400.0,0.00010602469917161732,0.018038822910228257,2.6915833778267348e-05,0.017949323755713526,6.258332073646776e-05,0.10448151170654443,0.09670772756033019,0.007773784146214206,0.21921499112488468,7.007318643884959e-06,2.4807550541455972e-05,0.00023384787123496695,1.1789902356746259e-10,9.554516506177753e-11,2.235385850568514e-11,5.898132402663486e-10,5.682633248160134e-10,2.1549915450335364e-11,0.0010440045501994713,0.8619628789725998,4.0558370608424744e-07,2.473279240748689e-10,1.4651700801944916e-09,9.412082535256961e-05,0.00882855820667682
26504,2300,80,90,40.8807,-8.25141,96710400.0,0.00010540842025753375,0.018028827724435727,2.6872349526340047e-05,0.01793939021978956,6.256515511983216e-05,0.10379810337015832,0.09602811936931192,0.007769984000846379,0.21899348437929986,6.959388759665724e-06,2.4774467347516034e-05,0.0002333992615202745,1.1789195270803358e-10,9.543855203889371e-11,2.245340066913997e-11,5.81897313960569e-10,5.607300864559299e-10,2.1167227504639535e-11,0.0010429801576805832,0.8617643252367705,3.97894713804064e-07,2.464548530842239e-10,1.4680447269384739e-09,9.398836399232304e-05,0.008820317869512343
26505,2300,80,90,40.87523,-8.24367,96710400.0,0.00010613437134227253,0.018040536097130258,2.6923563391858122e-05,0.01795102600858044,6.258652515796009e-05,0.1046028231441379,0.09682838095890015,0.007774442185237731,0.21925342750038926,7.015856281984834e-06,2.4813400795355933e-05,0.00023392735574401014,1.1790025204491042e-10,9.556415074269861e-11,2.233610130221191e-11,5.912233727738098e-10,5.696052875386644e-10,2.1618085235145626e-11,0.0010441858241989524,0.8619972166582057,4.069539406434829e-07,2.4748198536357794e-10,1.4646509685798331e-09,9.414415851005607e-05,0.008830021545728593
27114,2000,78,82,39.917,-8.5698,84096000.0,0.00010948957436162545,0.017506231769385917,2.673859102873433e-05,0.017417438865913983,6.205431244319854e-05,0.10908984995973349,0.10148980680634286,0.007600043153390575,0.2148538975800309,7.308609707548986e-06,2.4332279961895792e-05,0.00023072578654783802,1.1466980942412554e-10,9.426656454816382e-11,2.0403244875961777e-11,6.621189718498686e-10,6.368895216751268e-10,2.5229450174742168e-11,0.0010260941629320498,0.865863742609911,4.81191956406985e-07,2.475285192715986e-10,1.4006578883015045e-09,9.271421862348986e-05,0.008662022369237991
27115,2000,78,82,39.92107,-8.56773,84096000.0,0.00010919365048577589,0.0175013244206918,2.6717696366361674e-05,0.017412561181210838,6.204554311460022e-05,0.1087611867039987,0.10116299830255061,0.007598188401448079,0.21474591745753077,7.28560813999478e-06,2.4316332918773355e-05,0.00023050979862182733,1.1466636503134152e-10,9.421539261536687e-11,2.0450972415974725e-11,6.583202594785657e-10,6.332744573013225e-10,2.5045802177243732e-11,0.0010256005838029916,0.865766760981695,4.775030142935008e-07,2.471071344940946e-10,1.4020258164527368e-09,9.265021935948114e-05,0.008658060433877592
27116,2000,78,82,39.92793,-8.56326,84096000.0,0.0001086405515748009,0.017492161889606898,2.667864431414719e-05,0.017403454088421387,6.202915687136765e-05,0.10814694090253853,0.10055221647326276,0.007594724429275695,0.2145442400970896,7.242615689322468e-06,2.4286532409276504e-05,0.0002301061557703573,1.1465993162710927e-10,9.411974740348394e-11,2.054018422362541e-11,6.512200369803862e-10,6.265174934003615e-10,2.4702543580025085e-11,0.001024678205773306,0.8655856424944298,4.706078875473216e-07,2.463197334094624e-10,1.4045836571699354e-09,9.253063605415484e-05,0.008650655800145795
27117,2000,78,82,39.92372,-8.57048,84096000.0,0.00010929811675766342,0.017502984936645122,2.6725062912467607e-05,0.017414211265929697,6.204860780295652e-05,0.10887687394664482,0.10127805077321668,0.007598823173428091,0.21478295888837512,7.293736974316862e-06,2.432192172914974e-05,0.0002305856629380089,1.1466754824078515e-10,9.423347141791168e-11,2.043407682287354e-11,6.59662833234119e-10,6.345521264959446e-10,2.5110706738174865e-11,0.0010257737013995528,0.8657999043995372,4.788073711226917e-07,2.472544551344346e-10,1.4015346432909275e-09,9.267254962879033e-05,0.008659455666634851
27118,2000,78,82,39.92481,-8.5656,84096000.0,0.00010891168198488081,0.01749664955493341,2.6697787210316822e-05,0.017407914579929927,6.203718779316976e-05,0.10844802772852992,0.10085160631687587,0.007596421411653974,0.21464304540960175,7.263691164795745e-06,2.430113851771565e-05,0.00023030400204425875,1.1466308355367494e-10,9.416663367306449e-11,2.0496449880610524e-11,6.547006662915579e-10,6.298298526022928e-10,2.4870813689265488e-11,0.0010251302977752638,0.8656743689799762,4.739880068786178e-07,2.467056428127257e-10,1.4033293568095367e-09,9.258924208454802e-05,0.008654285388189211
27119,2000,78,82,39.93748,-8.5582,84096000.0,0.00010799074750890654,0.017481362778107027,2.6632759670989466e-05,0.017392720127753693,6.200989068234515e-05,0.10742513690120707,0.09983449171163748,0.007590645189569477,0.2143067825102586,7.192110608000977e-06,2.4251501886118794e-05,0.00022963175463651216,1.1465235764523414e-10,9.400738619396977e-11,2.0644971451264467e-11,6.428791461337067e-10,6.185798418872171e-10,2.4299304246489972e-11,0.0010235940158543875,0.8653723309558656,4.625082087999107e-07,2.453939704304805e-10,1.4075847370113839e-09,9.239001815653072e-05,0.008641954886529336
27120,2000,78,82,39.93889,-8.56048,84096000.0,0.00010812160375815124,0.017483472920743398,2.6641991175046774e-05,0.01739481718698241,6.201374258594268e-05,0.10757018995868814,0.0999787412565666,0.0075914487021214476,0.21435363330145252,7.202289199432672e-06,2.4258519633306738e-05,0.00022972694435340995,1.1465385348254194e-10,9.403002604640583e-11,2.0623827436136178e-11,6.445602216371678e-10,6.201796477123061e-10,2.4380573924862076e-11,0.0010238113377055657,0.8654143054707307,4.6414118912248737e-07,2.455791090969615e-10,1.406972955222345e-09,9.241809960825575e-05,0.008643704005325215
27121,2000,78,82,39.93107,-8.56172,84096000.0,0.00010843080135127454,0.017488676033838878,2.6663833210879224e-05,0.017399989262693656,6.202293793434375e-05,0.10791394977137664,0.10032054208277354,0.007593407688603039,0.21446759100780155,7.226313157894028e-06,2.4275224902085664e-05,0.0002299530237918436,1.1465748681681478e-10,9.40834783362013e-11,2.057400848061357e-11,6.485276814615501e-10,6.239552994754676e-10,2.4572381986083016e-11,0.0010243282399875681,0.8655167875045461,4.6799339295285565e-07,2.4602090620016446e-10,1.4055523743139698e-09,9.248524596918082e-05,0.008647847232129207
27138,1500,80,77,39.62425,-9.07426,65944407.0690843,0.00011392414452234846,0.018807075832277823,2.7610114932923914e-05,0.018717735891241264,6.172982610363746e-05,0.11348483005651476,0.10545073611852786,0.008034093937986802,0.2284524580464007,7.602323563355188e-06,2.5906520927957125e-05,0.0002459011555579686,1.2114299542423057e-10,9.861449700941642e-11,2.2528498414814205e-11,6.639625037633031e-10,6.390957464593225e-10,2.4866757303980745e-11,0.0010748153075591472,0.8463662522000487,4.714353335145967e-07,2.686307369744724e-10,1.458834563076808e-09,9.806723961372895e-05,0.009066883824112765
27139,1500,80,77,39.63161,-9.07435,63072000.0,0.00011885967767521692,0.01965929418614862,2.884966650967184e-05,0.019565910943478648,6.45335761603039e-05,0.11837193946296913,0.10997357019738878,0.00839836926558025,0.23876289590267666,7.92891120607734e-06,2.7072672198470275e-05,0.00025691491236893145,1.266570692380741e-10,1.0306188017437721e-10,2.3595189063696923e-11,6.909578649457361e-10,6.651153997243383e-10,2.5842465221398028e-11,0.0011233411331464395,0.8848269180874043,4.897571555977491e-07,2.8050278268343847e-10,1.5264297268244866e-09,0.00010247837155711684,0.009476416557268984
27140,1500,80,77,39.64134,-9.06946,63072000.0,0.00011820324712467792,0.019648334658708664,2.8803307209134188e-05,0.019555017259718224,6.451409178130964e-05,0.11764253919261042,0.10924830475289787,0.008394234439712437,0.2385222628150425,7.877897305881042e-06,2.703725591267559e-05,0.00025643540530340364,1.2664939512097079e-10,1.0294838309456258e-10,2.370101202640824e-11,6.82533009755691e-10,6.570978444443294e-10,2.5435165311361835e-11,0.0011222451001525018,0.8846106665370562,4.815763459197465e-07,2.795665745091786e-10,1.5294556227853586e-09,0.00010233613592872089,0.00946762453581183
27141,1500,80,77,39.63508,-9.0657,63072000.0,0.0001181209785478964,0.019647119202423045,2.8797518318088508e-05,0.019553809965976682,6.451171812827408e-05,0.11755186590910886,0.10915810571062634,0.008393760198482406,0.23849447485732156,7.871484343706778e-06,2.7032906974154032e-05,0.0002563761528750123,1.2664850531865903e-10,1.0293412754790496e-10,2.3714377770754133e-11,6.814737102469682e-10,6.560897526230466e-10,2.5383957623921993e-11,0.0011221102107037265,0.8845859680192457,4.805464576185046e-07,2.7945239973350447e-10,1.5298530419947063e-09,0.00010231888751723073,0.009466530133779613
27142,1500,80,77,39.63829,-9.06463,63072000.0,0.00011794135841724761,0.019644109449497703,2.8784831490881733e-05,0.019550818236119014,6.450638188781255e-05,0.11735222799755646,0.10895960224414712,0.008392625753409223,0.23842846692245218,7.857526674046354e-06,2.702320978679485e-05,0.0002562448865850039,1.266464004838953e-10,1.0290307331531526e-10,2.3743327168580108e-11,6.791686403103292e-10,6.538961216586467e-10,2.527251865168283e-11,0.0011218101312247706,0.8845266293185311,4.78308247071174e-07,2.7919600627330865e-10,1.5306797705098929e-09,0.00010227992760211376,0.00946412384438014
27143,1500,80,77,39.635,-9.0722,63072000.0,0.00011859405630354556,0.019654872113961188,2.8830909143447727e-05,0.0195615155074531,6.452569736464286e-05,0.11807685048930948,0.10968015084316415,0.008396699646145197,0.2386657145182699,7.908267121098808e-06,2.705834834892408e-05,0.00025672094963956,1.2665396970275125e-10,1.030159516405249e-10,2.3638018062226414e-11,6.875485140904884e-10,6.618708737171953e-10,2.5677640373293476e-11,0.001122897826694302,0.8847396052731621,4.86446462599318e-07,2.801242032987869e-10,1.527655596103281e-09,0.00010242086282308374,0.009472859507521312
27144,1500,80,77,39.62794,-9.07432,63072000.0,0.00011898320167123255,0.019661392107595852,2.8858394956809645e-05,0.01956799645462113,6.45372580179133e-05,0.11850936134578036,0.11011020410402282,0.008399157241757433,0.2388087109813175,7.938506359764314e-06,2.7079356871261003e-05,0.0002570053336098664,1.2665852953091833e-10,1.0308323047138174e-10,2.3575299059536636e-11,6.925424402217516e-10,6.666233677124803e-10,2.5919072509271664e-11,0.0011235479366156044,0.8848681527714994,4.912955429967768e-07,2.806796652264019e-10,1.525864426315103e-09,0.00010250526689886223,0.009478072682679379
27145,1500,80,77,39.63759,-9.07075,63072000.0,0.00011840812977326167,0.019651771546805072,2.8817778877716035e-05,0.01955843358774006,6.452018018729671e-05,0.1178702729498555,0.10947474344647004,0.008395529503385334,0.2385976118170932,7.893817566460782e-06,2.7048319126194382e-05,0.0002565851538545408,1.266517977327758e-10,1.0298380416472059e-10,2.3667993568055244e-11,6.85162190975277e-10,6.595999173788202e-10,2.5562273596457015e-11,0.0011225874439933737,0.8846784091347762,4.841292359074987e-07,2.7985910473359805e-10,1.5285130606705907e-09,0.00010238058932584697,0.009470369436920678
27186,1500,65,70,41.01023,-8.10508,63072000.0,9.291004415539458e-05,0.01570386672322294,2.472588914789802e-05,0.015619009440009933,6.013139406511249e-05,0.09171202008387823,0.08473571652260246,0.006976303561275681,0.1928733405173034,6.133542658481292e-06,2.1608424642819596e-05,0.00020288970857316487,1.1005327439892346e-10,9.094425745062194e-11,1.9109016948301622e-11,5.219457518442576e-10,5.032889367884002e-10,1.8656815055857914e-11,0.0009462647018192252,0.8244359068175068,3.594549147425522e-07,2.125327699610581e-10,1.3115773444642961e-09,8.254153686762494e-05,0.007910836503873652
27187,1500,65,70,41.00931,-8.10143,63072000.0,9.307147310124591e-05,0.015706434665045687,2.4737272742124465e-05,0.015621561261597416,6.013613070614794e-05,0.0918907978213346,0.08491351281013246,0.00697728501120205,0.19293060950035057,6.146103683492651e-06,2.161706201205072e-05,0.00020300695029393584,1.1005510368738864e-10,9.097219374843487e-11,1.9082909938953854e-11,5.240203520102168e-10,5.052632437056944e-10,1.875710830452294e-11,0.000946532246976249,0.8244871527302678,3.6147044452099556e-07,2.127604603871565e-10,1.3108185767851939e-09,8.257605051180243e-05,0.007912992614037327
27188,1500,65,70,41.01368,-8.09849,63072000.0,9.272570069490511e-05,0.01570072880476306,2.4712862134217508e-05,0.015615890046298533,6.0125896330309485e-05,0.0915069028450187,0.08453177719469548,0.006975125650323129,0.1928048618734144,6.119224013053553e-06,2.1598444643489494e-05,0.00020275472909940038,1.1005109189484135e-10,9.091239630968837e-11,1.913869558515305e-11,5.195811329584624e-10,5.010386370756859e-10,1.8542495882776837e-11,0.0009459559643845299,0.8243742623103743,3.5715927757401996e-07,2.122686551137948e-10,1.3124201710618733e-09,8.250137333740331e-05,0.007908364619398756
27189,1500,65,70,41.01444,-8.09474,63072000.0,9.27524599797362e-05,0.015701090258132773,2.4714740528241332e-05,0.015616248863841171,6.0126653763364354e-05,0.09153623714723555,0.08456096666905094,0.0069752704781845185,0.19281339221229854,6.121314129356424e-06,2.1599839980447402e-05,0.00020277382125406473,1.1005136588537461e-10,9.091703988141684e-11,1.9134326003957848e-11,5.199264253908135e-10,5.013672385913677e-10,1.85591867994461e-11,0.0009459993091840225,0.8243817805136996,3.5749525530951215e-07,2.1230511537537453e-10,1.3122870025961178e-09,8.25068598337507e-05,0.007908718989385291
27190,1500,65,70,41.01159,-8.10055,63072000.0,9.287420688178305e-05,0.015703195342353083,2.472334840830872e-05,0.015618341695164498,6.0130298780277566e-05,0.09167185691070101,0.08469579940578854,0.006976057504912374,0.1928591080668712,6.130766625906233e-06,2.160644967157849e-05,0.00020286314076060812,1.1005282217347164e-10,9.093807562957806e-11,1.911474654389365e-11,5.214873921202773e-10,5.028527384141873e-10,1.863465370609044e-11,0.0009462037217657042,0.8244229898487365,3.590104212106222e-07,2.1248019915692846e-10,1.311734132859798e-09,8.25335046970972e-05,0.007910353055219746
27191,1500,65,70,41.0173,-8.09813,63072000.0,9.239651841246695e-05,0.015695343239013018,2.4689628981542984e-05,0.015610537436937787,6.0116173093690184e-05,0.09114164504068577,0.08416856220430707,0.006973082836378604,0.19268584518564924,6.093628276284775e-06,2.158074693281114e-05,0.0002025148575385434,1.1004729377293096e-10,9.085545873854706e-11,1.9191835034383985e-11,5.153538956881961e-10,4.970157628145197e-10,1.8338132873676886e-11,0.0009454080597735734,0.8242674958827197,3.530536028198134e-07,2.11801376026792e-10,1.3139502759047206e-09,8.243044917548782e-05,0.007903960876328579
27192,1500,65,70,41.01264,-8.10426,63072000.0,9.269506114076863e-05,0.015700340007899046,2.4710714721356123e-05,0.015615504253285836,6.0125039891854784e-05,0.09147343230213568,0.08449846550793666,0.006974966794198933,0.1927954704417813,6.116827718176551e-06,2.1596861197337406e-05,0.00020273300212993116,1.1005078958866783e-10,9.090707442910597e-11,1.914371515956194e-11,5.191852258962407e-10,5.006618669052976e-10,1.8523358990943404e-11,0.0009459067265615085,0.824366035136519,3.5677384965479366e-07,2.1222740865686684e-10,1.3125755350688443e-09,8.249518286588337e-05,0.007907960049316742
27193,1500,65,70,41.01946,-8.09395,63072000.0,9.231441796960273e-05,0.015693915106052083,2.468382308025057e-05,0.015609117571605767,6.0113711366066976e-05,0.09105014928181177,0.08407759956105118,0.006972549720760494,0.19265488817136714,6.08725501081442e-06,2.1576284806923194e-05,0.00020245457896808704,1.1004630782148444e-10,9.084127490363422e-11,1.9205032917850286e-11,5.1430143853133e-10,4.96014188254039e-10,1.8287250277291415e-11,0.0009452700794764408,0.8242395760261401,3.520320952187643e-07,2.1168313664165332e-10,1.3143221200986498e-09,8.241244983461625e-05,0.007902858533394798
27224,3600,101,123,41.00537,-7.80727,151372800.0,0.00012590002532352507,0.022589264503117715,3.1180499580279736e-05,0.022490301236467766,6.778276706966512e-05,0.12279247124481546,0.11342472144715994,0.009367749797655431,0.2652648805545005,8.409007314409771e-06,3.048677312156454e-05,0.0002885182710408928,1.4084365778907916e-10,1.10873586569842e-10,2.997007121923727e-11,6.56046569437479e-10,6.32696234823787e-10,2.3350334613692034e-11,0.0012435359331160528,0.8424550356785846,4.2894037766212874e-07,3.1127495668457953e-10,1.7201732413373358e-09,0.00011384127697645562,0.010486247234594896
27225,3600,101,123,41.00681,-7.80928,151372800.0,0.00012609885971624294,0.02259246214332055,3.1194525566869755e-05,0.02249347900152094,6.778861623273493e-05,0.1230128367817603,0.11364386847531824,0.009368968306441938,0.2653359393770075,8.424474628064266e-06,3.0497431565456836e-05,0.000288662864236119,1.4084592673589216e-10,1.109079892558199e-10,2.993793748007237e-11,6.586011311197023e-10,6.351272993641899e-10,2.3473831755512362e-11,0.0012438660148435484,0.8425186832041991,4.314219239260991e-07,3.115560988374329e-10,1.7192426461087939e-09,0.00011388391461333312,0.010488904586908933
27226,3600,101,123,40.98184,-7.83597,151372800.0,0.00012720855738164956,0.022611753723645257,3.127299856580255e-05,0.022512658840283924,6.78218847955254e-05,0.12424947063785574,0.1148732997717333,0.009376170866122318,0.26575419175549886,8.510619291711637e-06,3.055773663014559e-05,0.0002894775484088457,1.4085924793240714e-10,1.1109970510582428e-10,2.9759542826583e-11,6.728267531676846e-10,6.486651630002441e-10,2.416159016744058e-11,0.001245730822962934,0.8428958818521278,4.4522930702276565e-07,3.1315403202496907e-10,1.7142153431494892e-09,0.00011412715764606204,0.010503803684529233
27227,3600,101,123,40.97884,-7.83662,151372800.0,0.00012720614171151157,0.022611830861465745,3.127284370924656e-05,0.02251273615393003,6.782186382646446e-05,0.12424733664862868,0.1148711483265356,0.009376188322092966,0.26575506740466015,8.510417042838284e-06,3.055767294608043e-05,0.00028947641016348926,1.4085927317792374e-10,1.1109926419005887e-10,2.9760008987864997e-11,6.727931959356392e-10,6.486332249849585e-10,2.4159970950680687e-11,0.001245728627537024,0.8428968723223518,4.451957751882532e-07,3.131529332764384e-10,1.7142399979522803e-09,0.00011412706344007372,0.010503776886342181
