turbine_idx,P_rated_kW,Hub_height_m,Diameter_m,Latitude,Longitude,Lifetime_production_kWh,acidification - accumulated exceedance (AE)[mol H+-Eq],climate change - global warming potential (GWP100)[kg CO2-Eq],climate change: biogenic - global warming potential (GWP100)[kg CO2-Eq],climate change: fossil - global warming potential (GWP100)[kg CO2-Eq],climate change: land use and land use change - global warming potential (GWP100)[kg CO2-Eq],ecotoxicity: freshwater - comparative toxic unit for ecosystems (CTUe)[CTUe],"ecotoxicity: freshwater, inorganics - comparative toxic unit for ecosystems (CTUe)[CTUe]","ecotoxicity: freshwater, organics - comparative toxic unit for ecosystems (CTUe)[CTUe]","energy resources: non-renewable - abiotic depletion potential (ADP): fossil fuels[MJ, net calorific value]",eutrophication: freshwater - fraction of nutrients reaching freshwater end compartment (P)[kg P-Eq],eutrophication: marine - fraction of nutrients reaching marine end compartment (N)[kg N-Eq],eutrophication: terrestrial - accumulated exceedance (AE)[mol N-Eq],human toxicity: carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",human toxicity: non-carcinogenic - comparative toxic unit for human (CTUh)[CTUh],"human toxicity: non-carcinogenic, inorganics - comparative toxic unit for human (CTUh)[CTUh]","human toxicity: non-carcinogenic, organics - comparative toxic unit for human (CTUh)[CTUh]",ionising radiation: human health - human exposure efficiency relative to u235[kBq U235-Eq],land use - soil quality index[dimensionless],material resources: metals/minerals - abiotic depletion potential (ADP): elements (ultimate reserves)[kg Sb-Eq],ozone depletion - ozone depletion potential (ODP)[kg CFC-11-Eq],particulate matter formation - impact on human health[disease incidence],photochemical oxidant formation: human health - tropospheric ozone concentration increase[kg NMVOC-Eq],water use - user deprivation potential (deprivation-weighted water consumption)[m3 world eq. deprived]
73224,7000,105,154,54.47088,6.27869,416976000.0,0.00015775180217067686,0.030591355346593622,4.6631658401441184e-05,0.03048771007972268,5.7013608469504516e-05,0.16526139523221955,0.15365484060584728,0.011606554626372249,0.3619297538619076,1.3995658286466562e-05,3.981840093979735e-05,0.0003691313540404167,2.2454102490093863e-10,1.5561663865033406e-10,6.89243862506047e-11,7.742921507452149e-10,7.501388970732328e-10,2.4153253671982303e-11,0.0015678208686710723,0.6802689002352281,3.909521815057915e-07,4.755116491111427e-10,2.5193745154982362e-09,0.00015371250019714523,0.014044286780078834
73225,7000,105,154,54.47143,6.33734,416976000.0,0.0001573742345162587,0.030491212228220658,4.653555079515848e-05,0.03038773461007239,5.694206735311323e-05,0.16481904386900786,0.15324529003715393,0.011573753831853896,0.36084870994472806,1.3954026326667867e-05,3.9708442613608566e-05,0.0003681289228533209,2.2378741019121834e-10,1.5518690062983561e-10,6.860050956138289e-11,7.732092686166906e-10,7.490641572039436e-10,2.4145111412747022e-11,0.001563923113709387,0.6799411350171449,3.91274893531466e-07,4.738709999094764e-10,2.510559203538429e-09,0.0001532529702149254,0.014003345619625907
73226,7000,105,154,54.47313,6.31553,416976000.0,0.00015735975276855163,0.03049128402722249,4.6534570185637995e-05,0.030387807684016326,5.6941773020537476e-05,0.1648044224056092,0.15323067256544923,0.011573749840159898,0.36084810316412846,1.3952862233618018e-05,3.970783865184869e-05,0.0003681200104618495,2.23787383699336e-10,1.5518433488839897e-10,6.86030488109372e-11,7.730166040665829e-10,7.488807987518123e-10,2.413580531477067e-11,0.0015639038439012492,0.6799411351205598,3.910852820146657e-07,4.738566121753029e-10,2.510662015322653e-09,0.00015325097666696747,0.014003166510402367
73227,7000,105,154,54.47503,6.3315,416976000.0,0.0001573959589711726,0.03049159677541499,4.653708782641839e-05,0.030388116966092428,5.694272149615095e-05,0.16484328368518783,0.15326938695141631,0.011573896733771485,0.3608570004765134,1.3955711786836765e-05,3.970962787708794e-05,0.00036814491678804537,2.2378767406975045e-10,1.551906521737945e-10,6.859702189595609e-11,7.734875899110889e-10,7.493290224358996e-10,2.4158567475189316e-11,0.0015639597232611688,0.6799486204804394,3.915449777569074e-07,4.739024165792776e-10,2.5104616235569525e-09,0.00015325775932994475,0.014003637592615557
73228,7000,105,154,54.47636,6.28805,416976000.0,0.00015780747460719194,0.030592028377850026,4.663555540760767e-05,0.030488377672566604,5.7015149875818145e-05,0.16532205022142624,0.15371521628472487,0.011606833936701293,0.3619463154398465,1.4000016157954313e-05,3.982126113363559e-05,0.00036917067550287254,2.245415588728563e-10,1.5562631440490146e-10,6.891524446795494e-11,7.750121853900778e-10,7.508241283226936e-10,2.418805706738424e-11,0.0015679097978808468,0.6802833318391504,3.916534285020899e-07,4.755859182743767e-10,2.5190884948744864e-09,0.00015372363154989995,0.014045020228295943
73229,7000,105,154,54.48183,6.29743,416976000.0,0.0001578633806937775,0.030592705183423746,4.6639468896326747e-05,0.03048904901636604,5.7016698161391984e-05,0.16538296422028645,0.1537758495368829,0.011607114683403518,0.36196296076315,1.4004392201518202e-05,3.9824133870077563e-05,0.00036921016705528234,2.2454209551820664e-10,1.556360305794717e-10,6.890606493873508e-11,7.757352212849103e-10,7.515122157295989e-10,2.4223005555311782e-11,0.001567999115175097,0.6802978384524276,3.9235759084341876e-07,4.756605181067275e-10,2.518801383153306e-09,0.00015373481308938094,0.014045756799626946
73230,7000,105,154,54.48586,6.31399,416976000.0,0.00015746328035071223,0.03049278620108271,4.654185059476703e-05,0.030389299602850695,5.6944747637256435e-05,0.16491838937207462,0.1533440504255819,0.011574338946492669,0.36088265824508053,1.3960935094507804e-05,3.9713299591292635e-05,0.0003681944680675752,2.2378849077734203e-10,1.5520227818401587e-10,6.858621259332633e-11,7.743501215820525e-10,7.501498531528093e-10,2.4200268429243382e-11,0.0015640731366803775,0.679971782963107,3.9238200040552457e-07,4.739997282155754e-10,2.510158977770548e-09,0.00015327259202319973,0.014004542274660128
73569,6000,103,151,54.0503,6.6097,357408000.0,0.0001585618660990379,0.03108211025115177,4.75419233066138e-05,0.030977164102352645,5.740422549253031e-05,0.1652307042904294,0.15342669375806384,0.011804010532365626,0.36855546379913356,1.4005523222348937e-05,4.0674716121026875e-05,0.0003761559327819406,2.2479931925321613e-10,1.5520577691692021e-10,6.959354233629592e-11,7.569589001107243e-10,7.337005269056267e-10,2.325837320509799e-11,0.001590450705789314,0.6819331986580326,3.7010717483213956e-07,4.800591690436439e-10,2.554112127064825e-09,0.00015607755723293066,0.014305289798597444
73574,6000,103,151,54.05318,6.57858,357408000.0,0.000158416551174447,0.031080147046392576,4.753172374958082e-05,0.03097521520967106,5.7400112971957844e-05,0.16507141687617138,0.15326819282112786,0.011803224055043545,0.36850913952108794,1.3994173919041744e-05,4.066713338055583e-05,0.0003760521960808628,2.2479783147854788e-10,1.5518056233396637e-10,6.961726914458154e-11,7.55083970126775e-10,7.319162284403612e-10,2.3167741686413983e-11,0.0015902153540584471,0.6818923898076129,3.6828281790690014e-07,4.798611888584449e-10,2.5548349297065806e-09,0.0001560477480404377,0.014303365601379505
73575,6000,103,151,54.05617,6.566,357408000.0,0.0001583611044996207,0.031079368698773303,4.7527828061620386e-05,0.03097444233956074,5.739853115096277e-05,0.16501050175741666,0.15320758593144745,0.011802915825969281,0.36849102519543603,1.3989847070448572e-05,4.06642234936136e-05,0.00037601245808077677,2.2479725047579069e-10,1.5517094719322989e-10,6.962630328256084e-11,7.543692038905098e-10,7.312360137842576e-10,2.3133190106252363e-11,0.0015901250948630043,0.6818763736985802,3.6758756584055387e-07,4.797850625581268e-10,2.555107356129504e-09,0.00015603626706333826,0.014302630016247299
73576,6000,103,151,54.05649,6.60171,357408000.0,0.00015853244276334635,0.031081616950118563,4.753984526036163e-05,0.030976673753440858,5.7403351417364385e-05,0.1651980031099563,0.1533941784665055,0.011803824643450858,0.36854464788125824,1.4003237054539453e-05,4.067312642894761e-05,0.0003761344175287723,2.2479897439225492e-10,1.552006904258854e-10,6.959828396636954e-11,7.565813468598959e-10,7.33341226577394e-10,2.324012028250218e-11,0.0015904015529490342,0.681923479004951,3.6974057327397497e-07,4.800171685278229e-10,2.554247455884653e-09,0.0001560711714816144,0.014304895656045423
73578,6000,103,151,54.05836,6.59076,357408000.0,0.0001584830053301307,0.031080935426410643,4.753637345364505e-05,0.03097599710654007,5.740194641695386e-05,0.16514374829526562,0.15334019500772456,0.011803553287541114,0.3685286836875505,1.399937760382379e-05,4.067053898448243e-05,0.0003760990527484956,2.2479846203468414e-10,1.5519211489541733e-10,6.960634713926683e-11,7.559437750968704e-10,7.327344745089677e-10,2.320930058790292e-11,0.001590321271015116,0.6819093882936089,3.6912030813353005e-07,4.799495417523947e-10,2.55449179188971e-09,0.000156060980350998,0.01430424038250182
73579,6000,103,151,54.05863,6.54082,357408000.0,0.00015824536698345407,0.03107781035354592,4.7519705229371384e-05,0.030972895390347917,5.739525796865453e-05,0.164883660392159,0.15308136949844958,0.011802290893709417,0.3684542087566127,1.3980807153970706e-05,4.0658187133408415e-05,0.0003759298640416592,2.2479606792186164e-10,1.551508637455752e-10,6.964520417628647e-11,7.528757827436382e-10,7.298147824085887e-10,2.3061000335049686e-11,0.0015899377290780723,0.6818439512043329,3.6613438496586064e-07,4.796274845191798e-10,2.5556836458242036e-09,0.0001560125444858657,0.014301097719486573
73580,6000,103,151,54.0589,6.528,357408000.0,0.00015818497061100733,0.03107701464072898,4.751546876224347e-05,0.030972105614517707,5.739355744904443e-05,0.1648175515340478,0.15301558188910483,0.011801969644943032,0.3684352587621072,1.3976087609673949e-05,4.0655047047298894e-05,0.0003758868564891055,2.2479545878383197e-10,1.551403799544215e-10,6.96550788294105e-11,7.520960768189997e-10,7.290727658556706e-10,2.30233109633295e-11,0.0015898402279804916,0.6818272978855047,3.653755480323798e-07,4.79545603556977e-10,2.5559863895195287e-09,0.00015600022902817996,0.014300298934486236
73581,6000,103,151,54.06074,6.57815,357408000.0,0.00015842682075356389,0.031080158370378117,4.7532427482484596e-05,0.03097522559431934,5.740034857630779e-05,0.16508207706913341,0.15327883287236665,0.011803244196766802,0.3685105029582593,1.399499173259897e-05,4.0667596980664645e-05,0.0003760588480094338,2.2479787860436733e-10,1.5518236948839384e-10,6.961550911597347e-11,7.552192432947442e-10,7.320449660445381e-10,2.317427725020634e-11,0.0015902299929129227,0.6818933361975859,3.6841546364950234e-07,4.798726350605946e-10,2.554769184588282e-09,0.00015604938914710395,0.01430349555908771
73582,6000,103,151,54.06358,6.56558,357408000.0,0.00015837213785998945,0.031079395829442656,4.7528586139551645e-05,0.030974468452561937,5.7398790741180496e-05,0.16502202487794065,0.15321908325007982,0.01180294162786084,0.3684927143954635,1.3990723858274051e-05,4.066473006213024e-05,0.00037601968451035726,2.2479730792025427e-10,1.5517288579074292e-10,6.962442212951137e-11,7.545142124778345e-10,7.31374016066651e-10,2.314019641118375e-11,0.001590141056607617,0.6818776180364342,3.6772964041616967e-07,4.797976589801872e-10,2.5550384435121224e-09,0.0001560380848997343,0.014302770347229495
73583,6000,103,151,54.06569,6.59033,357408000.0,0.00015849361406957508,0.031080957124389966,4.753710176846538e-05,0.030976017828500166,5.740219412135579e-05,0.1651548073899006,0.15335123051407626,0.011803576875824394,0.368530242081523,1.4000221190591132e-05,4.067102356808965e-05,0.0003761059776720911,2.2479851527015235e-10,1.5519397975392517e-10,6.960453551622718e-11,7.56083298393948e-10,7.328672566444474e-10,2.321604174950083e-11,0.0015903365498004063,0.681910518006932,3.692570429390363e-07,4.799615657332208e-10,2.5544250263335002e-09,0.0001560627121932311,0.014304375105215927
73584,6000,103,151,54.06601,6.55311,357408000.0,0.00015831771615266397,0.031078645346181596,4.752476427253048e-05,0.030973723337927528,5.739724398155019e-05,0.16496229893778386,0.1531596560929929,0.01180264284479099,0.3684751369694562,1.39864753290539e-05,4.066188161099275e-05,0.00037598075293414075,2.2479674379375262e-10,1.5516344572581901e-10,6.963329806793358e-11,7.538123662319037e-10,7.307060964974973e-10,2.310626973440656e-11,0.0015900526767745453,0.6818621029238224,3.670468474895017e-07,4.797232091212181e-10,2.5553073848424115e-09,0.00015602686539323223,0.014302048997359302
73585,6000,103,151,54.0662,6.54035,357408000.0,0.00015825779887794817,0.031077858092517206,4.752056169927123e-05,0.030972941972939195,5.7395557878758396e-05,0.16489672454932394,0.15309439980778466,0.011802324741539324,0.3684563694881681,1.3981792957502358e-05,4.065876765180533e-05,0.00037593809798780096,2.2479614046538687e-10,1.55153044673139e-10,6.964309579224788e-11,7.530387986989172e-10,7.299699215625919e-10,2.3068877136325455e-11,0.0015899559827063715,0.6818456143591454,3.662939674515267e-07,4.796420205751094e-10,2.5556079741045793e-09,0.0001560146554734954,0.014301256650338207
73586,6000,103,151,54.06829,6.57772,357408000.0,0.0001589669837460993,0.031197395590466408,4.765142220006817e-05,0.031092257941645853,5.748622662050488e-05,0.16570298763859131,0.15386119868713585,0.011841788951455502,0.3697893562807391,1.4051463033420835e-05,4.080054758311247e-05,0.0003772944743812255,2.2567768684834487e-10,1.5570121103982582e-10,6.997647580851912e-11,7.577890631405959e-10,7.345421590673741e-10,2.324690407322223e-11,0.0015949240406827171,0.6822893797251163,3.6931774233440473e-07,4.819036790078838e-10,2.5644494496717247e-09,0.00015660250759815016,0.014352535392965887
73587,6000,103,151,54.07099,6.56518,357408000.0,0.00015891314159727403,0.031196649582986208,4.7647640562216666e-05,0.03109151724760983,5.748469481418125e-05,0.165643881272593,0.15380238890038944,0.011841492372203588,0.36977191332280707,1.4047260183000664e-05,4.0797727471490656e-05,0.00037725593865684225,2.2567712712832962e-10,1.5569187220164978e-10,6.998525492667986e-11,7.570947675704329e-10,7.338814252730617e-10,2.321334229737134e-11,0.0015948365470198048,0.6822739763657261,3.686423233017714e-07,4.818299517515395e-10,2.5647151222548013e-09,0.0001565913947248042,0.014351821558691965
73588,6000,103,151,54.0737,6.5404,357408000.0,0.00015880252397376394,0.031195164214280563,4.763987760214138e-05,0.031090042768505636,5.748156817280649e-05,0.16552266992514097,0.1536817737163775,0.011840896208763513,0.36973678610522476,1.403861966706368e-05,4.0791960434090625e-05,0.0003771770198753685,2.2567599872661504e-10,1.5567267638829232e-10,7.000332233832276e-11,7.556673232394661e-10,7.325229813851949e-10,2.3144341854271678e-11,0.0015946575329668904,0.6822430495817909,3.6725330911645485e-07,4.81679425208415e-10,2.565266383483234e-09,0.00015656873632575975,0.014350357237411607
73589,6000,103,151,54.07378,6.55262,357408000.0,0.0001588600132663632,0.03119591410273331,4.7643909145215875e-05,0.03109078700999707,5.748318359104364e-05,0.16558556149897935,0.15374436159693702,0.011841199902042389,0.36975471116646247,1.4043112973602066e-05,4.079494510912282e-05,0.00037721791721947155,2.256765751188844e-10,1.5568265704807463e-10,6.99939180708098e-11,7.564096628511348e-10,7.332294380333569e-10,2.3180224817778142e-11,0.0015947502232798243,0.6822587869040304,3.6797584013017206e-07,4.817572146657725e-10,2.564977345959273e-09,0.00015658043150876727,0.014351117218282163
73590,6000,103,151,54.07586,6.57729,357408000.0,0.00015898048125120273,0.031197459680007075,4.765235372644204e-05,0.031092320768748457,5.748655753219635e-05,0.16571722902171765,0.1538753999115809,0.011841829110136804,0.36979188601190377,1.4052531821192013e-05,4.0801184815147565e-05,0.0003773034794579203,2.2567777119167608e-10,1.5570357648211507e-10,6.997419470956102e-11,7.579657856904387e-10,7.347103422067072e-10,2.3255443483731948e-11,0.0015949440507488448,0.6822913718524496,3.694906460385296e-07,4.819197059110197e-10,2.5643687024532542e-09,0.00015660484431983098,0.014352708526614546
73591,6000,103,151,54.07839,6.5648,357408000.0,0.00015892747211873306,0.03119673040952855,4.7648631292506675e-05,0.0310915967265671,5.748505166896502e-05,0.1656590614519118,0.15381752288754674,0.011841538564365118,0.36977479081227826,1.4048393353024484e-05,4.079841128185638e-05,0.0003772655676328473,2.256772224968545e-10,1.5569438110147815e-10,6.998284139537639e-11,7.572821189572796e-10,7.34059723321821e-10,2.3222395635458973e-11,0.001594857992030096,0.6822762858074923,3.68825525198598e-07,4.818472231011362e-10,2.5646308625778883e-09,0.00015659392236031975,0.014352005982157016
73592,6000,103,151,54.08139,6.5399,357408000.0,0.00015881848540297156,0.03119526771249197,4.764098289029743e-05,0.031090144758142597,5.748197145909376e-05,0.16553964081808925,0.1536986894128419,0.011840951405247388,0.3697401930712671,1.403988013446468e-05,4.079272970953493e-05,0.0003771878165174906,2.2567611108337425e-10,1.5567546815179014e-10,7.000064293158412e-11,7.55875703590154e-10,7.327212918700118e-10,2.3154411720142364e-11,0.0015946816293762969,0.6822458267355722,3.6745696764164116e-07,4.816989312885983e-10,2.5651740850371516e-09,0.00015657160084913622,0.014350563286835833
73593,6000,103,151,54.08156,6.5522,357408000.0,0.00015887610185095293,0.03119601633580682,4.7645022958413886e-05,0.031090887723660872,5.7483589187549543e-05,0.1656026578010015,0.1537614028439638,0.011841254957037757,0.3697581139441155,1.40443837406234e-05,4.079571932752799e-05,0.0003772287887321843,2.2567668741924928e-10,1.5568547146535988e-10,6.999121595388944e-11,7.566197486680794e-10,7.334293716230704e-10,2.3190377045009286e-11,0.001594774478954151,0.682261554404926,3.681811820303113e-07,4.817768343968461e-10,2.564884071740118e-09,0.00015658331121722732,0.014351324810329438
73594,6000,103,151,54.08581,6.56441,357408000.0,0.00015947162062076176,0.031314035412152705,4.776790761892805e-05,0.03120869645600774,5.757104852605851e-05,0.16628440603857764,0.15440429727229737,0.011880108766280326,0.3710551236313571,1.4105174205511061e-05,4.093157776075032e-05,0.0003785041134658096,2.265570778920852e-10,1.5621391144812146e-10,7.034316644396374e-11,7.599030589831631e-10,7.366055650791133e-10,2.329749390405005e-11,0.0015995587128173597,0.682673660544183,3.697774334587111e-07,4.83883975422943e-10,2.5742929076438117e-09,0.00015714790930534226,0.014401099249785278
73595,6000,103,151,54.08908,6.53954,357408000.0,0.00015936509107629813,0.03131260700996036,4.776043183118499e-05,0.031207278539798797,5.756803833039322e-05,0.16616768398613088,0.15428814877467922,0.0118795352114517,0.37102132566968266,1.4096852759807747e-05,4.092602503026823e-05,0.00037842812231966876,2.265559921359675e-10,1.5619542464164135e-10,7.036056749432622e-11,7.585283234625244e-10,7.352972820849751e-10,2.3231041377549404e-11,0.001599386346980536,0.6826439082247204,3.684396924332132e-07,4.837390532562569e-10,2.574824034443143e-09,0.00015712609585966564,0.014399689143224275
73596,6000,103,151,54.08924,6.55179,357408000.0,0.00015942196906623983,0.031313344380125716,4.7764419896285804e-05,0.031208010325620872,5.756963460857601e-05,0.16622988552629683,0.15435005111482045,0.011879834411476413,0.3710389919933446,1.4101298849082206e-05,4.092897539029152e-05,0.0003784685605621072,2.2655656033004061e-10,1.562053000728962e-10,7.035126025714446e-11,7.592628683128676e-10,7.359963208718964e-10,2.3266547440971488e-11,0.00159947798057849,0.6826594090998939,3.6915467307947054e-07,4.838159247724685e-10,2.5745375473537675e-09,0.0001571376500798729,0.014400440827987138
73813,2000,106,106,54.27491,5.82777,119136000.0,0.00023761917539444127,0.04675578416816406,6.659802990798873e-05,0.046619568430062625,6.961770819347234e-05,0.251849443552313,0.23454653617286117,0.017302907379451834,0.5478368519947295,2.1552097446141718e-05,6.0667842964529804e-05,0.0005630072626295125,3.251329273978348e-10,2.1398424972097735e-10,1.1114867767685745e-10,1.1472141281735062e-09,1.111167196550997e-09,3.60469316225084e-11,0.0022578066877273193,0.7405614335212212,5.519263633832638e-07,7.515366670517597e-10,3.742273284047214e-09,0.00023370647496075757,0.021001544833924357
73814,2000,106,106,54.27492,5.83936,119136000.0,0.00023593935831955434,0.04640240556386937,6.623676553547661e-05,0.0462668107770815,6.93580212524157e-05,0.24991762544319768,0.23273091412993407,0.017186711313263627,0.5439684039942303,2.137815687258578e-05,6.0265404399395515e-05,0.0005592534170877477,3.224925011977892e-10,2.1241760186850328e-10,1.1007489932928582e-10,1.1387579974351626e-09,1.1029650621123592e-09,3.579293532280283e-11,0.002243614915357046,0.739343481517541,5.484999332375486e-07,7.45345417734624e-10,3.7134279930256335e-09,0.00023203178736062535,0.020853598795948784
