,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
25177,0,611180.4898252947,1319737.1662712342,328881.10017208953,50000.0,23559.224830720657,0.0
25178,0,611179.0657140472,1319979.191657112,329276.9598691498,50000.0,23760.9159382228,0.0
25179,0,611687.6543505945,1320493.818363291,329596.4899869807,50000.0,24289.497533472615,0.0
25180,0,611873.7332038988,1320804.779675561,329913.5420178631,50000.0,24586.376947634028,0.0
25181,0,611475.0810450964,1320458.2719776705,329755.59691433894,50000.0,24221.156116049122,0.0
25182,0,611620.3731955288,1320744.446805005,330073.8755446536,50000.0,24491.873501134167,0.0
25183,0,611087.1616278489,1320122.6390896065,329604.7748320328,50000.0,23868.174205900552,0.0
25184,0,611265.1087567479,1320429.0826629526,329922.61098512716,50000.0,24162.63874415388,0.0
25216,0,547792.0150005429,1332787.696386855,429270.6077172653,50000.0,13338.944791540756,0.0
25217,0,547623.2397075591,1332519.3181512505,428988.87185142946,50000.0,13630.422228422407,0.0
25218,0,548028.4139197762,1332915.68230869,429180.9751083333,50000.0,13275.913038414812,0.0
25219,0,547856.9306486506,1332632.7598307487,428874.7211615135,50000.0,13587.862955348575,0.0
25220,0,547985.9643269221,1332617.9568577358,428660.60120965587,50000.0,13678.708527390392,0.0
25221,0,548290.6721827666,1332901.6017696646,428777.0097500196,50000.0,13440.034817324904,0.0
25222,0,548245.2347260234,1333011.4671772067,429056.70398129907,50000.0,13254.340766064137,0.0
25543,0,571225.5496150656,1201593.1114618627,189269.8505216004,50000.0,41995.79584319322,0.0
25544,0,571514.9758532852,1201928.7500294726,189457.74449969787,50000.0,41744.04951451809,0.0
25545,0,571488.1993562302,1201592.2468889493,189011.94721742382,50000.0,42182.84886705032,0.0
25546,0,571828.9361377689,1201883.4126714522,189087.70068279046,50000.0,42030.582702656735,0.0
25547,0,571694.4266979563,1201547.6995562413,188748.17496483514,50000.0,42391.22162522943,0.0
25548,0,571966.8067502894,1201772.8790881042,188798.27875332892,50000.0,42281.288632948344,0.0
25549,0,572099.2543565357,1202220.1998969635,189296.63432379422,50000.0,41766.99601033758,0.0
25550,0,571881.5594634701,1202247.7409002758,189547.49536759767,50000.0,41571.74559881037,0.0
25551,0,571306.7236920219,1378556.9163696412,487749.852646006,50000.0,46603.92424867969,0.0
25552,0,571683.1610827302,1378888.1802055342,487869.48098305915,50000.0,46807.30180346603,0.0
25553,0,571995.0192349186,1379185.4151483579,488017.8330673883,50000.0,47020.03166755437,0.0
25554,0,571384.4481764679,1378551.6216808916,487615.905179236,50000.0,46507.00656432753,0.0
25555,0,571665.5946185263,1378767.68338957,487637.81521345413,50000.0,46600.7696031592,0.0
25556,0,571995.4475470613,1379059.348305347,487745.82247214264,50000.0,46784.02762040114,0.0
25557,0,571402.018449956,1378454.4244180913,487379.0759224182,50000.0,46304.905653365764,0.0
25558,0,571795.9161717952,1378764.5637913744,487425.86209337687,50000.0,46451.95314532229,0.0
25559,0,571659.5501908553,1378561.5517798502,487203.9650475233,50000.0,46222.17809829419,0.0
25560,0,561020.7786006765,1365647.3146502967,476312.95300168305,50000.0,34058.10735961023,0.0
25561,0,560831.4310242945,1365400.5642308858,476085.6869491077,50000.0,33815.55635625271,0.0
25562,0,560950.2298243018,1365457.0525870824,476019.80533148017,50000.0,33772.83872273618,0.0
25563,0,560846.5547941538,1365322.2755636924,475896.1089991848,50000.0,33640.599053713704,0.0
25564,0,561085.8828074423,1365644.8952499963,476206.072898772,50000.0,33968.734457178136,0.0
25565,0,561250.4007066252,1365895.238690439,476479.8525200547,50000.0,34251.03365870913,0.0
25566,0,561046.5136401816,1365752.1984184866,476495.19062560046,50000.0,34232.66034515805,0.0
25567,0,560877.0335252752,1365594.799365055,476426.3230564154,50000.0,34141.83384502353,0.0
25568,0,560986.6240678062,1365765.0503325216,476616.13585095794,50000.0,34336.64787594451,0.0
25569,0,658308.0537318151,1244756.2917571322,183289.882034249,50000.0,71391.14764969375,0.0
25570,0,658864.5379556292,1245119.7685364296,183489.46390313035,50000.0,71792.06046238502,0.0
25571,0,658557.4554644105,1244920.4501712318,183380.78732926428,50000.0,71569.17746864176,0.0
25572,0,658426.9211367962,1244986.029012537,183528.295088794,50000.0,71311.00117120432,0.0
25573,0,659346.7411806945,1245518.547156721,183771.20901734315,50000.0,72050.66732101285,0.0
25574,0,659586.3713466033,1245737.5187006937,183938.24478880715,50000.0,72157.66207364766,0.0
25575,0,658700.5502979762,1245171.9063760745,183635.5085916556,50000.0,71500.68906719139,0.0
25576,0,659723.9498283665,1245966.216014291,184166.55850334768,50000.0,72108.59848938692,0.0
25577,0,659088.9180226303,1245307.3315319654,183623.04343734513,50000.0,71909.9236079381,0.0
25578,0,569699.6084791796,1286549.184077245,319254.99488018494,50000.0,9729.455006745133,0.0
25579,0,569485.2557948937,1286613.6829796084,319603.3422168307,50000.0,9281.619777502718,0.0
25580,0,569316.7456025108,1286421.9791125597,319479.8682671024,50000.0,9285.340110871492,0.0
25581,0,569873.1128197678,1286895.1456863012,319625.83855577547,50000.0,9516.20812948201,0.0
25582,0,569355.7585731887,1286318.2288623997,319265.61183096684,50000.0,9502.829153585333,0.0
25583,0,569189.8431308647,1286136.6369113794,319155.86965309165,50000.0,9500.982451217555,0.0
25584,0,570018.9563365114,1286970.2950177246,319584.0836110623,50000.0,9650.742877155195,0.0
25585,0,569850.5306807959,1286752.1415643694,319416.93735299,50000.0,9684.383661533655,0.0
25586,0,570035.0716553215,1286838.9064904377,319350.48059841135,50000.0,9865.179827421034,0.0
25587,0,598635.8162256104,1351619.183040134,397373.1612280441,50000.0,3217.420377007328,0.0
25588,0,598427.6464009078,1351567.2480502557,397531.4740514852,50000.0,2957.9282201009432,0.0
25589,0,598589.1165054302,1351910.460028626,397955.2366491235,50000.0,3042.862816692926,0.0
25590,0,598192.8302287014,1351562.6778117712,397807.75594504207,50000.0,2652.6153557448188,0.0
25591,0,597127.0163011058,1350576.4617636579,397320.7588472716,50000.0,1641.6763289747103,0.0
25592,0,587554.4476355744,1347632.3038736936,403800.59943633893,50000.0,7439.346520321991,0.0
25593,0,587785.4300112779,1348073.3873175764,404319.06885616627,50000.0,6934.488179325549,0.0
25594,0,588168.0878336334,1348376.6509526134,404393.88341535,50000.0,6923.128710955372,0.0
25595,0,588656.5335583211,1348925.0286431762,404785.78125893255,50000.0,6628.713841419324,0.0
25596,0,575432.0206032855,1344573.643891301,413750.8811915402,50000.0,15361.110033698364,0.0
25597,0,576021.2779544716,1345100.1551664378,413961.87631247326,50000.0,14861.118314290065,0.0
25598,0,575325.5113623731,1344287.3093172454,413354.16046242387,50000.0,15281.571885172441,0.0
25599,0,574417.2680576621,1343529.1824606669,413130.5523325419,50000.0,16119.69871553075,0.0
25600,0,575774.1843186512,1344660.6783194065,413463.03964527795,50000.0,14869.544914845732,0.0
25601,0,576164.8151498445,1345047.0821089258,413673.17161380674,50000.0,14568.966667409642,0.0
25602,0,574756.7280022464,1343929.6121031328,413433.591396814,50000.0,15906.097040909965,0.0
25603,0,575042.6573604002,1343919.2482933819,413036.8997361654,50000.0,15430.17132882337,0.0
25604,0,575068.316162608,1344305.6517759387,413727.9170608417,50000.0,15724.285057869049,0.0
25605,0,598332.0538551331,1237056.5480226006,214586.8805146035,50000.0,16472.2667935759,0.0
25606,0,598126.6065737689,1236720.9491054262,214284.8221723652,50000.0,16737.330827460344,0.0
25607,0,598340.0198661952,1236911.5164634956,214370.68536158066,50000.0,16517.948446463033,0.0
25608,0,598106.1705041649,1236480.2302238098,213955.88329787756,50000.0,16842.176058705234,0.0
25609,0,598289.969990288,1236701.4200167048,214112.06396126348,50000.0,16631.212259290314,0.0
25610,0,598419.9167764779,1236629.2590970343,213893.14710171055,50000.0,16572.15712494592,0.0
25611,0,598734.1584349562,1237001.0839393048,214151.4755296018,50000.0,16212.689046947262,0.0
25612,0,598509.38629405,1236846.521463696,214127.21789993072,50000.0,16425.433192346514,0.0
25613,0,609067.5412807689,1266007.9327505974,247455.11195935137,50000.0,28394.51509023082,0.0
25614,0,609215.2029128206,1266082.6339869061,247435.16193318355,50000.0,28314.9934989344,0.0
25615,0,609071.4164231004,1265833.5349407534,247192.79560962805,50000.0,28126.698817718025,0.0
25616,0,609323.2504804209,1266080.094549145,247335.71424933735,50000.0,28170.894759252504,0.0
25617,0,609192.747671444,1265821.4544698864,247067.40653988236,50000.0,27950.44206902443,0.0
25618,0,609478.01438875,1266147.567815151,247298.90608763287,50000.0,28072.32934332259,0.0
25619,0,609610.172478339,1266238.7050772826,247317.28770678135,50000.0,28039.363704067116,0.0
25620,0,609367.9210980819,1265855.6675814963,246963.1605405613,50000.0,27774.424216297015,0.0
25621,0,609525.5787506064,1265964.8105872662,246985.68527241825,50000.0,27734.92386696496,0.0
25622,0,511922.1455876905,1260569.3450137419,346693.218178999,50000.0,33126.778823801455,0.0
25623,0,513103.96987588133,1261102.8758459552,346047.42295545887,50000.0,32318.168325292605,0.0
25624,0,513106.5466758439,1261790.7418469451,347212.7125089916,50000.0,31860.969832865292,0.0
25625,0,511320.1903768064,1259986.3247365411,346494.86225443025,50000.0,33746.31682047844,0.0
25626,0,511581.9210871374,1260446.7518597767,346932.43806529325,50000.0,33347.63196866962,0.0
25627,0,512744.42712087976,1260895.903814934,346167.71570921014,50000.0,32590.08815128183,0.0
25628,0,512839.1190592274,1261383.8366767927,346872.15697603114,50000.0,32230.776106591216,0.0
25629,0,511316.92226922634,1260442.1812053835,347273.4977741821,50000.0,33468.06437929436,0.0
25630,0,512645.29632854403,1261024.807710161,346516.6957839684,50000.0,32541.676484439715,0.0
25640,0,422880.4589819618,1170005.7750581845,323066.5691651891,50000.0,7480.494834534067,0.0
25641,0,423095.5037155243,1170008.0727967261,322775.6977585621,50000.0,7593.753168534765,0.0
25642,0,422619.90948550275,1169686.2750327662,322961.0807752266,50000.0,7168.3814252711345,0.0
25643,0,422796.44614089874,1169617.4400826893,322620.14482464653,50000.0,7227.441187564127,0.0
25644,0,422480.4761588648,1169403.2701713853,322743.00587797695,50000.0,6941.346914872998,0.0
25645,0,422605.7814179033,1169296.65794293,322417.7692453916,50000.0,6961.735010106075,0.0
25646,0,422260.7476436356,1169070.725488859,322563.63841544365,50000.0,6649.292383556364,0.0
25647,0,422411.88969506504,1168973.8235941383,322217.2821963772,50000.0,6698.610543153394,0.0
25648,0,422112.00086804637,1168776.358682857,322342.684121053,50000.0,6422.558344663804,0.0
26918,0,644947.8647749374,1183160.2822558882,112622.65903917918,50000.0,21189.342676324897,0.0
26919,0,644939.8708388496,1183376.6486680738,112880.06662512507,50000.0,21142.00998501262,0.0
26920,0,644950.0671535943,1183607.523308001,113149.05536903252,50000.0,21116.255392677427,0.0
26921,0,645110.8783711648,1183891.0562312852,113432.92251318776,50000.0,21250.69979113188,0.0
27022,0,565149.9597356414,1335206.4274454971,409835.42632286204,50000.0,22076.59612480365,0.0
27023,0,564647.8576898958,1334518.9528166407,409218.2299019179,50000.0,22741.118325426385,0.0
27024,0,565333.2706263715,1335139.109020606,409464.3526573476,50000.0,22401.04159240614,0.0
27025,0,565422.7772544378,1335384.8084129833,409805.220226543,50000.0,22063.89876350753,0.0
27026,0,564761.9918936823,1334481.2292548337,408995.09041677834,50000.0,22932.495403594043,0.0
27027,0,565777.5557059244,1335674.0612079725,409873.5324102476,50000.0,21950.458400363736,0.0
27028,0,565041.2295296764,1334810.024620898,409237.9039138675,50000.0,22659.08577254508,0.0
27029,0,564600.7970940783,1334648.4827935882,409523.85657731927,50000.0,22462.5783761481,0.0
27046,0,458493.7343298475,1191015.6265944687,305922.546751994,50000.0,16247.463233464478,0.0
27047,0,458796.0096494793,1191095.998706438,305642.23843382596,50000.0,16443.52877825808,0.0
27048,0,459142.0116074365,1191200.5324429388,305340.23581344576,50000.0,16682.001362573952,0.0
27049,0,459405.7862878435,1191222.6168389143,305024.55478227383,50000.0,16839.420450626374,0.0
27050,0,459692.6872303765,1191232.7834551986,304660.8090865504,50000.0,17011.74442594832,0.0
27051,0,459793.5146295101,1191048.9579183015,304254.80249127833,50000.0,16990.786773860356,0.0
27052,0,459584.3910000792,1190648.0449020285,303936.0219004803,50000.0,16686.996318205107,0.0
27053,0,459176.35910098645,1190150.2764271016,303736.83246200444,50000.0,16216.603412111845,0.0
27070,0,599236.3944684538,1369979.9391877807,430574.05267108884,50000.0,14180.780869019303,0.0
27071,0,599497.1303413914,1370235.6948438368,430721.3831596299,50000.0,14410.154845666337,0.0
27072,0,599680.4541951481,1370473.8721239173,430935.81188014423,50000.0,14536.84469405256,0.0
27073,0,598981.5042323249,1369723.200373304,430417.3877898308,50000.0,13962.297629659057,0.0
27635,0,584450.6806547632,1347773.1781603748,407997.6976380436,50000.0,4958.306906922264,0.0
27636,0,584798.109257937,1347903.109312836,407794.0248337026,50000.0,4777.3255841782275,0.0
27637,0,584503.4270398301,1347548.8540869304,407515.51892102446,50000.0,5129.75971783637,0.0
27638,0,584385.3352279743,1347242.5993949333,407100.4177774787,50000.0,5427.0655252737015,0.0
27639,0,587151.0743596657,1349935.2626848458,408551.25644048885,50000.0,2868.490215199114,0.0
27640,0,586820.9282808913,1349657.8181055333,408458.6016106569,50000.0,3089.2370448747956,0.0
27641,0,587567.3605600875,1350381.7394994933,408847.00494377356,50000.0,2470.3421881316303,0.0
27656,0,577428.6961663369,1351668.169530303,424516.52989469975,50000.0,8862.90311632367,0.0
27657,0,577580.4172313401,1351598.668471841,424180.22779761365,50000.0,8981.451036860986,0.0
27658,0,577308.7110740239,1351261.303577164,423901.770378819,50000.0,9312.90604858292,0.0
27659,0,577283.9390574913,1351101.7686263972,423630.9902888896,50000.0,9452.794200363285,0.0
27660,0,577023.57747036,1350853.8968391973,423508.06326523545,50000.0,9638.696994272734,0.0
27661,0,577217.9122089247,1350918.972319528,423371.34117571585,50000.0,9624.010564095104,0.0
27662,0,577534.4342833793,1351239.1641757137,423556.807821264,50000.0,9300.482125691598,0.0
27713,0,554940.0399245004,1360340.1699717012,474592.02409536095,50000.0,31925.358899842046,0.0
27714,0,554818.4082992892,1360305.6517364592,474710.2901039295,50000.0,32045.81426454308,0.0
27715,0,554653.0979631022,1360134.3016965885,474606.87584437744,50000.0,31944.84869249273,0.0
27716,0,554438.6974400688,1359997.4270561063,474654.06667640025,50000.0,31997.631387670954,0.0
27717,0,554269.9348538336,1359884.7710944726,474680.84030446183,50000.0,32029.893984073577,0.0
27718,0,554366.8690694382,1360048.5760950372,474875.9691900131,50000.0,32223.815637405532,0.0
27719,0,554608.7612121219,1360228.7871664576,474877.4150918586,50000.0,32218.336395273578,0.0
27811,0,523856.41547379637,1160559.6890608885,183981.93079010732,50000.0,24286.76117258309,0.0
27812,0,524135.1140272076,1160729.755786649,183884.56698882178,50000.0,24457.002057725957,0.0
27813,0,524087.51004154776,1160502.4006463175,183644.37264878568,50000.0,24230.793705750242,0.0
27814,0,524616.125649096,1161166.2247280425,183902.66697985324,50000.0,24896.041518382863,0.0
27815,0,524392.7011245236,1160936.5645306355,183859.18600247454,50000.0,24665.150620938337,0.0
27816,0,524327.8961952064,1160588.377710226,183481.8623720335,50000.0,24320.67456599226,0.0
27817,0,524549.0525683934,1160855.6145552509,183576.2717020892,50000.0,24589.091602568256,0.0
27832,0,604009.9415031557,1353397.389256575,394128.8641514892,50000.0,10434.280981759193,0.0
27833,0,604493.4522832598,1353802.5871618255,394280.29631119006,50000.0,10839.320517753786,0.0
27834,0,603681.2824134862,1353113.6507240012,394011.32135772286,50000.0,10172.224064697046,0.0
27835,0,604828.9555088693,1353983.1601761396,394205.83268968447,50000.0,11228.514508218797,0.0
27836,0,604720.6778165542,1353742.2720859668,393903.50284532894,50000.0,11298.215068725644,0.0
27837,0,603939.374227389,1353518.7437565827,394429.61882241705,50000.0,10181.426092434802,0.0
27838,0,605010.4172774578,1353926.6894340862,393890.30875502946,50000.0,11602.882792153538,0.0
27867,0,538772.8821020146,1173925.5480307187,184925.51464380778,50000.0,37411.1005867004,0.0
28050,1,393898.50942715147,1118976.6289391532,294849.684191682,50000.0,13613.0542698176,9.0
28051,1,394618.88360704045,1117979.3808834723,292739.49509019393,50000.0,13855.040326988574,4.0
28052,1,393038.9608450319,1119398.9101243112,296474.6673083686,50000.0,14005.037450857182,4.0
28074,0,584086.0344101436,1347081.9896486646,407185.88591012347,50000.0,5597.786970783345,0.0
28075,0,584004.6915254196,1347359.9252692088,407803.7036260441,50000.0,5395.622305529464,0.0
28076,0,583794.890363411,1346995.096235578,407397.42126571457,50000.0,5725.000551295133,0.0
28077,0,583815.1587097156,1346845.0682240406,407094.21598712954,50000.0,5843.398658230224,0.0
28161,0,512482.23563418264,1262115.0529314603,348585.9986443336,50000.0,31951.554309707084,0.0
28162,0,512048.06244640215,1261677.249712705,348412.02174598566,50000.0,32409.81899547115,0.0
28163,0,513259.4549081106,1263070.3174272168,349191.4690188961,50000.0,31037.349765457282,0.0
28752,0,423576.51992788067,1162835.8498181428,311917.1876883642,50000.0,11401.004401976532,0.0
28753,0,422978.1726726191,1161943.6641204979,311477.2936332873,50000.0,11524.436183906113,0.0
28754,0,422716.0324613425,1161523.5315126388,311244.85622658127,50000.0,11634.283977732011,0.0
28755,0,422565.9640578802,1161558.7610382454,311496.31282979995,50000.0,11372.667165886969,0.0
28756,0,422392.73259037995,1161093.028251889,311081.18583688635,50000.0,11681.799489608642,0.0
28757,0,423298.34748154425,1162611.803621683,311978.98657997855,50000.0,11236.84854762975,0.0
29021,0,554466.1249102759,1343811.8506681428,441354.84098766727,50000.0,3581.9071304318422,0.0
29022,0,554102.0680855833,1343236.7746852378,440740.90210775967,50000.0,3707.491621888765,0.0
29023,0,553783.8227162356,1342885.0313602022,440504.9281795459,50000.0,3970.0629866573627,0.0
29024,0,554320.9541116359,1343543.9506222585,441033.15764171514,50000.0,3586.6543205220146,0.0
29025,0,553709.3666662505,1342971.5494241936,440785.5327659377,50000.0,4131.866240477383,0.0
29044,0,605073.2761591222,1353545.5985708262,393135.7587396053,50000.0,12139.528843770999,0.0
29045,0,604770.4445567295,1353399.0671495367,393231.81678008236,50000.0,11771.79903955179,0.0
29046,0,604198.1814572513,1352819.1976695377,392873.16048802156,50000.0,11438.62622227607,0.0
29047,0,603841.5918310581,1352775.3101868317,393216.6795090455,50000.0,10850.83337725684,0.0
29048,0,604152.267259,1352952.615204584,393165.60383333097,50000.0,11195.04068061939,0.0
29049,0,604561.2499118581,1353030.7900509788,392821.73994657304,50000.0,11834.416213714207,0.0
29095,0,646067.2458510018,1195020.1897070708,126402.80581656007,50000.0,24968.091538125685,0.0
29096,0,646036.4635918092,1195269.8755966385,126716.34267692751,50000.0,25110.026619219618,0.0
29097,0,645660.5170282023,1194824.3813890237,126316.5763806129,50000.0,24655.85169629497,0.0
29098,0,645833.4964423877,1195122.299267202,126613.0262303418,50000.0,24923.828969216236,0.0
29099,0,645918.8051183647,1194670.2761296972,126034.30778901953,50000.0,24682.535369914436,0.0
29100,0,645963.6679389218,1194520.9126489405,125837.20508348448,50000.0,24614.743027536,0.0
29119,0,654994.4390840769,1253123.789901847,195918.34302018193,50000.0,57818.93899419621,0.0
29120,0,654558.8396780019,1252785.137663495,195708.1837181452,50000.0,57526.628794600125,0.0
29121,0,654207.6694279875,1252288.773896533,195243.63521084172,50000.0,57518.460154690045,0.0
29122,0,654534.8271232586,1252439.714980318,195264.39216253217,50000.0,57840.23632839234,0.0
29123,0,654741.0366605698,1253097.715806873,196022.1463768773,50000.0,57477.31037990969,0.0
29124,0,654779.0286686728,1252798.9395621254,195606.19095020738,50000.0,57832.241987375295,0.0
29143,0,628277.6654057027,1234398.5492278459,187149.92176703754,50000.0,41921.001560846664,0.0
29144,0,627890.2390585742,1234328.6638549063,187321.22600706737,50000.0,41504.68195319939,0.0
29145,0,627873.0803700197,1234547.1840271847,187632.61303863247,50000.0,41189.66030244712,0.0
29146,0,627836.7444448402,1234773.9364647118,187968.68370653508,50000.0,40838.454945847574,0.0
29147,0,627891.5027276493,1235035.710701366,188289.8491834031,50000.0,40560.67243147194,0.0
29148,0,628117.2812607929,1235448.7702183558,188700.26009476816,50000.0,40308.03985159658,0.0
29294,0,598825.0679660897,1368419.202214307,428149.44941147126,50000.0,14761.644275769717,0.0
29315,0,529965.2484436576,1152618.305794404,166891.03186231616,50000.0,16835.263720906038,0.0
29316,0,530885.2929455193,1154369.2178031104,168079.5859872054,50000.0,18430.92628273501,0.0
29317,0,531508.7220069172,1155202.9244368162,168442.95498876832,50000.0,19262.175253003174,0.0
29318,0,531475.2882863706,1154803.2946962183,167970.4994823816,50000.0,18956.70204458066,0.0
29319,0,531326.222368547,1154837.2018760233,168180.9651875452,50000.0,18928.655344498893,0.0
29320,0,529766.2226412952,1152591.1523899056,167080.91505272777,50000.0,16738.531634399784,0.0
29327,0,574257.6996576032,1332730.5767770142,393396.8539843434,50000.0,10411.509321969845,0.0
29328,0,574443.6093594605,1332673.002745908,393056.1753336758,50000.0,10265.521382873538,0.0
29329,0,574527.1432541508,1332914.1435216607,393388.4731943922,50000.0,10545.81099377422,0.0
29330,0,574059.2028097652,1332286.0298476017,392840.8645059305,50000.0,9905.843548769419,0.0
29331,0,574161.512486972,1332506.2156755899,393111.12082241225,50000.0,10154.018418453905,0.0
29332,0,574137.4690748743,1332204.9098203348,392594.18219802115,50000.0,9774.358583301388,0.0
29384,0,605733.4127493493,1244349.8150829212,218661.3269095942,50000.0,8685.265459298247,0.0
29385,0,605886.0186692625,1244422.4750636998,218635.3740256815,50000.0,8541.353975982027,0.0
29386,0,605669.833466203,1244139.2479735122,218411.96958843173,50000.0,8781.281796342104,0.0
29387,0,606019.081382367,1244514.0503011255,218653.54870567375,50000.0,8410.713148583678,0.0
29388,0,605830.4104524064,1244232.8891886848,218409.44736716562,50000.0,8628.099245696298,0.0
29389,0,606117.3863747286,1244481.7935811388,218522.8579720701,50000.0,8335.872996467227,0.0
29467,0,580526.6273403117,1355258.8848065871,427215.2814588579,50000.0,5455.995122937113,0.0
29468,0,580570.5058144457,1355419.7009465336,427464.0191708344,50000.0,5355.428029029002,0.0
29469,0,580393.6117082856,1355216.8363975696,427313.4613535152,50000.0,5549.722067248473,0.0
29470,0,580225.018361932,1355120.8548197309,427356.3112057889,50000.0,5692.967562648038,0.0
29471,0,580488.5502811641,1355104.3016058446,426970.768878126,50000.0,5559.929585632528,0.0
29472,0,580147.6887440336,1354917.8206986652,427071.7670903688,50000.0,5829.036846031545,0.0
29474,0,604286.9127391466,1234214.878803412,205358.16943896067,50000.0,17596.55347351728,0.0
29475,0,604263.8910016614,1233999.8122399934,205071.1862616453,50000.0,17848.04400798077,0.0
29476,0,604532.7659826359,1234199.2756430618,205128.19884389246,50000.0,17694.4009892444,0.0
29477,0,604489.6610119129,1234366.2934728183,205402.56945505805,50000.0,17477.878506288747,0.0
29478,0,604017.1816718753,1233915.9626232493,205160.44689558656,50000.0,17872.935087148024,0.0
29479,0,604044.4981914186,1233697.1535046175,204825.5730115892,50000.0,18143.374568662293,0.0
29537,0,478849.3784975865,1224402.5594579917,330633.59745029546,50000.0,48097.13728591712,0.0
29538,0,479050.8973219404,1224484.359558845,330495.76497190475,50000.0,48325.42582653695,0.0
29539,0,478717.4727425596,1224063.7294462963,330263.7733675499,50000.0,48285.23865978731,0.0
29540,0,478791.394066573,1224585.0096738194,331005.7320045947,50000.0,47788.84600615762,0.0
29541,0,478508.42944503546,1224310.3094184462,330941.4709553515,50000.0,47656.52814009823,0.0
29542,0,478198.5512825978,1224092.124294838,331004.7221529851,50000.0,47415.2144708376,0.0
31197,0,438981.3986117637,1201986.5660279272,349484.54549012706,50000.0,13298.973160780857,0.0
31198,0,438681.3353082701,1201454.4064922899,349055.8146753066,50000.0,13043.035995657092,0.0
31199,0,438858.19635940104,1201521.1526790857,348912.899959024,50000.0,13231.882512171653,0.0
31200,0,438895.9296232666,1201744.5971180152,349217.4657092227,50000.0,13236.882198147548,0.0
31201,0,438629.0475964235,1201260.3016708079,348818.9887788169,50000.0,13020.198454080448,0.0
31310,0,599130.1861970876,1237058.958091769,213885.68844710558,50000.0,15929.322562134073,0.0
31311,0,599318.2871921932,1237186.272847668,213903.5344488919,50000.0,15754.26080569269,0.0
31312,0,599573.3196441205,1237331.9642376546,213889.17134577615,50000.0,15529.616625089979,0.0
31313,0,599794.2959343034,1237544.3210425903,214000.99813246258,50000.0,15296.355281861306,0.0
31314,0,600027.6209713663,1237744.5130580754,214084.66421004268,50000.0,15061.012242928893,0.0
31325,0,619906.2480544016,1331115.2005020492,338608.91429570224,50000.0,34815.20421077753,0.0
31326,0,620201.562110488,1331471.1043289064,338893.68538992584,50000.0,35170.97414183972,0.0
31327,0,620018.0783288433,1331296.7908178254,338793.4585357423,50000.0,34992.970020167704,0.0
31328,0,620238.035690872,1331405.1155259027,338748.6843731317,50000.0,35114.30977539918,0.0
31329,0,620069.7489379058,1331244.2742506762,338655.1587803663,50000.0,34949.9126485316,0.0
31345,0,669139.1407770156,1233492.9641739172,164804.21807795358,50000.0,61973.192243838406,0.0
31346,0,669152.3179774181,1233287.098429818,164552.0638987912,50000.0,61783.52914430067,0.0
31347,0,669464.7639150838,1233505.5398599643,164712.39858243294,50000.0,62017.91283402667,0.0
31348,0,669358.6280410022,1233581.4757843353,164838.50675789468,50000.0,62077.07008671985,0.0
31349,0,669407.0207989361,1233885.863547817,165188.9510580485,50000.0,62364.35434090804,0.0
31350,0,649764.6922239169,1244346.805802597,187190.6394179421,50000.0,59615.72512840491,0.0
31351,0,649619.1162297406,1244070.6297876148,186906.47177364057,50000.0,59718.36335938154,0.0
31352,0,649481.061248817,1244421.5766458018,187446.89664041228,50000.0,59125.49840363349,0.0
31353,0,649518.7963238673,1244249.3337353033,187198.22956713755,50000.0,59373.397850608475,0.0
31354,0,650132.3599689226,1244320.9436374246,186953.44936632135,50000.0,60171.16699848199,0.0
31365,0,548134.2588816364,1356764.6794380078,477784.84005519305,50000.0,36094.42591159341,0.0
31366,0,548396.7503597176,1356976.8242402961,477818.5333693664,50000.0,36069.05585087084,0.0
31367,0,547811.3419688093,1356397.2669756538,477515.07555053785,50000.0,35888.2549127245,0.0
31368,0,548135.4041548906,1356654.359283548,477546.2167558904,50000.0,35843.62937163326,0.0
31369,0,548246.8570301305,1356656.3029850891,477371.45303530147,50000.0,35634.27325918673,0.0
31370,0,560723.2188621758,1367361.3946414075,480431.43249890977,50000.0,37932.063545632904,0.0
31371,0,560663.6260317037,1367246.7357889654,480280.36233194295,50000.0,37780.83685356907,0.0
31372,0,560519.1509236512,1367125.3487890891,480249.04635073093,50000.0,37736.97352576735,0.0
31373,0,560923.5673993237,1367581.0466654042,480584.7093901392,50000.0,38099.218223882664,0.0
31374,0,560892.0139700936,1367483.8576608861,480426.6669543017,50000.0,37944.13563470614,0.0
31418,0,597418.2658095575,1366462.3108039377,426268.0252008098,50000.0,14340.997802186575,0.0
31419,0,597270.3258382912,1366160.148239609,425888.67276854295,50000.0,14428.408981068771,0.0
31420,0,597758.1020128723,1366702.7212409212,426283.470291069,50000.0,14681.804823614902,0.0
31421,0,596962.3388069634,1365889.2628939587,425774.8790894417,50000.0,14187.993199315999,0.0
31422,0,596832.5127977182,1365909.6110647202,425980.8253849787,50000.0,13922.184472727806,0.0
31459,0,419372.269340878,1160605.565009338,314482.09876738733,50000.0,7953.927078843514,0.0
31460,0,419030.839819723,1160263.9795637527,314467.86615832424,50000.0,7934.100618258959,0.0
31461,0,419154.83096385404,1160150.2996186672,314141.6217883435,50000.0,8260.79197225422,0.0
31462,0,418965.90012463194,1159811.3061492646,313925.2855108957,50000.0,8462.764381154453,0.0
