,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
9030,0,406523.45804075897,1577320.6419121202,361476.4030321034,50000.0,6401.177814745387,0.0
9031,0,406478.50135783263,1577379.6066717848,361373.6967729775,50000.0,6497.184095073439,0.0
9032,0,406446.141726649,1577429.6042739006,361247.2306151401,50000.0,6618.911998916282,0.0
9033,0,406408.8566949877,1577482.5449760545,361134.3548004905,50000.0,6726.793399730152,0.0
9034,0,406367.56664065894,1577539.621791559,361020.4107333491,50000.0,6835.616016827022,0.0
9035,0,406329.0013383493,1577593.949569848,360907.18377977447,50000.0,6944.377832739006,0.0
9036,0,406289.4473811386,1577649.2294675922,360794.3666523057,50000.0,7052.9472032609865,0.0
9037,0,405961.78403654264,1578092.3528226565,359970.0336075263,50000.0,7852.954206314704,0.0
9038,0,405913.9426513716,1578155.3350062221,359862.4420828013,50000.0,7958.383823861418,0.0
9039,0,405864.5198583317,1578220.472772301,359751.0384438729,50000.0,8067.880079691541,0.0
9040,0,405808.29129552183,1578291.8126633223,359643.25918886566,50000.0,8173.8691733968435,0.0
9041,0,405760.9766154938,1578355.0659450095,359531.0503425919,50000.0,8284.886879312111,0.0
9042,0,405712.29119097086,1578419.3568440909,359421.18916932197,50000.0,8393.802365260293,0.0
9043,0,405674.56999183894,1578473.6685077893,359306.0782305956,50000.0,8508.378493939346,0.0
9044,0,405625.62678880163,1578538.3991999521,359195.4626240074,50000.0,8618.526755432928,0.0
9045,0,405577.73831244087,1578602.1878009795,359084.4435609568,50000.0,8729.3411518115,0.0
9046,0,405485.79507913074,1578708.496980537,358979.4480606897,50000.0,8834.63666076217,0.0
9047,0,405404.7043177179,1578801.9827854016,358888.8606291682,50000.0,8926.244329943645,0.0
9048,0,406481.18461314554,1577211.8234848808,362541.86731328815,50000.0,5335.694983057406,0.0
9049,0,406531.73187505844,1577146.3783058873,362654.09222898626,50000.0,5232.4388798118935,0.0
9050,0,406577.2498798281,1577086.0164048008,362765.65697626764,50000.0,5129.732428028169,0.0
9051,0,406626.1850538346,1577022.3869940895,362876.77028315736,50000.0,5028.844324164094,0.0
9052,0,406225.0264892838,1577356.0578428574,363323.4629935265,50000.0,4522.224131443287,0.0
9053,0,406272.4174982056,1577293.9232166852,363436.1152754867,50000.0,4415.893355422534,0.0
9054,0,406317.1447803361,1577234.5473415432,363548.0596589965,50000.0,4310.634686220688,0.0
9055,0,406310.100091028,1577216.2168788519,363733.58343665063,50000.0,4125.034844320234,0.0
9088,0,353793.91921990114,1633454.883992336,466506.9528663525,50000.0,2128.332359641546,0.0
9089,0,353588.8640026013,1633644.3176792176,466421.347370315,50000.0,2162.015558163396,0.0
9090,0,353376.30741808325,1633857.41920586,466410.0470852266,50000.0,2139.3880379798416,0.0
9091,0,353056.72133900085,1634148.150890671,466255.9539515947,50000.0,2281.8502520025595,0.0
9092,0,354164.3964567756,1632901.2421866525,465679.3335719782,50000.0,3084.082610836078,0.0
9093,0,354332.85977866844,1632766.1991075783,465846.8224205659,50000.0,2988.9110643485974,0.0
9094,0,353955.65683124505,1633218.1476210046,466170.19809593656,50000.0,2519.055230713471,0.0
9095,0,353955.172280829,1633305.740834182,466573.4806700292,50000.0,2117.180590176071,0.0
9096,0,354529.07396205654,1632424.6105717842,465176.5283464787,50000.0,3729.5531818737427,0.0
9097,0,354675.6004596504,1632296.1097609478,465271.38908274326,50000.0,3705.261455361104,0.0
9098,0,354197.3591947011,1632754.326107903,465145.2742121471,50000.0,3627.0217334411177,0.0
9099,0,354322.806296528,1632696.8594981537,465473.99235615105,50000.0,3349.95373582307,0.0
