,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
405,0,552869.3821317694,942646.2259094197,132143.43644729786,50000.0,7332.868233856017,0.0
406,0,552945.5148037653,942264.7206693903,132550.06901528555,50000.0,7657.869803718782,0.0
407,0,552854.4150433025,941824.2947583388,132996.59221198157,50000.0,7865.019252259075,0.0
408,0,555119.6444578287,941960.4134535653,133171.66573578617,50000.0,10115.516673875856,0.0
409,0,555438.8558128055,943701.888463329,131397.8025110937,50000.0,9492.66066870986,0.0
410,0,555460.45878408,943396.4113753092,131720.67305268906,50000.0,9664.645300908309,0.0
411,0,555650.6712634019,943226.7513844592,131927.1439357205,50000.0,9954.589617638934,0.0
412,0,555637.9663746265,942919.5447413004,132246.82794275664,50000.0,10103.10671947497,0.0
413,0,555501.3630116021,942613.0219687937,132546.7713370402,50000.0,10127.795413142958,0.0
414,0,553766.6009288536,941416.5715241339,133543.6081308018,50000.0,9079.353507022992,0.0
415,0,553436.0673499546,941310.8543977801,133608.37011303668,50000.0,8819.871614686863,0.0
416,0,553649.8607568202,941959.9570600904,132960.9216685448,50000.0,8587.79130803136,0.0
417,0,553327.86501815,941660.584209225,133229.33649821253,50000.0,8461.727530529908,0.0
418,0,553194.3512297991,942071.2385842372,132783.8820412683,50000.0,8043.585075892341,0.0
419,0,553325.5503321665,942397.5734554331,132461.36836502695,50000.0,7966.244305534783,0.0
420,0,553118.4953360689,942998.4900794342,131808.7916336426,50000.0,7381.911291539025,0.0
421,0,553166.8951637534,942720.52191756,132104.34080872693,50000.0,7598.737035727542,0.0
422,0,553344.7921591208,943241.7154182137,131584.9118793693,50000.0,7484.321802481463,0.0
423,0,553548.9883784339,943528.9420322364,131312.54231519136,50000.0,7549.579333468715,0.0
424,0,553598.7508136461,943825.6289109547,131010.08320830659,50000.0,7455.987132026541,0.0
425,0,553656.2399750331,944140.711725902,130689.4667906216,50000.0,7373.82843522504,0.0
426,0,553420.3580585105,944612.6832520898,130167.6654878598,50000.0,6928.28631417056,0.0
427,0,553569.3664187762,944401.3273821572,130406.7818585845,50000.0,7170.800571648375,0.0
428,0,552878.7294114864,941287.8927920832,133557.9595932278,50000.0,8277.655015797973,0.0
429,0,553511.3103803812,940536.3354121569,134426.11480151306,50000.0,9472.214953396877,0.0
430,0,553137.6722428441,940385.8084585889,134531.79017601535,50000.0,9224.8492672669,0.0
431,0,553136.2137993778,940926.4598097779,133968.37577383264,50000.0,8804.704820249373,0.0
432,0,547707.820409867,938783.1374468087,135586.9887914823,50000.0,6423.4689890399,0.0
433,0,548043.4465306106,938596.9750966214,135808.3960637643,50000.0,6800.677687059106,0.0
434,0,548533.945356467,939087.4697874506,135348.61604511275,50000.0,6576.388562398925,0.0
435,0,547375.5212979708,938476.2819499868,135873.87784900572,50000.0,6588.669850115863,0.0
436,0,549622.1785085386,940938.7998824848,133544.71798119764,50000.0,5526.992763912367,0.0
673,0,188115.45036734027,994318.7369205306,440472.26962553285,50000.0,6360.243855647139,0.0
674,0,187844.6084628731,994193.646485966,440711.80077916983,50000.0,6612.487246227078,0.0
675,0,188322.02276113565,994819.1580326912,440593.93737293896,50000.0,6452.339130403154,0.0
676,0,187977.51618728373,994576.7492407992,440835.8215816125,50000.0,6703.748996845773,0.0
677,0,187645.97593574208,994305.4679672202,441040.15487232595,50000.0,6928.517398362418,0.0
678,0,188128.84581928412,995044.9945292003,441002.8127010978,50000.0,6860.262683122784,0.0
679,0,187732.91070833945,994791.3188530485,441299.2806835517,50000.0,7158.679016727192,0.0
680,0,187743.26416076793,995154.345850052,441561.89706055186,50000.0,7420.788013231347,0.0
681,0,188635.33200178036,995590.6759015023,440791.7934846075,50000.0,6678.211544582356,0.0
682,0,188854.6905541854,995470.2397608309,440429.34296994185,50000.0,6307.7068357391945,0.0
683,0,189166.7414306601,995413.0755341798,440000.96999372,50000.0,5877.284157910215,0.0
684,0,189550.74535735065,995601.4417467926,439669.8212324051,50000.0,5567.783037904255,0.0
685,0,189640.46996050092,995219.6760386941,439271.26024719956,50000.0,5137.472605225175,0.0
686,0,190184.8886858927,995621.9135793536,438903.45099655504,50000.0,4814.490182909246,0.0
687,0,190152.68581042613,995255.6777174859,438667.7736083213,50000.0,4539.264813244718,0.0
688,0,190630.79869423006,995739.0477814899,438442.323858696,50000.0,4382.662488481408,0.0
689,0,190965.152454383,995807.9858741757,438082.4016261637,50000.0,4047.8378429293116,0.0
690,0,191377.78623362785,996402.0512411713,438022.0805095885,50000.0,4167.817168545162,0.0
691,0,191036.3273226868,996337.6908849868,438394.58924533514,50000.0,4491.458482588329,0.0
692,0,191458.79109170815,996062.4317034053,437665.90785228775,50000.0,3720.787270673755,0.0
693,0,190829.1032836128,995260.3652442475,437839.4552474542,50000.0,3717.2654880470113,0.0
694,0,191321.28738900358,995572.3262497184,437467.4807890591,50000.0,3400.49775975535,0.0
695,0,190582.20771515023,996187.9679132043,438841.48193844926,50000.0,4870.925878762095,0.0
696,0,190136.22074486892,996046.4349511076,439284.5933805382,50000.0,5264.14486333415,0.0
697,0,191299.98280410428,1000175.5552165429,441059.16172252665,50000.0,8634.589278890411,0.0
698,0,192350.89174570338,998031.1762939005,438063.43225857883,50000.0,5026.513872076418,0.0
699,0,192171.851359041,999561.2651129937,439480.12584612664,50000.0,7058.194860713696,0.0
700,0,191754.46567948422,999315.6104930129,439806.921587037,50000.0,7149.155526936,0.0
701,0,191326.57128519233,999276.045484165,440309.62825262896,50000.0,7520.302019957102,0.0
702,0,191603.93244145843,998491.8321916007,439348.04541157087,50000.0,6305.860003934429,0.0
703,0,191270.88900905455,998846.8584808304,440040.6711651396,50000.0,7063.772796953743,0.0
704,0,191976.92987512227,999044.4984896028,439316.27607120853,50000.0,6607.600415185611,0.0
705,0,192611.65267717026,1000141.920340551,439390.8798179312,50000.0,7387.692926652616,0.0
706,0,192547.3149463105,999669.6544211167,439097.2810465842,50000.0,6857.0713513614055,0.0
707,0,192234.94317929898,1000382.7593347176,440053.9724489551,50000.0,8015.796273021639,0.0
708,0,192339.95972065508,998369.6385720841,438338.6111080826,50000.0,5446.867782790091,0.0
709,0,191878.52764339632,1000254.960240451,440398.04186983075,50000.0,8181.677303518579,0.0
710,0,191776.96263769356,999647.585269582,440041.4346625453,50000.0,7531.860675811331,0.0
711,0,192246.71417391955,1000033.3191339051,439760.6989179152,50000.0,7572.5257846069735,0.0
712,0,191420.60554632527,999988.609209733,440758.47188060696,50000.0,8289.650529083628,0.0
713,0,194219.09413017827,998970.7721811875,436472.53230884,50000.0,4747.278045938556,0.0
714,0,193251.3044668401,998848.4535540389,437578.5950850373,50000.0,5255.3157400899945,0.0
715,0,193151.5684749187,998321.3475137671,437294.7886135083,50000.0,4681.028697548859,0.0
716,0,192761.3994146196,998914.2849550212,438238.3723552813,50000.0,5738.313892169599,0.0
717,0,193156.64386111,999141.9115542861,437924.4723743078,50000.0,5694.194413833831,0.0
718,0,192506.33659719405,998964.4406213029,438594.6521634537,50000.0,6022.894509096018,0.0
719,0,192271.8988289825,999086.6491488132,438982.01295380644,50000.0,6384.400754134405,0.0
720,0,192097.41099050283,998667.014412327,438871.07401214226,50000.0,6035.258522818077,0.0
721,0,192751.54800428177,998534.0074977195,437955.13747631403,50000.0,5278.099920846307,0.0
722,0,193086.02059207697,999461.40090442,438262.1377261885,50000.0,6147.676461850785,0.0
723,0,191878.2210770222,1000700.015702774,440755.4738559394,50000.0,8731.588060945876,0.0
724,0,192725.27955690533,998129.651599668,437675.3459349582,50000.0,4804.778386490685,0.0
725,0,194127.19338098026,1000103.6095051947,437469.5387371305,50000.0,6199.927327841083,0.0
726,0,194411.0825451777,999941.1980336045,436988.6597320927,50000.0,5828.833979608265,0.0
727,0,194453.1306343816,1000664.702420427,437505.5610288491,50000.0,6695.663333108418,0.0
728,0,193686.6065260261,999064.515871985,437205.8171235484,50000.0,5202.23818167074,0.0
729,0,193881.216420473,998960.5330852605,436883.68009628396,50000.0,4941.918146981438,0.0
730,0,194581.36030523942,999611.2187790894,436519.4272185264,50000.0,5332.795609770879,0.0
731,0,194098.24675273622,1000564.1157475696,437868.91508013284,50000.0,6790.126732501185,0.0
732,0,195147.035978778,1001153.3471060791,437026.3098630017,50000.0,6923.802667777882,0.0
733,0,195039.219903448,1000656.5593247508,436768.1185263293,50000.0,6374.1872925117095,0.0
734,0,195514.10530810428,1001094.4722091394,436521.489774553,50000.0,6691.403372885008,0.0
735,0,195353.49916826453,1001670.0805094596,437179.367776554,50000.0,7451.430754721978,0.0
736,0,195693.98186786773,1001613.055157047,436708.1615819746,50000.0,7235.21883974869,0.0
737,0,194629.41744523335,1000527.3895684105,437177.21613125264,50000.0,6426.422165368297,0.0
738,0,194969.9421764601,1000180.1300404374,436480.2642645132,50000.0,5832.040128272136,0.0
739,0,187725.74427260464,993495.51561595,440337.63653305423,50000.0,6359.878524373655,0.0
740,0,190081.06207172517,994326.8486042052,438064.1887597837,50000.0,3958.770341771477,0.0
741,0,189807.78406539373,994265.9333894686,438354.224461808,50000.0,4255.683253918469,0.0
742,0,189417.86884151422,994098.3437804142,438708.3834391695,50000.0,4633.404897605018,0.0
743,0,188993.36593992906,994000.2924417248,439156.4674813168,50000.0,5093.99655492346,0.0
744,0,189119.53201733515,994409.7318821894,439305.79161667085,50000.0,5186.910546335538,0.0
745,0,189358.11051489963,994424.7518138147,439023.9219702619,50000.0,4904.071903063141,0.0
746,0,189657.37918548216,994740.3069635043,438891.38618145534,50000.0,4751.02089983622,0.0
747,0,189979.84638176198,994720.4766788669,438480.41957322834,50000.0,4340.5634904837825,0.0
748,0,190395.6484688762,994899.1221443455,438102.71759733174,50000.0,3959.8119007364508,0.0
1532,0,671740.8644422191,968102.851428668,176767.40929854606,50000.0,21841.796000723058,0.0
1533,0,671188.5692073572,967159.1561694018,177156.03678378588,50000.0,22759.25355613875,0.0
1534,0,669168.3662441298,965254.2111919537,177111.7076821401,50000.0,25041.328179346176,0.0
1535,0,669941.873047118,965749.8923955892,177350.5284154568,50000.0,24329.339813831062,0.0
1536,0,671424.5902399615,967806.7029009745,176754.85966680082,50000.0,22197.67538172436,0.0
1537,0,669579.3252149224,965540.5469529157,177215.9598132398,50000.0,24646.460649088476,0.0
1538,0,672777.5194861713,968060.6405144187,177783.51862694882,50000.0,21402.70685708966,0.0
1539,0,670537.5064035442,966607.110730267,177078.87587280973,50000.0,23450.79579822306,0.0
1540,0,671076.28080832,969739.4220404495,174570.71614042678,50000.0,21138.820278179082,0.0
1541,0,669524.9430261968,966265.1655490733,176465.95072838373,50000.0,24179.950982783073,0.0
1542,0,670868.4157316658,966870.6287608955,177134.14780299808,50000.0,23111.02650734539,0.0
1543,0,671784.732129148,967687.334608867,177207.48146496934,50000.0,22111.423483339724,0.0
1544,0,669843.9014645787,966098.5327426571,176923.1662131809,50000.0,24134.59786609346,0.0
1545,0,672407.5915474979,968107.2273035903,177390.36926170407,50000.0,21530.2284990521,0.0
1546,0,671510.4156451126,967407.2176691368,177219.1204454439,50000.0,22435.502217687183,0.0
1547,0,670165.4134427536,966768.1297662343,176576.79504365785,50000.0,23521.380596438343,0.0
1548,0,672093.4650441698,967881.1087918446,177311.6098754703,50000.0,21833.11067900482,0.0
1549,0,672659.1902721213,968393.3780544022,177353.28443406752,50000.0,21212.605077101005,0.0
1550,0,669826.4704838161,966505.3747477495,176514.49853807237,50000.0,23867.39674490179,0.0
1551,0,671096.9991881365,967564.3605447977,176680.71196919595,50000.0,22522.42809671838,0.0
1552,0,670201.61831242,966359.611599783,177004.25766515627,50000.0,23782.410032544616,0.0
1553,0,670801.7483899321,969473.3736635075,174568.19894365437,50000.0,21456.489239148337,0.0
1554,0,671153.3664580539,969401.9738837008,174967.46016140547,50000.0,21299.119208198073,0.0
1555,0,669520.9224466515,965888.9931905934,176825.3679358452,50000.0,24435.41612785767,0.0
1556,0,672079.7927774718,968310.7677361451,176886.63878926312,50000.0,21536.68029660926,0.0
1557,0,670476.7441734823,966995.1025524235,176648.52808388564,50000.0,23213.76822451292,0.0
1558,0,670819.1348599035,967263.1766664329,176710.36854690622,50000.0,22863.521712476257,0.0
1559,0,670449.0900248509,969552.1324872475,174161.1391524548,50000.0,21617.99111137097,0.0
1560,0,668622.5768640273,966779.7796626028,175131.14804224976,50000.0,24331.305718550077,0.0
1561,0,671343.466178782,969912.6401853316,174656.00614985038,50000.0,20881.00262800844,0.0
1562,0,668901.8467802549,967054.2874670294,175124.94306724705,50000.0,24005.658950926547,0.0
1563,0,670015.3554037089,968202.6660328407,175054.24385067789,50000.0,22674.54392390004,0.0
1564,0,670534.6940634283,969216.2463350814,174564.68900855863,50000.0,21764.552243419028,0.0
1565,0,669095.1809989704,964293.3179582298,177972.8314666276,50000.0,25749.427339128582,0.0
1566,0,670815.6363093321,965467.3732963174,178435.54612029283,50000.0,24144.9112226497,0.0
1567,0,669601.3892563347,968743.592411974,174145.84771429002,50000.0,22592.157605736145,0.0
1568,0,669106.277421612,967779.1351828728,174614.76176498467,50000.0,23449.814400914842,0.0
1569,0,669334.2170429755,968501.2887921475,174130.06364035886,50000.0,22892.05674663641,0.0
1570,0,669170.6351933122,967358.4416800493,175080.9535418455,50000.0,23667.699071190775,0.0
1571,0,669674.1491403996,968315.1138450099,174627.0403507252,50000.0,22800.77757197582,0.0
1572,0,670734.4985785229,969797.6501057647,174193.18477010966,50000.0,21305.540817865316,0.0
1573,0,668810.2006530424,967456.9584758993,174650.6152914381,50000.0,23813.767171066294,0.0
1574,0,670773.9615080925,965051.8582998236,178796.84884586316,50000.0,24472.186800749387,0.0
1575,0,669776.8923587563,964754.4097075397,178157.98458502034,50000.0,25113.611391917286,0.0
1576,0,670406.05196509,966108.1691660488,177436.950526915,50000.0,23861.655531291275,0.0
1577,0,670234.0819581309,968885.7944641719,174600.87758010562,50000.0,22135.81983931496,0.0
1578,0,670120.4704265569,965001.4876389465,178238.20562599154,50000.0,24783.942280235206,0.0
1579,0,668472.1405366147,967690.4081488117,174110.79053685474,50000.0,23876.76611490506,0.0
1580,0,669722.1044194913,967910.523903281,175061.98687445535,50000.0,23018.699467272272,0.0
1581,0,670566.7568203565,968764.9347092344,175029.01992779694,50000.0,22019.594536304437,0.0
1582,0,669398.952845009,968088.1056651657,174589.20036766207,50000.0,23095.77456771277,0.0
1583,0,668753.1660224582,967935.5367050439,174135.0260798763,50000.0,23566.769238972964,0.0
1584,0,668480.2974139294,967152.8240943465,174638.3529457485,50000.0,24186.647071933217,0.0
1585,0,670287.6419347012,968453.5845994735,175067.23423691926,50000.0,22367.571907003614,0.0
1586,0,669931.7684487818,968614.016770792,174579.67746604967,50000.0,22473.148444963976,0.0
1587,0,669052.1447149607,968233.2123572647,174125.8058445184,50000.0,23215.791919011317,0.0
1588,0,671110.2631493162,965266.9960455418,178902.8287717357,50000.0,24174.51535735959,0.0
1589,0,670145.2207276295,969324.9639816397,174094.6904757062,50000.0,21931.0658831544,0.0
1590,0,670463.342297793,964829.6603918356,178722.1898566476,50000.0,24765.788565906736,0.0
1591,0,669892.4119117551,969010.6797700224,174160.5960532272,50000.0,22263.72644570164,0.0
1592,0,670855.331495392,969081.06380265,174995.74405741724,50000.0,21663.446400564186,0.0
1593,0,669443.7941101817,964524.3198072569,178071.78885810508,50000.0,25427.249921366943,0.0
1594,0,668349.4418714886,966470.162890829,175177.61044634058,50000.0,24675.17347167584,0.0
1595,0,670471.4619540724,965265.4776014005,178309.7638618679,50000.0,24439.58513221769,0.0
1596,0,669420.0114884801,967638.7043094522,175042.54256377803,50000.0,23355.39469067413,0.0
1597,0,670161.3615408165,969450.8888331231,173988.56860995223,50000.0,21849.288505466717,0.0
1598,0,672944.2532511974,968084.2997873789,177918.07442510122,50000.0,21314.884801401502,0.0
1599,0,669776.8923587563,964754.4097075397,178157.98458502034,50000.0,25113.611391917286,0.0
1600,0,540004.7590235079,941116.3843685396,132863.40763323382,50000.0,6892.642503637777,0.0
1601,0,540123.3228191817,940799.0872064476,133181.96341401016,50000.0,6838.730867841128,0.0
1602,0,540021.0597427647,940075.6840525093,133906.5211724595,50000.0,7115.897779049089,0.0
1603,0,540445.8634478117,941302.5000435449,132679.57258231752,50000.0,6451.911355022292,0.0
1604,0,540218.3803110041,940464.773452059,133517.91425548078,50000.0,6833.778598830186,0.0
1605,0,540508.9146981695,941018.3681271855,132965.154564042,50000.0,6444.018523834867,0.0
1606,0,540804.0943841976,941568.5415943151,132415.9597387528,50000.0,6077.713790301261,0.0
1607,0,540578.5747141384,940689.7353151753,133295.7577145637,50000.0,6459.753512057915,0.0
1608,0,540939.7565630514,941239.7451863595,132747.75530000313,50000.0,6007.886046286996,0.0
1609,0,540652.9737241791,940108.0871612022,133881.01743470176,50000.0,6583.436981196572,0.0
1610,0,540540.8055482969,939703.5437293889,134286.01671637583,50000.0,6831.500624327951,0.0
1611,0,540416.4156982902,939211.1627290695,134779.13911230245,50000.0,7144.429479737239,0.0
1612,0,540317.5394892669,938796.4481994759,135194.58092513902,50000.0,7419.617388059829,0.0
1613,0,540972.6832502267,940868.4995486116,133121.30210511727,50000.0,6068.9250152626355,0.0
1614,0,540991.2362743015,940368.0309168141,133624.85261861468,50000.0,6215.172261699705,0.0
1615,0,540965.4616039954,939999.3854244719,133995.29754116465,50000.0,6381.10779610103,0.0
1616,0,540686.1763979908,939009.4334090935,134986.5234982619,50000.0,7055.829304585692,0.0
1617,0,540889.6136382731,939566.081772561,134429.99750258695,50000.0,6632.85195585556,0.0
1618,0,541475.3396437071,941153.23103074,132843.25822551185,50000.0,5555.195069377264,0.0
1619,0,541336.9538265159,940656.2906655924,133340.92271017734,50000.0,5830.79221586693,0.0
1620,0,541047.0900654197,939213.9162741086,134787.7142591424,50000.0,6703.498837389545,0.0
