,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
28443,0,409625.9161642145,2106721.959898357,438853.84895669826,50000.0,13594.5380466158,0.0
28532,0,433089.01780826325,2340425.568896448,710090.2956787976,50000.0,11651.482875262533,0.0
28533,0,434534.83146031696,2341992.390363712,711521.4794364074,50000.0,12653.951034054953,0.0
28534,0,434256.35621898406,2341818.999130974,711434.1274441247,50000.0,12347.096094187049,0.0
28535,0,434736.3922407522,2342133.8877020087,711608.2330147605,50000.0,12863.282467019335,0.0
28536,0,433620.2532459807,2341502.161584746,711351.4110864259,50000.0,11583.50023521171,0.0
28537,0,433749.68294545286,2341477.3402565457,711237.0108028543,50000.0,11809.705611099858,0.0
28538,0,433763.34075271594,2341279.77383051,710938.7566375462,50000.0,11996.226379809756,0.0
30078,0,435035.6540283063,1961141.365010412,285354.3001518933,50000.0,15752.74410030777,0.0
30079,0,434868.7581720257,1961497.3733995797,285731.0965242532,50000.0,16082.301215199803,0.0
30080,0,434789.55737359193,1961855.8233139606,286099.48260317795,50000.0,16426.862037018283,0.0
30081,0,435065.97427252197,1960651.0058715714,284860.17505248747,50000.0,15275.22413099514,0.0
30082,0,434741.49710137444,1963544.2448200511,287794.6970260869,50000.0,18091.04008113651,0.0
30083,0,434753.20103800605,1963384.9793733268,287633.86334269226,50000.0,17934.494572507403,0.0
30096,0,440087.59374409897,1960495.9318874544,284119.1320869517,50000.0,14005.921997042138,0.0
30097,0,440345.06504448166,1960450.2192392154,284045.3614383604,50000.0,13757.026371016249,0.0
30098,0,439895.57373861066,1959963.8108917663,283607.59776974,50000.0,13890.657953498669,0.0
30099,0,440410.80598634115,1960163.3395363765,283751.09340859234,50000.0,13542.132930083155,0.0
30100,0,440103.01473097183,1959836.8314047002,283457.79496639955,50000.0,13640.724589824298,0.0
30101,0,439851.29943294235,1960202.1502165648,283850.988134972,50000.0,14054.435453340553,0.0
30132,0,476470.2498833285,2252386.7668306595,584264.6759847777,50000.0,1112.56264509084,0.0
30133,0,475494.3571406361,2250898.64358916,582801.5988368957,50000.0,2038.2229418213005,0.0
30134,0,475745.50562044553,2251118.730003722,582995.4903329061,50000.0,1775.297025889388,0.0
30135,0,476470.225089553,2252592.4863746846,584495.3579027524,50000.0,1263.5763229544416,0.0
30136,0,476007.8612451859,2251326.4477632698,583173.2172965305,50000.0,1509.1910685182493,0.0
30137,0,476127.95931290963,2251600.6970941424,583455.3755636341,50000.0,1332.8857622015546,0.0
30268,0,387793.79279852775,2073178.3650425,408291.6094057849,50000.0,6517.938753733491,0.0
30269,0,388444.83761868125,2073792.4912333419,408779.9587280638,50000.0,6257.115437021069,0.0
30270,0,388685.5806080134,2074088.1814282509,409032.9530237797,50000.0,6114.269119572396,0.0
30271,0,388036.8689534886,2073472.348212698,408541.89641526254,50000.0,6344.083746856826,0.0
30272,0,388912.7556178701,2074510.7044907717,409422.8399385184,50000.0,5853.079248040428,0.0
30273,0,389261.0140485044,2074826.6065478306,409671.53744619095,50000.0,5805.623743563,0.0
30292,0,414913.91200599476,2109211.5324402284,440408.13601838995,50000.0,8953.096582858327,0.0
30293,0,414982.49654492637,2108827.59627445,439986.3864182036,50000.0,9203.718248450647,0.0
30294,0,415002.10467498604,2109060.860765927,440230.2547024877,50000.0,9021.949158918464,0.0
30378,0,478412.73596762086,2253673.208865585,585300.6652739152,50000.0,1000.8314821739202,0.0
30379,0,478250.0575313843,2253529.5959471096,585173.5825617445,50000.0,834.4872750407906,0.0
30380,0,477923.507911513,2252930.4322355688,584570.3629983343,50000.0,389.9411905700513,0.0
30381,0,478366.0693972427,2252827.966340507,584364.0701937536,50000.0,1003.6702756752927,0.0
30382,0,478738.9832748422,2252962.031266903,584437.2361083354,50000.0,1391.0449319812521,0.0
30383,0,478510.1488830408,2253968.9731141496,585611.7204000674,50000.0,1253.2381568071555,0.0
30408,0,440139.07116889075,2168004.0833810386,498562.61572687415,50000.0,12175.823689466692,0.0
30409,0,440172.9068105047,2168316.1054185103,498894.24210267304,50000.0,12369.512729474793,0.0
30410,0,440351.7080458766,2168604.1086738207,499171.9124461286,50000.0,12386.425950845445,0.0
30411,0,439690.354922753,2168590.649689558,499285.30955442897,50000.0,13128.994317952594,0.0
30412,0,439561.04635319766,2168262.7422526255,498954.8291708897,50000.0,13028.923854234195,0.0
30413,0,439862.6359651894,2168882.3009974863,499568.1621882108,50000.0,13159.49032424275,0.0
30442,0,508851.2559559096,2402142.2107657967,757106.2501254659,50000.0,33577.62346806154,0.0
30443,0,509908.78033923404,2403628.292503752,758654.0717481631,50000.0,34428.30307201723,0.0
30444,0,509574.52763550373,2403285.0866742823,758340.2084891207,50000.0,34114.77954115867,0.0
30445,0,509738.23736330966,2403121.8977648136,758034.5408812079,50000.0,34374.20417255617,0.0
30446,0,509454.74839044764,2402823.207644034,757757.8117416346,50000.0,34113.61382072802,0.0
30447,0,509100.91967460624,2402583.396053629,757596.808943079,50000.0,33742.993065904586,0.0
30448,0,494471.49383716594,2387374.850486278,743643.8233454173,50000.0,21567.653003806903,0.0
30449,0,493471.0929597194,2386547.012739842,742986.9107894289,50000.0,20679.53241580304,0.0
30450,0,493984.5220025318,2386892.750903095,743214.2721581988,50000.0,21211.98389644612,0.0
30451,0,493734.19319022004,2386793.7306569815,743199.8406628035,50000.0,20883.45364629979,0.0
30452,0,494707.84251849074,2387534.8618333656,743749.814121989,50000.0,21812.95907354362,0.0
30453,0,494206.1211792654,2387141.5271557765,743450.4792127684,50000.0,21344.427612478612,0.0
30938,0,466293.03035394894,2209924.5512896967,539298.7639726893,50000.0,5085.365181910976,0.0
30939,0,465665.69879311376,2209531.598487851,538982.7973550833,50000.0,4908.780776838091,0.0
30940,0,466066.06890492525,2209785.4942347356,539187.7935205095,50000.0,5016.7899668735745,0.0
30941,0,465939.96365132026,2209580.468369432,538986.7275161782,50000.0,4830.848416339178,0.0
30942,0,465669.39814565395,2209290.391651935,538718.8660896306,50000.0,4617.310416239947,0.0
30963,0,479003.82101940864,2372764.0393776037,731024.6882840123,50000.0,13822.696445752097,0.0
30964,0,479169.21954964224,2372878.528739283,731100.9376064411,50000.0,13911.313785428012,0.0
30965,0,479327.8251230447,2372970.1535579637,731148.8020533434,50000.0,14031.16293002295,0.0
30966,0,479471.8785054325,2373042.0490808855,731176.5504231736,50000.0,14161.852362547064,0.0
30967,0,479715.48591106915,2373021.668249951,731026.1652477221,50000.0,14644.214310490997,0.0
30973,0,477967.97954197746,2244001.5050126803,574607.7858556551,50000.0,10778.554927668081,0.0
30974,0,478749.67037065333,2244493.023272559,575000.9540495042,50000.0,10565.378165859067,0.0
30975,0,479017.4798721305,2244734.847416205,575217.2445188903,50000.0,10596.249552386604,0.0
30976,0,478602.2921415283,2244050.582929529,574538.7923088825,50000.0,10170.519208604872,0.0
30977,0,478393.1924187044,2244106.169003772,574641.0582947378,50000.0,10456.42730813075,0.0
30983,0,486869.40960718185,2242961.2728898893,571816.1375561946,50000.0,5751.451961075323,0.0
30984,0,487610.93424135493,2243341.2516273833,572104.2921464207,50000.0,6426.935302466092,0.0
30985,0,486621.4865471363,2242768.2827184075,571647.5658158864,50000.0,5500.625878020407,0.0
30986,0,487375.10180521273,2243237.9355096654,572031.8088227035,50000.0,6217.0392751536665,0.0
30987,0,487076.0194269242,2243091.3481372297,571922.914317289,50000.0,5947.841788597035,0.0
31011,0,436821.83567620325,2011648.506355756,336010.16930809215,50000.0,10480.24717248564,0.0
31012,0,437146.3261885546,2011288.6092226312,335607.17024198174,50000.0,9953.59889639885,0.0
31013,0,437017.3058032351,2011497.2790923477,335833.8480783699,50000.0,10208.708906375032,0.0
31014,0,436572.6500138651,2011641.04226492,336032.048320187,50000.0,10687.000643921161,0.0
31015,0,437236.58847849345,2010976.034611879,335279.7445322555,50000.0,9661.55314781857,0.0
31113,0,530158.8786874948,1951107.2679185742,277492.16388914373,50000.0,14800.123053205913,0.0
31114,0,529877.1946042199,1950871.1763263051,277214.39928891876,50000.0,14648.368777920783,0.0
31115,0,529668.2138123475,1950851.4739814068,277159.625454507,50000.0,14691.87064013857,0.0
31121,0,465527.60124833556,2327484.4029906504,676717.8249509981,50000.0,10709.952266097913,0.0
31122,0,465469.79235705105,2327635.468246682,676933.7929451787,50000.0,11032.171249420564,0.0
31123,0,465302.2701262105,2326961.129130858,676136.8364299888,50000.0,10249.972799987816,0.0
31124,0,465021.0458035397,2326789.4954494266,676027.4351841507,50000.0,10423.720765117298,0.0
31125,0,465425.431072426,2327248.055505554,676455.5320238837,50000.0,10500.856906828589,0.0
31135,0,467528.75824564585,2211200.267013263,540469.6024227139,50000.0,6172.454247392661,0.0
31136,0,466619.44923856435,2210224.570721037,539567.5969917825,50000.0,5314.88966779425,0.0
31137,0,466896.5590156025,2210415.1003126027,539725.8835052887,50000.0,5447.378491161252,0.0
31138,0,467349.1839527456,2210926.467112153,540202.9302711237,50000.0,5907.745753632431,0.0
31139,0,467140.48118151433,2210573.3045793413,539854.9083893838,50000.0,5562.423461589824,0.0
31140,0,534987.0150466588,1964504.1517964005,291317.9999254627,50000.0,27637.93854977637,0.0
31141,0,534486.4488317502,1964610.6148337787,291334.0250677297,50000.0,27756.701691132086,0.0
31142,0,534668.2455643322,1964529.5427024763,291287.0903393127,50000.0,27669.98623585583,0.0
31143,0,534161.9466515275,1964416.4042574936,291090.1079892273,50000.0,27574.478890805338,0.0
31144,0,533783.490775484,1965820.123819612,292383.99199418415,50000.0,29003.70303250652,0.0
31165,0,461933.74656257353,1937520.4879026702,259454.053356024,50000.0,16336.568928450237,0.0
31166,0,461721.48572960385,1937587.6667851554,259530.48548819494,50000.0,16442.08005300815,0.0
31167,0,461995.961216718,1938330.8023231677,260261.71169875324,50000.0,15743.564314523961,0.0
31168,0,462197.7718653034,1938166.8626807556,260089.15532816318,50000.0,15706.368930902781,0.0
31169,0,430104.11414726876,1932569.744616501,257615.34186363194,50000.0,13113.991754256956,0.0
31170,0,430501.7662016182,1932808.727148445,257791.685652006,50000.0,12821.324734051628,0.0
31171,0,431180.4573412901,1932485.4515210765,257371.40466068228,50000.0,13075.817542335106,0.0
31172,0,430327.4913726743,1932338.59357781,257353.34852748908,50000.0,13310.534051222447,0.0
31173,0,430970.9146917176,1932640.6269102902,257555.74306355926,50000.0,12937.95597367267,0.0
31174,0,465810.0526555105,2107578.023060763,431206.20060833055,50000.0,22689.478357524815,0.0
31175,0,466597.03954776726,2108203.0316307386,431778.184997709,50000.0,22683.4952953547,0.0
31176,0,465908.4910164117,2108286.806726387,431927.6488125258,50000.0,22064.110896432776,0.0
31177,0,466709.9197857151,2108923.7383524347,432510.52810590947,50000.0,22072.74870260278,0.0
31178,0,466086.64184138,2108863.3313036403,432505.4854937833,50000.0,21636.64240124005,0.0
31179,0,439488.8396014148,1959895.2115104285,283583.8854560826,50000.0,14218.75857336343,0.0
31180,0,439375.6869083615,1960389.7440824716,284091.353555934,50000.0,14573.455288514899,0.0
31181,0,439440.8665606629,1960161.8924156015,283856.0811327828,50000.0,14397.157086409525,0.0
31508,0,436494.47700538056,2012168.2398555747,336575.9399606136,50000.0,11123.958286846777,0.0
31509,0,436741.9336121977,2012556.566142158,336940.4579105172,50000.0,11202.764526314626,0.0
31510,0,436454.9034007103,2011824.0195907168,336231.5638665488,50000.0,10914.335122516193,0.0
31511,0,436624.4735610448,2012450.2358128452,336846.51541892695,50000.0,11220.416097977411,0.0
31512,0,436578.3399582792,2012311.8511362267,336711.6340413494,50000.0,11157.563269190778,0.0
33070,0,496768.82858857006,2389416.2979109045,745348.9513339455,50000.0,23518.37005184254,0.0
33071,0,496284.9237473811,2388807.655323717,744742.2349432585,50000.0,23262.940959904943,0.0
33100,0,457088.4539960856,2186067.601526019,515011.6004640597,50000.0,19149.87466697751,0.0
33101,0,457047.07925020024,2185439.612052961,514339.8811966504,50000.0,19492.0169186119,0.0
33102,0,457181.4467636668,2186404.3726094025,515359.5927833592,50000.0,18801.361381238978,0.0
33103,0,457044.22603670816,2185782.291193548,514710.81039628433,50000.0,19451.805011861354,0.0
33128,0,354349.58797242446,2021097.2303615338,363534.02193709003,50000.0,18905.8197649924,0.0
33129,0,354054.44893056905,2020727.107097243,363250.5226888939,50000.0,18598.756677809284,0.0
33130,0,354252.84805363195,2020591.7396913758,363051.589149738,50000.0,18412.968447928997,0.0
33131,0,508641.646884414,2403946.7876160564,759717.7877341616,50000.0,32845.511434569125,0.0
33132,0,508479.1774279371,2403689.6980670732,759439.3903041711,50000.0,32702.85641541076,0.0
33133,0,508739.6864201353,2403898.4167174096,759601.9251985009,50000.0,32965.173225253966,0.0
33134,0,508819.3371689911,2404085.846442673,759824.0277045008,50000.0,33024.91636180636,0.0
33197,0,373926.7681743869,2095175.7002629023,435285.61080114136,50000.0,25693.471991944098,0.0
33198,0,374370.43432436336,2095233.0071411303,435223.0175265268,50000.0,25488.418515159974,0.0
33199,0,373293.8082258583,2095147.257937537,435432.8385908146,50000.0,25036.1144130501,0.0
33200,0,373617.38154604007,2095092.4888640156,435283.0439446428,50000.0,25381.66532181497,0.0
33201,0,348718.72835412365,2095892.9845212868,443779.0809792529,50000.0,7851.262803925916,0.0
33202,0,348941.87683193636,2095526.4439105198,443306.97492092196,50000.0,7367.15334242206,0.0
33203,0,348774.1456949127,2095625.329191782,443469.974232622,50000.0,7537.615839123405,0.0
33204,0,349139.482735123,2095341.1108878502,443040.32664138864,50000.0,7097.348178290572,0.0
33205,0,369938.01848322264,1940128.9364168032,279468.2542912856,50000.0,4924.548017891918,0.0
33206,0,369709.57081500307,1939718.8200879707,279157.7827045805,50000.0,4950.784891824994,0.0
33207,0,369305.02838317107,1939182.1991848322,278787.1684523989,50000.0,5154.071570627452,0.0
33208,0,368731.5116753338,1938677.0037976133,278503.2547696803,50000.0,5607.023165882691,0.0
33209,0,458927.8801109698,1972486.0621042284,294622.5334564458,50000.0,19741.91224796937,0.0
33210,0,459101.6754164649,1972094.3147541455,294220.1871564403,50000.0,19430.096628972755,0.0
33211,0,459127.046439912,1971834.9806410552,293958.5951120826,50000.0,19198.47577485478,0.0
33212,0,459274.3294748238,1971644.4337168022,293759.6828346956,50000.0,19069.71363318482,0.0
33229,0,468597.47419428284,2235323.8520081146,566838.8389194042,50000.0,8185.238968918021,0.0
33230,0,468786.4219032231,2235415.6008313936,566902.2289760892,50000.0,8376.70573098083,0.0
33231,0,468979.83378560934,2235495.9188305587,566952.0327550241,50000.0,8575.380836327578,0.0
33232,0,469180.00432749884,2235594.2278212938,567020.5220785127,50000.0,8778.001539906296,0.0
33245,0,441254.3471112986,2009489.0233479822,333325.14492685016,50000.0,5292.4988301238,0.0
33246,0,440996.45145152125,2009558.404900533,333422.89688301063,50000.0,5541.5891484204585,0.0
33247,0,441919.57179905515,2009204.970638344,332967.4120941382,50000.0,4578.231255770098,0.0
33248,0,441390.0839353615,2009133.9015380046,332951.13200351514,50000.0,4905.851755448277,0.0
33347,0,458843.61258654535,2018755.3164937608,341208.9732020924,50000.0,7638.232417175419,0.0
33348,0,459173.84661777364,2018738.027066831,341170.59878954384,50000.0,7746.689763824654,0.0
33349,0,459497.5042751648,2018681.7946954265,341093.5767370563,50000.0,7833.457274498806,0.0
33350,0,459534.3189027652,2018522.0823453004,340929.975424703,50000.0,7719.188997561281,0.0
33351,0,322331.7026896983,2127860.751854546,489137.1244927231,50000.0,43088.34356911976,0.0
33352,0,322757.7741992018,2127407.4655321725,488443.12961785373,50000.0,42201.38909142243,0.0
33353,0,323175.04104935384,2127633.2617182625,488531.7196904267,50000.0,42057.04058994303,0.0
33354,0,323464.11442967574,2127698.1788929785,488488.3899269179,50000.0,41859.92536265373,0.0
33355,0,477044.18709073967,2240573.4777777703,570986.5525516125,50000.0,7886.178243451139,0.0
33356,0,476735.3468952099,2239256.108077133,569587.6528920457,50000.0,6947.250883629506,0.0
33357,0,477043.2089583755,2239430.869891236,569722.0128412017,50000.0,6729.004955638511,0.0
33358,0,477236.472487416,2239630.7368505565,569906.1451983001,50000.0,6684.353854700528,0.0
33371,0,432414.19334596896,1943535.082548007,268145.3103909564,50000.0,2002.8379843457164,0.0
33372,0,432271.9707754829,1943085.4510662116,267718.3549835644,50000.0,2443.1181727365383,0.0
33373,0,432007.6854219947,1942713.4837530055,267385.7243733094,50000.0,2820.237097962928,0.0
33374,0,431337.92947372404,1942483.492734819,267251.62424041494,50000.0,3161.165149316394,0.0
33387,0,425633.7556185306,1995724.1443058036,321363.9274736961,50000.0,9882.19005632051,0.0
33388,0,425703.5223778756,1995948.7246529895,321580.5463744255,50000.0,10102.916516442654,0.0
33389,0,425482.62817848293,1994592.5522884578,320243.5745726123,50000.0,8754.606831779975,0.0
33390,0,425404.32333381736,1995231.4155217612,320899.9445018715,50000.0,9406.912913079861,0.0
33395,0,438491.48390143266,2008462.4816933607,332588.53898700426,50000.0,6988.015303498029,0.0
33396,0,438463.30751459044,2008858.3908872197,332992.7572925308,50000.0,7232.345687560259,0.0
33397,0,438222.3084192137,2009172.440277098,333338.2836283129,50000.0,7635.989469834916,0.0
34501,0,380946.2973761975,2127947.773982773,468900.7472160113,50000.0,21114.96430086911,0.0
34502,0,380897.5174516514,2128025.8666660995,469000.46083489165,50000.0,21030.221070373358,0.0
34503,0,380882.00534300035,2128078.5729466495,469062.8018944956,50000.0,20974.56149033998,0.0
34504,0,482720.46035249764,2243917.211270796,573611.9883703577,50000.0,6490.86845960487,0.0
34505,0,482583.05933675123,2243768.532792768,573473.2746297575,50000.0,6384.910955059406,0.0
34506,0,482878.9024922898,2244132.415507932,573820.2473385225,50000.0,6670.05043325197,0.0
34507,0,437794.8898569268,1987628.7344873825,311620.57614478795,50000.0,12601.794861562521,0.0
34508,0,437728.8603006133,1988111.969856866,312115.0003710438,50000.0,12554.927645562617,0.0
34509,0,437922.06924164406,1987944.794982751,311924.633883162,50000.0,12738.263498169868,0.0
34528,0,538018.2948891429,1978391.4414068486,305247.53776315466,50000.0,41408.33622629581,0.0
34529,0,537665.8809054806,1977980.0864626982,304790.87997375353,50000.0,41075.8747241886,0.0
34530,0,537830.9727208358,1978214.7133376852,305045.2018435651,50000.0,41273.21973262298,0.0
34537,0,442651.70509392285,1945618.7045525843,268978.3419436524,50000.0,5454.656094679814,0.0
34538,0,442540.42459793726,1945638.9506859449,269010.2099803833,50000.0,5556.040127154703,0.0
34542,0,484798.87572385086,2249216.122724865,579081.0211934433,50000.0,11966.76970202911,0.0
34543,0,484912.5526468637,2249558.644399828,579438.7480878057,50000.0,12332.859434613405,0.0
34544,0,484995.2794301072,2249414.3840246806,579263.679772774,50000.0,12117.29702358682,0.0
34545,0,486039.13654454856,2224215.948340221,551538.5466268582,50000.0,21179.673885174736,0.0
34546,0,485842.81378338387,2224051.8610356934,551391.2538798124,50000.0,21193.965958370936,0.0
34547,0,488695.45763146965,2224219.5047381623,551142.8384675763,50000.0,23738.791439489534,0.0
34575,0,481422.4548887779,2235526.408943457,564615.1074810344,50000.0,3230.5657865331086,0.0
34576,0,481167.7514570526,2235399.9489521505,564521.4592053688,50000.0,3208.0553653774064,0.0
34577,0,481646.8074066719,2235660.7621101756,564722.8439747916,50000.0,3238.311556237513,0.0
34578,0,489388.89385182864,2263571.0868517924,594150.752065605,50000.0,10408.201442400064,0.0
34579,0,489345.2295466628,2263366.1736610634,593930.6854709733,50000.0,10550.256960083228,0.0
34580,0,489249.6157592037,2263072.1613175734,593621.4301647693,50000.0,10716.941315741265,0.0
34584,0,479907.98030514107,2246489.340447983,576991.21592659,50000.0,10194.919135496266,0.0
34585,0,479421.0978968919,2246771.1168923224,577399.0265589,50000.0,9348.967783929693,0.0
34586,0,479622.9343916935,2246674.575249435,577252.3577025266,50000.0,9673.394248492465,0.0
34591,0,490910.8771878259,2255898.99032874,585343.5157879767,50000.0,15056.138563270124,0.0
34592,0,490968.90092612186,2258744.2938707434,588481.7546792738,50000.0,13836.957958304805,0.0
34593,0,491111.6510106738,2255856.981044826,585260.5921250522,50000.0,15334.378902138938,0.0
34597,0,483918.0465769385,2240213.0104043586,569317.4458706469,50000.0,2574.3922278018804,0.0
34598,0,484101.82226463,2240454.708100052,569550.3596954296,50000.0,2799.7371461729545,0.0
34599,0,484274.8579032088,2240700.63454166,569789.8381747366,50000.0,3023.1102172794294,0.0
34674,0,426057.48925407836,1989576.838379069,315101.3818885854,50000.0,3724.094686265914,0.0
34675,0,426115.51334754727,1988904.2628470156,314415.29195294605,50000.0,3079.4741837855586,0.0
34676,0,426485.969539394,1989426.184984323,314887.68467992445,50000.0,3654.699220513667,0.0
34682,0,425460.34494832205,1994315.8509713307,319967.5531128136,50000.0,8477.678046876686,0.0
34683,0,425601.9796968142,1994087.8143159566,319716.719849562,50000.0,8235.579004643096,0.0
34684,0,425552.4075463594,1993768.564045421,319401.78634299035,50000.0,7917.828411485544,0.0
34724,0,450888.1279014699,2358710.6011574143,726309.9062584002,50000.0,5225.127837179999,0.0
34725,0,451344.1891440577,2359005.7125490815,726472.9157423243,50000.0,4786.293557306619,0.0
34726,0,451141.7461076357,2358904.057266789,726443.6097945378,50000.0,5026.036451037078,0.0
34847,0,465686.29005923733,2121129.2665727376,445220.8926476947,50000.0,10499.513508408612,0.0
34848,0,465927.46868758305,2121187.666642243,445256.92526030535,50000.0,10716.047673602752,0.0
34849,0,466214.4104513571,2121295.730800995,445339.8974852578,50000.0,10950.321917031766,0.0
34859,0,491284.4486666197,2385730.546666779,742934.8713238036,50000.0,17762.280990388776,0.0
34860,0,491592.32682354504,2385954.703056921,743093.625619266,50000.0,18068.120262076576,0.0
34861,0,491077.4703569174,2385812.2155058165,743152.2567769719,50000.0,17337.912971117865,0.0
35236,0,472748.79503314535,2242765.192479746,574277.9415389356,50000.0,10025.699822114068,0.0
35237,0,472612.3689973646,2242610.044093298,574132.9133080457,50000.0,10168.270173432074,0.0
35249,0,420400.432140013,2126660.9102812055,457911.2636006105,50000.0,11012.115791291802,0.0
35250,0,420486.78400907014,2126886.5082558324,458135.33703031315,50000.0,11211.177798243803,0.0
35255,0,478079.7349446665,2248673.0667355563,579781.8207217262,50000.0,5637.571923488244,0.0
35256,0,478426.41132757877,2248859.7447811156,579920.2056379181,50000.0,5729.780171365869,0.0
35266,0,432943.7759428398,1984060.006927705,308609.35888086614,50000.0,8181.441277530252,0.0
35267,0,433065.54002374073,1983870.68996145,308403.40199883777,50000.0,8362.537133924998,0.0
35268,0,433481.6161902627,1983615.673710876,308094.3615102773,50000.0,8856.91829183641,0.0
35269,0,433589.0082676754,1983383.3488825664,307847.1165308683,50000.0,9044.73963069857,0.0
35274,0,466701.2348945565,2327144.7762680626,675827.3444895918,50000.0,8417.40529046963,0.0
35275,0,466923.6544725266,2327306.810486791,675947.9547938275,50000.0,8344.751731438268,0.0
35281,0,437318.07198057673,1983150.079267399,307165.0025276795,50000.0,12778.718925339845,0.0
35282,0,444322.67229918693,1991541.288193162,314880.9533215929,50000.0,14338.45306603588,0.0
35283,0,444139.6099361672,1991727.1422477372,315085.94542338885,50000.0,14126.198080709028,0.0
35285,0,482062.1060051847,2240592.4840816422,570067.7410799833,50000.0,2730.2277454515875,0.0
35286,0,482095.969395451,2240415.392335963,569866.6281702085,50000.0,2495.435625100604,0.0
35289,0,480372.06239128887,2245488.210895503,575791.2807921162,50000.0,10267.312889489518,0.0
35290,0,480206.7316424792,2245615.272759416,575963.883709984,50000.0,10576.90035508539,0.0
35298,0,486344.2593958207,2250641.1128932475,580369.6136818277,50000.0,13042.896952840272,0.0
35299,0,486345.6827696419,2250885.5602424736,580639.6847009663,50000.0,13014.93593768658,0.0
35304,0,375975.19277387235,2070500.5436549564,408485.7693815674,50000.0,11860.170253920149,0.0
35305,0,376168.66278243245,2069934.8750841746,407838.3649042851,50000.0,11996.318729019204,0.0
35404,0,443500.2224948803,2011241.2187358828,334867.171034799,50000.0,5690.027348239398,0.0
35405,0,443409.46787157614,2011078.5608114223,334711.59913466783,50000.0,5558.947097556329,0.0
35406,0,443566.50843179313,2011444.9977498346,335066.8737738323,50000.0,5872.601779709931,0.0
35407,0,384194.88796663925,1978471.5617030005,312415.46878686955,50000.0,21527.56835411464,0.0
35408,0,384354.2998107399,1978334.1276421973,312238.4934597644,50000.0,21327.445683358783,0.0
35764,0,476012.4547177034,1952839.7472519423,274494.7825668049,50000.0,4226.847222496637,0.0
35765,0,475856.8694815628,1952923.6767361483,274578.48763337143,50000.0,4233.200612494359,0.0
35772,0,458575.07500985195,1974040.7309461576,296202.000075615,50000.0,21106.21127140843,0.0
35773,0,458603.6954066711,1974392.209587645,296553.29487083707,50000.0,21445.6789435335,0.0
35774,0,416400.9523350196,1858816.4172039072,190361.09048264474,50000.0,12760.361867111498,0.0
35775,0,416509.1687224986,1858745.0285239236,190263.9288277465,50000.0,12658.540236245519,0.0
37010,0,441563.4534304321,2053666.7945935947,378288.771298823,50000.0,12397.83164588616,0.0
37011,0,433784.5391035344,2341303.3007015036,710960.5547676196,50000.0,12010.73174797079,0.0
37012,0,458821.35648248484,1972800.8471555423,294944.1507116103,50000.0,20005.23027002022,0.0
37013,0,472364.7042410169,1952660.2920661839,274330.2080981208,50000.0,3990.095551330148,0.0
37014,0,460671.66065893107,1965102.3822284837,287128.1472591543,50000.0,14067.253439675347,0.0
37015,0,475854.0202472199,1952911.8673851728,274566.67584415077,50000.0,4221.55513401802,0.0
37016,0,463262.83937532216,1967619.9648808842,289539.76151586004,50000.0,17507.421041616355,0.0
37017,0,472608.5422481357,1953137.9160713407,274805.7621246095,50000.0,4345.006924119597,0.0
37018,0,386937.35090580524,1918621.2757174983,253976.56175388416,50000.0,13296.125663678038,0.0
37019,0,361880.26121082075,2108935.765988941,453753.2965819023,50000.0,19872.88730804114,0.0
37020,0,379765.6458008692,2067499.670540614,404333.6733489759,50000.0,11860.689419780905,0.0
37021,0,379414.8817135567,2066911.111476527,403806.2811943923,50000.0,12474.89863324977,0.0
37022,0,432488.70885844156,2118063.2174790935,446523.1098338009,50000.0,11497.074113986888,0.0
37023,0,385036.983730099,2077093.0943463144,413096.1680914168,50000.0,2088.67604198853,0.0
37024,0,496486.06971982296,2388860.476537262,744717.3868273253,50000.0,23548.91249647635,0.0
37025,0,494221.8420502502,2387149.6890549758,743454.0848455249,50000.0,21363.134846073797,0.0
37026,0,508610.2342543785,2403975.0004180195,759772.6765376914,50000.0,32805.61593999956,0.0
37027,0,372823.76440125465,1989936.8565882382,326833.155505549,50000.0,15688.403875397213,0.0
37028,0,328767.5387677171,2017880.2932214101,368924.9012103329,50000.0,17124.158053880685,0.0
37029,0,346043.5736174583,2020673.9195039873,365758.08888516313,50000.0,20314.111071605257,0.0
37030,0,313163.9870986635,2011735.3626510438,368739.06743463443,50000.0,28858.849730281825,0.0
37031,0,333242.0570243127,2026148.4019680277,375664.93665785796,50000.0,8672.23075292996,0.0
37032,0,420457.01220957655,2131322.6640719674,462896.1045972171,50000.0,16145.274167778964,0.0
37033,0,470435.84417896473,2189660.946317645,516720.4797510075,50000.0,22340.48294917075,0.0
37034,0,409673.31980957993,2106626.886525517,438742.6641712739,50000.0,13610.849336588572,0.0
37035,0,420444.3821417043,2126838.4938620524,458092.48072812246,50000.0,11182.532462596455,0.0
37036,0,478242.6461159804,2248906.3453693027,580009.0880593278,50000.0,5492.8195239488705,0.0
37037,0,476195.7416409094,2230342.9746153983,559862.9745208521,50000.0,7804.190092499547,0.0
37038,0,468767.20923058793,2235400.009319019,566888.8127415839,50000.0,8358.468140560724,0.0
37039,0,487187.83222363796,2240561.738497019,569131.6653407477,50000.0,5880.415748147938,0.0
37040,0,484737.03968671284,2242643.8094124775,571843.2593483729,50000.0,4574.650739674351,0.0
