,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
7632,0,730187.8385294713,1467841.1665335489,1243836.3491928338,50000.0,17209.852433938773,0.0
7633,0,729874.0787237715,1467602.0815982132,1244065.2891596206,50000.0,17450.689242511675,0.0
7634,0,728594.8776189204,1465864.017193604,1244755.577375198,50000.0,19237.05392688866,0.0
7635,0,728469.0202286036,1465804.5237525373,1244859.4039543753,50000.0,19305.54109349556,0.0
7636,0,728206.9184556624,1465614.7891924826,1245054.6588376556,50000.0,19515.477378402706,0.0
7637,0,730592.4614918868,1463722.5480667094,1242126.7056556821,50000.0,21344.076421138154,0.0
7638,0,730311.6228471979,1463446.4619177112,1242314.012670929,50000.0,21611.687175494546,0.0
7639,0,730180.3629634463,1463925.9024154386,1242593.1225429992,50000.0,21128.540973628562,0.0
7640,0,730752.7551560247,1463939.5003393579,1242038.5914948499,50000.0,21133.317511195004,0.0
7641,0,730239.0536609394,1466130.4728922353,1243236.0863451979,50000.0,18922.13931692919,0.0
7642,0,729511.4813713115,1467222.1861593006,1244296.6257016268,50000.0,17838.305498320307,0.0
7643,0,729559.9093171521,1463671.9138064997,1243118.7853150696,50000.0,21380.200144767565,0.0
7899,0,184973.71777044795,1519743.9586464039,1555730.8368282726,50000.0,16365.930609680081,0.0
7900,0,180978.8756721934,1518643.6445449581,1553238.8528796847,50000.0,19273.31157263148,0.0
7901,0,181014.22264853396,1518510.0122124753,1553112.540459255,50000.0,19204.793377033806,0.0
7902,0,181056.64718736388,1518340.6470797532,1552951.6009394405,50000.0,19121.187375232166,0.0
7903,0,181096.10541330997,1518148.2398158195,1552765.7294579553,50000.0,19035.622649572757,0.0
7904,0,181142.33457443796,1518007.2128481613,1552635.3495430935,50000.0,18958.370007722202,0.0
7905,0,181349.95721398434,1517888.952346579,1552583.5453403026,50000.0,18741.29199772991,0.0
7906,0,181461.85219494035,1517786.9202184773,1552515.9304027287,50000.0,18614.901097802613,0.0
7907,0,181631.24492612222,1517600.831889739,1552380.768888291,50000.0,18416.26831415276,0.0
7908,0,181458.0771867137,1517622.227012525,1552343.9052396754,50000.0,18578.87668719743,0.0
7909,0,181517.5946126814,1517464.7532005345,1552200.9005419335,50000.0,18488.250323479348,0.0
7910,0,180421.21936755406,1519665.9694252277,1554106.6241588602,50000.0,20070.465806388653,0.0
7911,0,180409.8774731206,1519303.4239249118,1553727.9624989443,50000.0,19967.613118520054,0.0
7912,0,183148.74906399005,1519048.6309325323,1554395.096868151,50000.0,17531.925875709538,0.0
7913,0,183140.6348986128,1519302.159614319,1554654.0862107691,50000.0,17635.144817675115,0.0
7914,0,182939.81427713312,1519463.205054589,1554752.165419403,50000.0,17863.76893528042,0.0
7915,0,183263.2261589968,1520739.4271094485,1556176.9323110094,50000.0,18154.153316266114,0.0
7916,0,183417.79372996103,1520611.8774154002,1556097.934884145,50000.0,17974.710367710348,0.0
7917,0,183607.97442635422,1520343.8308869638,1555886.3259574454,50000.0,17702.360565358933,0.0
7918,0,183832.7883527236,1520200.8277076408,1555815.152271881,50000.0,17461.282564141817,0.0
7919,0,183049.55236985598,1520880.3907341892,1556249.7360314804,50000.0,18385.651443344024,0.0
7920,0,182946.7497594127,1520966.838553066,1556303.9274659988,50000.0,18505.790425074832,0.0
7921,0,182727.42722444434,1521037.7003620532,1556302.682637787,50000.0,18708.924866535748,0.0
7922,0,183349.77130860797,1520397.2186971866,1555853.9191652038,50000.0,17928.53003061302,0.0
7923,0,183771.8086320141,1520706.4749179832,1556315.0079546352,50000.0,17748.131902884856,0.0
7924,0,183251.12856734142,1520894.936861438,1556332.8619350714,50000.0,18237.1045319781,0.0
7925,0,183629.94883765222,1520642.7758975655,1556201.492689213,50000.0,17825.83010284243,0.0
7926,0,184069.02847775936,1520615.5454188993,1556321.9501160611,50000.0,17478.100247663115,0.0
7927,0,185042.9620575514,1519665.06241082,1555673.0185373565,50000.0,16275.091875756098,0.0
7928,0,184615.40569273187,1517097.5564012323,1552876.219344067,50000.0,15614.872745371647,0.0
7929,0,184232.00912070795,1517740.4011708496,1553411.0654713262,50000.0,16151.687719924548,0.0
7930,0,183787.31374345702,1518053.093785277,1553583.246139155,50000.0,16637.928239644996,0.0
7931,0,184072.862043263,1517867.4935080505,1553488.3979738224,50000.0,16330.735338241673,0.0
7932,0,183636.10967907574,1517852.79434864,1553324.6110189522,50000.0,16702.94148091785,0.0
8275,0,224704.67131754378,1435686.2071071218,1477891.6425785464,50000.0,21189.578399798826,0.0
8276,0,224803.21037659605,1435594.012089974,1477824.188859712,50000.0,21199.095971685743,0.0
8277,0,224916.64666449462,1435469.8377499746,1477725.1822471567,50000.0,21231.777838402173,0.0
8278,0,225004.86548577307,1435380.7897109964,1477657.0846729982,50000.0,21248.973318359014,0.0
8279,0,224109.35832072282,1436487.4436808056,1478587.9509616809,50000.0,20864.000301035663,0.0
8280,0,224171.2140438717,1436354.9962342032,1478457.46004859,50000.0,20952.894883308323,0.0
8281,0,224220.25863015433,1436205.2933756139,1478301.1261736369,50000.0,21075.106822397196,0.0
8282,0,224307.83148938516,1436104.3982832541,1478218.7626753272,50000.0,21102.814966117676,0.0
8283,0,224377.72431465023,1435981.276183776,1478102.6290098836,50000.0,21174.460864057728,0.0
8284,0,224432.25387250277,1435873.3104877302,1477997.9197840185,50000.0,21244.48678472099,0.0
8285,0,224600.7006351074,1435771.5638273153,1477948.7076254762,50000.0,21193.95496362209,0.0
8286,0,223808.85783911904,1436154.3783135654,1478067.0545024548,50000.0,21551.494249416075,0.0
8287,0,223889.23074497667,1436055.9886089202,1477984.5643138739,50000.0,21582.46555140392,0.0
8288,0,223988.75158950328,1435956.603160027,1477908.9895205444,50000.0,21595.61219102627,0.0
8289,0,224068.63411080133,1435869.2756779839,1477839.3814531302,50000.0,21615.29877613472,0.0
8290,0,224139.57527928762,1435781.8215644069,1477765.8363990532,50000.0,21644.559810610433,0.0
8291,0,224630.70752997813,1435074.3388101484,1477135.6095898177,50000.0,21976.092801074235,0.0
8292,0,224773.33316815752,1435031.6864983228,1477145.5235819388,50000.0,21885.132351697495,0.0
8293,0,224501.87172044508,1436716.234978341,1479023.5832579362,50000.0,20204.912439949847,0.0
8294,0,224539.50849698074,1436592.7221572297,1478893.5900304439,50000.0,20308.446442336055,0.0
8295,0,224599.44803397765,1436447.6505565539,1478747.4954046228,50000.0,20414.745359181477,0.0
8296,0,224666.61831901464,1436317.05385029,1478621.5155780574,50000.0,20497.73668971694,0.0
8297,0,224710.83978795528,1436208.1748817307,1478511.5027278832,50000.0,20579.100017126522,0.0
8298,0,224829.5430119787,1436080.8789394952,1478411.1125411908,50000.0,20608.034800016925,0.0
8299,0,224995.3444494289,1435780.3397249416,1478125.7709069385,50000.0,20792.602157301037,0.0
8300,0,224492.7559660781,1435136.9249986548,1477151.3054248928,50000.0,22039.81626878917,0.0
8301,0,223437.76016626935,1436963.8270042457,1478867.8533687275,50000.0,21012.409068922254,0.0
8302,0,223550.04147754444,1436866.7396186215,1478800.4364425584,50000.0,21005.85916288067,0.0
8303,0,223650.63082584576,1436756.1386797098,1478712.1125816654,50000.0,21027.375140159635,0.0
8304,0,223255.7203719052,1436477.724519948,1478215.9507050752,50000.0,21751.75537461215,0.0
8305,0,223422.41413306224,1436157.2599101793,1477906.9675480651,50000.0,21944.556094171818,0.0
8306,0,224894.5213093703,1435902.9160216975,1478228.1534183244,50000.0,20749.803532836653,0.0
8307,0,223723.80319128395,1436250.7591296844,1478145.1818671846,50000.0,21528.077067795373,0.0
8974,0,298813.49272919446,1805138.3535302882,1827867.4195594587,50000.0,20595.453833454176,0.0
8975,0,298745.5199084009,1805167.6697312822,1827852.9634090886,50000.0,20637.90428878661,0.0
8976,0,298695.88158588874,1805213.5317195235,1827856.745479033,50000.0,20697.06435513385,0.0
8977,0,298622.39688109007,1805233.1624756984,1827833.9845179543,50000.0,20731.5585088037,0.0
8978,0,298565.75560652744,1805262.4343257444,1827824.7185008142,50000.0,20774.972104608874,0.0
8979,0,298257.2505141616,1804981.95407586,1827516.211118462,50000.0,20512.359752784065,0.0
8980,0,298176.161546615,1804986.7343275198,1827481.1588110845,50000.0,20534.34802803291,0.0
8981,0,298775.2389410352,1804963.4727283276,1827746.8021801978,50000.0,20407.659309739356,0.0
8982,0,298815.2015199127,1804909.6878985786,1827733.7610526674,50000.0,20343.977058207285,0.0
8983,0,298075.94314271415,1804990.3959708912,1827436.4969655972,50000.0,20560.20972483838,0.0
8984,0,299201.9613024013,1804511.8504580487,1827678.736993273,50000.0,19897.988649236187,0.0
8985,0,298845.8173004576,1804840.2633850845,1827707.140061517,50000.0,20265.233263719765,0.0
8986,0,298908.9713016166,1804810.0719796466,1827718.7203110089,50000.0,20226.487100802722,0.0
8987,0,298969.29305696645,1804766.0901954072,1827720.8349313564,50000.0,20174.311023463022,0.0
8988,0,299526.09183131845,1804099.6491796349,1827584.5546444047,50000.0,19500.8326990087,0.0
8989,0,299478.33308772586,1804126.2020821723,1827578.2612497974,50000.0,19523.012973111996,0.0
8990,0,299413.94090990827,1804126.6404205167,1827548.7917607808,50000.0,19519.955295004467,0.0
9185,0,733963.2389896681,1477775.7222323986,1243467.7623533304,50000.0,7823.5099906505175,0.0
9186,0,733892.9165894171,1477912.7033286246,1243583.5363701961,50000.0,7664.813248065823,0.0
9187,0,733916.090886736,1478050.9477783581,1243608.5455638352,50000.0,7539.493715180226,0.0
9188,0,733855.9438673275,1478190.012713618,1243715.1838753957,50000.0,7382.427563486271,0.0
9189,0,733757.4459408682,1478365.195113452,1243871.7511692438,50000.0,7176.268928673401,0.0
9190,0,728510.3074485048,1476533.493182518,1248361.1608983534,50000.0,8874.075256646345,0.0
9191,0,728354.0331476085,1476693.6792086093,1248568.2028788696,50000.0,8771.698724783648,0.0
9192,0,728407.2754578865,1476829.1979241355,1248562.5877534307,50000.0,8630.51093844975,0.0
9193,0,728372.965630252,1476964.2758798667,1248642.2213081648,50000.0,8517.019414528851,0.0
9194,0,728368.9462709713,1477093.3325755822,1248690.2984676284,50000.0,8400.122116046163,0.0
9195,0,728454.3594761007,1477240.7003267785,1248657.489876998,50000.0,8237.84411232838,0.0
9196,0,728469.9410659479,1477391.4956165121,1248693.984807498,50000.0,8094.984408595156,0.0
9197,0,728582.2089125926,1477521.4603735677,1248629.1125746756,50000.0,7939.932070451808,0.0
9198,0,728644.3205915553,1477783.8984186403,1248658.6927081551,50000.0,7680.013044193571,0.0
9199,0,728573.7532484238,1477985.252056601,1248796.7443000318,50000.0,7520.82089596404,0.0
9200,0,728526.9853210128,1478115.826282302,1248887.292230084,50000.0,7419.663436377731,0.0
9201,0,728332.2264287907,1478178.3824154113,1249098.7100756878,50000.0,7436.287846187552,0.0
9202,0,728419.7298854958,1478344.722772359,1249070.740639819,50000.0,7255.533977989349,0.0
9203,0,728531.2276378716,1478548.6972492998,1249032.4300768229,50000.0,7032.295867696377,0.0
9204,0,728565.7952440585,1478717.8314553008,1249057.1604207316,50000.0,6869.594203956118,0.0
9205,0,728602.1581516893,1478893.7658818797,1249082.5526035065,50000.0,6700.590531663555,0.0
9206,0,728770.6514544433,1479213.655848676,1249029.080995769,50000.0,6353.028652283799,0.0
9207,0,728796.2258982372,1479392.995489299,1249066.353375629,50000.0,6185.928865321901,0.0
9208,0,729153.4353156557,1479916.3239027685,1248900.0152846556,50000.0,5584.7591924052895,0.0
9209,0,729184.226924374,1480095.0314947667,1248932.243358367,50000.0,5416.112126734635,0.0
9210,0,728762.3376916724,1480229.174674637,1249390.288839757,50000.0,5489.572200133264,0.0
9211,0,728677.0091190329,1480408.08381369,1249535.893285302,50000.0,5385.638974518241,0.0
9212,0,728662.1698063139,1480564.8240797047,1249605.1025575332,50000.0,5267.726804998096,0.0
9213,0,729481.9153331207,1479491.5167956916,1248432.0572827014,50000.0,5849.875659808352,0.0
9214,0,729439.3363392818,1479299.5219935428,1248406.9324805157,50000.0,6039.452129487647,0.0
9215,0,729389.9806820501,1479099.1454000466,1248385.5869970864,50000.0,6239.049661272094,0.0
9216,0,725050.4809833465,1479520.9590851981,1252761.1829578567,50000.0,8373.191440171624,0.0
9249,0,708559.9855633824,1453824.11753016,1260602.400976084,50000.0,37470.127614814446,0.0
9250,0,708349.9736504405,1453638.7958330489,1260752.766538708,50000.0,37735.266585668855,0.0
9251,0,709010.2445971806,1453658.8683354252,1260115.6177733317,50000.0,37352.892212024315,0.0
9252,0,708343.5598201524,1453492.7981656124,1260716.407031472,50000.0,37855.09449196979,0.0
9253,0,709037.0275971743,1453531.2190383056,1260052.2654212674,50000.0,37440.97976726145,0.0
9254,0,708356.4575409882,1453382.8433650397,1260671.7889366227,50000.0,37935.587984893325,0.0
9255,0,709083.3719860167,1453429.6481223898,1259977.4987879265,50000.0,37497.639080948684,0.0
9256,0,709120.6328688778,1453321.7583860508,1259909.7580617827,50000.0,37564.60535112864,0.0
9257,0,708444.4666765827,1453265.87809014,1260552.006426354,50000.0,37980.1768841866,0.0
9258,0,709121.2242188965,1453232.9781360289,1259883.320257588,50000.0,37636.15068177577,0.0
9259,0,708430.7224442015,1453145.9078262893,1260530.4706610672,50000.0,38083.89458003097,0.0
9260,0,709159.383052625,1453124.05258095,1259814.4464813122,50000.0,37703.865914475886,0.0
9261,0,708403.6470895868,1453021.483451384,1260520.6535296047,50000.0,38198.64812629933,0.0
9262,0,708373.7261794482,1452910.1436365873,1260517.4409534854,50000.0,38304.53939954152,0.0
9263,0,708406.0599727082,1452800.7060744618,1260454.1768796053,50000.0,38374.7575159694,0.0
9264,0,708414.407420405,1452675.924400299,1260409.8482674418,50000.0,38470.69613433212,0.0
9265,0,707018.5523646245,1453266.4287242743,1261940.6614433804,50000.0,38788.73169929149,0.0
9266,0,707060.079208516,1453157.7324914492,1261868.6041840948,50000.0,38849.73563581268,0.0
9267,0,707135.2472389847,1453050.7312765142,1261764.30695845,50000.0,38890.32204418379,0.0
9268,0,707213.0373147093,1452940.6197050004,1261656.5747608175,50000.0,38932.29298556957,0.0
9269,0,707254.1523335399,1452817.4539779709,1261580.7893187504,50000.0,39005.936699172715,0.0
9270,0,707319.4809576084,1452670.7678967314,1261474.6384650816,50000.0,39084.784266535586,0.0
9271,0,707385.510662881,1452561.8993278458,1261378.798365761,50000.0,39133.75498364087,0.0
9272,0,707549.1531310393,1452454.5324555107,1261188.359096304,50000.0,39127.159461596086,0.0
9273,0,707595.3882462187,1452300.7022044356,1261098.838243065,50000.0,39224.12299547321,0.0
9274,0,707668.4456021958,1452121.3520831454,1260975.8748430004,50000.0,39327.14724912912,0.0
9275,0,707833.4903090459,1451965.2598451015,1260770.0952109962,50000.0,39361.66679652687,0.0
9276,0,707837.9135574843,1451835.689671505,1260728.4346240838,50000.0,39463.72413258072,0.0
9277,0,707016.1226108627,1453393.9285958842,1261980.1533829807,50000.0,38690.57661146355,0.0
9278,0,706891.3706681434,1453766.6354519045,1262210.3325140816,50000.0,38473.92665123069,0.0
9279,0,706928.8457064931,1453648.720663972,1262139.420306234,50000.0,38543.30639896957,0.0
9280,0,706952.2011049852,1453524.0771572439,1262080.3210676478,50000.0,38626.47724203592,0.0
9334,0,491921.51903361053,1802625.1507993974,1702630.795322556,50000.0,9443.413682503215,0.0
9335,0,491745.85103459883,1802658.0590403045,1702847.5213671457,50000.0,9385.399098347689,0.0
9336,0,491538.67412863055,1802696.3052071917,1703102.5247246353,50000.0,9324.935650415719,0.0
9337,0,491289.4813304522,1802708.0132487507,1703371.0816745565,50000.0,9297.976843454684,0.0
9338,0,491406.97445188084,1802718.0882408896,1703261.8275344379,50000.0,9293.313432068438,0.0
9339,0,491042.3637293209,1802713.6988479255,1703630.8267384616,50000.0,9287.399094894818,0.0
9340,0,491169.1994360127,1802691.1629524583,1703475.6491987915,50000.0,9311.431212520452,0.0
9341,0,490913.4003280216,1802724.7038098436,1703775.3476636424,50000.0,9277.900005693067,0.0
9342,0,490790.5797779873,1802729.2672655098,1703906.3971645748,50000.0,9277.339678015665,0.0
9343,0,496530.07826841646,1806618.9860372888,1702359.6427847438,50000.0,6693.991449651467,0.0
9344,0,496312.19442840124,1806567.5478490759,1702525.9715743065,50000.0,6602.226976519774,0.0
9345,0,491530.18977131293,1803199.7406003752,1703672.313337078,50000.0,8805.074138174703,0.0
9346,0,491265.3768137571,1803205.942330285,1703950.9037901275,50000.0,8795.438345050636,0.0
9347,0,491420.1106420051,1803246.537306941,1703837.4397217818,50000.0,8755.019506838446,0.0
9348,0,498048.8404723658,1798384.7864359054,1691687.7801810706,50000.0,3643.276737221341,0.0
9349,0,497823.3245810447,1798362.3712323918,1691893.0283132736,50000.0,3879.596298434275,0.0
9350,0,497591.9382800423,1798314.789282864,1692076.7045679176,50000.0,4102.163739883939,0.0
9351,0,496757.28152671235,1798302.6156319694,1692913.9742736463,50000.0,5064.369227684548,0.0
9352,0,496525.02190069645,1798223.681885185,1693064.1978835166,50000.0,5269.788271985555,0.0
9353,0,497842.63694746245,1798372.372217352,1691884.3002445658,50000.0,3866.8270854723482,0.0
9354,0,497611.2339034847,1798325.9586009504,1692069.273511775,50000.0,4090.067226652568,0.0
9355,0,496321.7372654704,1798214.7071549813,1693261.5572154883,50000.0,5502.156708444846,0.0
9356,0,495804.48345564614,1797838.2665634041,1693376.2338532817,50000.0,5813.422307349188,0.0
9357,0,496544.70732286817,1796839.2809782042,1691529.7826415533,50000.0,4240.502705002451,0.0
9358,0,496246.0769587517,1796768.4107358628,1691756.3584322766,50000.0,4556.946241521843,0.0
9359,0,495946.110786208,1796567.9795423134,1691842.8232808046,50000.0,4805.242131012339,0.0
9360,0,496563.3582630071,1796211.4574627024,1690825.841452865,50000.0,3914.312938716597,0.0
9361,0,486609.1206719369,1794641.0398262204,1699241.9526766313,50000.0,14914.385793684618,0.0
9362,0,486820.8568018195,1794821.8047462462,1699224.3311014322,50000.0,14752.756515798628,0.0
9363,0,487179.0089703559,1795225.8071670483,1699302.309180943,50000.0,14534.829910009863,0.0
