,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
63772,0,198098.00029161648,126501.84354246297,354778.4960580788,50000.0,14351.897741580175,0.0
63773,0,198011.55473009567,126475.05760738581,354713.7096063911,50000.0,14351.799601742983,0.0
63774,0,487105.4330661402,400942.52250859333,550381.3822875994,50000.0,13391.578710276206,0.0
63775,0,600295.721675789,500869.7059530444,683134.3732548781,50000.0,16025.978726061887,0.0
63776,0,198952.50308027005,127327.32547742996,355642.9117882044,50000.0,15122.097118016412,0.0
63777,0,198893.23259099456,127389.94601320114,355630.9001073279,50000.0,15226.994789176542,0.0
63778,0,198654.99606542173,126990.29008239454,355322.07937879686,50000.0,14787.398715161748,0.0
63779,0,198637.42022039957,127100.72792709916,355355.3209141448,50000.0,14940.559382783416,0.0
63780,0,198238.6943181534,126744.08632779689,354963.32319673966,50000.0,14622.079645715581,0.0
63781,0,158052.34697422446,103162.61292030347,215766.276840605,50000.0,3222.208058426292,0.0
63782,0,599580.3746712204,500138.012576952,682539.9103296875,50000.0,15474.168501352526,0.0
63783,0,158141.93214085104,103144.03873595598,215930.9833225563,50000.0,3254.7893433309346,0.0
63784,0,158243.16818909746,103121.53749830496,216119.07275769432,50000.0,3303.4930704388103,0.0
63785,0,264370.38352352264,177207.1380936413,333193.8584957621,50000.0,18254.949005709783,0.0
63786,0,94762.15029056802,52792.979705721795,252684.78585593865,50000.0,34653.31460653582,0.0
63787,0,319313.56397868245,221954.0036439077,453440.7223009544,50000.0,19271.887610912367,0.0
63788,0,319500.22727026354,222184.06789502187,453724.4809941531,50000.0,18877.556486376394,0.0
63789,0,355264.8086869528,259395.62838334733,492064.15021253814,50000.0,10884.235111761613,0.0
63790,0,459536.7000670688,359779.6048823818,549324.7771429535,50000.0,9250.372031913019,0.0
63791,0,277275.41595555993,184410.73341874286,356724.4738665261,50000.0,10679.249794736405,0.0
63792,0,277239.9026264469,184411.15108516964,356605.01382240804,50000.0,10815.665127901873,0.0
63793,0,412133.3799305868,332474.76963312493,444633.4814067357,50000.0,8532.974194561259,0.0
63794,0,278044.54133918363,185012.18523100505,357801.5810535144,50000.0,9568.233387497454,0.0
63795,0,277968.42795623647,184899.18982508365,357828.57790105336,50000.0,9528.95359492798,0.0
63796,0,278236.8614647438,185295.0162482041,357740.57017324556,50000.0,9682.532439716597,0.0
63797,0,277984.6450279502,185064.66849670108,357469.76242509525,50000.0,9948.75625950952,0.0
63798,0,278038.8523410939,185053.48985078707,357679.2636331695,50000.0,9708.642916933084,0.0
63799,0,355050.9025568166,259222.6062839147,491933.3016390323,50000.0,11305.161905329238,0.0
63800,0,378850.6028830478,287450.9825623934,522640.12987414654,50000.0,8866.780246563008,0.0
63801,0,459370.6207860556,359593.980782435,549286.8085080214,50000.0,8916.204989778307,0.0
63802,0,354821.89256109943,259018.19129856152,491755.1858987324,50000.0,11614.264874252136,0.0
63803,0,379054.2639171379,287646.50699103146,522832.2734880346,50000.0,8903.639688846766,0.0
63804,0,379257.80129133887,287841.8321805431,523024.18352656794,50000.0,8944.572056810373,0.0
63805,0,356567.3440667473,260972.73474343878,493886.44568123925,50000.0,12429.649849932006,0.0
63806,0,379462.43706544884,288038.23203685746,523217.1457885163,50000.0,8990.494516911847,0.0
63807,0,459394.3411026086,359608.26095466054,549368.1779067517,50000.0,8712.46494124494,0.0
63808,0,356406.83936061204,260772.58290587828,493651.5633877478,50000.0,12166.508114373693,0.0
63809,0,596263.2795639439,494949.70512091153,699331.5301284344,50000.0,6197.585557350245,0.0
63810,0,614048.367164808,512724.3590320242,717677.0386126845,50000.0,17428.934418875677,0.0
63811,0,313241.884149162,229995.87792161535,365776.6401901326,50000.0,15438.908356889024,0.0
63812,0,459420.90473110694,359621.9464531957,549473.8930084003,50000.0,8437.4453622178,0.0
63813,0,459019.41486427037,359202.8411572846,549199.8869008853,50000.0,8279.100868131709,0.0
63814,0,366552.38450775517,274966.9629972502,432167.18513475487,50000.0,8278.917903820042,0.0
63815,0,459245.06395489,359424.55582390545,549440.5927012551,50000.0,8086.568004913192,0.0
63816,0,428184.5230717401,339600.5745381621,480377.2581967939,50000.0,6775.869506778508,0.0
63817,0,346507.19248143065,285931.0657574905,380276.40633315366,50000.0,19704.593571244342,0.0
63818,0,613733.622169643,512410.1151560584,717304.3850935751,50000.0,16983.02609712757,0.0
63819,0,375988.3490723813,278789.0612814466,509618.3186357991,50000.0,14516.966449934027,0.0
63820,0,601145.2105612644,499878.63698013313,702165.7646994315,50000.0,4533.197257205502,0.0
63821,0,317338.49272391055,224355.70086345234,391929.11189840606,50000.0,12302.671737120992,0.0
63822,0,601157.4421414114,499887.6243755274,702279.0999731385,50000.0,4605.391786322789,0.0
63823,0,537023.6934400904,437379.4989311724,660330.6614381971,50000.0,7975.001904529572,0.0
63824,0,595762.6552281635,494450.36549934023,698760.4567395308,50000.0,5615.640180975324,0.0
63825,0,744843.4580134848,652707.4287786625,843526.0386966821,50000.0,29645.675508983062,0.0
63826,0,743553.9149967263,681247.4941835921,870302.6848791392,50000.0,25658.98011339792,0.0
63827,0,646433.7961316574,561104.0877775059,733645.0638598307,50000.0,12945.990139271678,0.0
63828,0,646196.0867449084,560951.4073746835,733433.7806181613,50000.0,12835.438464070214,0.0
63829,0,597037.5731988047,495724.4898286518,700059.4331861961,50000.0,6443.2894064418,0.0
63830,0,645991.9117911397,560834.869040936,733266.7704237909,50000.0,12737.274926765816,0.0
63831,0,645814.5956792149,560782.6195465116,733170.3805651038,50000.0,12627.999817680988,0.0
63832,0,646133.3168040285,561385.7862043615,733849.9169415323,50000.0,12558.9313419414,0.0
63833,0,665874.2843054946,565803.7849520672,751449.422149841,50000.0,13952.96548746179,0.0
63834,0,374964.9874763275,277836.9834311542,508780.9029600745,50000.0,13338.132662416867,0.0
63835,0,597355.5536017187,496042.48195081484,700370.420816808,50000.0,6619.072889086355,0.0
63836,0,274240.3692557863,225755.4998846068,273656.1123275253,50000.0,28959.446536309482,0.0
63837,0,475348.05316869414,374475.99262565176,573275.3807593214,50000.0,26552.067083255923,0.0
63838,0,202618.3385429291,101430.72697330403,327027.6702274876,50000.0,20802.750092799586,0.0
63839,0,202095.32751739275,100924.66719178183,326724.0093280595,50000.0,21375.094253730615,0.0
63840,0,285911.96899789607,227797.4827810217,378399.93488199945,50000.0,13201.07679812042,0.0
63841,0,237594.9544140356,168444.57063102402,280925.51571118925,50000.0,7889.84982198151,0.0
63842,0,201837.89455007677,100688.24371949612,326694.2458771829,50000.0,21940.558009809978,0.0
63843,0,202081.74670826178,100941.41253660017,327007.667859886,50000.0,22078.87195283393,0.0
63844,0,639772.7218830034,545468.150329753,715719.7906100444,50000.0,30830.836500100027,0.0
63845,0,690999.7215923992,589797.099928478,799524.5514446559,50000.0,22138.138621498798,0.0
63846,0,385650.24705942016,306661.1783495943,466654.25685255724,50000.0,25937.237151320478,0.0
63847,0,544640.8816323158,453856.2778092292,595631.879958903,50000.0,16186.55814450046,0.0
63848,0,545237.1129196598,454445.67611725227,596219.0047058561,50000.0,16721.51622467722,0.0
63849,0,202110.50955416297,101000.5187805289,327306.55357327586,50000.0,22719.384912710895,0.0
63850,0,201837.04704172094,100658.63148752153,326405.3152468213,50000.0,21264.54978997284,0.0
63851,0,201596.79005119432,100436.24479822193,326365.58914582717,50000.0,21764.495493599185,0.0
63852,0,202605.03222479307,101450.26095052969,327353.424274646,50000.0,21608.808730932753,0.0
63853,0,202354.26177374434,101221.42056412985,327328.893093046,50000.0,22169.553945544936,0.0
63854,0,452282.1492585993,358392.333383799,589596.479772943,50000.0,7405.552331962942,0.0
63855,0,452507.3304654718,358623.985664678,589667.0345054951,50000.0,7445.576139911084,0.0
63856,0,723128.7243840706,621817.9687371542,827867.2045201124,50000.0,15032.416722849488,0.0
63857,0,452685.0591433374,358815.4398783949,589649.5731951861,50000.0,7572.787860920853,0.0
63858,0,452469.94847248844,358611.8351761357,589432.0600174506,50000.0,7712.944527774689,0.0
63859,0,302426.36615933676,203889.53407367173,433904.83283041307,50000.0,15237.18452280885,0.0
63860,0,413938.20760036004,315601.6019916155,498606.76100983727,50000.0,5375.387074766372,0.0
63861,0,413626.1325862393,315298.2188197267,498273.6161490151,50000.0,5205.585945770111,0.0
63862,0,402648.7386115721,322805.94946620264,436531.62991919724,50000.0,6857.752176009231,0.0
63863,0,402724.6375690832,322852.89369643194,436662.47391939285,50000.0,7035.347191333294,0.0
63864,0,402091.47817658284,322180.6882854648,436181.0687250352,50000.0,6993.641220015176,0.0
63865,0,317345.50717473536,223831.56919550526,393377.89898679365,50000.0,8721.364755369874,0.0
63866,0,277208.6167263674,239646.0372985845,279315.9609313218,50000.0,29551.925540008036,0.0
63867,0,293553.0171134154,192467.91327146336,402707.6703875912,50000.0,6528.635570259168,0.0
63868,0,277470.3109759737,240113.1605915019,279652.8804891065,50000.0,29400.982000441818,0.0
63869,0,277635.4763997465,240044.0096429581,279783.2059753833,50000.0,29201.26434233207,0.0
63870,0,293065.31855365424,191937.00969775722,402788.2319388767,50000.0,6863.4166618313075,0.0
63871,0,365301.5142860077,267248.40703408775,451891.60850278474,50000.0,11835.53773884683,0.0
63872,0,292750.64232901996,191635.12003119945,402331.1066618283,50000.0,6438.005511352672,0.0
63873,0,105856.14281581466,67927.07784339513,266359.11263355846,50000.0,23858.903886950447,0.0
63874,0,317109.6883072659,223569.48422937898,393241.0836288568,50000.0,8529.6211939203,0.0
63875,0,316957.1313643878,223437.00488634297,393050.6720931141,50000.0,8662.694160115543,0.0
63876,0,410393.76329089224,324969.5170686386,456219.0359788824,50000.0,12092.718402311939,0.0
63877,0,276044.3908889164,240245.3852836474,278422.4822220455,50000.0,30992.402604051236,0.0
63878,0,275955.4569502264,239862.5702125163,278257.0626094755,50000.0,30973.341223894902,0.0
63879,0,275765.17183935543,239200.84639024778,277938.7406029709,50000.0,30992.82691058907,0.0
63880,0,275678.8347597618,238886.01105110146,277790.9734357144,50000.0,31003.18263905993,0.0
63881,0,326043.65406279475,235161.74417492,394157.91790702485,50000.0,17477.029675361682,0.0
63882,0,112834.71156344943,89005.58036693196,275885.2014998958,50000.0,8082.964864445574,0.0
63883,0,272908.60208228976,180802.78818586626,351154.57715747616,50000.0,16381.101368709438,0.0
63884,0,323886.0405023106,232395.9997225556,393799.7587476617,50000.0,21917.63479607508,0.0
63885,0,272965.49505445285,180936.41714412897,351020.0982545434,50000.0,16578.464252261274,0.0
63886,0,300735.45315006026,200606.59334744577,402062.2372180551,50000.0,9510.184953644935,0.0
63887,0,272621.5771187264,180625.48226368736,350649.8878935507,50000.0,16937.762386560717,0.0
63888,0,300890.04409236397,200750.56020450144,402265.641736994,50000.0,9490.990233360326,0.0
63889,0,301096.6908390951,200951.67502248235,402487.79678367963,50000.0,9572.251297117937,0.0
63890,0,398942.6663026234,312263.0732385398,513249.64616035676,50000.0,19442.92955461694,0.0
63891,0,399118.6020488064,312438.58204314875,513321.35834304884,50000.0,19393.803573280107,0.0
63892,0,358387.5568022175,273216.2559297233,409053.5525702617,50000.0,3728.098943657333,0.0
63893,0,398698.6463304193,312014.06002821313,513183.70423819596,50000.0,19478.24121078114,0.0
63894,0,473695.1672628246,388220.4074699937,538954.4212948347,50000.0,17543.115105017212,0.0
63895,0,473852.66267852456,388377.34794869425,539036.156263037,50000.0,17696.188588890393,0.0
63896,0,358610.1662251325,273451.8005540786,409220.5345567027,50000.0,3969.530866721162,0.0
63897,0,461389.78701620235,384014.57507787715,484326.74829972454,50000.0,10484.228909464684,0.0
63898,0,132948.4921474319,41149.01874208514,276201.6473931332,50000.0,10812.433130129219,0.0
63899,0,132905.57920072353,41240.07951367076,276254.10914127814,50000.0,10623.619061710491,0.0
63900,0,132808.89139098706,41253.32720094264,276232.7468862697,50000.0,10514.896758477878,0.0
63901,0,132571.52934465164,41067.18358791358,276022.68184597924,50000.0,10605.414821817629,0.0
63902,0,132677.97011224364,41045.17676988746,276041.30158199504,50000.0,10732.3137719752,0.0
63903,0,95789.18801230921,52863.44127811731,253647.2678494022,50000.0,34771.68058848328,0.0
63904,0,95405.27939254948,52261.266116477265,253127.997251871,50000.0,35304.52948481418,0.0
63905,0,409996.3105970512,324537.8165775885,455940.5995948599,50000.0,11639.855550064547,0.0
63906,0,293635.84871513705,193097.56174953489,398071.6416836459,50000.0,940.5434860658046,0.0
63907,0,293881.5557774545,193341.63370828112,398309.51068506873,50000.0,695.4670304227001,0.0
63908,0,291429.4757051918,191282.478816307,393618.19601855293,50000.0,7273.845953299359,0.0
63909,0,286491.13063454354,188266.92825108717,380568.0354416488,50000.0,7633.811806553963,0.0
63910,0,361583.92899797735,270208.547923476,505470.9539276697,50000.0,13082.819106916011,0.0
63911,0,361313.9415643148,269932.3308195012,505193.92322385596,50000.0,12919.492967089504,0.0
63912,0,365036.01239270583,266986.6471843183,451629.8769651932,50000.0,11704.246730007222,0.0
63913,0,297689.9866561239,199920.72125787108,388962.43831798976,50000.0,6216.211921682438,0.0
63914,0,454039.6423456107,372687.0571584269,504098.8236231516,50000.0,19083.842493726475,0.0
63915,0,352170.3587443318,254921.9312266205,486025.7804410604,50000.0,11200.634228782148,0.0
63916,0,352368.9404263777,255148.28628871526,486287.34970544226,50000.0,10881.891640636348,0.0
63917,0,352616.70755114424,255406.93066815502,486557.1703362686,50000.0,10603.937226253312,0.0
63918,0,312199.874013067,210872.87817428765,425758.7569622367,50000.0,6881.775769919224,0.0
63919,0,265667.0008818349,166715.81191387848,364732.45736131317,50000.0,1019.707098111815,0.0
63920,0,327267.6722148082,227844.27043661065,422799.36121874006,50000.0,8089.370287327418,0.0
63921,0,327395.2825476778,227951.57949420167,423017.1603410146,50000.0,8266.633212352725,0.0
63922,0,366532.29287327634,278498.12616529973,423030.5066548351,50000.0,15653.989266406616,0.0
63923,0,366388.9367038252,278316.02787387953,422997.05780421966,50000.0,15625.610591751876,0.0
63924,0,365664.78068427026,277398.3553522686,422823.8261159198,50000.0,15559.043768192827,0.0
63925,0,235450.31955925413,158965.60275704222,291305.86437635566,50000.0,11189.882070173186,0.0
63926,0,318905.9497335831,223565.18715373753,457116.49376280676,50000.0,2380.609363229426,0.0
63927,0,318868.8856291972,223480.51271505776,456995.0993097854,50000.0,2681.7707803701314,0.0
63928,0,204079.94474313108,128887.47425546653,267406.431591121,50000.0,13630.909312326545,0.0
63929,0,202449.1261728546,128099.78261784757,265084.3811733908,50000.0,11296.749409189862,0.0
63930,0,319492.7888543715,224046.1474892226,457507.2415061395,50000.0,3365.68087720247,0.0
63931,0,476556.7366856611,405132.89840457874,457160.62147101643,50000.0,24641.592325568563,0.0
63932,0,320754.33156353276,225300.7427409476,458741.336548171,50000.0,4196.433666269859,0.0
63933,0,319934.18347232667,224605.2235244047,458153.7758810656,50000.0,2973.198073801194,0.0
63934,0,319954.06086570164,224673.0278851678,458258.3083248817,50000.0,2775.850484969959,0.0
63935,0,277439.77467768634,239561.85953380232,279501.2647208148,50000.0,29278.52797858446,0.0
63936,0,277551.84192739124,239771.40686596153,279647.6832962982,50000.0,29214.60760291001,0.0
63937,0,276440.516093561,239000.74955628705,278490.7634524838,50000.0,30211.02936104336,0.0
63938,0,816960.2346680388,716160.8329414257,929651.4910038267,50000.0,28848.01610635584,0.0
63939,0,277178.06115412276,239415.00099684918,279236.7009235605,50000.0,29522.346292182916,0.0
63940,0,276919.6738896637,239434.51449512586,279012.66904600046,50000.0,29807.12352026352,0.0
63941,0,213855.31658407662,118445.01691048927,309827.05063883297,50000.0,35424.77398845177,0.0
63942,0,213649.73174607143,118215.6464279024,309715.2475495264,50000.0,35610.760099187915,0.0
63943,0,394838.5274853252,302776.0079484683,459238.6970020438,50000.0,8876.625539067913,0.0
63944,0,276681.24500944134,239188.61813166438,278746.19492262497,50000.0,29999.67093967765,0.0
63945,0,213516.7866119361,118112.05718645306,309538.6128404852,50000.0,35530.42424421652,0.0
63946,0,213421.9155170562,118054.23798048838,309375.26733719726,50000.0,35401.99878529937,0.0
63947,0,213244.26467190022,117918.56706511874,309133.5237741544,50000.0,35286.147098929374,0.0
63948,0,275345.7538173325,238608.61475665332,277433.3287322846,50000.0,31291.922025721637,0.0
63949,0,384245.094577404,288504.5800552781,520987.2028415177,50000.0,13303.225454659816,0.0
63950,0,275506.3092048075,238522.8382518422,277555.95625002345,50000.0,31098.07106774388,0.0
63951,0,544563.7689428455,453740.6312962326,595673.8962100691,50000.0,16351.60505499053,0.0
63952,0,497017.19115843385,398677.83007193974,577572.4983919599,50000.0,7437.814867870325,0.0
63953,0,215333.00614955107,124153.17199137538,302052.8211063252,50000.0,18646.301362113027,0.0
63954,0,98581.71954159085,55514.96694990542,256904.9217239976,50000.0,32838.65772862688,0.0
63955,0,275470.93941984884,238836.88184807522,277595.8886832584,50000.0,31214.739385250785,0.0
63956,0,384553.7221508745,288822.03439959366,521310.3927458656,50000.0,13191.533586736552,0.0
63957,0,275790.7764087899,238637.43775353287,277833.6618953808,50000.0,30820.08256485933,0.0
63958,0,384876.2905026525,289144.8885441129,521630.25831209746,50000.0,13172.180158766861,0.0
63959,0,385082.6519761621,289355.47504689253,521842.99808171083,50000.0,13123.300423869943,0.0
63960,0,198628.31062032594,126247.52880864897,355003.31687593827,50000.0,13875.854719274352,0.0
63961,0,385534.29800199985,289802.86296102154,522281.5278164258,50000.0,13163.424439697199,0.0
63962,0,385829.99774797034,290103.3981632434,522583.93687022384,50000.0,13121.503704763505,0.0
63963,0,356339.3738153647,263897.34748668125,498810.1123455827,50000.0,17150.148070580362,0.0
63964,0,386134.91771301534,290396.62974489096,522862.30521853507,50000.0,13252.69267725442,0.0
63965,0,386351.65689265996,290624.54476864997,523099.29803879425,50000.0,13154.699671815291,0.0
63966,0,386322.2009722925,290623.75398984697,523127.57405393507,50000.0,12865.715415980361,0.0
63967,0,386680.48733943654,290949.84047299833,523417.71268247627,50000.0,13218.323155171289,0.0
63968,0,384653.4689317064,288866.3040665378,521297.52249036415,50000.0,13744.299715047846,0.0
63969,0,414800.4689810193,327641.2257206847,522666.8082739326,50000.0,18558.131086270736,0.0
63970,0,355816.5367763543,263462.28429493716,498412.9563365127,50000.0,16414.82797255154,0.0
63971,0,384873.03739787394,289084.25827587367,521511.57835150004,50000.0,13750.53417233628,0.0
63972,0,410686.15512969776,325242.59255904175,456530.6967186037,50000.0,12345.375218144085,0.0
63973,0,385093.3224922961,289310.44048478076,521741.5100549517,50000.0,13684.386371819613,0.0
63974,0,385299.81287708675,289515.71356734954,521943.4285506055,50000.0,13693.735117239963,0.0
63975,0,385548.3321233393,289787.16749704286,522235.6559010158,50000.0,13462.899875318608,0.0
63976,0,395752.6725298533,307477.722861683,449949.332312664,50000.0,8656.305293044768,0.0
63977,0,385879.1755794818,290123.24038613745,522573.6627022518,50000.0,13418.225992398899,0.0
63978,0,386190.82080781803,290415.3053779557,522842.6636392456,50000.0,13630.304693559565,0.0
63979,0,415907.70688175136,331576.38309453067,458623.6672514921,50000.0,19729.29407744572,0.0
63980,0,275774.8451059404,239503.79349895002,278015.99110619543,50000.0,31065.819570319014,0.0
63981,0,386747.0041744706,290979.76274907525,523409.8858541422,50000.0,13591.338466295667,0.0
63982,0,429251.7294837429,337757.35442325147,489319.18325152,50000.0,3136.495337008897,0.0
63983,0,416122.1524535215,331881.4373611697,458604.7975314075,50000.0,19205.910155271562,0.0
63984,0,387128.80186698004,291367.2042468627,523799.19521573535,50000.0,13578.481781257304,0.0
63985,0,429462.35858510184,337980.80338292214,489477.4719974536,50000.0,2895.991577663845,0.0
63986,0,387005.399243504,291287.3558040703,523764.6524840129,50000.0,13128.618358447206,0.0
63987,0,581967.9953313029,482491.8230898673,665646.1927919909,50000.0,12429.131944597166,0.0
63988,0,582030.1343061349,482543.12464145484,665773.4485675544,50000.0,12429.420061687551,0.0
63989,0,198258.8488492673,125933.93767307606,354647.6070118737,50000.0,13580.133846731458,0.0
63990,0,276121.27576293953,239822.64588458004,278394.6329605026,50000.0,30781.571532054793,0.0
63991,0,207330.59889538397,131113.74417530908,362195.03959145915,50000.0,13195.89165807798,0.0
63992,0,276012.92478662624,239597.91008496165,278247.8839903419,50000.0,30834.41644303281,0.0
63993,0,233248.89761728526,170690.92502649204,267574.6173228432,50000.0,10640.886255812762,0.0
63994,0,198723.13115904064,126488.00277511889,355160.4332258665,50000.0,14139.002165001466,0.0
63995,0,276533.03562999686,239883.730368789,278772.52333886677,50000.0,30352.30404601351,0.0
63996,0,198372.73758168818,126191.7331554297,354823.4298596886,50000.0,13863.328261770614,0.0
63997,0,198412.77331090256,126376.42621068285,354923.52613794315,50000.0,14079.86050718159,0.0
63998,0,343404.83639166615,244515.59208853327,435204.52513920324,50000.0,11901.173748605586,0.0
63999,0,198870.60714964985,126760.79043250797,355362.8888208796,50000.0,14432.544668170782,0.0
64000,0,97987.09029931537,11950.49329056501,239262.93165868308,50000.0,15664.993457275727,0.0
64001,0,512214.95476319623,411255.9877221364,609973.3979786567,50000.0,20304.94358756465,0.0
64002,0,307777.277833152,231659.91926675537,347097.56095452834,50000.0,13804.046346017714,0.0
64003,0,429131.406480314,335932.8831775245,570075.49004963,50000.0,700.6369678974943,0.0
64004,0,429348.62190488086,336148.8267546176,570289.5130737638,50000.0,624.0547743489813,0.0
64005,0,396100.93618527224,298361.60771349503,479294.21459761146,50000.0,7420.947018603369,0.0
64006,0,396465.8452787272,298720.0144953413,479662.2431914662,50000.0,7152.697855476869,0.0
64007,0,396201.1351675804,298444.65181711386,479458.46585241484,50000.0,7186.929437255256,0.0
64008,0,396314.6316081334,298578.50562420854,479480.9262726665,50000.0,7336.658904668729,0.0
64009,0,306860.88632471405,232363.9348151926,343297.25604558986,50000.0,17370.127243970244,0.0
64010,0,396085.58032706945,298391.6564047146,479093.8411341173,50000.0,7905.427043610199,0.0
64011,0,396063.5876391536,298339.03012060444,479198.6674556349,50000.0,7595.166289839493,0.0
64012,0,396022.9726144701,298313.0421742694,479100.76126923185,50000.0,7770.208310142517,0.0
64013,0,396316.43017229915,298597.9125858796,479410.3666474099,50000.0,7522.60307040168,0.0
64014,0,396307.7577397666,298607.659780976,479326.8406781578,50000.0,7724.400703915007,0.0
64015,0,257524.43784606535,168082.86375992215,332325.3828793875,50000.0,5665.818519703012,0.0
64016,0,397093.04731585097,299397.00989515515,480044.6667436761,50000.0,7401.3565975471165,0.0
64017,0,257317.83469109153,167845.8860442026,332220.17512273975,50000.0,5439.932498366721,0.0
64018,0,257296.5661000266,167772.65429731688,332312.91013168514,50000.0,5218.570562103798,0.0
64019,0,257474.07223210332,167913.088237748,332537.39392787154,50000.0,5161.3542113162175,0.0
64020,0,257339.90860605554,167919.72693757442,332128.6542785358,50000.0,5661.31334446694,0.0
64021,0,257799.7147825746,168331.01972345286,332608.8812884101,50000.0,5703.850132582615,0.0
64022,0,574192.84307576,479400.19689175126,636991.1237663156,50000.0,8781.600566486493,0.0
64023,0,245746.01875320534,217982.65902745584,316780.7670757214,50000.0,8554.504286024267,0.0
64024,0,261467.19347963558,237489.0416148858,298010.20133534004,50000.0,7444.785430067738,0.0
64025,0,491170.05152813613,396430.3590138587,557571.4204676133,50000.0,4187.204684359421,0.0
64026,0,537780.7153281014,440417.29586547334,612199.0133357852,50000.0,9497.60966219018,0.0
64027,0,318010.1629894731,222142.5378668522,400861.9249724902,50000.0,8714.164578574395,0.0
64028,0,339018.98109815334,242749.5046924696,421154.4469400411,50000.0,14015.277872410476,0.0
64029,0,189034.73081450703,109843.61318357055,263432.27769357373,50000.0,16957.87012251337,0.0
64030,0,188785.25122042577,109516.39582326963,263382.663650284,50000.0,16664.2559960942,0.0
64031,0,188423.26303365346,109176.82095737805,263116.0282580407,50000.0,16303.976247196668,0.0
64032,0,385414.0764331226,306427.70937202004,466574.41246365145,50000.0,25702.213722837227,0.0
64033,0,188053.37560464576,108811.17678313787,262870.82177037984,50000.0,15926.839908511782,0.0
64034,0,286125.75059791387,227933.7697431018,378596.915469273,50000.0,12921.165742682439,0.0
64035,0,276180.26749970444,239469.58598673777,278366.7903050033,50000.0,30617.127043373992,0.0
64036,0,289714.4331628071,232345.53335882808,375277.9874906426,50000.0,14932.204170395757,0.0
64037,0,482710.06565387873,413766.82997000666,446152.66754798515,50000.0,11296.50767556999,0.0
64038,0,276389.43763329554,239426.2975909911,278541.9583871761,50000.0,30378.7471669597,0.0
64039,0,225087.85432049053,157878.29530097122,269280.43062291143,50000.0,7709.283614429549,0.0
64040,0,483004.0734288974,414056.2793309349,446290.2115002696,50000.0,11071.740001124681,0.0
64041,0,297917.04927867715,199348.33529468568,392184.86845280556,50000.0,4622.098332883873,0.0
64042,0,482736.64650875184,399489.2984127738,517409.6009138409,50000.0,7778.4493004465385,0.0
64043,0,297670.5481913427,199106.3272551971,391943.92001679225,50000.0,4400.806174187614,0.0
64044,0,107586.78726089482,68487.00677336846,268033.5265386359,50000.0,24606.705306324457,0.0
64045,0,225313.6472117291,158056.48536305394,269505.2259152975,50000.0,7534.814258887165,0.0
64046,0,297411.2738282769,198850.1122777715,391697.17617411417,50000.0,4182.068856262759,0.0
64047,0,482737.52484469983,399490.07956314983,517410.6497374224,50000.0,7778.1192029018075,0.0
64048,0,276809.02329929435,238453.7197191726,278692.9210149862,50000.0,29682.248335394477,0.0
64049,0,225548.49051704665,158233.81815065054,269751.5780147875,50000.0,7366.408941806018,0.0
64050,0,297104.65517494694,198551.81483750194,391386.7624213606,50000.0,3898.65251944635,0.0
64051,0,107457.43507692091,67983.44733087649,267813.6585485077,50000.0,25012.526358980376,0.0
64052,0,225804.12662009904,158451.58993908102,269981.87580557755,50000.0,7159.4057311780025,0.0
64053,0,297772.569901935,199163.83196985544,392214.0949557007,50000.0,4762.905315087049,0.0
64054,0,275038.1048369199,238373.7039928742,277107.73272958404,50000.0,31565.225329095632,0.0
64055,0,226030.52013040974,158635.78261832744,270199.393272918,50000.0,6989.911492997846,0.0
64056,0,226250.15404972833,158804.68248554217,270425.72592910717,50000.0,6842.092704206756,0.0
64057,0,297659.05426218954,199095.29037347462,391931.7009699373,50000.0,4389.050715708713,0.0
64058,0,296843.6570020992,198252.24412237888,391304.2245078345,50000.0,3991.3310146827757,0.0
64059,0,297098.0356455017,198545.03968466498,391381.39334668696,50000.0,3894.8101427205083,0.0
64060,0,277522.1287934214,189662.38188023,345497.1822323363,50000.0,16796.189553557186,0.0
64061,0,277169.9105941012,189187.40673000857,345465.93664019706,50000.0,17479.903762113918,0.0
64062,0,277018.29461244907,188972.6195113565,345474.73126920935,50000.0,17810.771221053772,0.0
64063,0,281648.0135900421,195375.27310805916,345584.8995028963,50000.0,8650.240008372428,0.0
64064,0,281801.5923442804,195640.7156033305,345479.78639381455,50000.0,8250.461595641938,0.0
64065,0,281912.2045226587,195658.460318999,345764.6776151878,50000.0,8366.264105081016,0.0
64066,0,377964.88374307187,282694.12338591256,515682.83325932606,50000.0,11326.914597449877,0.0
64067,0,377706.6756469663,282488.11800976284,515525.3046164024,50000.0,11110.552359512738,0.0
64068,0,174781.8871506526,117367.69190388365,226168.2815763521,50000.0,13995.691054339712,0.0
64069,0,174513.3123530042,116991.72815575813,226178.96906618951,50000.0,13747.256457080277,0.0
64070,0,378270.5619564162,282943.21801745304,515878.42498847697,50000.0,11569.319688423442,0.0
64071,0,174532.32586421218,116993.69159679448,226209.9676651547,50000.0,13768.222377036844,0.0
64072,0,378612.9752021412,283299.0858830738,516243.1157215237,50000.0,11256.223429663494,0.0
64073,0,276555.5813343589,234747.8770384402,333964.42408091464,50000.0,15162.178343809655,0.0
64074,0,174642.7544472526,117047.72387281495,226335.16563048138,50000.0,13883.92981190125,0.0
