,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
30129,0,685687.4911100283,792478.2203783785,963710.3107213299,50000.0,7850.040443201338,0.0
30130,0,685607.0922770456,792040.7955474438,963287.4345930993,50000.0,7510.564478311478,0.0
30131,0,685481.2509811926,791622.0504025944,962873.1807324425,50000.0,7233.338663652744,0.0
30138,0,196310.1542433607,936707.1785475068,753074.7593904489,50000.0,2343.0687507212906,0.0
30139,0,196576.17110855362,936644.5755915404,753066.72550922,50000.0,2555.126148328047,0.0
30140,0,196071.50790845967,936778.7168142768,753068.329901833,50000.0,2178.371363268348,0.0
30141,0,566889.7506874171,849799.9896117216,923196.6396622474,50000.0,10361.022065830075,0.0
30142,0,567086.2231792336,849583.6002970543,923524.9960936565,50000.0,10169.551969503373,0.0
30143,0,567287.354349471,849361.3387318657,923861.8364471762,50000.0,9981.654518770149,0.0
30144,0,567435.567667506,850097.8134865052,923257.8797895488,50000.0,9815.875834573637,0.0
30145,0,567608.2248146007,849904.538818363,923549.5895835974,50000.0,9643.208890145723,0.0
30146,0,567787.9252160643,849705.2680496471,923851.4075286391,50000.0,9470.164361735955,0.0
30147,0,572275.0678587065,852579.4012200737,923976.88481081,50000.0,5167.818234509935,0.0
30148,0,571909.6376370088,852699.2960501524,923629.8072950774,50000.0,5578.583151000976,0.0
30149,0,571560.8254185922,852407.1019845514,923684.1259818486,50000.0,5862.932065110322,0.0
30150,0,570723.5751758767,852411.9953349819,923146.1234356301,50000.0,6729.010551214385,0.0
30151,0,570365.334792632,852110.119678674,923204.4617171445,50000.0,7033.066945548062,0.0
30152,0,572630.2426992635,852873.5462391428,923925.2911903544,50000.0,4887.625426337821,0.0
30153,0,575726.4526963156,853961.3903839597,924884.9859420639,50000.0,2405.921133428385,0.0
30154,0,573345.6014219442,854600.6762535924,922745.7722847805,50000.0,5025.250636226431,0.0
30155,0,573749.9346829471,854443.5531757076,923154.5194572683,50000.0,4541.164749883817,0.0
30156,0,574246.820101168,854360.5546974061,923552.7243632401,50000.0,4021.232049770128,0.0
30157,0,574724.9220773305,854228.1506602999,923986.0862209182,50000.0,3489.7604135320316,0.0
30158,0,575230.1123559749,854109.4065391851,924424.3232311859,50000.0,2949.718102323264,0.0
30159,0,537100.0629615219,1173587.2661544583,540420.6349171946,50000.0,27126.37959552013,0.0
30160,0,536196.1611149831,1173367.3127215568,540183.3025476313,50000.0,26073.51334413306,0.0
30161,0,535938.8773399839,1173329.2748856493,540084.3440451712,50000.0,25756.911411709796,0.0
30162,0,536774.3481276444,1173481.1325832068,540369.7284669074,50000.0,26765.49721818759,0.0
30163,0,536458.7655516856,1173438.9747322476,540241.8799926139,50000.0,26374.068602559368,0.0
30164,0,537385.2119709325,1173618.6489270334,540545.5147620728,50000.0,27484.649499788757,0.0
30165,0,710308.3900170006,1121240.6820115966,751045.0554081387,50000.0,18532.4893848963,0.0
30166,0,709896.5496972344,1121256.2127805182,750613.0142607873,50000.0,18071.353177602457,0.0
30167,0,709976.5359497835,1120930.2126908104,751082.5700139076,50000.0,18533.156991716605,0.0
30168,0,710093.144531685,1120667.0022890281,751513.7702453601,50000.0,18961.727294589877,0.0
30169,0,709641.3886502835,1120817.6146745675,750880.7468495206,50000.0,18307.275501373904,0.0
30170,0,709690.6408670997,1120529.6978753577,751273.8262277639,50000.0,18694.0831342564,0.0
30171,0,709521.7729378741,1121086.1627649362,750440.0888211748,50000.0,17868.673652016274,0.0
30172,0,709411.3965580186,1121294.752052912,750080.2116544057,50000.0,17509.443320071154,0.0
30173,0,701505.3173960733,1125598.4258950336,737022.7337190979,50000.0,5293.101420078515,0.0
30174,0,701238.8421297608,1125476.8194463938,736904.8695725972,50000.0,5337.639812277189,0.0
30175,0,700763.4254523,1125897.736083196,735925.1425773393,50000.0,4746.774427922269,0.0
30176,0,701015.5492541668,1125478.3831470483,736681.3919414346,50000.0,5266.789048943789,0.0
30177,0,700770.9534745096,1125693.9074789118,736178.6565738289,50000.0,4969.616016548556,0.0
30178,0,700851.12288655,1125562.8233983899,736416.3800529717,50000.0,5130.500069807781,0.0
30179,0,543689.1579493132,1152791.309809099,571297.5207754205,50000.0,31443.25896487563,0.0
30180,0,543467.9269187229,1152871.4305465946,571057.3082356626,50000.0,31806.048324523723,0.0
30181,0,543242.5836209442,1153003.4542914338,570747.9548867132,50000.0,32235.529512033936,0.0
30182,0,542463.1177783171,1152253.0813971367,571231.6844651959,50000.0,32301.89155746273,0.0
30183,0,542226.8592986256,1152384.0798000316,570917.7917477177,50000.0,32744.209948631124,0.0
30184,0,542028.8092100032,1152472.0670717498,570682.8801880528,50000.0,33089.62994554735,0.0
30185,0,533507.8465013019,1162043.5033318335,553281.5308513204,50000.0,32595.498219092533,0.0
30186,0,533276.0106511363,1162002.4053407232,553200.7428331501,50000.0,32331.87503252688,0.0
30187,0,532589.4719953431,1161886.5241998078,552955.0921961337,50000.0,31546.488291521142,0.0
30188,0,532360.824814843,1161853.3665472153,552866.6457239484,50000.0,31279.626522597024,0.0
30189,0,531873.3643700447,1161770.1817195574,552694.7706246423,50000.0,30724.810482372595,0.0
30190,0,531651.0628298592,1161717.6478459449,552635.4386980155,50000.0,30487.838679491906,0.0
30197,0,528868.0342241363,1160919.7600410488,552086.4899546241,50000.0,27708.844328438852,0.0
30198,0,529030.3205773708,1160821.5277002766,552303.5812900616,50000.0,28029.62016117355,0.0
30199,0,528747.9523060529,1161102.458570752,551784.774560679,50000.0,27349.1528870323,0.0
30200,0,528636.1273340236,1161237.3989332495,551549.031456088,50000.0,27053.371037293968,0.0
30201,0,528281.5756421768,1161349.0166553545,551207.7235748351,50000.0,26466.358037300586,0.0
30202,0,528162.6052493831,1161561.5098975752,550868.762631567,50000.0,26074.98551156432,0.0
30203,0,528055.8797916201,1161730.6878237273,550592.2611211431,50000.0,25747.90345698732,0.0
30204,0,527931.9998552282,1161920.879531524,550279.3159258036,50000.0,25375.30379410667,0.0
30205,0,576593.7174437944,813735.102405721,961493.3599184057,50000.0,26930.453849883965,0.0
30206,0,576934.5059332945,813633.1649409789,961470.0021802837,50000.0,26820.528997490994,0.0
30207,0,576260.3324730234,813914.529767919,961590.8065056064,50000.0,26985.335714467426,0.0
30208,0,577230.7134635712,813408.9394933509,961322.7292778193,50000.0,26831.27506966499,0.0
30209,0,577586.8062493106,813436.198168448,961423.5175865613,50000.0,26626.011933576574,0.0
30210,0,577898.3115811815,813341.146165864,961400.3707619222,50000.0,26540.72040262049,0.0
30211,0,526031.6905451008,1196175.8521187827,505037.1217080579,50000.0,10491.429586124175,0.0
30212,0,525990.356232573,1196423.663728446,504695.2694651071,50000.0,10543.923651904512,0.0
30213,0,526285.7124249818,1196671.5991733237,504522.2984793551,50000.0,10251.58933957676,0.0
30214,0,525696.421721891,1196174.6982900305,504870.43307843304,50000.0,10835.137817721166,0.0
30215,0,526325.9044167104,1196422.950228816,504864.8374234026,50000.0,10197.846912271252,0.0
30216,0,525737.5597278371,1195928.2976275985,505210.18414712686,50000.0,10785.220532470401,0.0
30217,0,527842.8630046406,1208357.5184706543,490127.6780557014,50000.0,2273.238290832578,0.0
30218,0,527570.1745810343,1208277.456970234,490098.8354019932,50000.0,2514.0867237703083,0.0
30219,0,527116.7715310197,1207891.229361181,490379.9151395141,50000.0,2617.7018399806407,0.0
30220,0,526786.4816507678,1207529.1115165798,490689.6188361521,50000.0,2643.6523565080674,0.0
30221,0,526540.6007095564,1207550.6194596263,490542.8756681302,50000.0,3026.172101383081,0.0
30222,0,526905.3979270281,1207897.7574763813,490269.05520468036,50000.0,2925.810709091797,0.0
30224,0,527167.9874309286,1180181.454151882,526336.2157033691,50000.0,13982.038076078521,0.0
30225,0,527211.8404298844,1179918.6891454682,526699.3023224269,50000.0,13907.699181889388,0.0
30226,0,527450.457161513,1180132.5215334448,526550.0254149404,50000.0,14155.569599336799,0.0
30227,0,527696.454540157,1180348.3152093145,526402.2413650407,50000.0,14409.339007904307,0.0
30228,0,527655.5423468694,1180604.31930238,526049.1854839247,50000.0,14482.413482470654,0.0
30229,0,527411.1567506761,1180392.6770240394,526192.5994705892,50000.0,14231.728785369434,0.0
30230,0,467967.18631242705,973515.2793380878,742820.4760152738,50000.0,8655.055256456742,0.0
30231,0,468423.2554131543,973986.2345766039,742512.4838025187,50000.0,8273.255571250504,0.0
30232,0,468161.6529830782,974165.8061463848,742199.5838597917,50000.0,8006.602208582809,0.0
30233,0,467804.34580464807,973867.1074062529,742364.6611140956,50000.0,8240.937395796682,0.0
30234,0,467391.240646707,973520.81337269,742556.8263714996,50000.0,8527.887278129681,0.0
30235,0,467565.15744778776,973178.3517804838,743007.1217349239,50000.0,8923.45949451471,0.0
30242,0,478136.7147652124,983351.5017433395,736751.0816082382,50000.0,8896.342612520093,0.0
30243,0,477600.11529284244,983156.5068447813,736711.8658853604,50000.0,8371.28983528175,0.0
30244,0,477270.1922438641,983081.375838298,736638.9606609669,50000.0,8035.64878124194,0.0
30245,0,476915.2257430502,982960.5467222765,736604.7040332202,50000.0,7687.017462291457,0.0
30246,0,476556.28254055034,982864.7633870563,736541.3942819518,50000.0,7326.774329542993,0.0
30247,0,476216.5091299052,982838.0166812806,736411.611896198,50000.0,6965.589559796552,0.0
30248,0,604907.7326546502,1104789.910830071,675691.7934038352,50000.0,19157.569537379102,0.0
30249,0,604421.0475386212,1103875.9690791753,676426.5629282659,50000.0,19487.984085915123,0.0
30250,0,605563.711080601,1104730.4549985423,676285.1737651635,50000.0,19990.100800658456,0.0
30251,0,604561.2818026096,1104284.1358953458,676037.3911727351,50000.0,19245.661886200003,0.0
30252,0,605029.4309062012,1103961.8214849827,676803.2260483953,50000.0,20111.705127025023,0.0
30253,0,605464.0629516809,1104370.1682816967,676647.6686162563,50000.0,20221.01523020702,0.0
30254,0,570337.6168219052,869811.5547258002,906261.9107097014,50000.0,20977.427591530075,0.0
30255,0,195852.17786205458,936630.64290867,753254.9570425443,50000.0,1943.1412827467743,0.0
30256,0,815325.6411723902,1115866.143396183,870179.1055100611,50000.0,3903.9879809229756,0.0
30257,0,815274.877629764,1115701.9664146218,870303.6400405661,50000.0,3756.5535484368097,0.0
30258,0,815204.4094603035,1115494.3394738531,870453.9769258106,50000.0,3571.631739672124,0.0
30259,0,815209.300270362,1115335.0823634665,870636.2951908887,50000.0,3454.0595518466953,0.0
30260,0,815192.5877619954,1115173.480153521,870796.6205958377,50000.0,3333.763829558171,0.0
30261,0,815177.3709423671,1115014.2455729654,870955.9919328281,50000.0,3222.479765697663,0.0
30262,0,672163.4699118615,1333603.5348714667,632293.4285844992,50000.0,10179.830633496984,0.0
30263,0,671712.5535277528,1333974.633090437,631869.5396952371,50000.0,10248.195179590773,0.0
30264,0,671935.6857812766,1333791.284915097,632079.9727797173,50000.0,10210.704774776732,0.0
30265,0,672385.47600664,1333420.9233699774,632502.2768706637,50000.0,10154.191387784702,0.0
30266,0,672506.3939967084,1333235.9216865003,632421.9912358001,50000.0,10393.16661176637,0.0
30267,0,672628.3217339386,1333050.8712310728,632344.2820162654,50000.0,10630.341809483025,0.0
30309,0,333146.44014195405,900992.9503706027,780563.2946184375,50000.0,8675.97422991438,0.0
30310,0,333940.6751957117,901014.4636707531,780641.9809869949,50000.0,9314.852633376504,0.0
30311,0,333954.86174411234,901751.4695276038,779894.2171822017,50000.0,9474.16534334108,0.0
30312,0,334351.8592735134,901374.4769194585,780328.4862122523,50000.0,9242.70099207188,0.0
30313,0,333584.07831809996,900703.0608721948,780913.2690217997,50000.0,8885.873907530793,0.0
30314,0,333554.1100510521,901375.4120549152,780225.7988628215,50000.0,9183.174270383495,0.0
30315,0,765800.1418663571,1268101.5034300373,735479.1605687003,50000.0,20088.82146270407,0.0
30316,0,765330.3729766735,1268324.450210616,734842.3189662067,50000.0,19467.358960809972,0.0
30317,0,765946.5482148026,1267961.2870409589,735573.9899471966,50000.0,20155.75284151424,0.0
30318,0,766099.1590087968,1267813.2867204312,735670.158091343,50000.0,20223.152913242247,0.0
30319,0,766250.3216784089,1267676.5461224618,735779.8445168844,50000.0,20308.320976637537,0.0
30320,0,766405.970477177,1267545.3927191,735906.8998707942,50000.0,20413.83107271306,0.0
30321,0,745736.6407358499,1280017.843288607,711295.3620905617,50000.0,7978.964711107839,0.0
30322,0,745901.6849783139,1279889.6786016787,711450.3105193772,50000.0,8151.504900174748,0.0
30323,0,746070.1669717112,1279770.2785714571,711626.8708004527,50000.0,8335.614738397968,0.0
30324,0,746235.0091852567,1279652.8545832934,711798.609343872,50000.0,8515.366897580065,0.0
30325,0,745914.3525500485,1279679.067575399,711138.565324113,50000.0,8037.538722911292,0.0
30326,0,745828.5934111301,1280154.9333751455,711717.1086292524,50000.0,8233.31615107943,0.0
30333,0,316720.1056743435,1090545.246382631,593354.9583139473,50000.0,16476.510902510792,0.0
30334,0,316964.684178151,1090524.0279017477,593314.7487726369,50000.0,16820.877897414597,0.0
30335,0,317236.6826667927,1090534.709420582,593242.2625264853,50000.0,17160.911622104755,0.0
30336,0,317515.16736909474,1090540.15818622,593172.9526553527,50000.0,17517.17768257478,0.0
30337,0,317396.9940865033,1089584.146827547,593989.5898918145,50000.0,18583.522649877115,0.0
30338,0,317627.0229746265,1089637.0598809954,593893.3861011366,50000.0,18811.932209321676,0.0
30339,0,274617.13451515185,1049895.504567638,637020.1970890176,50000.0,31094.895930100625,0.0
30340,0,274498.4269263435,1049666.7548932051,637236.3382539663,50000.0,31326.685276282646,0.0
30341,0,273909.9502693616,1050255.4340872031,636923.3579320894,50000.0,30569.096253330357,0.0
30342,0,273567.30480357766,1050080.750955508,637157.2200237159,50000.0,30708.678045752502,0.0
30343,0,273371.354958355,1050517.82336341,636862.2187928803,50000.0,30212.269581228877,0.0
30344,0,273435.6936009311,1050719.308590498,636683.7087109104,50000.0,30003.991346481387,0.0
30345,0,304917.9973447608,1114301.7570281983,580160.713805214,50000.0,26316.007256883637,0.0
30346,0,305362.8854744556,1115310.3772854186,579350.3845496925,50000.0,27440.53239515752,0.0
30347,0,305433.6749011833,1115095.086451021,579447.1442321382,50000.0,27122.074322026907,0.0
30348,0,305321.6431192023,1116284.8265759577,578789.9270594722,50000.0,27321.102969907293,0.0
30349,0,304750.43825973966,1114391.528171758,580183.0425498679,50000.0,26515.035988709526,0.0
30350,0,306194.1333289361,1116084.2108657002,578504.5958417075,50000.0,27895.591691077178,0.0
30351,0,346126.0876786455,884575.3386280158,799082.0103129767,50000.0,10277.88467190533,0.0
30352,0,346433.5562250515,884457.9730988865,799250.1364125591,50000.0,10567.953391284345,0.0
30353,0,346690.9638640035,885375.2203221743,798362.7083921436,50000.0,9740.462463072217,0.0
30354,0,346230.5882097603,885052.6287193889,798615.4438210077,50000.0,9912.903570747014,0.0
30355,0,202507.8226765436,933698.9608406224,754362.7321714171,50000.0,9401.867205768525,0.0
30356,0,202028.37721666257,933791.2263665702,754385.5280883488,50000.0,8866.826897561445,0.0
30357,0,201660.7842724044,933844.0744860107,754419.815706883,50000.0,8464.721566101782,0.0
30358,0,202182.64314110662,932259.3334221718,755752.1765305432,50000.0,9821.337614401617,0.0
30359,0,201840.84728243723,932361.4130763704,755734.6428201853,50000.0,9423.637114948651,0.0
30360,0,201526.61598643806,932448.2893530102,755725.2520317174,50000.0,9062.031193337814,0.0
30361,0,367239.51925139496,894209.4863683451,793196.4816935955,50000.0,611.529942756461,0.0
30362,0,366503.1966420812,893883.992157986,793374.5298766718,50000.0,686.004952471001,0.0
30363,0,366872.332189131,893242.5265075763,794105.1397259446,50000.0,378.85361458396795,0.0
30364,0,366190.86910653213,893002.7766285848,794207.6059659492,50000.0,975.2299820304981,0.0
30365,0,366559.35468517756,892451.813463312,794845.339526203,50000.0,1184.617567644971,0.0
30366,0,365801.40098915546,892005.7778411147,795142.3956387639,50000.0,1868.9991343078734,0.0
30367,0,831801.7094419071,1141117.4539754684,860946.9886243736,50000.0,7325.989005481981,0.0
30368,0,832246.5129725607,1141107.8842721723,861480.0972775597,50000.0,7876.260998147741,0.0
30369,0,831773.645246083,1140976.0536899357,861073.6959100452,50000.0,7359.542647072581,0.0
30370,0,832154.0202599394,1141290.4681102096,861165.337528588,50000.0,7676.082559123721,0.0
30371,0,831751.3262753127,1140840.9093360752,861200.0664874108,50000.0,7400.282617700619,0.0
30372,0,832185.6148487376,1141184.6149499302,861321.9557566987,50000.0,7764.163132098866,0.0
30373,0,832373.6584918265,1141001.5070505743,861749.4934903115,50000.0,8087.098229683713,0.0
30374,0,833265.6238191609,1140823.6861529148,862998.0456401302,50000.0,9296.26726461541,0.0
30375,0,833291.4291220944,1140961.29801571,862873.1871611058,50000.0,9250.075388683992,0.0
30376,0,833005.0508179795,1140765.2540181978,862757.7402988058,50000.0,9003.67584916635,0.0
30377,0,833289.4204341085,1140714.9867178071,863148.5781760218,50000.0,9389.941531746228,0.0
30384,0,242877.74563795287,905067.1864168746,775227.4774405855,50000.0,17249.93015062077,0.0
30385,0,242675.13005607174,904636.780876456,775668.8176633548,50000.0,17643.24153925621,0.0
30386,0,242459.85178937906,904204.3914942269,776113.4382767489,50000.0,18050.06135204802,0.0
30387,0,242540.8299924592,903143.2317758024,777145.3628131599,50000.0,18636.341095358126,0.0
30388,0,242617.2785325922,902689.6979079542,777582.5635118663,50000.0,18873.539523059622,0.0
30389,0,242867.80351888103,902410.4297704323,777832.2652973421,50000.0,18890.934639930234,0.0
30390,0,235498.19915891218,875384.9988793168,805198.7912403776,50000.0,8064.64840146172,0.0
30391,0,235180.54252165998,874862.0987311159,805749.708415265,50000.0,8648.51233877875,0.0
30392,0,235139.54869652863,875765.8397070188,804858.5897471583,50000.0,8071.706135169682,0.0
30393,0,234773.81999106193,875412.4476760286,805246.769572957,50000.0,8570.018116314817,0.0
30394,0,234774.23501397335,876139.6172792878,804526.5162024822,50000.0,8123.91069130312,0.0
30395,0,234409.03891898447,876018.4427583979,804684.9322529522,50000.0,8483.643072673702,0.0
30396,0,359724.5063789606,885294.8728486235,800749.1271090764,50000.0,10209.62119691134,0.0
30397,0,360406.3090891705,885359.7399168006,800815.1064139243,50000.0,9773.157484093896,0.0
30398,0,360242.4947507426,884839.9492605317,801310.408584255,50000.0,10254.996862191352,0.0
30399,0,360086.45777585055,884342.2092166711,801784.7761626111,50000.0,10720.163975152695,0.0
30400,0,359983.4372166901,884842.7241508245,801257.4929760643,50000.0,10392.581948106455,0.0
30401,0,360149.5228434982,885396.6386862024,800727.9321250423,50000.0,9889.21424964145,0.0
30402,0,341800.8449084787,915245.5702531174,767183.9364409775,50000.0,9636.151079372978,0.0
30403,0,342978.2297589695,915208.6924326995,767391.9758761079,50000.0,9246.331321161266,0.0
30404,0,342900.91055408504,914178.8212712476,768435.5603479551,50000.0,8205.375634232374,0.0
30405,0,342942.2239259603,914688.1863511545,767919.9153283784,50000.0,8719.30256673442,0.0
30406,0,343026.3476232478,915719.3849053709,766875.7522974663,50000.0,9760.722584783161,0.0
30407,0,341669.3585862014,915596.1445258893,766806.0909042953,50000.0,10041.966507398458,0.0
30418,0,358940.7459240043,910920.7721756932,774448.9032197406,50000.0,15937.316944859318,0.0
30419,0,358206.8351041729,910978.5935158371,774253.0795968308,50000.0,15225.21371923852,0.0
30420,0,359017.3828852176,911465.9531369314,773903.3591144683,50000.0,16062.002121985995,0.0
30421,0,358407.7633535515,912038.2482133243,773202.0807492133,50000.0,15552.516362371138,0.0
30422,0,358561.097809509,910939.755856871,774358.6556644863,50000.0,15567.357405320989,0.0
30423,0,358497.94386867486,911305.5117686935,773971.3632456412,50000.0,15541.220606227145,0.0
30424,0,346246.14344462747,887595.2129188314,796041.648211588,50000.0,7751.981356606727,0.0
30425,0,345888.6801980911,886730.0265361902,796861.5812095574,50000.0,8223.358285422597,0.0
30426,0,346662.68738998845,887521.1862673911,796183.51646501,50000.0,8037.710778776833,0.0
30427,0,346067.00510026014,887161.0377976015,796453.1655736489,50000.0,7979.877339551129,0.0
30428,0,346506.3537087626,887136.5117426146,796548.3464302646,50000.0,8314.724198883108,0.0
30429,0,346350.4382969694,886750.0424387814,796915.0409651591,50000.0,8522.341664397525,0.0
30430,0,335882.56433575694,887559.736516603,794549.7323510622,50000.0,7273.2720370845,0.0
30431,0,335411.5920376491,887694.9843300954,794349.532306414,50000.0,7524.91534127905,0.0
30432,0,334948.85488638043,887826.9083523209,794154.3372225632,50000.0,7798.377796106467,0.0
30433,0,335119.1274060951,888229.520026923,793769.3330827357,50000.0,7457.837325161702,0.0
30434,0,335576.0494642195,888109.1053104766,793952.279536175,50000.0,7169.221046316082,0.0
30435,0,336084.17479379347,887977.3916458578,794154.1102739878,50000.0,6875.236353297204,0.0
30466,0,329390.40722054854,1157705.1664173421,544952.957568395,50000.0,18489.078369521496,0.0
30467,0,329081.15152721514,1157313.2210662926,545305.7455093181,50000.0,18155.00864207382,0.0
30468,0,326817.60136423557,1149459.1577058048,550013.6073497823,50000.0,7267.737606674255,0.0
30469,0,326554.6883914727,1149333.9213917076,550225.6819197445,50000.0,7297.954983244162,0.0
30470,0,326289.513158891,1149206.7313543912,550440.1544892994,50000.0,7340.1292219276875,0.0
30471,0,328665.55348086247,1156999.100204838,545698.7198045498,50000.0,18084.560987780522,0.0
30472,0,246758.7015254389,697647.2446461635,751847.160252551,50000.0,9554.291029167478,0.0
30473,0,246767.59265304,697806.3956021994,752058.9920353491,50000.0,9367.320772540714,0.0
30474,0,246744.7646951874,697445.9936564208,751577.7742884599,50000.0,9795.73894074159,0.0
30481,0,320491.3498866162,1156361.9348264637,551649.4201658035,50000.0,27109.86151129591,0.0
30482,0,688155.24052417,1327747.8251418844,661851.0933291788,50000.0,13874.40815671628,0.0
30483,0,688782.2690115033,1327342.4173600571,662608.8826231156,50000.0,13590.549603262969,0.0
30484,0,688392.1323937647,1327514.9331736777,661986.744843815,50000.0,13964.053010715445,0.0
30485,0,688564.2606662109,1327347.4875217746,662088.702617453,50000.0,14026.927591496573,0.0
30486,0,688746.8377367851,1327175.2108123915,662206.9660915852,50000.0,14082.247191541863,0.0
30487,0,688920.3658224347,1326990.200137346,662279.1551403129,50000.0,14190.13190384351,0.0
30488,0,512349.7974480018,682210.8336027258,820198.8527748035,50000.0,10413.973680711344,0.0
30489,0,511989.76751936343,681854.5436327774,819751.8283620008,50000.0,9895.32310384322,0.0
30490,0,512853.16287689883,682593.867341613,820708.9041786913,50000.0,11039.492307487326,0.0
30491,0,509132.82807169296,679978.5106779969,817147.0940658373,50000.0,6823.495722190735,0.0
30492,0,509403.12524790963,680415.2549555136,817652.6833866838,50000.0,7345.944405652048,0.0
30493,0,509714.18029341643,680720.0518019656,818036.8793983146,50000.0,7758.3432171575705,0.0
30496,0,313562.66554715985,1153334.0990440308,557773.0382824161,50000.0,18804.850418866372,0.0
30497,0,313416.36943971674,1153306.471678233,557895.935404782,50000.0,18569.499783609917,0.0
30498,0,313024.67125983746,1152703.6824033696,558345.8768506995,50000.0,18901.50871786628,0.0
30499,0,313079.4540264614,1152889.3215762456,558259.5796818691,50000.0,18669.84615646948,0.0
30500,0,312942.7760678354,1152494.3673073705,558459.4970687565,50000.0,19124.833043248513,0.0
30501,0,313223.1943731792,1153262.0104366874,558060.2901045376,50000.0,18273.24185729852,0.0
30506,0,269116.433632454,774142.8459157093,834000.1369844228,50000.0,22257.85796291979,0.0
30507,0,268469.03942290746,774574.1548492251,833512.2497429252,50000.0,22512.984882667126,0.0
30508,0,269938.09530719556,773282.9324488229,834479.7062502586,50000.0,22220.544831293402,0.0
30509,0,268612.8181495948,774119.922041,833460.7951995913,50000.0,22736.98419411761,0.0
30510,0,269485.14571003907,773508.2266379679,834104.34964651,50000.0,22438.209765643536,0.0
30511,0,269388.2825953201,774335.991040009,834371.5276684221,50000.0,21855.889587340906,0.0
30512,0,246490.55331015468,697503.479379722,751532.0512246104,50000.0,9803.554517547675,0.0
30513,0,246686.27263269917,697177.7456893767,751199.2611422132,50000.0,10137.78164047118,0.0
30514,0,246883.33357872255,696868.7842526565,750888.9188099781,50000.0,10451.133803485503,0.0
30515,0,246956.86452851034,696620.3340856116,750598.6568403537,50000.0,10731.765048457873,0.0
30516,0,246713.14984507227,696632.9190688947,750498.452364692,50000.0,10806.26508490101,0.0
30517,0,589549.8023148109,605322.4721482111,763270.4632929025,50000.0,8976.37508844418,0.0
30518,0,589463.419128152,605842.3802123779,763768.1706765114,50000.0,9031.414597808021,0.0
30519,0,589215.1255940828,607097.2527358148,764958.8632686984,50000.0,9324.643510975695,0.0
30520,0,589065.7220425339,607461.9702284061,765284.9667668337,50000.0,9515.218258536415,0.0
30521,0,588792.9669181791,607962.6286681743,765715.17885228,50000.0,9859.969423460258,0.0
30522,0,588540.9358359906,608313.4107868123,766000.9189574515,50000.0,10170.059709877985,0.0
30529,0,319416.9258467836,1168686.6408601827,550565.4926623468,50000.0,13271.938724219288,0.0
30530,0,320541.1554724372,1169629.0774623984,549442.9422486824,50000.0,14341.061784955858,0.0
30531,0,320287.4416297275,1169327.8294983902,549698.9652577084,50000.0,14058.510873988373,0.0
30532,0,320023.0462353187,1169032.7230839443,549965.2835860791,50000.0,13773.000115586847,0.0
30533,0,319712.3479028759,1168753.1738357164,550276.0845619943,50000.0,13466.88006950817,0.0
30534,0,319537.67149290134,1168688.7143761658,550447.8657506241,50000.0,13337.562110587847,0.0
30535,0,255546.2109351703,690415.8224425857,746582.8214173478,50000.0,14073.21520347152,0.0
30536,0,255438.03131099755,689976.8000016806,745958.0002140282,50000.0,13742.160653176594,0.0
30537,0,255151.31619882525,689902.8573271816,745724.0577019256,50000.0,13772.921237515591,0.0
30538,0,255177.21359080856,690427.0076267654,746421.8245709764,50000.0,14165.307735346294,0.0
30539,0,254664.2360192802,690496.2448914143,746267.4203624398,50000.0,14365.825623772718,0.0
30540,0,255723.37481903727,689992.1628229833,746114.2311136362,50000.0,13683.239266639494,0.0
30553,0,586094.132232849,598643.7910028967,755675.0327350794,50000.0,10450.465320233861,0.0
30554,0,586757.8579084554,598999.4530039289,756206.5344159633,50000.0,9865.645100805019,0.0
30555,0,586010.706539077,599257.0866283234,756269.3706860921,50000.0,10627.40229173693,0.0
30556,0,586320.729257557,598896.2751757695,755988.2236941984,50000.0,10267.517690513076,0.0
30557,0,586538.9411685359,598947.9947682573,756097.4348963005,50000.0,10066.21878636338,0.0
30558,0,586282.256098874,599431.5406356117,756515.8496023573,50000.0,10403.641689465621,0.0
30560,0,360558.3754357903,1173775.818482729,519421.5331195492,50000.0,13250.677310981546,0.0
30561,0,360652.04352845653,1173737.3529368823,519395.02169947803,50000.0,13477.734049585937,0.0
30562,0,360782.2131969047,1173741.3025261902,519327.3088915168,50000.0,13702.860055653824,0.0
30563,0,360965.8383593534,1173824.487859448,519189.83202470845,50000.0,13898.902335796773,0.0
30564,0,361179.6020878837,1173951.3939020569,519013.53632825305,50000.0,14081.286464587589,0.0
30565,0,361390.51159894845,1174077.2144057683,518839.3329246463,50000.0,14261.70915809492,0.0
30575,0,264620.6384266668,710268.302654321,775059.5148323884,50000.0,11855.870536102906,0.0
30576,0,264286.6667281935,710818.443921778,775585.5414793117,50000.0,12385.176853804818,0.0
30577,0,263874.27595231036,711096.2841210262,775757.7511570251,50000.0,12734.398882957756,0.0
30578,0,264255.38672541134,710272.5607939071,774924.2190080925,50000.0,11991.937170248617,0.0
30579,0,263491.30005681555,711201.899135814,775736.4750427677,50000.0,12951.29403700009,0.0
30580,0,263865.237846485,710347.6075020018,774863.4341490765,50000.0,12202.502930176923,0.0
30583,0,230882.10544099013,712425.1531577883,747564.3280640848,50000.0,10362.725051715295,0.0
30584,0,342463.5190593717,691645.748575743,781243.1636147735,50000.0,5711.927471169373,0.0
