,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
39684,0,57863.908623904004,268700.95658982795,36845.82772593593,50000.0,27869.687241166946,0.0
39685,0,56013.913509858394,251606.53418878454,18598.676850092517,50000.0,10926.438077874414,0.0
39686,0,46749.615366313345,250362.97545928502,14653.241641935128,50000.0,4635.4216957717035,0.0
39687,0,52034.79022186274,273561.7156798287,39506.344371876105,50000.0,29633.067540282183,0.0
39688,0,52009.68347183127,273760.37002015795,39692.73537929893,50000.0,29812.017672261998,0.0
39689,0,51987.4754836498,273959.29498612205,39880.08919934,50000.0,29992.242957083905,0.0
39690,0,66338.01930429786,244340.71719902923,19302.829645903937,50000.0,17267.93597312469,0.0
39691,0,53433.18827092875,266412.98546501034,32902.087496304885,50000.0,23416.81996081125,0.0
39692,0,46705.89145428396,251904.7042067812,16134.105645401405,50000.0,5831.430373840899,0.0
39693,0,46477.41955183536,252251.57840036697,16482.03418842879,50000.0,6181.161101619258,0.0
39694,0,46250.00068363597,252602.43806861102,16833.960743067986,50000.0,6534.525197567018,0.0
39695,0,46024.93421995456,252952.02851304415,17184.674963058373,50000.0,6886.632602463097,0.0
39696,0,43062.01106857159,247058.79266436695,14448.215808732224,50000.0,9768.246768297333,0.0
39697,0,50471.64213120141,263148.4752938973,28634.610001057696,50000.0,18818.44673958261,0.0
39698,0,53782.532399268304,248418.57151559074,13812.080942596567,50000.0,5652.850715575535,0.0
39699,0,53782.592801387014,248137.76157061252,13485.58828855663,50000.0,5381.969784032474,0.0
39700,0,51743.766637382316,244268.68196512642,8494.242792716012,50000.0,1910.585283362055,0.0
39701,0,51396.91944395305,244743.66066899497,8968.389094996623,50000.0,1460.3519484693545,0.0
39702,0,51067.63313661898,245079.3592127532,9303.667968426378,50000.0,1202.4683801369852,0.0
39703,0,50782.049761274415,245350.50633960046,9576.61327085544,50000.0,1060.3142296155556,0.0
39704,0,50458.29095689626,245670.17940745642,9900.390520808265,50000.0,980.4246074239327,0.0
39705,0,50158.722550325976,245965.86619303134,10201.724471695661,50000.0,1018.5414238898886,0.0
39706,0,45964.04919956804,246170.5361112254,11914.300384817485,50000.0,6452.900830168434,0.0
39707,0,70024.68702386534,239565.4085579873,19124.050329605147,50000.0,19782.956238474177,0.0
39708,0,48047.44792454896,271423.50842452253,36457.20050568235,50000.0,26302.498134357047,0.0
39709,0,23377.85628116473,260015.0273974546,51496.304054582026,50000.0,13725.700363229984,0.0
39710,0,23540.141850086056,259778.28217152925,51298.01766962616,50000.0,13688.765914674668,0.0
39711,0,23703.708483751558,259542.7021204853,51102.045671843436,50000.0,13657.528549738417,0.0
39712,0,24068.87149051051,259024.48950586628,50672.768286663675,50000.0,13604.889088754755,0.0
39713,0,23671.256489801024,259848.00972510895,51649.78968952157,50000.0,14042.955465499117,0.0
39714,0,23993.265270307304,259376.74091981206,51257.830708009475,50000.0,13978.119275142992,0.0
39715,0,24157.22593355081,259139.94317714806,51061.332270186416,50000.0,13951.896549965157,0.0
39716,0,23868.92198814236,259306.38806764982,50905.27862704504,50000.0,13629.965200923752,0.0
39717,0,23830.95281764871,259612.80363113448,51453.540341046064,50000.0,14007.944370004103,0.0
39718,0,24355.68933338006,258857.54343129782,50829.27629682982,50000.0,13928.384155100766,0.0
39719,0,17208.401283363426,267053.2217708513,55094.60021664516,50000.0,13580.65029496927,0.0
39720,0,17188.855144309666,267160.517259147,55235.97344344935,50000.0,13706.16474684357,0.0
39721,0,17075.57245603128,267189.4501686715,55146.85742605777,50000.0,13584.855375358346,0.0
39722,0,16962.766332400883,267218.8388745676,55058.59559596532,50000.0,13464.568996166696,0.0
39723,0,17093.80197358607,267086.2467017623,55009.274907613035,50000.0,13461.876026505335,0.0
39724,0,22993.468906613227,261455.96052144762,53532.73822643861,50000.0,15034.276204581138,0.0
39725,0,24871.63342495025,266083.479979307,61859.4348287822,50000.0,22289.53688423519,0.0
39726,0,25102.907110844597,265989.18317699217,61980.0644172709,50000.0,22482.592769392133,0.0
39727,0,24699.922175629825,265971.02824206126,61566.95114205096,50000.0,21994.623492138857,0.0
39728,0,24930.82046170584,265876.4913442273,61687.340929952545,50000.0,22188.020960391008,0.0
39729,0,25162.84216426461,265781.27711674146,61808.479209415294,50000.0,22382.751139483935,0.0
39730,0,24761.17328415548,265764.11390469206,61394.704432276194,50000.0,21893.61514853221,0.0
39731,0,24992.622685015096,265668.2619724641,61514.98018576366,50000.0,22088.15811415554,0.0
39732,0,25225.562797346865,265572.5270708756,61637.260463416,50000.0,22285.12449794249,0.0
39733,0,24825.944597456728,265554.70259328285,61221.64984429459,50000.0,21794.298625145784,0.0
39734,0,25057.400091829575,265459.5847256172,61343.60832424653,50000.0,21991.086462409465,0.0
39735,0,25287.511546326314,265364.7151667879,61464.90094024586,50000.0,22186.99515213475,0.0
39736,0,24891.73206114745,265346.95848928596,61050.04065012006,50000.0,21697.246941688816,0.0
39737,0,25122.65239993602,265251.3851736449,61171.810673945736,50000.0,21894.639418810755,0.0
39738,0,25352.411291028417,265156.4566855987,61293.53581703503,50000.0,22091.672699278453,0.0
39739,0,25028.26517498666,264931.1195361518,60707.04771838667,50000.0,21507.85077471238,0.0
39740,0,23433.77756839465,257528.56668351422,45140.31390715911,50000.0,9059.755692874018,0.0
39741,0,23638.06120579508,257375.5271341162,45252.16263893912,50000.0,9338.996368552447,0.0
39742,0,23699.102975183414,257251.56460228824,44973.92976880189,50000.0,9205.762505221292,0.0
39743,0,24959.229818449177,265139.2293609388,60878.71342606906,50000.0,21601.934676113295,0.0
39744,0,25419.16997976961,264948.6099499025,61123.07929799562,50000.0,21998.617307099074,0.0
39745,0,20657.027171365233,259709.86061080085,42406.15121435259,50000.0,3913.168067318896,0.0
39746,0,20680.435199098607,259688.53075830234,42542.75267108866,50000.0,4050.8122350342887,0.0
39747,0,20705.24266249347,259667.70778756414,42680.411870920274,50000.0,4192.801442111676,0.0
39748,0,25187.79624535158,265045.712986682,61001.359899886236,50000.0,21799.85522023181,0.0
39749,0,25488.6729049628,264739.91861084435,60953.008445586966,50000.0,21907.899527233858,0.0
39750,0,6561.166849198083,286877.41031475476,63337.04897482028,50000.0,24287.958235615766,0.0
39751,0,18868.46416365323,285302.9991620187,53374.877624266686,50000.0,22600.906634307605,0.0
39752,0,18820.87515744351,285460.3554939688,53556.383254478766,50000.0,22503.72913233972,0.0
39753,0,18728.94539636041,285778.37793631124,53923.55225200044,50000.0,22311.32614536488,0.0
39754,0,15097.546131237154,270873.0846412399,43028.923132752294,50000.0,12057.564007858788,0.0
39755,0,2833.4798935091003,279454.2824965497,58326.02525545368,50000.0,17390.92517040409,0.0
39756,0,2860.951654468341,279248.94492044183,58133.83458586034,50000.0,17180.400772124587,0.0
39757,0,1836.1450481770648,279124.12048051815,57262.48325128838,50000.0,16740.119553163648,0.0
39758,0,2173.3280405099376,279097.0604346514,57487.89593490504,50000.0,16807.667830421,0.0
39759,0,1804.8890444248357,278933.56967650924,56958.03857781585,50000.0,16500.226917732416,0.0
39760,0,1675.7008601392863,278947.54411329655,56846.41367517805,50000.0,16472.761263312044,0.0
39761,0,1680.2071256571664,279138.2524253777,57151.16551718343,50000.0,16710.52734597554,0.0
39762,0,1536.0161364307771,279152.904149101,57040.972856297776,50000.0,16683.877542072983,0.0
39763,0,2213.1741323694446,278510.3327698472,56684.79966544026,50000.0,16109.508518479519,0.0
39764,0,2363.1494393268194,278304.91299829585,56491.090851024,50000.0,15898.222911101388,0.0
39765,0,1944.3874470240726,278728.89422715694,56765.026252910706,50000.0,16289.924721289739,0.0
39766,0,1828.8402632767445,278743.6264190413,56654.33092173835,50000.0,16263.448110300349,0.0
39767,0,2426.0938349570924,278114.0037431268,56186.35258894039,50000.0,15658.251204003673,0.0
39768,0,2610.7391022983647,278278.4370452771,56718.87389116297,50000.0,15966.431969534175,0.0
39769,0,2261.3896087694284,278891.5365590305,57294.340649912476,50000.0,16596.35832277396,0.0
39770,0,2341.6943338240885,278496.4291849995,56796.558195864214,50000.0,16141.3195457558,0.0
39771,0,2879.744747272897,278059.45342748816,56640.57696186056,50000.0,15792.76325249052,0.0
39772,0,2214.8328014926888,278700.6306580089,56989.204573581395,50000.0,16351.433946947729,0.0
39773,0,2481.5579340688764,278482.4982357731,56909.69623436854,50000.0,16175.867144785228,0.0
39774,0,2164.244101449955,278334.3782371025,56268.146400934966,50000.0,15843.021339140658,0.0
39775,0,2750.9858441016772,278072.396044214,56526.0655534365,50000.0,15754.853974652806,0.0
39776,0,3017.990023151555,278045.40496162564,56754.69197076869,50000.0,15832.059595480694,0.0
39777,0,2256.4723052390063,278319.9241896972,56379.94264225719,50000.0,15869.770870498514,0.0
39778,0,2522.9226854457793,278098.95239973796,56297.7605353305,50000.0,15686.64882051807,0.0
39779,0,2630.8393184686774,278086.04688278557,56411.81300333051,50000.0,15719.804647277084,0.0
39780,0,13957.63423403361,287462.2329708683,57728.273119047306,50000.0,24430.959035137526,0.0
39781,0,13795.24857623448,287278.349403359,57591.45658717021,50000.0,24618.415503305427,0.0
39782,0,13977.742156286122,287303.7866542376,57534.86192481695,50000.0,24465.36221363851,0.0
39783,0,3114.913717126283,278428.75024224626,57368.08964682005,50000.0,16339.816034708816,0.0
39784,0,3031.727144213703,278634.05992796115,57559.785085837604,50000.0,16550.32302178797,0.0
39785,0,2904.080440923849,279044.33845903835,57942.9560121153,50000.0,16970.860362536365,0.0
39786,0,2601.833546609051,278865.58647937444,57522.09875234898,50000.0,16674.057108099594,0.0
39787,0,2779.6105005064574,278852.2199845935,57636.296177767406,50000.0,16715.986535618835,0.0
39788,0,2530.9927128199874,279070.4690072535,57713.960640560224,50000.0,16884.31365696739,0.0
39789,0,2948.1547677164504,278442.7578588164,57254.050171828174,50000.0,16296.165762942785,0.0
39790,0,11751.591056587838,279851.77842756885,50909.84557029947,50000.0,19238.661944955817,0.0
39791,0,11990.876095192396,279850.92311299505,50799.6328399842,50000.0,19346.578207111765,0.0
39792,0,11511.150556334438,279850.978865965,51019.848812812634,50000.0,19130.931823744824,0.0
39793,0,4666.722675551364,282542.84668902674,57020.658353194456,50000.0,19794.22919174462,0.0
39794,0,4461.452231623992,282552.8952831939,57154.77969372952,50000.0,19787.54325966701,0.0
39795,0,4463.788832300312,282346.5877903392,56919.616447954875,50000.0,19589.293900151708,0.0
39796,0,18531.78867834344,286570.5652459348,54837.78901925746,50000.0,21852.8854587858,0.0
39797,0,18567.201814984084,286411.0369140928,54653.94371923748,50000.0,21943.070383137034,0.0
39798,0,18604.940696875026,286252.8170221655,54471.30393499848,50000.0,22033.343579058343,0.0
39799,0,18644.095434275903,286094.955774388,54289.17474585217,50000.0,22124.787901262596,0.0
39800,0,18685.824072491705,285936.48746610415,54106.10788774122,50000.0,22217.486227652524,0.0
39801,0,19059.430384949672,287073.7273166248,55187.52820795308,50000.0,21234.37974790003,0.0
39802,0,19092.07650612821,286915.611667342,55005.25767087089,50000.0,21323.986554179464,0.0
39803,0,19126.501241838345,286757.53274848405,54823.01695868999,50000.0,21414.842300920114,0.0
39804,0,19163.075961739498,286599.1694335019,54640.32730602959,50000.0,21506.966195918474,0.0
39805,0,19201.033673367314,286441.16437504196,54458.14753909256,50000.0,21600.277240420313,0.0
39806,0,19240.7402013685,286283.19624846184,54275.99859907609,50000.0,21694.79010008568,0.0
39807,0,19282.579545248467,286124.9445253996,54093.40265776432,50000.0,21790.53792042826,0.0
39808,0,24468.567062197584,269271.93559369945,36932.2088901957,50000.0,19805.814254766166,0.0
39809,0,18767.505774710353,276969.0765906269,45420.32145928655,50000.0,20951.83072893333,0.0
39810,0,24180.887701332602,304012.25467491156,75852.43434614448,50000.0,24337.381378426766,0.0
39811,0,24361.186582715032,304131.9120916559,75845.67681636882,50000.0,24027.090885766756,0.0
39812,0,24543.785315747737,304251.32407260087,75840.2697172779,50000.0,23718.47759874573,0.0
39813,0,24731.266609877115,304372.56017767574,75837.03606175282,50000.0,23408.620984424415,0.0
39814,0,24922.15354258144,304494.8164524918,75836.28662613768,50000.0,23100.35791918958,0.0
39815,0,23803.253024877744,303624.9268429458,75491.78430956992,50000.0,24344.6185507051,0.0
39816,0,23991.236799850725,303749.5368163901,75485.70139147727,50000.0,24023.81101436061,0.0
39817,0,24417.880623917372,269003.2430955454,36757.71320153421,50000.0,19540.769245059568,0.0
39818,0,24150.286961637965,269462.3605969453,37211.07764906126,50000.0,19630.654783468093,0.0
39819,0,24169.85548924979,303865.179849079,75478.61812239944,50000.0,23719.895244821313,0.0
39820,0,24357.620306378874,303985.86003221734,75474.69449392919,50000.0,23409.35713865371,0.0
39821,0,24548.58319680061,304107.21314131457,75472.74045484506,50000.0,23099.845127773053,0.0
39822,0,23739.25291135492,275421.08395770437,42271.202718521396,50000.0,23694.986588209063,0.0
39823,0,5134.166871589727,285403.3084895182,62198.62826941763,50000.0,22853.237219785227,0.0
39824,0,11871.634327522219,290456.6267590536,62946.429709630684,50000.0,27093.15647516635,0.0
39825,0,11604.780285450446,290176.51948538347,62719.66214273022,50000.0,27288.364292584218,0.0
39826,0,11652.073036783055,290361.2854932007,62981.48463357497,50000.0,27371.789275384457,0.0
39827,0,16176.021521762355,271647.18793720135,42728.81867907858,50000.0,13944.955142227658,0.0
39828,0,15013.919198600544,271707.2300199492,43470.21036024417,50000.0,12994.335741013429,0.0
39829,0,13491.06093283942,270261.52800189605,44057.17674166212,50000.0,9729.602812655974,0.0
39830,0,12987.853536980667,268425.9157580755,44887.44592209211,50000.0,6171.008168496429,0.0
39831,0,12805.25712017625,268674.6154038016,45009.226058597385,50000.0,6442.2398767395725,0.0
39832,0,12626.41933805404,268922.4317596169,45131.98033302081,50000.0,6712.376455283093,0.0
39833,0,8531.953099395378,282276.99524627137,54682.391681502624,50000.0,20257.16807184721,0.0
39834,0,8824.797698610493,282146.1930623846,54408.94071138891,50000.0,20222.334317367615,0.0
39835,0,9121.822723985451,282014.5396370894,54135.39947178366,50000.0,20192.514379244734,0.0
39836,0,9422.224543457045,281882.373861295,53862.31801395589,50000.0,20167.90915843217,0.0
39837,0,15571.417426192196,270666.18142945564,42618.81997495322,50000.0,12245.640368154645,0.0
39838,0,7781.321737826171,274031.1662558887,55333.622770513655,50000.0,13111.1608867429,0.0
39839,0,14889.436534570059,295228.01972924283,70581.39154866958,50000.0,31863.61657138634,0.0
39840,0,14648.774076848907,294973.9470101485,70451.98670448114,50000.0,32121.369308430047,0.0
39841,0,14412.459121602615,294721.4543810523,70324.1906093348,50000.0,32132.33924392071,0.0
39842,0,14178.870600686214,294468.54175296146,70197.68254400816,50000.0,31902.941922307014,0.0
39843,0,13955.221526985091,294222.9971192357,70076.14760066771,50000.0,31681.632707965848,0.0
39844,0,11271.279632667633,270471.6732908868,46311.2465797261,50000.0,8167.065666225118,0.0
39845,0,18893.17610822968,267643.57590019034,57776.36548429274,50000.0,16588.31164284992,0.0
39846,0,18601.10981673165,267993.47876725724,57930.2177707003,50000.0,16623.961667176205,0.0
39847,0,18312.54235794512,268342.5224543387,58085.845014414095,50000.0,16667.615730251844,0.0
39848,0,18491.612195437367,267794.0144156185,57558.45192100388,50000.0,16258.219343319863,0.0
39849,0,18200.056102610786,268142.2867482162,57714.335319964935,50000.0,16300.573065980449,0.0
39850,0,17902.718573180846,268499.12708168634,57874.76313978225,50000.0,16350.611511941319,0.0
39851,0,19673.574311473647,260894.32584392827,41003.66427488229,50000.0,1935.0968117354528,0.0
39852,0,19403.415896634982,261146.9310421512,41275.459071139325,50000.0,1660.8040016031985,0.0
39853,0,19130.930920313178,261403.1486659445,41546.32730165667,50000.0,1389.1934147616912,0.0
39854,0,18863.092068290327,261655.06415795768,41815.61014040788,50000.0,1130.8516826471123,0.0
39855,0,19743.65414927994,260781.9646307471,41151.23753788223,50000.0,2007.0740271021828,0.0
39856,0,19458.94905851734,261049.33053736173,41442.105505547304,50000.0,1737.0683261200898,0.0
39857,0,19188.60355219296,261303.88401607075,41719.39098959607,50000.0,1493.771398155332,0.0
39858,0,18920.183170412714,261557.25303131688,41996.12125072554,50000.0,1272.9132056099038,0.0
39859,0,21988.093280981368,280758.1300912626,47791.959941445995,50000.0,25583.106099329805,0.0
39860,0,21903.039513067048,281037.40240416717,48089.37126708627,50000.0,25334.240305482213,0.0
39861,0,21821.870103331305,281317.9853637436,48387.98001609958,50000.0,25085.187550939227,0.0
39862,0,22168.69237273075,280198.73982693005,47196.385360167136,50000.0,25772.545234195884,0.0
39863,0,22076.25285239981,280477.93593017256,47493.80526774021,50000.0,25834.056478692415,0.0
39864,0,1930.3228096829907,278447.96791574865,56042.2941647547,50000.0,15860.598340578183,0.0
39865,0,2468.153861000539,282834.243803292,59477.80202697913,50000.0,20169.689099978015,0.0
39866,0,2760.6772752537845,283124.458780607,59676.77125583362,50000.0,20449.47943645255,0.0
39867,0,3069.912521997504,283429.7329206363,59887.07218001319,50000.0,20744.399484726964,0.0
39868,0,3372.0218380217834,283726.86702959624,60092.513909188805,50000.0,21031.987580847726,0.0
39869,0,3676.901672562663,284025.83784091345,60299.6394095815,50000.0,21321.806094275416,0.0
39870,0,2788.3485971292325,283130.09762587014,59957.994348084314,50000.0,20515.314368420844,0.0
39871,0,4020.063918387824,284385.9834298667,60838.166117374756,50000.0,21724.98733834189,0.0
39872,0,4326.727774698976,284693.2794602194,61055.94621144871,50000.0,22022.391106861138,0.0
39873,0,19437.321775113276,263023.5456143022,51028.45436157504,50000.0,10818.855348002993,0.0
39874,0,19173.02891919691,263366.68695266487,51300.76202585081,50000.0,10919.909482624,0.0
39875,0,18911.521051451044,263710.2247495809,51574.63887037162,50000.0,11031.816923635322,0.0
39876,0,18653.16874840078,264053.034235755,51848.19741190364,50000.0,11152.661078509927,0.0
39877,0,18396.741328945416,264397.12847318384,52123.318506417534,50000.0,11283.210341628774,0.0
39878,0,18145.769375801487,264739.4667939509,52399.29310828674,50000.0,11424.137208673657,0.0
39879,0,17897.073104595496,265082.71472869354,52676.177151886855,50000.0,11573.558129815023,0.0
39880,0,22246.181285945684,267112.69150811585,36661.831695056484,50000.0,15522.795890170106,0.0
39881,0,22357.542779912008,267415.00149052753,36763.054846553045,50000.0,15938.7758062686,0.0
39882,0,22472.36999003619,267726.0357188334,36877.32892410018,50000.0,16358.691871503292,0.0
39883,0,22597.224494515107,268025.41473630595,36988.869800962704,50000.0,16771.115440427733,0.0
39884,0,21931.037967312637,267731.42988440907,37185.572765986646,50000.0,15756.845532033552,0.0
39885,0,21629.063347857194,268354.916709578,37715.0234646711,50000.0,16015.975893746227,0.0
39886,0,16749.97159698673,268678.899106293,56933.812696286455,50000.0,15152.72274808108,0.0
39887,0,3391.90522055888,283751.1283268686,60391.51713200111,50000.0,21112.339681880858,0.0
39888,0,15852.421764041343,264620.2993640072,46837.72368714282,50000.0,4491.411746589391,0.0
39889,0,14208.743185604062,266413.6556420991,48657.910174673176,50000.0,6123.348252920468,0.0
39890,0,25253.32693302066,263556.5537885767,59286.44261936409,50000.0,20580.117539644638,0.0
39891,0,14262.58087317112,266772.3541826683,50065.21311195898,50000.0,7636.473313514447,0.0
39892,0,14726.808583637341,268394.7627647905,54226.179998805615,50000.0,12033.116462220518,0.0
39893,0,24404.996519551874,263623.1802643734,58445.23014489184,50000.0,19528.91923441885,0.0
39894,0,21462.154887961326,259626.77320897445,46521.40883417432,50000.0,8276.47239078002,0.0
39895,0,14482.787950839494,267066.6337022049,51283.818057931,50000.0,8973.927186106263,0.0
39896,0,19351.539908248273,266784.59020762186,57119.168107385856,50000.0,16182.480662665914,0.0
39897,0,19062.493982425873,267121.08534448664,57263.485475866604,50000.0,16199.869903481607,0.0
39898,0,18775.48922589255,267457.9804828369,57410.13324491607,50000.0,16225.204021110076,0.0
39899,0,19497.39076939425,266928.97691974434,57468.47808573669,50000.0,16540.400441205158,0.0
39900,0,19192.67134394592,267288.1577984956,57622.414230557064,50000.0,16560.59143126321,0.0
39901,0,19808.303662622686,266564.7733044917,57314.010368595526,50000.0,16527.884197738553,0.0
39902,0,30892.454868389013,249994.7058877561,32362.578307663734,50000.0,13186.981979735921,0.0
39903,0,30668.461223224935,250268.0741320243,32305.716619905266,50000.0,12980.685505974085,0.0
39904,0,30445.21195667619,250543.2576873188,32253.791203054567,50000.0,12779.07353863234,0.0
39905,0,30571.38114820522,250264.9566119284,32751.97759190393,50000.0,12853.848298911562,0.0
39906,0,30344.44231791448,250538.73482227488,32697.26892352825,50000.0,12641.882643986479,0.0
39907,0,30118.777433313764,250814.21969558456,32645.534512993905,50000.0,12435.285454527992,0.0
39908,0,18165.551216432435,264419.1874905845,51805.35195653459,50000.0,10870.405604571424,0.0
39909,0,18423.041107187008,264079.03028358676,51530.9914742657,50000.0,10737.317410081025,0.0
39910,0,18685.80923775758,263736.7404423454,51256.85642735819,50000.0,10614.646830532458,0.0
39911,0,18950.349639650158,263395.3621928969,50983.66004378835,50000.0,10501.693862248829,0.0
39912,0,19215.126069687944,263056.90812385245,50713.2863604109,50000.0,10399.629632370295,0.0
39913,0,19486.13966641975,262714.68271118257,50441.94735945923,50000.0,10308.728521556593,0.0
39914,0,19700.657528812826,262684.5928772441,50759.6033814553,50000.0,10728.454061644527,0.0
39915,0,18621.871493395553,264376.4199106776,52424.94180431641,50000.0,11674.002271829364,0.0
39916,0,18871.60744347711,264034.71687505255,52152.21166228982,50000.0,11545.726115090778,0.0
39917,0,19128.998728724157,263689.10699963366,51879.73573202811,50000.0,11428.530429543283,0.0
39918,0,19382.97801329829,263348.0947108656,51606.99805404763,50000.0,11316.50549506701,0.0
39919,0,19644.423789575027,263003.1761647862,51334.56302526695,50000.0,11216.33114949427,0.0
39920,0,19908.633969878232,262658.65431415715,51063.72845354885,50000.0,11127.011346560032,0.0
39921,0,4194.6945688192745,283406.7628065221,61623.05154046523,50000.0,21257.752715906012,0.0
39922,0,4013.833251293439,282790.3316120838,61303.63211565874,50000.0,20738.499233847237,0.0
39923,0,15767.457026262473,281420.2209241976,50635.424606323504,50000.0,22579.08097785596,0.0
39924,0,12328.45270587682,271801.97582719935,45373.835868476905,50000.0,10911.609364847625,0.0
39925,0,9363.17842866042,285825.25437853445,58171.59291666269,50000.0,23531.73035690419,0.0
39926,0,7791.193445442845,273750.20964734186,54859.437841695675,50000.0,12670.042818860518,0.0
39927,0,19306.873461171213,287929.9935299121,56029.848255791534,50000.0,20545.926649674024,0.0
39928,0,8292.247652333219,273113.9509468921,54328.12149666196,50000.0,12074.742470308998,0.0
39929,0,16284.709695411948,291512.1983685344,73442.92348030095,50000.0,31928.22812476696,0.0
39930,0,15910.94440634792,269611.78631698736,41964.61635744719,50000.0,11247.177856337818,0.0
39931,0,17843.039396441338,297596.78442347655,70130.99543266666,50000.0,25730.61332573782,0.0
39932,0,21837.82284447675,302040.82195778587,75030.66478486243,50000.0,26931.593589229364,0.0
39933,0,16191.620734138296,280329.01296586497,49438.97763697455,50000.0,21956.422739228026,0.0
39934,0,4544.939313940015,276290.35913310404,55432.87279396163,50000.0,14172.842733359428,0.0
39935,0,15823.988902446887,275671.00321012764,45615.81294131975,50000.0,17733.253869090935,0.0
39936,0,10594.896580904515,283489.0785834654,54918.15176377622,50000.0,21945.841396613883,0.0
39937,0,7113.662203019848,273932.22736503975,54287.02303532489,50000.0,12343.986557681375,0.0
39938,0,12426.15653894375,292134.26480848936,65491.578908519754,50000.0,28299.733702980015,0.0
39939,0,19244.90837048361,272452.34887942835,41622.16182138383,50000.0,17477.423562488024,0.0
39940,0,11832.823091794,276379.74731236,48108.232849447246,50000.0,15939.416933525112,0.0
39941,0,13089.08886599996,279989.7526775838,50430.390800116795,50000.0,19993.6911535542,0.0
39942,0,15587.247687600655,270258.0871173614,42437.77485100694,50000.0,11751.328385127183,0.0
39943,0,8699.91416618329,280955.3354639208,53338.992256419544,50000.0,19099.36767892784,0.0
39944,0,12717.395792787083,276420.55428059964,47683.876390935926,50000.0,16473.482634952383,0.0
39945,0,15903.332851460837,280726.2194049419,49924.28735667322,50000.0,22106.65558276114,0.0
39946,0,18618.651718392775,298423.947288634,70927.92497821801,50000.0,25618.319999098567,0.0
39947,0,18923.522826632343,298736.90111231833,71211.51799148992,50000.0,25540.272706052765,0.0
39948,0,19226.799108922663,299048.3590727878,71494.71217809364,50000.0,25467.864930844094,0.0
39949,0,19529.659771057144,299358.7660616529,71776.54297706948,50000.0,25397.772750183107,0.0
39950,0,19847.529951264692,299684.5013165649,72072.90700079918,50000.0,25328.972192561203,0.0
39951,0,20152.804499064514,299997.2084055283,72357.8760995074,50000.0,25267.230524990482,0.0
39952,0,17456.894921119234,270124.6436125611,41142.8243623294,50000.0,13452.016312658572,0.0
39953,0,17782.13135500063,269867.5102417692,40810.33304582193,50000.0,13491.949269277007,0.0
39954,0,18108.553503767387,269608.3471715949,40476.33923488323,50000.0,13538.477659407507,0.0
39955,0,17456.95241877466,281040.48338228225,49619.494532591845,50000.0,23259.37514479329,0.0
39956,0,17785.274473059853,280871.705570538,49336.04657575276,50000.0,23331.22865832856,0.0
39957,0,18114.58579029837,280704.0124531298,49054.9092439821,50000.0,23408.88904182239,0.0
39958,0,18447.341907566817,280535.79997049633,48773.63638038474,50000.0,23492.687083472334,0.0
39959,0,7350.5256511836815,286118.9376426888,59890.663447311206,50000.0,23392.44486428201,0.0
39960,0,7508.310781786356,286433.2539295911,60241.27134583762,50000.0,23693.82090760362,0.0
39961,0,7678.91793001628,286746.9622874247,60590.761952491994,50000.0,23995.926632344435,0.0
39962,0,7861.4974944847345,287061.4565180084,60941.35593851723,50000.0,24299.958391136992,0.0
39963,0,8055.208535172896,287375.6902351843,61291.38780916445,50000.0,24604.926141623062,0.0
39964,0,8259.274784664009,287690.0117926354,61641.41264029453,50000.0,24911.097361573047,0.0
39965,0,8472.75158957083,288003.72110037407,61990.320751671665,50000.0,25217.770286176496,0.0
39966,0,8695.515044688262,288318.91711141507,62341.44092574742,50000.0,25526.87505262272,0.0
39967,0,8925.092608756062,288632.2323687677,62690.39210463948,50000.0,25835.12808743417,0.0
39968,0,9163.792044402231,288947.6036318687,63041.49715714466,50000.0,26146.36787504106,0.0
39969,0,9408.910941152288,289261.65801755607,63390.37657834133,50000.0,26457.253010648943,0.0
39970,0,7702.906514315648,286158.96931146923,59678.365570610906,50000.0,23477.96307363892,0.0
39971,0,7849.970522676378,286482.45120395214,60039.34268961026,50000.0,23784.469635083857,0.0
39972,0,8009.578786798907,286804.75938296336,60399.25447867871,50000.0,24091.23035566279,0.0
39973,0,8183.079245005282,287128.0825868704,60759.66157954381,50000.0,24400.42653227626,0.0
39974,0,8366.31805385455,287449.31087872625,61118.49891741064,50000.0,24708.79289811714,0.0
39975,0,8562.800025768212,287771.4265346659,61476.67790999821,50000.0,25019.491699589253,0.0
39976,0,8769.09120703918,288095.8538437063,61839.31810624558,50000.0,25333.376571505974,0.0
39977,0,8986.15805643362,288420.24844871135,62200.79570003881,50000.0,25648.543554850443,0.0
39978,0,9211.254839517811,288741.2406156066,62556.73938776186,50000.0,25961.67223613929,0.0
39979,0,9444.05138960168,289065.38167997776,62919.39918013897,50000.0,26278.637959644075,0.0
39980,0,9686.455528798671,289390.0539144976,63280.84990334032,50000.0,26597.326721254194,0.0
39981,0,12097.492330641484,273276.32565097144,46107.47334026188,50000.0,12635.617996444977,0.0
39982,0,12291.334005208615,273388.290926098,46035.13398970098,50000.0,12901.102899291436,0.0
39983,0,12490.242331478952,273500.9654981542,45965.638305584,50000.0,13169.491049690376,0.0
39984,0,14435.654811357595,294788.23765290703,70059.31679404354,50000.0,31719.69994239701,0.0
39985,0,14189.742398981045,294532.5231932516,69927.49401339602,50000.0,31894.809502784712,0.0
