,Offshore,dist_rotor_m,dist_nacelle_m,dist_tower_m,dist_found_m,dist_to_grid_m,sea_depth_m
71338,0,201041.25721807536,294776.9441409792,243720.6188087641,50000.0,19472.354925870786,0.0
71339,0,201083.88683995252,294874.45483699464,243517.54677969855,50000.0,19636.47255214872,0.0
71340,0,338933.8599605647,516500.01065553876,331230.01226320816,50000.0,62558.853140318744,0.0
71341,0,381621.77466859523,505006.306959874,359239.79825940303,50000.0,43650.95203159681,0.0
71342,0,380758.311027031,503650.8716069633,358220.61811785767,50000.0,44512.79223116651,0.0
71343,0,381486.2110999396,504080.75013194507,358895.1417804906,50000.0,43790.57569380679,0.0
71344,0,380923.5346522655,503610.0468631709,358337.8907101077,50000.0,44353.17224135003,0.0
71345,0,452326.6705559348,571822.1964450404,430921.3580677164,50000.0,19863.451141100275,0.0
71346,0,452745.9447526016,572340.7313976523,431375.38566809794,50000.0,20312.898402700266,0.0
71347,0,452322.34317906265,571511.333893053,430840.4453593472,50000.0,19274.188378842908,0.0
71348,0,688316.974173346,779651.3362382225,570424.095311389,50000.0,26224.12210656177,0.0
71349,0,734494.2574078217,843432.4169902774,700734.4437623239,50000.0,22460.85636999396,0.0
71350,0,734845.373598822,843701.3277371003,700769.76042417,50000.0,22860.43609819414,0.0
71351,0,735245.9013771398,843959.2844485425,700685.5374348457,50000.0,23376.780086233124,0.0
71352,0,735523.3697538526,844182.9049124137,700741.9062934767,50000.0,23678.977124832003,0.0
71353,0,735635.7165816217,844176.6109313945,700517.5179328307,50000.0,23923.451632449865,0.0
71354,0,646041.64921019,742352.7637903066,605782.7396337497,50000.0,19318.55240765188,0.0
71355,0,565963.0642217696,662229.8773566947,548748.3481408089,50000.0,32028.074419431836,0.0
71356,0,565867.0522631927,662596.653809014,546008.1378297264,50000.0,34136.03535938147,0.0
71357,0,438235.3489912479,535723.2734369462,421875.9244357881,50000.0,32910.789292316076,0.0
71358,0,438391.1746553056,535861.0895592661,422136.18964732037,50000.0,32569.852617920264,0.0
71359,0,444917.3672255853,542058.6440094826,430224.3819138992,50000.0,24279.22924797349,0.0
71360,0,446879.4853336203,543967.8774489394,432358.4202127769,50000.0,22496.304489332277,0.0
71361,0,438442.7766384115,535806.0066162474,422872.5932250707,50000.0,31101.86308021773,0.0
71362,0,476791.1221630775,572738.5690119595,466656.43826192257,50000.0,17647.849924882954,0.0
71363,0,476560.0493931105,572481.8673514016,466581.70723679103,50000.0,17391.258603832433,0.0
71364,0,476329.70839512016,572225.7814459805,466507.97040093626,50000.0,17144.4630105569,0.0
71365,0,469057.4505692295,565880.3900246437,454469.5081686379,50000.0,18240.407026619214,0.0
71366,0,469453.46018470946,566228.6495117485,455122.13037102506,50000.0,17802.696649964073,0.0
71367,0,469028.6321785628,565821.8218535508,454620.7054160447,50000.0,17799.55638623158,0.0
71368,0,469482.20906583214,566287.5142469368,454969.0497221819,50000.0,18240.59782561135,0.0
71369,0,475858.3561544042,572438.0999300191,462221.04246963485,50000.0,20265.62716002594,0.0
71370,0,475626.0098113582,572229.4848985393,461866.595513056,50000.0,20300.04255957479,0.0
71371,0,476065.2242134545,572675.2236231716,462236.67448585987,50000.0,20731.045483120593,0.0
71372,0,407350.6003868133,501899.8649425148,410153.088706438,50000.0,19046.184454878745,0.0
71373,0,406684.9756946113,501337.8195125936,409045.1799349774,50000.0,17845.471438116147,0.0
71374,0,328581.82305423415,426092.92038547486,324019.0063271927,50000.0,28664.260067807554,0.0
71375,0,328221.0312844654,425737.0532234899,323677.5804195995,50000.0,28647.026457114946,0.0
71376,0,327842.98229079216,425365.33538371377,323312.18289007834,50000.0,28649.505589550015,0.0
71377,0,415765.1126353138,512881.07588773035,403728.95794593694,50000.0,35462.23913416216,0.0
71378,0,415144.14816867386,512280.5056215623,403037.65072779864,50000.0,35235.16826441287,0.0
71379,0,415113.10805804946,512213.62128752226,403233.01657870354,50000.0,34809.38410158555,0.0
71380,0,414812.4119602524,511888.6334566619,403110.93024533207,50000.0,34317.71816627255,0.0
71381,0,413837.12608024996,510906.19566273456,402269.98694101046,50000.0,33526.1646987272,0.0
71382,0,414178.9378847674,511277.81965018273,402395.0415590703,50000.0,34110.505062160126,0.0
71383,0,413537.49862381694,510670.0418155985,401603.0001424147,50000.0,34039.03316062467,0.0
71384,0,413058.4050900664,510185.217136218,401204.1058812631,50000.0,33635.31327189369,0.0
71385,0,412895.0806947509,509984.54963302735,401288.6006137252,50000.0,33086.14975442907,0.0
71386,0,375784.7955556641,470480.9734666784,381134.52154844085,50000.0,17627.74364648137,0.0
71387,0,376044.19470310514,471067.4423661064,379733.07683840534,50000.0,15731.403403184582,0.0
71388,0,376199.89967154193,471248.91301544005,379740.9735547505,50000.0,15483.219162589354,0.0
71389,0,378738.49914470804,471427.7644845158,392940.2151525819,50000.0,33597.372317324334,0.0
71390,0,379143.082639232,471806.2246905789,393411.94413044816,50000.0,33705.79097518758,0.0
71391,0,379551.77206142823,472201.65164701623,393832.53178297024,50000.0,33692.61829843992,0.0
71392,0,380027.0748115626,472676.924712189,394256.24218304903,50000.0,33531.82540593145,0.0
71393,0,378884.4401779429,471519.1950964001,393302.3417542501,50000.0,34076.625338902144,0.0
71394,0,379335.6418603024,471947.09712169436,393803.2768077653,50000.0,34145.333980164556,0.0
71395,0,379761.5488671102,472373.0536581618,394182.58303598635,50000.0,33999.56659119552,0.0
71396,0,419608.1676142447,514848.568108055,417807.08860924974,50000.0,28548.555109224984,0.0
71397,0,418743.9226720187,513968.95849401836,417100.46630909824,50000.0,27692.490523716217,0.0
71398,0,418599.2534781735,513677.51441878814,417719.2660428019,50000.0,27685.333022094655,0.0
71399,0,418569.99887446285,513613.67305917124,417868.1303240174,50000.0,27706.98698192461,0.0
71400,0,419518.3652084155,515387.3420708397,414395.714616434,50000.0,29428.67505431348,0.0
71401,0,419798.2268637434,515689.2962687062,414529.671359227,50000.0,29780.715007441788,0.0
71402,0,358902.5448295667,433410.3302517177,277188.60575941193,50000.0,74292.57584514888,0.0
71403,0,358982.25130825513,433552.3631687372,277539.6603076435,50000.0,73932.61001143864,0.0
71404,0,356666.9031963864,431140.1315614001,277131.19268947426,50000.0,74566.46775049374,0.0
71405,0,353332.3547618388,426973.2416932698,272751.9872403549,50000.0,78264.94598866707,0.0
71406,0,357579.01337767974,431892.2559161335,276165.7221235417,50000.0,75443.27512004283,0.0
71407,0,357342.2188245574,431580.2616056483,275756.73546378803,50000.0,75881.22092722026,0.0
71408,0,349358.8988625413,424029.7811434254,278808.6763021921,50000.0,73531.46680981292,0.0
71409,0,348770.3951241897,423430.24609354336,278800.84369226027,50000.0,72961.9399778149,0.0
71410,0,347923.5506491168,422565.3331953202,278780.0919508238,50000.0,72144.74034414203,0.0
71411,0,347358.9926975329,422103.77408105327,279402.4042750046,50000.0,71517.64756743392,0.0
71412,0,347274.02819864254,421924.6498220792,278891.330862351,50000.0,71501.88631480436,0.0
71413,0,346338.16808973753,420985.8717773294,278967.95947673573,50000.0,70587.54373926493,0.0
71414,0,356324.4684386176,431103.93800287816,278890.26259188,50000.0,72828.42883384845,0.0
71415,0,359860.3110773837,434590.8177002828,278411.29718697,50000.0,72996.0366379907,0.0
71416,0,356662.4521799894,431446.99404336495,278898.2882174276,50000.0,72780.75459936171,0.0
71417,0,398635.02542848064,473048.0361952746,277175.2102804614,50000.0,84146.2075318777,0.0
71418,0,397141.9116342635,472962.54181771143,286036.3241861602,50000.0,75841.27232409744,0.0
71419,0,372621.0041171726,444015.1658931972,258769.42699110843,50000.0,92858.08024937716,0.0
71420,0,421308.7252568494,502663.39480841084,328865.37121971376,50000.0,35215.988592845184,0.0
71421,0,420650.6102260448,501994.0140821051,328617.3842493881,50000.0,35781.076963409716,0.0
71422,0,420037.99013693,501372.50922358845,328399.8185781372,50000.0,36301.89780021528,0.0
71423,0,421281.22719396756,502560.9919425689,328297.4083665115,50000.0,35635.91226602441,0.0
71424,0,420692.88726460387,501961.6247420318,328069.1883220544,50000.0,36141.91402154809,0.0
71425,0,420148.16194064816,501405.96172915347,327853.49490169296,50000.0,36616.662345759316,0.0
71426,0,419289.276542524,500611.5455497815,328125.1913467428,50000.0,36949.62377767075,0.0
71427,0,419676.38470621675,500925.04855637025,327670.0234756684,50000.0,37027.84240638711,0.0
71428,0,397278.2610626378,478469.98965407,322542.81249265524,50000.0,48084.11344490906,0.0
71429,0,397142.412211571,478259.40155816614,321984.1307517499,50000.0,48330.2074040554,0.0
71430,0,397964.8427921098,479018.07122752443,321672.8793894956,50000.0,49218.319413643025,0.0
71431,0,397738.2536252265,478728.46106740524,321182.7820085866,50000.0,49346.142873208155,0.0
71432,0,396894.6824181082,477925.4852104975,321325.5764653509,50000.0,48553.967566865496,0.0
71433,0,396353.57011859893,477369.248981953,321124.61926153157,50000.0,48241.65184110388,0.0
71434,0,396702.5482077933,477641.7254444061,320639.73993610404,50000.0,48849.07106178127,0.0
71435,0,395980.0983504008,476919.3060858364,320517.047125812,50000.0,48343.23475011491,0.0
71436,0,369849.60624442773,448042.190149879,299263.0735525135,50000.0,52885.21736133967,0.0
71437,0,370511.02784074104,448662.0389665718,299028.9501815046,50000.0,53244.50783156749,0.0
71438,0,371061.9654536801,449213.42071387277,299056.9171226205,50000.0,53333.74811154636,0.0
71439,0,371351.1606312718,449426.8576078167,298590.0493185784,50000.0,53849.28856379254,0.0
71440,0,371913.3609446202,450003.75450639275,298709.9179927124,50000.0,53861.14634989698,0.0
71441,0,372402.09315752564,450402.7809447124,298164.3299990565,50000.0,54503.09817457763,0.0
71442,0,372939.4023162286,450913.61277269316,298022.7930877089,50000.0,54771.396221928604,0.0
71443,0,373395.75236169115,451310.1614888322,297666.0390443586,50000.0,55230.040972766845,0.0
71444,0,364035.9310749347,441519.4375575531,294682.5434374303,50000.0,56693.65522327196,0.0
71445,0,363960.66424660484,441374.5220059936,294254.33637538913,50000.0,57115.86159090029,0.0
71446,0,363587.76833156776,440961.467564562,294004.9014129969,50000.0,57347.0453221036,0.0
71447,0,364160.37809222314,441499.10149869305,293795.871145143,50000.0,57582.34595827794,0.0
71448,0,363813.42741861043,441094.3639557952,293439.3260608161,50000.0,57920.08790913721,0.0
71449,0,364489.8933110745,441760.7997556008,293383.7420807753,50000.0,58010.67204376653,0.0
71450,0,368043.601226765,446494.9335660435,300824.7009345851,50000.0,51040.61150199798,0.0
71451,0,368597.8306353087,447036.4638326943,300767.60185257735,50000.0,51188.09252915738,0.0
71452,0,369148.19576528715,447558.1541310995,300609.769981943,50000.0,51439.8367112579,0.0
71453,0,369471.94652414706,447806.3211314553,300144.705804499,50000.0,51953.83319936944,0.0
71454,0,455904.2715808995,536116.4336078212,330290.2082108813,50000.0,32739.441485106825,0.0
71455,0,456091.03732489183,536322.3242673291,330499.77255925664,50000.0,32638.126299758434,0.0
71456,0,455896.5470813558,536147.0216306557,330582.2433740092,50000.0,32445.042814231078,0.0
71457,0,456094.31354288576,536286.8648287192,330203.0380641404,50000.0,32934.28062915257,0.0
71458,0,456288.9929482403,536500.6267146914,330414.97189815453,50000.0,32836.27404792071,0.0
71459,0,407274.5800790381,484612.98481668223,297383.47510248685,50000.0,67299.9170169525,0.0
71460,0,411596.6462522727,488274.8841521496,293603.5237725079,50000.0,68739.55824052269,0.0
71461,0,423011.7794925412,500387.5487644724,300504.02493354277,50000.0,58907.14974820359,0.0
71462,0,411056.61004191363,487060.09342309035,288989.69256678195,50000.0,73087.77899593906,0.0
71463,0,436264.1727211532,515701.5060867109,318490.4465685717,50000.0,39690.17486587715,0.0
71464,0,556570.5677168616,636682.9367609643,375348.4584859891,50000.0,113312.91274594092,0.0
71465,0,520525.79335863964,593800.3509566876,304052.2346309264,50000.0,111603.55790696044,0.0
71466,0,520749.909598676,594011.0114426913,304058.8389264993,50000.0,111828.99157799837,0.0
71467,0,556846.6510558319,636951.2947721336,375440.25619995047,50000.0,113595.2745368739,0.0
71468,0,556361.2656500865,636488.5184331187,375353.0868812857,50000.0,113078.28165699674,0.0
71469,0,521678.8193157121,598983.6458563523,334735.3547097995,50000.0,91657.8064754682,0.0
71470,0,508466.12916504324,583032.6942372759,308042.76951251266,50000.0,96363.29620159385,0.0
71471,0,508458.99840682495,583057.478806565,308274.17841857485,50000.0,96175.54201658741,0.0
71472,0,556754.8740017132,635260.396389907,362453.84237142303,50000.0,117818.11011960947,0.0
71473,0,571147.8645362892,649564.3494771823,369979.1967488806,50000.0,131502.75503921293,0.0
71474,0,573943.8266677647,653836.1194334871,383570.74720243196,50000.0,130518.37394526473,0.0
71475,0,574017.8230427104,653888.7469701691,383439.18450687506,50000.0,130634.86052206258,0.0
71476,0,574092.0155281223,654000.9035082487,383794.7887662987,50000.0,130626.74151913506,0.0
71477,0,520979.59723292047,598181.0022572008,333602.2975148257,50000.0,91574.64178882985,0.0
71478,0,521027.629630874,598188.3551361971,333312.3156356268,50000.0,91803.72597076422,0.0
71479,0,521065.70477425866,598189.6534494625,333047.7562717207,50000.0,92006.92504579808,0.0
71480,0,520804.4406815463,597946.6537214336,333062.9284443005,50000.0,91711.95208207391,0.0
71481,0,520547.0346097957,597707.9951211461,333083.8265499591,50000.0,91417.81800979175,0.0
71482,0,514277.16773471254,587644.1461401004,301866.7534337664,50000.0,106971.07185755819,0.0
71483,0,514491.96346202574,587893.4877073661,302213.7222683773,50000.0,106912.48480007172,0.0
71484,0,508084.6422577884,582670.5318580415,308017.7196611059,50000.0,96006.38599528164,0.0
71485,0,537108.6278197129,611609.7543217645,321147.8176147638,50000.0,117243.03842691143,0.0
71486,0,537089.6713304437,611574.8755530167,321019.8401343709,50000.0,117306.16176883946,0.0
71487,0,575581.8813666437,655041.1896022843,381002.29739448713,50000.0,133046.39972410758,0.0
71488,0,575653.1654390298,655063.2743799714,380644.1756245755,50000.0,133227.82635375691,0.0
71489,0,580666.3540478828,658706.7401458233,372633.5577700291,50000.0,141507.18329008343,0.0
71490,0,555294.337187148,631031.542953676,340092.280648391,50000.0,126571.04884304608,0.0
71491,0,555097.5854289393,630881.4367447639,340338.89096511254,50000.0,126210.72823080873,0.0
71492,0,579633.0208656833,659034.3215713778,382951.7086986544,50000.0,137070.8044058784,0.0
71493,0,577710.2543568026,656314.3712735232,375359.77779251017,50000.0,137182.4092467847,0.0
71494,0,557783.5886893203,636238.1847153344,362623.8726716063,50000.0,118927.02668614683,0.0
71495,0,326895.9289528825,399447.54311820277,271112.95583030826,50000.0,54916.207520141594,0.0
71496,0,327976.7515993729,400096.6281174564,268778.4712034184,50000.0,56710.411166619095,0.0
71497,0,328054.0339838506,400101.9893377443,268412.4052790454,50000.0,56921.421133949705,0.0
71498,0,171478.62031071345,261526.60163201962,237353.55912010153,50000.0,18850.76382220534,0.0
71499,0,171685.26665710134,261697.49747278067,237600.51890029662,50000.0,18850.373058937217,0.0
71500,0,169893.1900877202,259862.8372721398,236574.66824463845,50000.0,17841.31838406287,0.0
71501,0,169288.319737148,259264.87910544968,236163.2002145977,50000.0,17277.329261432194,0.0
71502,0,168962.9269706596,258998.51315381177,235768.752411882,50000.0,17084.7675339752,0.0
71503,0,162004.2339654729,243917.83338957146,252120.10598960408,50000.0,10214.343711039077,0.0
71504,0,159901.37713674817,245146.49607652958,243121.03928155682,50000.0,8962.588354144498,0.0
71505,0,159692.8514975441,244995.43672509983,242845.19119442237,50000.0,8924.753300231336,0.0
71506,0,194832.88029030166,276839.47050654923,275096.27774451615,50000.0,3394.86752662325,0.0
71507,0,201025.1654245483,281721.1269981687,282658.1886789583,50000.0,10911.74456638912,0.0
71508,0,200525.71696527567,281233.0853476923,282258.7589409426,50000.0,10534.942936520172,0.0
71509,0,200802.44450281668,281392.10048547684,282727.1494748754,50000.0,11019.145282644095,0.0
71510,0,199686.51014965863,281024.4467365401,280216.2446758884,50000.0,8466.548592712836,0.0
71511,0,189549.57575662588,283616.5447671238,234507.08388932908,50000.0,10371.54133856104,0.0
71512,0,189367.33626256743,283426.84674441366,234417.7508336253,50000.0,10206.298646312884,0.0
71513,0,160322.59915439575,245929.71558243647,242506.55119674923,50000.0,10209.782493100542,0.0
71514,0,165565.8674811906,259352.58111570345,220403.7029046481,50000.0,17739.630482117143,0.0
71515,0,193918.63760085223,262980.3156944277,298795.7442417655,50000.0,46982.335663079015,0.0
71516,0,206426.80875725741,273725.5467274167,307672.62852771825,50000.0,53711.77188481607,0.0
71517,0,206491.45683390732,273867.93023316056,307789.8137855939,50000.0,53498.1848759949,0.0
71518,0,234102.66083596513,331570.9697132721,248173.75277651634,50000.0,19014.308867318567,0.0
71519,0,234574.77612204588,332081.6706299171,248275.1551078544,50000.0,18431.81935606344,0.0
71520,0,234669.54812802345,332122.88708422816,248689.19458164254,50000.0,18524.990273675136,0.0
71521,0,229549.9584220059,326559.4459862303,247666.25757975367,50000.0,25072.229045135162,0.0
71522,0,229553.76994222894,326464.8050633012,248256.5341773133,50000.0,25505.18455580159,0.0
71523,0,229536.78983324382,326482.4929638825,248038.0492268165,50000.0,25364.100419388036,0.0
71524,0,229966.41599774398,326857.1372766183,248679.73140957748,50000.0,25229.82628562586,0.0
71525,0,274993.27319424093,387676.73827101843,245021.37967291192,50000.0,9322.082223794961,0.0
71526,0,273104.6682518406,422114.25641583145,253386.32380044158,50000.0,16991.955013941435,0.0
71527,0,352996.8975523725,540805.6510393842,349230.0490661474,50000.0,38041.209544890065,0.0
71528,0,353423.46301327314,541376.8497909303,349718.8383471357,50000.0,37508.19978966316,0.0
71529,0,353427.70793754567,541232.4178393325,349670.89639791875,50000.0,37601.46104916343,0.0
71530,0,353209.3112096552,541170.7250321513,349501.82553012675,50000.0,37723.05725264971,0.0
71531,0,353180.6504130796,540998.5872909151,349421.92242425156,50000.0,37846.3958146409,0.0
71532,0,352955.40234189614,540681.9045390427,349158.5224882118,50000.0,38138.789611652064,0.0
71533,0,354077.7232593612,536467.1666229255,348459.25405712455,50000.0,42132.02878150745,0.0
71534,0,360399.76987567014,500714.29948104033,341892.126619957,50000.0,60622.15609130349,0.0
71535,0,365568.4004339348,499025.88023771055,345333.42967006145,50000.0,60303.22772855448,0.0
71536,0,365989.38207335665,499538.91165947955,345793.88858962874,50000.0,60803.54708070076,0.0
71537,0,468274.6629431026,589685.0419901481,447714.61079107336,50000.0,35383.290301745095,0.0
71538,0,467802.8151182168,589170.964078021,447221.7110538439,50000.0,34913.355121492124,0.0
71539,0,467375.49220059183,588723.6116559852,446779.86980091926,50000.0,34518.09987471521,0.0
71540,0,374490.609452871,527045.3992510312,359970.90030199016,50000.0,75932.84086364796,0.0
71541,0,374432.5494673265,526764.4787863351,359845.2191571115,50000.0,75612.13428034534,0.0
71542,0,381500.5686283372,531844.6068837874,366539.36786501214,50000.0,69825.29225633803,0.0
71543,0,381518.4878316152,531735.7086839874,366520.80687991343,50000.0,69614.07872497193,0.0
71544,0,381288.38994888257,531610.5795404669,366314.58693859586,50000.0,69864.12794023611,0.0
71545,0,376465.4512825835,530091.8989954904,362322.12652261386,50000.0,76890.65372102238,0.0
71546,0,376015.05155491806,529907.6299724639,361937.4494231898,50000.0,77478.6482601793,0.0
71547,0,376662.27304666775,530504.0789459165,362588.71887705143,50000.0,77171.20699969109,0.0
71548,0,376299.8938831012,530336.1301121386,362273.43025447906,50000.0,77612.03740843646,0.0
71549,0,374895.3577978408,525822.0879401951,359908.13428510167,50000.0,73283.92721072043,0.0
71550,0,377617.2656261615,530536.8518941182,363298.5392435953,50000.0,75344.85588243006,0.0
71551,0,377268.9960544862,530259.9949394864,362961.1076782754,50000.0,75582.41540743611,0.0
71552,0,378869.1442294688,533528.7311252875,365103.5163589266,50000.0,77043.61914236873,0.0
71553,0,379036.88939817465,533949.160796387,365351.4320513766,50000.0,76489.61631874653,0.0
71554,0,379533.92718110443,530121.9581281679,364586.10516838974,50000.0,70921.59540367457,0.0
71555,0,379191.5695780811,529631.1818907999,364190.21353777713,50000.0,70814.87773117004,0.0
71556,0,327659.5282783108,475028.7574852119,309990.2137297143,50000.0,39069.46615048313,0.0
71557,0,327699.7531437724,475432.92650818266,310140.0754565,50000.0,39652.30553929437,0.0
71558,0,329004.0762802593,476128.1125647951,311315.0854992993,50000.0,39742.95075826463,0.0
71559,0,328583.3625682937,475875.07821902784,310927.5013964939,50000.0,39665.145542137725,0.0
71560,0,299398.19446076,399615.6540253376,275953.8560853738,50000.0,17423.894074925192,0.0
71561,0,299809.0107377471,400035.405037262,276182.86455509486,50000.0,17277.68052952991,0.0
71562,0,301878.4750260692,416661.39542566607,273986.426599756,50000.0,1319.8738376487513,0.0
71563,0,407271.18247301405,531480.3297601274,385885.48427868565,50000.0,20668.90431502708,0.0
71564,0,408875.64503349597,529572.4453809105,386636.5626017385,50000.0,16820.850418369748,0.0
71565,0,406924.8356194468,530747.1569420147,385429.44453923363,50000.0,20566.979634466243,0.0
71566,0,407453.8899375216,530406.3904993668,385750.0072852771,50000.0,19429.42569360264,0.0
71567,0,409331.008665156,530081.4580127925,387118.6315025106,50000.0,16433.858119845376,0.0
71568,0,412786.5828633769,534103.5556481316,390816.4863614968,50000.0,13903.849546337762,0.0
71569,0,450975.5707933237,565369.4859666169,428277.2387702336,50000.0,9663.175111486778,0.0
71570,0,450855.6823935542,565203.8070638621,428143.245712876,50000.0,9491.572719363714,0.0
71571,0,440579.93289664015,554291.1026580569,417456.6777732653,50000.0,5919.567376909591,0.0
71572,0,442071.73380400694,553964.3456295456,418543.520224998,50000.0,3225.9338768198104,0.0
71573,0,444167.0603645581,553313.2486277934,420029.7885965225,50000.0,4679.536061473752,0.0
71574,0,444341.92034225294,553528.873766786,420218.83517598093,50000.0,4516.399584199043,0.0
71575,0,444430.1605144307,553664.8481275811,420320.7441009786,50000.0,4382.7598899293125,0.0
71576,0,329665.89791444025,496751.5802443449,318186.3696340742,50000.0,68278.06407470963,0.0
71577,0,372212.78409705963,515925.4727826048,355056.574188497,50000.0,64976.49742757305,0.0
71578,0,346680.9683873626,492043.96976878046,329139.1418302015,50000.0,52763.95035685049,0.0
71579,0,350658.6178496453,483873.7158818824,329828.2542575816,50000.0,44617.33583422769,0.0
71580,0,413955.56204221986,571082.4910873475,401856.48790230585,50000.0,69955.77213709646,0.0
71581,0,414124.25835554575,571016.7173493658,401959.86108593474,50000.0,70446.99406598035,0.0
71582,0,414176.89239673474,573174.4290685424,402639.62661718315,50000.0,66358.78128169455,0.0
71583,0,414496.8892754071,573602.1562673718,402999.5041510413,50000.0,66221.86544019401,0.0
71584,0,414436.04833796964,573370.959537969,402886.3222564269,50000.0,66538.94544076975,0.0
71585,0,387885.0475841102,518610.3356341814,367634.859615822,50000.0,41041.647771658296,0.0
71586,0,376286.54089881945,505600.9496156449,355291.208940498,50000.0,50071.228299371105,0.0
71587,0,396752.9891231414,521631.6709226818,375231.9409327527,50000.0,29693.156089830904,0.0
71588,0,384094.303362925,512423.9354952508,363088.3404586687,50000.0,42623.32010927167,0.0
71589,0,379061.9827456558,513792.1712566451,359618.06345013634,50000.0,51146.45562107538,0.0
71590,0,391215.15151932806,518218.19803240866,370080.91701263573,50000.0,35695.26300592211,0.0
71591,0,391251.95721949067,518158.76489275665,370093.5755566752,50000.0,35607.60949003042,0.0
71592,0,385007.4568719591,509808.22861042403,363102.84674066276,50000.0,40507.05030579498,0.0
71593,0,384580.6289603392,510493.9687194311,362953.3338682577,50000.0,41200.19150482629,0.0
71594,0,384591.6643172341,510616.70250929956,362994.004718567,50000.0,41224.485615836784,0.0
71595,0,377336.0859147042,506593.1520123094,356359.7458626766,50000.0,49095.273876109124,0.0
71596,0,394500.30939356727,530245.6458044287,375803.48389553255,50000.0,42323.672642936275,0.0
71597,0,394465.92499271774,530383.5922736569,375815.0605639612,50000.0,42579.03858596861,0.0
71598,0,407671.6730571294,524973.2090471127,384541.08963620156,50000.0,17876.731987878768,0.0
71599,0,407083.07797226886,525658.2172185109,384255.29274978786,50000.0,18205.235800186074,0.0
71600,0,413176.67917608726,530549.8666781755,390222.5875893527,50000.0,12176.138833374009,0.0
71601,0,391889.8075059002,517289.8317276321,370356.68678694114,50000.0,34274.95775103683,0.0
71602,0,397832.8158979089,517277.40105302836,374949.502003806,50000.0,27501.806072828713,0.0
71603,0,397515.2459838959,517126.9054936885,374664.67334144184,50000.0,27803.91115460225,0.0
71604,0,397014.1593133616,516701.78068021435,374167.61713285145,50000.0,28304.321595674166,0.0
71605,0,391207.6228799457,515829.6083919248,369450.88136423926,50000.0,34595.946024384495,0.0
71606,0,412738.939918144,529058.5702794828,389509.3756894213,50000.0,13035.623420176238,0.0
71607,0,399923.7815721489,519959.9662932108,377253.82840940915,50000.0,25344.35067216536,0.0
71608,0,400139.8163161868,520315.8694788249,377511.89917616465,50000.0,25128.506389554826,0.0
71609,0,411173.7670992802,529565.0558338686,388417.87325358734,50000.0,14093.953900135091,0.0
71610,0,408646.64126493735,528127.2822868685,386092.7358024966,50000.0,16675.18457611203,0.0
71611,0,433185.9787505383,533619.1784912175,406709.29895495024,50000.0,27326.9148475814,0.0
71612,0,430271.5690124941,531758.7411853316,403960.47776530235,50000.0,27653.266092740472,0.0
71613,0,432534.4493877774,535090.3018393418,406533.9221345149,50000.0,24192.23201678183,0.0
71614,0,421424.18587072217,525784.15455775,395540.960342563,50000.0,24377.803671809408,0.0
71615,0,439746.51657440414,551583.0190970444,416145.46349846997,50000.0,5542.672883698644,0.0
71616,0,439839.6566001689,551614.7987130075,416226.103636662,50000.0,5457.276403958573,0.0
71617,0,439682.0221625829,551450.3013707127,416062.76844916126,50000.0,5619.367145393056,0.0
71618,0,439559.12345820287,551310.6880136486,415932.6670432541,50000.0,5748.2552058376805,0.0
71619,0,428641.1067167932,529212.0175322733,402072.49000613176,50000.0,29566.68106794303,0.0
71620,0,413359.831083013,511772.8872284735,392697.92677173635,50000.0,50949.15217915449,0.0
71621,0,413678.50453557173,512074.4280738842,393116.1037294412,50000.0,51062.420505180555,0.0
71622,0,414301.7817362776,512889.57117596694,392219.26727392484,50000.0,47549.237831974155,0.0
71623,0,414139.23133910436,512702.61646766873,392260.4327269167,50000.0,48045.160505753,0.0
71624,0,413735.08178174664,512288.6999128536,391968.4974834248,50000.0,48430.65784037099,0.0
71625,0,418739.47083676583,517117.1670978111,397856.19223557034,50000.0,48920.54817438217,0.0
71626,0,419312.12835292536,517996.14550667495,396026.6753285154,50000.0,43253.17843937782,0.0
71627,0,429020.49500136194,527849.0428098905,403738.91116097785,50000.0,35142.87119617355,0.0
71628,0,428100.43040758645,526723.1015371603,404532.63960827806,50000.0,38682.85457082966,0.0
71629,0,428088.57955394563,526727.7231183049,404393.25880727865,50000.0,38460.085085302075,0.0
71630,0,428882.01784463105,527885.2707621413,402170.2922847319,50000.0,32923.47819697201,0.0
71631,0,430445.60864816094,529373.827095267,404228.13132905215,50000.0,32676.795029348017,0.0
71632,0,425552.33726076013,525012.2358107064,398640.93083439325,50000.0,32235.46256390122,0.0
71633,0,425336.7670344325,524698.6080399714,398396.68858448445,50000.0,32471.99247001309,0.0
71634,0,425201.5578298873,524772.2384821146,398305.9271734405,50000.0,32114.765210631576,0.0
71635,0,436945.3558930831,535626.8179042125,412180.2274989808,50000.0,31694.862558137167,0.0
71636,0,393140.1874517829,492456.43794916576,366972.9040363321,50000.0,49402.49318043567,0.0
71637,0,389213.81499776745,495914.92020899424,362910.0040759894,50000.0,45952.29587540994,0.0
71638,0,383918.12856015057,493056.8266569211,358029.3891759347,50000.0,48585.793363049714,0.0
71639,0,389915.26512739,493723.320179534,362943.0002179691,50000.0,48793.61895536656,0.0
71640,0,398622.1764923706,500253.2612921685,371416.1545061219,50000.0,44171.98195987976,0.0
71641,0,386258.82348730427,491929.2448339466,359610.1115561987,50000.0,49977.2211822392,0.0
